config_name,theta_hat,se,true_effect,z
2_交互,0.9449377873562468,0.05157783634991318,1.0,-1.0675556894283316
2_交互,0.9989040236390454,0.05537364468417957,1.0,-0.019792382589324524
2_交互,0.9919090790740683,0.04673307870022473,1.0,-0.17313049238274897
2_交互,0.9728731910945335,0.04945824089516426,1.0,-0.5484790484757978
2_交互,0.8937121450233503,0.04824835869075878,1.0,-2.2029320345980494
2_交互,1.059844611430401,0.04408557507613235,1.0,1.3574646883261476
2_交互,1.018352691435336,0.0543443542474294,1.0,0.33771109601884985
2_交互,1.0011971326799916,0.05104532784947763,1.0,0.023452345795910164
2_交互,0.9469941349617442,0.05093158275643396,1.0,-1.0407268372503067
2_交互,0.9659403433260793,0.047032705686690233,1.0,-0.7241696214717087
2_交互,1.0441542633566665,0.050436614380296826,1.0,0.8754406674432822
2_交互,0.916089009473892,0.0521486163398785,1.0,-1.6090741502941945
2_交互,1.007963647234147,0.05273692611680733,1.0,0.15100704232378617
3_稀疏性,1.0221411392689674,0.04904203809819868,1.0,0.4514726574909757
3_稀疏性,0.9480119706682427,0.047027518646721375,1.0,-1.1054810210655615
3_稀疏性,0.9645576259220511,0.05055905463268338,1.0,-0.7010094301691624
3_稀疏性,0.9902494301416658,0.04909981149872362,1.0,-0.19858670656174915
3_稀疏性,1.0178043320149923,0.051480945430687375,1.0,0.34584314382811043
3_稀疏性,0.9898298265703146,0.046913733510915455,1.0,-0.2167845675151627
3_稀疏性,0.9763695842481643,0.04975505269588436,1.0,-0.4749349959745963
3_稀疏性,0.9584900007792918,0.04835368271471749,1.0,-0.8584661372250294
3_稀疏性,0.9526556508563149,0.054110782959563695,1.0,-0.8749522101549512
3_稀疏性,1.0140990824839606,0.05522885977199354,1.0,0.25528469249894337
3_稀疏性,1.0897713037821597,0.04620255879613301,1.0,1.9429942003487743
3_稀疏性,1.0961056887723926,0.04824148985387878,1.0,1.9921791193325953
3_稀疏性,0.966149740678086,0.05378251395455489,1.0,-0.6293915407248675
3_稀疏性,1.117285238056116,0.04910490997229291,1.0,2.3884625411653
3_稀疏性,0.9829517283592595,0.04805632471761295,1.0,-0.3547560438905603
3_稀疏性,0.9946846997051927,0.05273106407224028,1.0,-0.10080017136626487
3_稀疏性,0.8448104131484878,0.05098146759093457,1.0,-3.0440392202265225
3_稀疏性,1.0254430185438879,0.05308590707466288,1.0,0.4792800942084955
3_稀疏性,0.9586722627488,0.047745510525374305,1.0,-0.8655837333488432
3_稀疏性,1.0232131079374398,0.04728128898649158,1.0,0.49095759517199
3_稀疏性,1.0105947082149063,0.04876797003880825,1.0,0.21724726714020046
3_稀疏性,1.061747606213176,0.05079258393826833,1.0,1.2156815311507314
3_稀疏性,0.9642780852078394,0.04744155658092375,1.0,-0.7529667524974162
3_稀疏性,1.0519029406145213,0.04421226248315295,1.0,1.1739489838209218
3_稀疏性,0.9160222298878331,0.05281799936046503,1.0,-1.5899460624975008
3_稀疏性,0.9371544446893589,0.054279346374162284,1.0,-1.1578170981910794
3_稀疏性,0.9750217892637749,0.05598675442571208,1.0,-0.44614500326801876
3_稀疏性,0.9393215954662383,0.05123260052003402,1.0,-1.1843709653199044
3_稀疏性,1.0195811910608508,0.04282189358870533,1.0,0.45727055531274985
3_稀疏性,0.981762482969784,0.0485572361403807,1.0,-0.3755880375376128
3_稀疏性,0.9579317008961109,0.05240492028600902,1.0,-0.8027547580321465
3_稀疏性,0.9156607821564815,0.04942590584714106,1.0,-1.7063767754576609
3_稀疏性,1.087958993637225,0.04839400338427383,1.0,1.817559769519051
3_稀疏性,0.9787447485106806,0.0454720949523604,1.0,-0.467435061252133
3_稀疏性,0.9673223016930432,0.047870607560959226,1.0,-0.6826255184947141
3_稀疏性,0.9409219751482257,0.04958569710407674,1.0,-1.1914327780402851
3_稀疏性,0.9449377873562468,0.05157783634991318,1.0,-1.0675556894283316
3_稀疏性,0.9989040236390454,0.05537364468417957,1.0,-0.019792382589324524
3_稀疏性,0.9919090790740683,0.04673307870022473,1.0,-0.17313049238274897
3_稀疏性,0.9728731910945335,0.04945824089516426,1.0,-0.5484790484757978
3_稀疏性,0.8937121450233503,0.04824835869075878,1.0,-2.2029320345980494
3_稀疏性,1.059844611430401,0.04408557507613235,1.0,1.3574646883261476
3_稀疏性,1.018352691435336,0.0543443542474294,1.0,0.33771109601884985
3_稀疏性,1.0011971326799916,0.05104532784947763,1.0,0.023452345795910164
3_稀疏性,0.9469941349617442,0.05093158275643396,1.0,-1.0407268372503067
3_稀疏性,0.9659403433260793,0.047032705686690233,1.0,-0.7241696214717087
3_稀疏性,1.0441542633566665,0.050436614380296826,1.0,0.8754406674432822
3_稀疏性,0.916089009473892,0.0521486163398785,1.0,-1.6090741502941945
3_稀疏性,1.007963647234147,0.05273692611680733,1.0,0.15100704232378617
3_稀疏性,1.0984728413737548,0.042912257770204555,1.0,2.294748551825857
4_偏态,0.9480119706682427,0.047027518646721375,1.0,-1.1054810210655615
4_偏态,0.9645576259220511,0.05055905463268338,1.0,-0.7010094301691624
4_偏态,0.9902494301416658,0.04909981149872362,1.0,-0.19858670656174915
4_偏态,1.0178043320149923,0.051480945430687375,1.0,0.34584314382811043
4_偏态,0.9898298265703146,0.046913733510915455,1.0,-0.2167845675151627
4_偏态,0.9763695842481643,0.04975505269588436,1.0,-0.4749349959745963
4_偏态,0.9584900007792918,0.04835368271471749,1.0,-0.8584661372250294
4_偏态,0.9526556508563149,0.054110782959563695,1.0,-0.8749522101549512
4_偏态,1.0140990824839606,0.05522885977199354,1.0,0.25528469249894337
4_偏态,1.0897713037821597,0.04620255879613301,1.0,1.9429942003487743
4_偏态,1.0961056887723926,0.04824148985387878,1.0,1.9921791193325953
4_偏态,0.966149740678086,0.05378251395455489,1.0,-0.6293915407248675
4_偏态,1.117285238056116,0.04910490997229291,1.0,2.3884625411653
4_偏态,0.9829517283592595,0.04805632471761295,1.0,-0.3547560438905603
4_偏态,0.9946846997051927,0.05273106407224028,1.0,-0.10080017136626487
4_偏态,0.8448104131484878,0.05098146759093457,1.0,-3.0440392202265225
4_偏态,1.0254430185438879,0.05308590707466288,1.0,0.4792800942084955
4_偏态,0.9586722627488,0.047745510525374305,1.0,-0.8655837333488432
4_偏态,1.0232131079374398,0.04728128898649158,1.0,0.49095759517199
4_偏态,1.0105947082149063,0.04876797003880825,1.0,0.21724726714020046
4_偏态,1.061747606213176,0.05079258393826833,1.0,1.2156815311507314
4_偏态,0.9642780852078394,0.04744155658092375,1.0,-0.7529667524974162
4_偏态,1.0519029406145213,0.04421226248315295,1.0,1.1739489838209218
4_偏态,0.9160222298878331,0.05281799936046503,1.0,-1.5899460624975008
4_偏态,0.9371544446893589,0.054279346374162284,1.0,-1.1578170981910794
4_偏态,0.9750217892637749,0.05598675442571208,1.0,-0.44614500326801876
4_偏态,0.9393215954662383,0.05123260052003402,1.0,-1.1843709653199044
4_偏态,1.0195811910608508,0.04282189358870533,1.0,0.45727055531274985
4_偏态,0.981762482969784,0.0485572361403807,1.0,-0.3755880375376128
4_偏态,0.9579317008961109,0.05240492028600902,1.0,-0.8027547580321465
4_偏态,0.9156607821564815,0.04942590584714106,1.0,-1.7063767754576609
4_偏态,1.087958993637225,0.04839400338427383,1.0,1.817559769519051
4_偏态,0.9787447485106806,0.0454720949523604,1.0,-0.467435061252133
4_偏态,0.9673223016930432,0.047870607560959226,1.0,-0.6826255184947141
4_偏态,0.9409219751482257,0.04958569710407674,1.0,-1.1914327780402851
4_偏态,0.9449377873562468,0.05157783634991318,1.0,-1.0675556894283316
4_偏态,0.9989040236390454,0.05537364468417957,1.0,-0.019792382589324524
4_偏态,0.9919090790740683,0.04673307870022473,1.0,-0.17313049238274897
4_偏态,0.9728731910945335,0.04945824089516426,1.0,-0.5484790484757978
4_偏态,0.8937121450233503,0.04824835869075878,1.0,-2.2029320345980494
4_偏态,1.059844611430401,0.04408557507613235,1.0,1.3574646883261476
4_偏态,1.018352691435336,0.0543443542474294,1.0,0.33771109601884985
4_偏态,1.0011971326799916,0.05104532784947763,1.0,0.023452345795910164
4_偏态,0.9469941349617442,0.05093158275643396,1.0,-1.0407268372503067
4_偏态,0.9659403433260793,0.047032705686690233,1.0,-0.7241696214717087
4_偏态,1.0441542633566665,0.050436614380296826,1.0,0.8754406674432822
4_偏态,0.916089009473892,0.0521486163398785,1.0,-1.6090741502941945
4_偏态,1.007963647234147,0.05273692611680733,1.0,0.15100704232378617
4_偏态,1.0984728413737548,0.042912257770204555,1.0,2.294748551825857
4_偏态,1.0538897548536263,0.05291203479262034,1.0,1.018478217003712
5_异质性,0.9645576259220511,0.05055905463268338,1.0,-0.7010094301691624
5_异质性,0.9902494301416658,0.04909981149872362,1.0,-0.19858670656174915
5_异质性,1.0178043320149923,0.051480945430687375,1.0,0.34584314382811043
5_异质性,0.9898298265703146,0.046913733510915455,1.0,-0.2167845675151627
5_异质性,0.9763695842481643,0.04975505269588436,1.0,-0.4749349959745963
5_异质性,0.9584900007792918,0.04835368271471749,1.0,-0.8584661372250294
5_异质性,0.9526556508563149,0.054110782959563695,1.0,-0.8749522101549512
5_异质性,1.0140990824839606,0.05522885977199354,1.0,0.25528469249894337
5_异质性,1.0897713037821597,0.04620255879613301,1.0,1.9429942003487743
5_异质性,1.0961056887723926,0.04824148985387878,1.0,1.9921791193325953
5_异质性,0.966149740678086,0.05378251395455489,1.0,-0.6293915407248675
5_异质性,1.117285238056116,0.04910490997229291,1.0,2.3884625411653
5_异质性,0.9829517283592595,0.04805632471761295,1.0,-0.3547560438905603
5_异质性,0.9946846997051927,0.05273106407224028,1.0,-0.10080017136626487
5_异质性,0.8448104131484878,0.05098146759093457,1.0,-3.0440392202265225
5_异质性,1.0254430185438879,0.05308590707466288,1.0,0.4792800942084955
5_异质性,0.9586722627488,0.047745510525374305,1.0,-0.8655837333488432
5_异质性,1.0232131079374398,0.04728128898649158,1.0,0.49095759517199
5_异质性,1.0105947082149063,0.04876797003880825,1.0,0.21724726714020046
5_异质性,1.061747606213176,0.05079258393826833,1.0,1.2156815311507314
5_异质性,0.9642780852078394,0.04744155658092375,1.0,-0.7529667524974162
5_异质性,1.0519029406145213,0.04421226248315295,1.0,1.1739489838209218
5_异质性,0.9160222298878331,0.05281799936046503,1.0,-1.5899460624975008
5_异质性,0.9371544446893589,0.054279346374162284,1.0,-1.1578170981910794
5_异质性,0.9750217892637749,0.05598675442571208,1.0,-0.44614500326801876
5_异质性,0.9393215954662383,0.05123260052003402,1.0,-1.1843709653199044
5_异质性,1.0195811910608508,0.04282189358870533,1.0,0.45727055531274985
5_异质性,0.981762482969784,0.0485572361403807,1.0,-0.3755880375376128
5_异质性,0.9579317008961109,0.05240492028600902,1.0,-0.8027547580321465
5_异质性,0.9156607821564815,0.04942590584714106,1.0,-1.7063767754576609
5_异质性,1.087958993637225,0.04839400338427383,1.0,1.817559769519051
5_异质性,0.9787447485106806,0.0454720949523604,1.0,-0.467435061252133
5_异质性,0.9673223016930432,0.047870607560959226,1.0,-0.6826255184947141
5_异质性,0.9409219751482257,0.04958569710407674,1.0,-1.1914327780402851
5_异质性,0.9449377873562468,0.05157783634991318,1.0,-1.0675556894283316
5_异质性,0.9989040236390454,0.05537364468417957,1.0,-0.019792382589324524
5_异质性,0.9919090790740683,0.04673307870022473,1.0,-0.17313049238274897
5_异质性,0.9728731910945335,0.04945824089516426,1.0,-0.5484790484757978
5_异质性,0.8937121450233503,0.04824835869075878,1.0,-2.2029320345980494
5_异质性,1.059844611430401,0.04408557507613235,1.0,1.3574646883261476
5_异质性,1.018352691435336,0.0543443542474294,1.0,0.33771109601884985
5_异质性,1.0011971326799916,0.05104532784947763,1.0,0.023452345795910164
5_异质性,0.9469941349617442,0.05093158275643396,1.0,-1.0407268372503067
5_异质性,0.9659403433260793,0.047032705686690233,1.0,-0.7241696214717087
5_异质性,1.0441542633566665,0.050436614380296826,1.0,0.8754406674432822
5_异质性,0.916089009473892,0.0521486163398785,1.0,-1.6090741502941945
5_异质性,1.007963647234147,0.05273692611680733,1.0,0.15100704232378617
5_异质性,1.0984728413737548,0.042912257770204555,1.0,2.294748551825857
5_异质性,1.0538897548536263,0.05291203479262034,1.0,1.018478217003712
5_异质性,1.0467033398019259,0.04650251308661749,1.0,1.004318620693344
