config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,0.9257073843418582,0.03887499308016478,1.0,1.0,-1.9110644085502926,19,79,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9851009673918628,0.03769560770360694,1.0,1.0,-0.39524585265438117,20,80,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9982730498678085,0.034324188168126636,1.0,1.0,-0.050312919965726295,21,81,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0290978376267037,0.03550527812874528,1.0,1.0,0.8195355496496146,22,82,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9405476243067327,0.03285357249211877,1.0,1.0,-1.8096167686947697,23,83,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9713966889162804,0.035072075513394,1.0,1.0,-0.8155579806731432,24,84,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.930650322839508,0.038633539081032696,1.0,1.0,-1.7950640508246767,25,85,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9912710954021469,0.03416256292021956,1.0,1.0,-0.2555108238874789,26,86,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9800830302690645,0.0360228209343339,1.0,1.0,-0.5528986685202191,27,87,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9687996109576166,0.03865596351722165,1.0,1.0,-0.8071300312688705,28,88,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9535529784912223,0.03784601300266895,1.0,1.0,-1.2272632656312346,29,89,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9475987058617744,0.035029445269522015,1.0,1.0,-1.4959213237618196,30,90,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9782923939108744,0.035139611930825584,1.0,1.0,-0.6177531536733616,31,91,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.978368488231475,0.03934020900230448,1.0,1.0,-0.5498575710987662,32,92,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0269328641455004,0.03830966883891654,1.0,1.0,0.7030304610240048,33,93,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9220880106928826,0.03699853937640838,1.0,1.0,-2.1058125704496575,34,94,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0535985264561096,0.03711474181757936,1.0,1.0,1.4441303867759292,35,95,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9584722968318613,0.03994193105216193,1.0,1.0,-1.0397019391452516,36,96,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9532008830747868,0.03724341913180399,1.0,1.0,-1.2565741281591716,37,97,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9211608121164989,0.0340608284245621,1.0,1.0,-2.3146585544187235,38,98,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0169507246806981,0.03193094951870706,1.0,1.0,0.530855641194365,39,99,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0090229207183883,0.034868139115617244,1.0,1.0,0.25877264882045187,40,100,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.933220969032746,0.034584415180149645,1.0,1.0,-1.9308995285709807,41,101,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9597023794444929,0.0353731366949869,1.0,1.0,-1.139215357206875,42,102,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9890551797896427,0.036786400165131065,1.0,1.0,-0.2975235456915293,43,103,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9639166344690108,0.037590241877612486,1.0,1.0,-0.9599130978851003,44,104,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9635288003260305,0.03839180222727438,1.0,1.0,-0.949973628694606,45,105,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0192039612116734,0.03699919823311827,1.0,1.0,0.5190372259062584,46,106,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0081919681985105,0.03723848181576912,1.0,1.0,0.21998663208234068,47,107,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0029057605601355,0.03201226112479398,1.0,1.0,0.09077023796625591,48,108,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0294939333858968,0.03668304345433621,1.0,1.0,0.8040208938119168,49,109,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9484456899668261,0.03315276853931338,1.0,1.0,-1.5550529353842506,50,110,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9876903334691427,0.03532677734140149,1.0,1.0,-0.34845144270861333,51,111,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8885121326260019,0.037323193585347574,1.0,1.0,-2.9870934575589545,52,112,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9882102822331624,0.032985218112506855,1.0,1.0,-0.35742427794853104,53,113,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9139182327308926,0.034556244581088476,1.0,1.0,-2.49106256517866,54,114,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9070984334987872,0.034728606102683995,1.0,1.0,-2.675073287609806,55,115,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9778880687673955,0.035565648748247684,1.0,1.0,-0.621721577163524,56,116,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9497934634798026,0.0349409311037724,1.0,1.0,-1.4368974991275145,57,117,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9230181860987486,0.03291472332964747,1.0,1.0,-2.3388260970710055,58,118,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9550386611172326,0.03667609090252938,1.0,1.0,-1.2259032458572803,59,119,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0327721358397317,0.03664964732892951,1.0,1.0,0.8942005784012804,60,120,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9201778807576053,0.033268780360016535,1.0,1.0,-2.3993100552110236,61,121,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9099933486404236,0.036908625384645156,1.0,1.0,-2.4386346124128826,62,122,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.033598652124248,0.03551904608378255,1.0,1.0,0.9459334027438474,63,123,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9609510458444828,0.034234471110652864,1.0,1.0,-1.1406326106018396,64,124,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0150179972510336,0.03422573287113427,1.0,1.0,0.4387925689591195,65,125,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9580610386783482,0.03641333535904976,1.0,1.0,-1.1517473175175292,66,126,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0098645660088053,0.033845497386773074,1.0,1.0,0.2914587395799465,67,127,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9947257104507545,0.033526415572861096,1.0,1.0,-0.15731743042387425,68,128,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9759907497677156,0.03537557343826203,1.0,1.0,-0.6786957185071697,69,129,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9886154975760604,0.032778003205200704,1.0,1.0,-0.3473214140797115,70,130,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9221618350822973,0.03702159544823982,1.0,1.0,-2.102507036103531,71,131,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9532380366323012,0.040789964573601865,1.0,1.0,-1.1464085310326997,72,132,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0064148039798433,0.03391717655383864,1.0,1.0,0.1891314263632973,73,133,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9972356223834159,0.03278886147261578,1.0,1.0,-0.08430843562204263,74,134,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.982462334573973,0.03238936850287103,1.0,1.0,-0.5414636418265584,75,135,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9427280347793522,0.04000379446784363,1.0,1.0,-1.4316633205053815,76,136,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9609356033300874,0.034386166963059274,1.0,1.0,-1.1360497583775206,77,137,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0584298054406478,0.03533033703012396,1.0,1.0,1.6538139840225234,78,138,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9130803739891818,0.03369847285055557,1.0,1.0,-2.579334274175726,79,139,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9778295885589429,0.03653518867458509,1.0,1.0,-0.6068235103019873,80,140,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9483564804246637,0.03757474917082948,1.0,1.0,-1.374420873457989,81,141,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0378232207114917,0.0376239149748246,1.0,1.0,1.0052973151996663,82,142,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0034404663078822,0.03534223216263492,1.0,1.0,0.09734717071774487,83,143,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9684635432912477,0.0339299723784301,1.0,1.0,-0.9294571877930725,84,144,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9915000217807398,0.034574825393731336,1.0,1.0,-0.24584298322447326,85,145,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0042370209422995,0.034617443576105036,1.0,1.0,0.12239554700174722,86,146,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9976902662178251,0.035203422123348156,1.0,1.0,-0.06561105832500924,87,147,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9667472506896583,0.03535850363879384,1.0,1.0,-0.9404456039779417,88,148,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.005759449791298,0.03925446001327092,1.0,1.0,0.14672090227074666,89,149,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9882145101505391,0.03647144816365783,1.0,1.0,-0.32314290884683444,90,150,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9851254609330486,0.035972404854001674,1.0,1.0,-0.4134986005890197,91,151,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9718414117450945,0.03471617579209958,1.0,1.0,-0.8111085859092109,92,152,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9553359641777374,0.03691048484455184,1.0,1.0,-1.2100636447980786,93,153,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9782490392570271,0.03266553654462016,1.0,1.0,-0.6658687731414336,94,154,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9680145099068382,0.03338528381456896,1.0,1.0,-0.9580715344766263,95,155,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9337658794245683,0.03333625797866997,1.0,1.0,-1.986849292377423,96,156,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9846751079288995,0.03760323746896439,1.0,1.0,-0.40754182625229696,97,157,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0066417549754227,0.03531861300587809,1.0,1.0,0.1880525425592832,98,158,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9509460847787483,0.035908622779796694,1.0,1.0,-1.3660762074353612,99,159,800,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9365939174396343,0.040972854083117384,1.0,0.9959644684380369,-1.4490216102096212,0,61,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9429269446753809,0.04062193031416565,1.0,0.9882471775743095,-1.1156592645506207,1,62,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0193026104995224,0.0380491134537713,1.0,0.9908127085651699,0.7487665111821075,2,63,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8953115641639409,0.04092532749700434,1.0,0.9998187988337816,-2.5536077793755085,3,64,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9293694922372617,0.038633812235422844,1.0,0.9846747937465957,-1.431525865796523,4,65,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9261280675104248,0.035190138381373394,1.0,0.990917700111292,-1.8411303729104185,5,66,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.048122982520571,0.038752322142632016,1.0,1.0017700325555419,1.196133480580134,6,67,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9859106659314,0.03826397716852365,1.0,0.9885217544143147,-0.06823881562062505,7,68,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9423838626617146,0.041037014705585566,1.0,1.0014128276081036,-1.4384322390379563,8,69,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0669535827749226,0.04464889785682265,1.0,1.0070692559136825,1.3412274375343713,9,70,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9667746555597367,0.03905920839220193,1.0,0.9919926337373747,-0.6456346458540271,10,71,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.033093945154456,0.036446312031799676,1.0,0.9837125602008291,1.3549075942317939,11,72,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9845604055567593,0.03862201927616661,1.0,0.9910240860581898,-0.16735739411272132,12,73,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9652260032150414,0.03818014256331757,1.0,0.9908247067708459,-0.6704716597993807,13,74,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9958429075615897,0.03335785458606191,1.0,1.0112542395421762,-0.4620000947850504,14,75,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9762323892795609,0.04181047505374442,1.0,0.9915365115909813,-0.3660355997330346,15,76,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0774925778610107,0.03967017542495657,1.0,0.9863955134211796,2.296361522579046,16,77,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9725015286662588,0.041347102857368735,1.0,1.0007385083165408,-0.6829252281033673,17,78,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9178375877361831,0.04117746491934,1.0,0.9897909005422146,-1.7473954005419343,18,79,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9861713529218997,0.041001867000301916,1.0,1.0005610622121208,-0.35095253809089083,19,80,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9680510378485215,0.04005105031241939,1.0,0.9883114375473353,-0.5058643791054649,20,81,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0481759211944939,0.04089864089000012,1.0,1.001497057316088,1.1413304418587435,21,82,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9599858697880084,0.037654093321901914,1.0,1.0017742772355804,-1.1097972029315968,22,83,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9580914085965218,0.04011446164591372,1.0,0.9916217824352037,-0.8358674767880762,23,84,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9187966747206944,0.0410725132517185,1.0,1.0256651417659484,-2.601946133422516,24,85,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0193216121462543,0.038101085015138265,1.0,1.0087068644923334,0.2785943667930575,25,86,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9910346438515651,0.042262163288395556,1.0,1.017307328408544,-0.6216597190658475,26,87,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9861770007413506,0.04333746531827618,1.0,1.0055526570551871,-0.4470878989239242,27,88,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9540129355355254,0.03933512059855822,1.0,0.9991716272485004,-1.148050165495877,28,89,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9213089145240742,0.04044232949976908,1.0,0.9909252408936777,-1.7213728098921968,29,90,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9752266390489873,0.03641578350990131,1.0,1.001100417271923,-0.7105099967408526,30,91,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9508853548587772,0.04356907911502982,1.0,0.9975698085366617,-1.0715042554521175,31,92,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0352764296952823,0.04196385506034415,1.0,0.9833971777502236,1.2362842229451083,32,93,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9206533437196633,0.03971002932258422,1.0,0.9933682714368557,-1.8311476711964378,33,94,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0495497225365713,0.04143121756683195,1.0,1.0004391958939964,1.1853507940807089,34,95,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9531640507520432,0.04341021253627216,1.0,0.9902223352719507,-0.853676643230962,35,96,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.967044646329222,0.04080957846192585,1.0,0.997940981292532,-0.7570853737716327,36,97,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9595654842183342,0.04140209271749657,1.0,1.0234286150231156,-1.542509728688007,37,98,800,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
