config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8502823883131023,0.09150668492244193,1.0,0.94931551815916,-1.082250219533086,7,70,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.971211201096636,0.08714319939624171,1.0,1.0484719360977501,-0.8865951162730235,8,71,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.927293359647673,0.12716010292699642,1.0,1.055764054962092,-1.0103066320115743,9,72,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2488435869447245,0.10465025647073854,1.0,1.027389824903215,2.1161320527048177,10,73,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0538486847762838,0.10591682473781104,1.0,0.9815752071522905,0.6823606901254896,11,74,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.992207991478359,0.10205842082088086,1.0,0.9206463921592072,0.7011827024518348,12,75,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0425501745628225,0.14946539823741176,1.0,0.9272166427550838,0.7716403473166563,13,76,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0411201808588588,0.08293290982680751,1.0,1.0149262592343713,0.315844719294059,14,77,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9804476415768519,0.09778607909714872,1.0,0.9774901076805975,0.030244937966233,15,78,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8637380997712356,0.10922449954495149,1.0,0.9678031885254671,-0.9527632462294172,16,79,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0207813009344953,0.100718036636029,1.0,1.0008042336633478,0.1983464723735612,17,80,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0066537762410466,0.10677700088002572,1.0,0.9601266987025057,0.4357406291156143,18,81,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1421322139201513,0.09166499091312098,1.0,1.0817568253926777,0.6586526429124582,19,82,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8060212395520107,0.09859053728816185,1.0,1.0325585203841907,-2.2977588626995065,20,83,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9504754781231796,0.09234977265227937,1.0,1.0184115671117318,-0.7356389413577554,21,84,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0598039717467875,0.08909810262786814,1.0,1.036809038645831,0.2580855531458208,22,85,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8567482633671671,0.09660795347712059,1.0,0.9793037124641404,-1.2685855013583094,23,86,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.115291750965818,0.11618078081222948,1.0,1.0271606164336742,0.75856896395438,24,87,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.847898381596014,0.0902756753548596,1.0,0.961287630063967,-1.256033234005035,25,88,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0623146351004276,0.10909463878914613,1.0,0.9932413154636108,0.6331504499530811,26,89,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1310957667365549,0.10641664302826725,1.0,1.0491548859913247,0.7700006165714549,27,90,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1072215892823516,0.09195301180472913,1.0,1.0275507909257746,0.866429459926396,28,91,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9523575801287227,0.09317024096214979,1.0,0.990858435664949,-0.41323125430004176,29,92,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0701159222901382,0.11973611243373487,1.0,1.014273885727946,0.46637589468337354,30,93,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9291199539394164,0.09584765275543965,1.0,1.0525913580909612,-1.2882047770808598,31,94,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8549848507292777,0.08620332136502473,1.0,0.9671011707827837,-1.3006032514542412,32,95,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8606611128518865,0.09237661323960725,1.0,1.0176871263553957,-1.6998459674659623,33,96,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9040429188578466,0.0955124685337931,1.0,1.000694541004529,-1.0119267529190306,34,97,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9268408045956082,0.09560278191093245,1.0,0.9261881222336121,0.00682702269693555,35,98,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0379087328220116,0.11363836265735022,1.0,0.9821112752295085,0.49100898928601444,36,99,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9904900944468698,0.10242284616570686,1.0,1.083558889478103,-0.908672220264803,37,100,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9937676038863775,0.09352790251631757,1.0,1.0450041214299366,-0.547820662765531,38,101,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0087657579253924,0.10235907209694797,1.0,0.9422901921509823,0.6494350174594065,39,102,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0506685123201558,0.10702356145280904,1.0,1.0590064444510618,-0.0779074440966215,40,103,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0760580121315841,0.09298175593629783,1.0,0.9809090146280238,1.0233082452083102,41,104,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8805755444937339,0.09989681994869551,1.0,1.0037383555291866,-1.2329002174314057,42,105,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.954619426394,0.09999913125475564,1.0,0.9874054242839437,-0.32786282719215665,43,106,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0643087833516827,0.08191892351030632,1.0,1.05409846648774,0.12463929488353348,44,107,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.002823489438397,0.10525577583410277,1.0,0.9708732613961346,0.3035484541258826,45,108,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8470243736317563,0.09980019364389893,1.0,0.9548953292897815,-1.0808692019468806,46,109,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9196004780958646,0.09874882614339574,1.0,0.989064103832149,-0.7034374832508333,47,110,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.101912120157277,0.12293725218432269,1.0,1.0051461453313677,0.7871167860562381,48,111,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8770167040337907,0.08626232824541741,1.0,1.0532192530315156,-2.042636137717341,49,112,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1089563614468174,0.1043581579476487,1.0,0.9153017682767984,1.8556727809163311,50,113,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1369532429552036,0.08429421917687094,1.0,1.0431095734620317,1.1132871317814068,51,114,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9546304446084802,0.08318431090628986,1.0,1.0152731532339552,-0.7290161806328016,52,115,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1362018511376244,0.08579093703253024,1.0,1.0479527760912448,1.0286526537519605,53,116,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0529219102162517,0.12263060990714394,1.0,0.9798738034555293,0.5956759639052149,54,117,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8913837726300732,0.0910876098673935,1.0,0.9476680343462928,-0.6179134769060131,55,118,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9676359463830605,0.10167248744588693,1.0,1.0137169610359953,-0.4532299328022289,56,119,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.057626678830227,0.10723842738128102,1.0,0.9221038732839664,1.263752265448802,57,120,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9502572873133702,0.08933006653099149,1.0,0.9651027765400088,-0.16618692678895688,58,121,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9757176341820794,0.10313868278314313,1.0,1.0432268695574762,-0.6545481632467631,59,122,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9759747616889073,0.10063790320703282,1.0,1.0158128121394432,-0.3958553306558947,60,123,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8099403763976109,0.09688839652958685,1.0,0.8961336141475883,-0.8896136259583631,61,124,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9467188025414525,0.1128361244596699,1.0,1.0426631353501437,-0.8502980164210071,62,125,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.948445350653671,0.08411174696425279,1.0,1.0107389955985753,-0.740605767840952,63,126,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8555788235037974,0.08466239616293764,1.0,0.9048342961820722,-0.5817868960793385,64,127,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1074028186772502,0.08532352896060465,1.0,1.0154163212839054,1.078090633543962,65,128,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9557501143849418,0.12726488192850205,1.0,1.0787024716437745,-0.9661137887819504,66,129,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9642771667004985,0.09837902451332842,1.0,0.9561915103764747,0.08218882392890933,67,130,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.211098864249462,0.10342272145119341,1.0,1.0856552007500868,1.2129217036565196,68,131,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1260246201200894,0.10601993285910079,1.0,1.0090118866121889,1.1036861687453532,69,132,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1489344824473626,0.130682608297239,1.0,0.9645871771425276,1.4106491116670636,70,133,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1727892740582053,0.08204199696151736,1.0,1.0382041655520786,1.6404416456276074,71,134,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0267046782374984,0.09751612296720433,1.0,1.0326738758107135,-0.06121241689666554,72,135,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7674035574009974,0.15629863704270924,1.0,0.9276664300666085,-1.0253632129998589,73,136,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8540775967956632,0.09882566309027413,1.0,0.9967325067605958,-1.4435006607000633,74,137,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0735005064234577,0.10453362962890386,1.0,1.0274976184185194,0.4400774006245585,75,138,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0709751829710157,0.0909703695495875,1.0,0.9361899223989011,1.4816391451355357,76,139,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1973700306852921,0.09374508446150531,1.0,1.0301188975753985,1.7841056314645722,77,140,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9718566206287669,0.0961575559488014,1.0,1.0254877151727086,-0.5577418645342584,78,141,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.077939548238929,0.1010601700431657,1.0,1.0818496626750707,-0.038690954452893084,79,142,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0293245484340108,0.09578811300278597,1.0,1.0039919071784384,0.2644653961899796,80,143,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9822535304133083,0.1041114111560746,1.0,0.9667960324019452,0.14847073764268337,81,144,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9105909326374653,0.10290640966150823,1.0,0.9387393677520666,-0.2735343231504278,82,145,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0939055735821739,0.10434928310563696,1.0,1.0551101675910686,0.37178411615757023,83,146,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.936194249700848,0.10708559876047756,1.0,0.9927677472830855,-0.5283016412765045,84,147,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2059094684915959,0.13679642410557608,1.0,1.0659866807652738,1.0228541326367795,85,148,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8957102594139398,0.08812323623431463,1.0,0.9455121193834773,-0.5651387999087696,86,149,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.966308437547299,0.09242284301034809,1.0,0.9848772501870292,-0.2009115066677959,87,150,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8399848374552115,0.10043134770461876,1.0,1.093970876415962,-2.5289518140068714,88,151,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8989592318823747,0.10327566661275837,1.0,0.9928772026922179,-0.9093910878541922,89,152,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8953289890244922,0.08199238792004156,1.0,0.9835466684354104,-1.0759252370713668,90,153,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8791082823707526,0.1026383448853286,1.0,0.9815143542712181,-0.9977369765157211,91,154,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9231873927900784,0.09651553042827746,1.0,1.016637361367,-0.9682376314179396,92,155,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1294813477415564,0.1151154051460788,1.0,1.0115568563619501,1.0244023484950844,93,156,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9175550421270255,0.10134757842134398,1.0,1.0273154156690822,-1.0830093353166983,94,157,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2425148720994899,0.13034393780844938,1.0,1.0616175726149046,1.3878458985214024,95,158,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0635972647948864,0.10006108698652472,1.0,1.0119373877733242,0.5162833882518109,96,159,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0946202038224329,0.10617896228022101,1.0,0.9738889288441817,1.1370545764011577,97,160,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1471783693809434,0.10674630678839296,1.0,1.0223924601359824,1.168995096873268,98,161,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9437600050676325,0.08352991200002345,1.0,0.9733433300938613,-0.3541644462192243,99,162,400,3,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.937050575208361,0.04855547319145129,1.0,1.0049457626258127,-1.3983014262829878,0,64,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0932054102859992,0.05247834174489125,1.0,1.0124710166707729,1.5384326358423042,1,65,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0722234323001194,0.06541483052761554,1.0,1.0108421212868892,0.9383393722516401,2,66,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.943988283858051,0.05262847241036318,1.0,0.9930702137265186,-0.9326117141641143,3,67,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9691018413475999,0.04543036082374955,1.0,0.9960095146167667,-0.5922839436287349,4,68,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.04189369667554,0.04476900084642129,1.0,1.010679754800775,0.6972222136885183,5,69,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9572612483422338,0.04974761651674547,1.0,0.992397327723874,-0.7062866895304041,6,70,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9745778821477326,0.0542077406632129,1.0,1.0072707904146625,-0.603104056117144,7,71,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9674242854240781,0.059323233576460854,1.0,1.0083646082443138,-0.6901229139417755,8,72,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1185042032244745,0.0464681651171963,1.0,1.0041084737354822,2.4618086210307095,9,73,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0054918968576485,0.049626565644274735,1.0,0.9972362810728436,0.16635476740384436,10,74,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0930427801505174,0.05534079038683861,1.0,0.9880969588238812,1.8963556644755635,11,75,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9197011528719276,0.06210795870478899,1.0,0.9890824964132625,-1.1171087407834117,12,76,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0772257125565377,0.05070716032924847,1.0,1.0022389388851556,1.4788202136440451,13,77,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9755401999271921,0.05437267515167049,1.0,0.9966235161520897,-0.38775572778213435,14,78,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9518722984372835,0.04347983945055301,1.0,0.9951704782788201,-0.9958219806854854,15,79,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9438335352805604,0.058105967177070145,1.0,1.0001206350495022,-0.9686974075728655,16,80,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0147286668240005,0.05262344602480524,1.0,0.9940190048053757,0.3935443910089587,17,81,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.008162716333591,0.050686549237010874,1.0,1.0122635238089017,-0.08090524087831287,18,82,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9014706908766944,0.04709715032051916,1.0,1.0048837780576287,-2.1957397948104647,19,83,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9946887311490195,0.04731092028471602,1.0,1.0027617350667597,-0.17063722009965332,20,84,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9511239134332615,0.051765650183329105,1.0,1.0055213557968745,-1.0508405124047189,21,85,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.819193950150411,0.04731358347885001,1.0,0.9968955568696211,-3.755826417135489,22,86,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9767785481724978,0.05508299446974652,1.0,1.004074092465051,-0.49553486616536385,23,87,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9531747424940925,0.048067782301532164,1.0,0.9941931445095951,-0.853345006811248,24,88,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9913717520169116,0.061538208997681164,1.0,0.9989861973195417,-0.12373524395090918,25,89,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0032033044323674,0.05564274604921885,1.0,1.0073732328986986,-0.0749410976705342,26,90,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0588110783897862,0.04788602933719247,1.0,1.0041326186388662,1.1418457639471047,27,91,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8962362897372533,0.04736065315456063,1.0,0.9986287653497423,-2.161973469376214,28,92,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9460671950277966,0.06432773171451762,1.0,1.002141082859192,-0.8716907364346014,29,93,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9617601966746742,0.058122486785964565,1.0,1.0078887037136441,-0.7936430388609784,30,94,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9069969868482544,0.052248306094480126,1.0,0.9950651756174176,-1.6855702194423363,31,95,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9024818848451703,0.04668762773146694,1.0,1.0026530689533093,-2.145561661095595,32,96,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9303972328391469,0.04477916251298567,1.0,1.0001041811506794,-1.5566827157903633,33,97,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9717194247603075,0.052110256050665306,1.0,0.9889282183350419,-0.33023813120401396,34,98,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9915959934590955,0.056358325098307516,1.0,0.9973166912844263,-0.10150581684874445,35,99,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9465949266962649,0.04963895005163179,1.0,1.0125338334217155,-1.3283702950377583,36,100,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.957710196563594,0.05077909285876869,1.0,1.0067506182144905,-0.9657600971189475,37,101,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9599671034329125,0.0490558820956105,1.0,0.9913435288226473,-0.6396057730361838,38,102,400,3,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
