config_name,theta_hat,se,true_effect,z
1_非线性,0.9820025675587281,0.10672891984306808,1.0,-0.16862751415206848
1_非线性,0.8700947968779129,0.08449581471649854,1.0,-1.5374158300969902
1_非线性,1.1485548445749265,0.09148313730874513,1.0,1.623849475926595
1_非线性,1.0146565303813861,0.09749949078001877,1.0,0.15032417363547718
1_非线性,0.9671258361601153,0.09408661467601051,1.0,-0.34940319569460215
1_非线性,1.101454809507012,0.1132611550660908,1.0,0.895759975675778
1_非线性,0.9076870011621111,0.12040848778456685,1.0,-0.7666652121987779
1_非线性,0.9389691973655502,0.09066319746217978,1.0,-0.6731596098837002
1_非线性,0.8657389976851484,0.10071477961245219,1.0,-1.3330814288775132
1_非线性,1.034018046023889,0.08196070998070708,1.0,0.4150530910712781
1_非线性,1.103927647204302,0.08211748655527865,1.0,1.265597031325862
1_非线性,1.1624906740792325,0.08606000739598048,1.0,1.8881089950594374
1_非线性,1.0441953313242704,0.09074185276391931,1.0,0.4870446213970556
1_非线性,1.2152448887009357,0.12395551131929912,1.0,1.7364688863771676
1_非线性,0.7828735918974016,0.07506605189691691,1.0,-2.8924713983994166
1_非线性,0.9566161970247645,0.11588511916434731,1.0,-0.37436905866842946
1_非线性,1.243996996270139,0.11042929622808717,1.0,2.2095313889003982
1_非线性,1.154253938880986,0.09333082435148864,1.0,1.6527652032736564
1_非线性,0.903423797547529,0.11157002599794831,1.0,-0.8656106475609047
1_非线性,0.957345787185977,0.10307699671128756,1.0,-0.41380923169012107
1_非线性,0.9813232424566546,0.11174534751902308,1.0,-0.1671367798123851
1_非线性,1.0739127425040005,0.09301491611660423,1.0,0.7946332221742036
1_非线性,1.1737360930409184,0.07815643253911572,1.0,2.2229276260014426
1_非线性,1.0213849012281364,0.1047749280953645,1.0,0.20410322981727277
1_非线性,1.0340595731051248,0.09165847579042749,1.0,0.3715921829531647
1_非线性,1.1316382323677336,0.1020411925155373,1.0,1.290049921238325
1_非线性,1.0222602105564742,0.07448252730176141,1.0,0.29886486620262387
1_非线性,1.0923049887685785,0.09202611222744744,1.0,1.0030304066354754
1_非线性,1.2227542382239271,0.12025204149901528,1.0,1.8523946491648646
1_非线性,1.012976235737288,0.08508415717792873,1.0,0.1525105985377747
1_非线性,1.0182540526269759,0.10337298246942304,1.0,0.17658436654253729
1_非线性,0.9854047459294082,0.10058032270033335,1.0,-0.14511043192888304
1_非线性,0.9563686703179675,0.09377140354310752,1.0,-0.465294621104555
1_非线性,1.053292848084858,0.12639230699150636,1.0,0.42164629599204423
1_非线性,1.1513614377408767,0.07683053949514954,1.0,1.9700686567537702
1_非线性,1.0466273556380665,0.10588798495567879,1.0,0.4403460473592277
1_非线性,0.9004197719741254,0.0968053652286554,1.0,-1.0286643492399927
2_交互,1.035704037727721,0.14004559097972907,1.0,0.2549458178436256
2_交互,1.0043185363972715,0.16579715368183592,1.0,0.026047108176288643
2_交互,0.7593445252156498,0.1459131874581247,1.0,-1.6493058576587905
2_交互,1.2270290680065736,0.1412542161255154,1.0,1.6072374633040376
2_交互,1.1062591273537596,0.14520906253371552,1.0,0.7317664992781546
2_交互,0.796861683923855,0.10726528852132507,1.0,-1.8937935922836742
2_交互,0.8950359160113552,0.15683318023098886,1.0,-0.6692721771888471
2_交互,0.8093913128520563,0.129556303647205,1.0,-1.4712420915233158
2_交互,0.8897389965395064,0.13026525792208193,1.0,-0.8464344616462982
2_交互,0.8920928856909681,0.14206987467199816,1.0,-0.7595355071450646
2_交互,1.041180394611395,0.1516900297025852,1.0,0.2714772664501185
2_交互,0.8417667300096275,0.16766492748823866,1.0,-0.9437469860920805
2_交互,1.1007438327079946,0.18161878342142246,1.0,0.5546994138498978
2_交互,0.9095920953662123,0.14423487463698298,1.0,-0.6268102971720985
2_交互,1.0483009544306852,0.16835987278782333,1.0,0.28689113166269
2_交互,1.126668926757091,0.19939632103399835,1.0,0.6352621056408218
2_交互,0.9190604761108897,0.16004986344625477,1.0,-0.5057144201581281
2_交互,0.9423014412957194,0.16132797960013706,1.0,-0.35764756273084586
2_交互,0.8969611751660284,0.11929475532162838,1.0,-0.8637330665222505
2_交互,0.8939887163016669,0.11037857408787291,1.0,-0.9604335313657616
2_交互,1.0533632752539293,0.1395494956588198,1.0,0.38239676182274035
2_交互,0.9652963617973201,0.12945751761697388,1.0,-0.2680697022582926
2_交互,1.2738903624236881,0.12575594742154322,1.0,2.177951564434463
2_交互,1.0269318759043415,0.10769019835603984,1.0,0.2500866031957778
2_交互,1.1240894251169689,0.1174558329314765,1.0,1.0564773329678943
2_交互,1.192665524351902,0.14225909027748052,1.0,1.3543283875645644
2_交互,0.9487694610995735,0.12988088623494504,1.0,-0.3944424802257216
2_交互,0.8714198130063758,0.16403263244162442,1.0,-0.7838695574149431
2_交互,1.1781589007504378,0.12719586471674427,1.0,1.4006658246884398
2_交互,1.1634417435337177,0.13906953832871113,1.0,1.1752519315006227
2_交互,0.6848869682633765,0.13795134652600968,1.0,-2.2842330986396813
2_交互,0.9009101985675525,0.15925068918091734,1.0,-0.622225259696529
2_交互,0.9585552797138173,0.13309509839486466,1.0,-0.3113917851672127
2_交互,1.0217376885738898,0.15908928240282041,1.0,0.13663829671975705
2_交互,1.191215055119372,0.10649250882599481,1.0,1.7955728269282403
2_交互,0.7716184585439131,0.1708791542192372,1.0,-1.336509081517775
2_交互,1.0747284709226343,0.13199733788524623,1.0,0.5661361972890742
2_交互,1.0578170210003668,0.14891657669217526,1.0,0.38825107509609275
2_交互,1.0932288237718268,0.13773478616745224,1.0,0.6768720260579858
2_交互,1.1267443622666768,0.12301467954418269,1.0,1.0303190053115132
2_交互,1.4277201306353369,0.16223429469381492,1.0,2.636434740524954
2_交互,1.1005929407862949,0.12618865952046793,1.0,0.7971630823923492
2_交互,1.0964003746787512,0.13658724966498464,1.0,0.7057787232351328
2_交互,1.0863792812687445,0.14030397695730248,1.0,0.6156581099267883
2_交互,1.1283932075097034,0.13130218282387807,1.0,0.9778451869450135
2_交互,1.1060105433719731,0.17762971385417534,1.0,0.5968063623578329
2_交互,1.2099354098922934,0.12893828118258593,1.0,1.6281852679190727
2_交互,1.0229881448744553,0.16104648330367197,1.0,0.14274229652757145
2_交互,0.8982786583292236,0.1327904999607931,1.0,-0.7660287573343727
2_交互,0.9603294677704629,0.19551729903546813,1.0,-0.2029003695593227
3_稀疏性,1.0962563407174892,0.09077308881632346,1.0,1.060406139888673
3_稀疏性,0.8806541226244122,0.0905013835628283,1.0,-1.3187188159696466
3_稀疏性,1.2283159290249333,0.08596902414518044,1.0,2.6557929590937785
3_稀疏性,1.0029701820727772,0.07857683810819752,1.0,0.03779971483056344
3_稀疏性,1.0851393110694874,0.08415988970243427,1.0,1.0116376265524591
3_稀疏性,0.950654301740327,0.0970214674019001,1.0,-0.508605977430379
3_稀疏性,0.8477135543229273,0.09189501581303988,1.0,-1.6571785132166363
3_稀疏性,1.0824797745059072,0.09193095577124688,1.0,0.8971926138910463
3_稀疏性,0.9886494179558306,0.10483348011081305,1.0,-0.10827249111802245
3_稀疏性,1.094225337419999,0.11951807783037885,1.0,0.7883772825875306
3_稀疏性,0.9600615570979157,0.10625845557335563,1.0,-0.3758613155685546
3_稀疏性,0.9820025675587281,0.10672891984306808,1.0,-0.16862751415206848
3_稀疏性,0.8700947968779129,0.08449581471649854,1.0,-1.5374158300969902
3_稀疏性,1.1485548445749265,0.09148313730874513,1.0,1.623849475926595
3_稀疏性,1.0146565303813861,0.09749949078001877,1.0,0.15032417363547718
3_稀疏性,0.9671258361601153,0.09408661467601051,1.0,-0.34940319569460215
3_稀疏性,1.101454809507012,0.1132611550660908,1.0,0.895759975675778
3_稀疏性,0.9076870011621111,0.12040848778456685,1.0,-0.7666652121987779
3_稀疏性,0.9389691973655502,0.09066319746217978,1.0,-0.6731596098837002
3_稀疏性,0.8657389976851484,0.10071477961245219,1.0,-1.3330814288775132
3_稀疏性,1.034018046023889,0.08196070998070708,1.0,0.4150530910712781
3_稀疏性,1.103927647204302,0.08211748655527865,1.0,1.265597031325862
3_稀疏性,1.1624906740792325,0.08606000739598048,1.0,1.8881089950594374
3_稀疏性,1.0441953313242704,0.09074185276391931,1.0,0.4870446213970556
3_稀疏性,1.2152448887009357,0.12395551131929912,1.0,1.7364688863771676
3_稀疏性,0.7828735918974016,0.07506605189691691,1.0,-2.8924713983994166
3_稀疏性,0.9566161970247645,0.11588511916434731,1.0,-0.37436905866842946
3_稀疏性,1.243996996270139,0.11042929622808717,1.0,2.2095313889003982
3_稀疏性,1.154253938880986,0.09333082435148864,1.0,1.6527652032736564
3_稀疏性,0.903423797547529,0.11157002599794831,1.0,-0.8656106475609047
3_稀疏性,0.957345787185977,0.10307699671128756,1.0,-0.41380923169012107
3_稀疏性,0.9813232424566546,0.11174534751902308,1.0,-0.1671367798123851
3_稀疏性,1.0739127425040005,0.09301491611660423,1.0,0.7946332221742036
3_稀疏性,1.1737360930409184,0.07815643253911572,1.0,2.2229276260014426
3_稀疏性,1.0213849012281364,0.1047749280953645,1.0,0.20410322981727277
3_稀疏性,1.0340595731051248,0.09165847579042749,1.0,0.3715921829531647
3_稀疏性,1.1316382323677336,0.1020411925155373,1.0,1.290049921238325
3_稀疏性,1.0222602105564742,0.07448252730176141,1.0,0.29886486620262387
3_稀疏性,1.0923049887685785,0.09202611222744744,1.0,1.0030304066354754
3_稀疏性,1.2227542382239271,0.12025204149901528,1.0,1.8523946491648646
3_稀疏性,1.012976235737288,0.08508415717792873,1.0,0.1525105985377747
3_稀疏性,1.0182540526269759,0.10337298246942304,1.0,0.17658436654253729
3_稀疏性,0.9854047459294082,0.10058032270033335,1.0,-0.14511043192888304
3_稀疏性,0.9563686703179675,0.09377140354310752,1.0,-0.465294621104555
3_稀疏性,1.053292848084858,0.12639230699150636,1.0,0.42164629599204423
3_稀疏性,1.1513614377408767,0.07683053949514954,1.0,1.9700686567537702
3_稀疏性,1.0466273556380665,0.10588798495567879,1.0,0.4403460473592277
3_稀疏性,0.9004197719741254,0.0968053652286554,1.0,-1.0286643492399927
3_稀疏性,0.8092109220187599,0.10272306478532979,1.0,-1.8573148920347178
3_稀疏性,0.8441603178821914,0.09576767100092654,1.0,-1.6272681635569994
4_偏态,0.8806541226244122,0.0905013835628283,1.0,-1.3187188159696466
4_偏态,1.2283159290249333,0.08596902414518044,1.0,2.6557929590937785
4_偏态,1.0029701820727772,0.07857683810819752,1.0,0.03779971483056344
4_偏态,1.0851393110694874,0.08415988970243427,1.0,1.0116376265524591
4_偏态,0.950654301740327,0.0970214674019001,1.0,-0.508605977430379
4_偏态,0.8477135543229273,0.09189501581303988,1.0,-1.6571785132166363
4_偏态,1.0824797745059072,0.09193095577124688,1.0,0.8971926138910463
4_偏态,0.9886494179558306,0.10483348011081305,1.0,-0.10827249111802245
4_偏态,1.094225337419999,0.11951807783037885,1.0,0.7883772825875306
4_偏态,0.9600615570979157,0.10625845557335563,1.0,-0.3758613155685546
4_偏态,0.9820025675587281,0.10672891984306808,1.0,-0.16862751415206848
4_偏态,0.8700947968779129,0.08449581471649854,1.0,-1.5374158300969902
4_偏态,1.1485548445749265,0.09148313730874513,1.0,1.623849475926595
4_偏态,1.0146565303813861,0.09749949078001877,1.0,0.15032417363547718
4_偏态,0.9671258361601153,0.09408661467601051,1.0,-0.34940319569460215
4_偏态,1.101454809507012,0.1132611550660908,1.0,0.895759975675778
4_偏态,0.9076870011621111,0.12040848778456685,1.0,-0.7666652121987779
4_偏态,0.9389691973655502,0.09066319746217978,1.0,-0.6731596098837002
4_偏态,0.8657389976851484,0.10071477961245219,1.0,-1.3330814288775132
4_偏态,1.034018046023889,0.08196070998070708,1.0,0.4150530910712781
4_偏态,1.103927647204302,0.08211748655527865,1.0,1.265597031325862
4_偏态,1.1624906740792325,0.08606000739598048,1.0,1.8881089950594374
4_偏态,1.0441953313242704,0.09074185276391931,1.0,0.4870446213970556
4_偏态,1.2152448887009357,0.12395551131929912,1.0,1.7364688863771676
4_偏态,0.7828735918974016,0.07506605189691691,1.0,-2.8924713983994166
4_偏态,0.9566161970247645,0.11588511916434731,1.0,-0.37436905866842946
4_偏态,1.243996996270139,0.11042929622808717,1.0,2.2095313889003982
4_偏态,1.154253938880986,0.09333082435148864,1.0,1.6527652032736564
4_偏态,0.903423797547529,0.11157002599794831,1.0,-0.8656106475609047
4_偏态,0.957345787185977,0.10307699671128756,1.0,-0.41380923169012107
4_偏态,0.9813232424566546,0.11174534751902308,1.0,-0.1671367798123851
4_偏态,1.0739127425040005,0.09301491611660423,1.0,0.7946332221742036
4_偏态,1.1737360930409184,0.07815643253911572,1.0,2.2229276260014426
4_偏态,1.0213849012281364,0.1047749280953645,1.0,0.20410322981727277
4_偏态,1.0340595731051248,0.09165847579042749,1.0,0.3715921829531647
4_偏态,1.1316382323677336,0.1020411925155373,1.0,1.290049921238325
4_偏态,1.0222602105564742,0.07448252730176141,1.0,0.29886486620262387
4_偏态,1.0923049887685785,0.09202611222744744,1.0,1.0030304066354754
4_偏态,1.2227542382239271,0.12025204149901528,1.0,1.8523946491648646
4_偏态,1.012976235737288,0.08508415717792873,1.0,0.1525105985377747
4_偏态,1.0182540526269759,0.10337298246942304,1.0,0.17658436654253729
4_偏态,0.9854047459294082,0.10058032270033335,1.0,-0.14511043192888304
4_偏态,0.9563686703179675,0.09377140354310752,1.0,-0.465294621104555
4_偏态,1.053292848084858,0.12639230699150636,1.0,0.42164629599204423
4_偏态,1.1513614377408767,0.07683053949514954,1.0,1.9700686567537702
4_偏态,1.0466273556380665,0.10588798495567879,1.0,0.4403460473592277
4_偏态,0.9004197719741254,0.0968053652286554,1.0,-1.0286643492399927
4_偏态,0.8092109220187599,0.10272306478532979,1.0,-1.8573148920347178
4_偏态,0.8441603178821914,0.09576767100092654,1.0,-1.6272681635569994
4_偏态,0.9016137464887171,0.11063466097020096,1.0,-0.8892896010029164
5_异质性,1.2343948788886099,0.10371055048515083,1.0,2.2600871154586177
5_异质性,1.0767521777880384,0.10430376084532136,1.0,0.7358524483298268
5_异质性,0.8981122909612088,0.08390314071114838,1.0,-1.214349167089679
5_异质性,0.903701802336921,0.12849755645219893,1.0,-0.749416567301822
5_异质性,0.8424248024997831,0.10591058613680972,1.0,-1.4878134778394063
5_异质性,0.964919430068091,0.10492811917799541,1.0,-0.33432954108707386
5_异质性,0.9190280563849376,0.1250596906705829,1.0,-0.6474663673073439
5_异质性,1.064224131152972,0.1304266496036547,1.0,0.4924157091218609
5_异质性,0.913115312116439,0.1353061521038156,1.0,-0.6421340532756961
5_异质性,1.0634197252291149,0.15207698557583055,1.0,0.4170238184889043
5_异质性,0.8856409024015133,0.10649543543110544,1.0,-1.0738403682331388
5_异质性,1.1011673647692766,0.13553209984309478,1.0,0.7464457858057081
5_异质性,1.0999840719451104,0.1410996804972576,1.0,0.7086059415071012
5_异质性,0.9152567346960719,0.12322521168622977,1.0,-0.6877104461359022
5_异质性,1.0300420580518288,0.1308942411846617,1.0,0.22951397846026214
5_异质性,0.929478150689314,0.10902181796989875,1.0,-0.6468599645821099
5_异质性,0.9329735252402678,0.09789540769041725,1.0,-0.6846743513413376
5_异质性,1.0050671215356357,0.11971032923374274,1.0,0.04232818979005398
5_异质性,0.970750790683739,0.10270526411131642,1.0,-0.2847878301988435
5_异质性,1.2119480998348386,0.09360038758643373,1.0,2.2643933994303036
5_异质性,1.0695715439906759,0.08093094466067569,1.0,0.8596408244383272
5_异质性,1.0815402403099437,0.10616515746483608,1.0,0.7680508582766559
5_异质性,1.2170370026795334,0.13073017083089386,1.0,1.660190614760856
5_异质性,0.8595204983272624,0.09969678148785065,1.0,-1.4090675704496725
5_异质性,0.9375644132402783,0.12981623101474266,1.0,-0.48095362399352964
5_异质性,1.1992084259927318,0.11286221289468587,1.0,1.765058657662662
5_异质性,1.1683646508171261,0.11465604835542006,1.0,1.4684323525193876
5_异质性,0.8008608579406227,0.11842922288478801,1.0,-1.6815034094507797
5_异质性,0.9203077004338868,0.1328660562944298,1.0,-0.5997942724326515
5_异质性,1.0029933367244415,0.11685026819979398,1.0,0.025616857971805167
5_异质性,1.0557173657953982,0.11382628423486953,1.0,0.48949472584408377
5_异质性,1.220764160506162,0.08922189621929932,1.0,2.4743271535447287
5_异质性,0.8733225218336305,0.14439692437643314,1.0,-0.8772865399551711
5_异质性,1.0336734861783587,0.10420605407784232,1.0,0.3231432806505131
5_异质性,1.1104077622518547,0.10887189913646116,1.0,1.0141070664475913
5_异质性,1.0730223299731334,0.0989154827926495,1.0,0.7382295259702232
5_异质性,1.1362999735838462,0.102079078023618,1.0,1.3352390736945183
5_异质性,1.3519237291943484,0.11801691658842244,1.0,2.9819769857372505
5_异质性,1.0824424856251136,0.09516746672226659,1.0,0.8662885381378371
5_异质性,1.0815466742396886,0.12256315799873282,1.0,0.665344101532793
5_异质性,1.0424364120138552,0.1245321449789838,1.0,0.34076673152154247
5_异质性,1.094663641886163,0.10886538983414926,1.0,0.8695476315326494
5_异质性,1.0941351971930118,0.1399875344762907,1.0,0.6724541406146073
5_异质性,1.171325081451701,0.09800687355802051,1.0,1.7480925085348802
5_异质性,1.033501115565183,0.13515230568731565,1.0,0.2478767594441945
5_异质性,0.9034792175837237,0.10998892498459654,1.0,-0.8775500117834006
5_异质性,0.8894117959447272,0.15286792531702545,1.0,-0.7234232022573032
5_异质性,0.7484275191628725,0.11624291242940823,1.0,-2.1641962987627474
5_异质性,0.8462853297742562,0.10531224246693291,1.0,-1.459608746571025
5_异质性,0.9097546921609162,0.10024670182113446,1.0,-0.9002321891856783
