config_name,theta_hat,se,true_effect,z
2_交互,0.9646296808633242,0.13337467771867437,1.0,-0.26519516104310265
2_交互,1.0075576121580399,0.1275602191023619,1.0,0.05924740652863863
2_交互,0.865450486806226,0.12957347083504459,1.0,-1.0384032497289835
2_交互,0.906639207949534,0.13231082838162067,1.0,-0.705617168242556
2_交互,1.2493936381786472,0.12868191430573123,1.0,1.9380628546302234
2_交互,0.8001464439962774,0.1600014026768359,1.0,-1.2490737747304526
2_交互,1.017904025872027,0.14207045677711616,1.0,0.12602216025894397
2_交互,0.8671009971659268,0.13950003034729763,1.0,-0.9526808166507877
2_交互,1.0195344838014555,0.1442327975962767,1.0,0.135437182991726
2_交互,0.8010199203633612,0.13914343312063332,1.0,-1.4300357205081236
2_交互,0.8082682912524999,0.1252393364323227,1.0,-1.5309224258874032
2_交互,1.1397652249435948,0.13071542444410997,1.0,1.0692328433157041
2_交互,1.056110571997441,0.13790354828209545,1.0,0.40688272851878554
2_交互,1.2260668527735354,0.12428081213437797,1.0,1.8190004465782044
2_交互,0.9129797149736671,0.13473390212880038,1.0,-0.645867770853581
2_交互,0.7692854434056916,0.13177327398751673,1.0,-1.7508448383559527
2_交互,0.9663594041063525,0.12338504838402577,1.0,-0.2726472642693624
2_交互,1.0177239076933335,0.13170700978973882,1.0,0.134570724228183
2_交互,0.7130008873585425,0.12762535889693766,1.0,-2.2487624334378578
2_交互,1.0257087478338767,0.12517758238529011,1.0,0.20537821025130898
2_交互,1.0148445997356965,0.11896768789133311,1.0,0.12477841671812434
2_交互,0.8792269189050053,0.13757248731985214,1.0,-0.8778868758416845
2_交互,1.1299201422415213,0.1488722354116454,1.0,0.8726955827745861
3_稀疏性,1.1893094218438511,0.1480661883151084,1.0,1.2785459259677203
3_稀疏性,0.845503056886975,0.12204900871157413,1.0,-1.2658598766511222
3_稀疏性,1.1246731066942541,0.12425868597621596,1.0,1.0033351448615633
3_稀疏性,0.8884359278482032,0.12359269097584336,1.0,-0.9026753222292276
3_稀疏性,1.011544205896449,0.1318026122375062,1.0,0.08758707965246186
3_稀疏性,1.0757109463108923,0.13049066138928145,1.0,0.5802020275231066
3_稀疏性,0.9522326960239689,0.13508279753865132,1.0,-0.35361500388207046
3_稀疏性,1.0677873803836102,0.14068482713586536,1.0,0.4818386016719844
3_稀疏性,0.9817428544754729,0.12884824677405787,1.0,-0.1416949472082606
3_稀疏性,0.9504125808746992,0.12681936457794737,1.0,-0.39100826037353925
3_稀疏性,1.1003032297811037,0.1285755134086798,1.0,0.7801114467440464
3_稀疏性,0.9956779262351544,0.12575489948742216,1.0,-0.03436902882084448
3_稀疏性,1.0303896053686692,0.10744932371336557,1.0,0.28282733030258284
3_稀疏性,0.8950664886752367,0.12847415284226618,1.0,-0.816767489828052
3_稀疏性,0.7527917418554496,0.13864446915033113,1.0,-1.7830372870951265
3_稀疏性,0.8315331409954333,0.13306522346595023,1.0,-1.2660472407178223
3_稀疏性,0.7647928247704807,0.1181739142422122,1.0,-1.9903476730696488
3_稀疏性,0.8985881873821502,0.11285253358450495,1.0,-0.8986223826504681
3_稀疏性,0.8771549045613732,0.1190527885934406,1.0,-1.031853994265827
3_稀疏性,0.9761318906364125,0.13502908645424602,1.0,-0.17676272564930015
3_稀疏性,0.905388368142185,0.1276028454267324,1.0,-0.7414539349919083
3_稀疏性,0.9367632465515009,0.11006382338329498,1.0,-0.5745462178637791
3_稀疏性,0.8715300877810404,0.12093550045125392,1.0,-1.0623010756940032
3_稀疏性,0.9357696786406807,0.12220089857718514,1.0,-0.5256125127324641
3_稀疏性,0.988260179503378,0.13000166688357892,1.0,-0.09030515360341845
3_稀疏性,1.0403649521080487,0.12983996867716702,1.0,0.3108823309131548
3_稀疏性,0.9603938468722614,0.12855315704437956,1.0,-0.30809164114161475
3_稀疏性,0.955353193534474,0.1227191195587178,1.0,-0.3638129626913082
3_稀疏性,0.8222456730876619,0.12890436147037143,1.0,-1.3789628596329129
3_稀疏性,0.8812780463121185,0.12811562296369755,1.0,-0.9266781906959326
3_稀疏性,1.2230898734632765,0.12543448519378675,1.0,1.7785370037483677
3_稀疏性,0.7610325708981145,0.1535338666190481,1.0,-1.556447670889558
3_稀疏性,0.959429861507999,0.13703927734469598,1.0,-0.29604752212721164
3_稀疏性,0.9179606702688088,0.13898237580727812,1.0,-0.5902858492284822
3_稀疏性,0.9733502900178839,0.13960220397893522,1.0,-0.19089748745039403
3_稀疏性,0.7940746159915248,0.13617261146015966,1.0,-1.5122379001207833
3_稀疏性,0.7750390212442179,0.1209832482574445,1.0,-1.8594390710776734
3_稀疏性,0.9849062455240526,0.12497391967556896,1.0,-0.12077523466600586
3_稀疏性,1.0722048879264774,0.131658622819993,1.0,0.5484250585333689
3_稀疏性,1.1675834833445262,0.11334482279441155,1.0,1.4785279046092337
3_稀疏性,0.9469301163059535,0.13447226070439225,1.0,-0.39465301926253044
3_稀疏性,0.6509408167591101,0.12850389245521368,1.0,-2.716331595656096
3_稀疏性,0.9288263570168382,0.1195294501387752,1.0,-0.5954485936355288
3_稀疏性,0.9929845711597252,0.12487087938006894,1.0,-0.05618146420609412
3_稀疏性,0.7571271461733816,0.11909676526360952,1.0,-2.0392900956549247
3_稀疏性,1.0140580294955208,0.11824689776610417,1.0,0.1188870893114508
3_稀疏性,0.964860491918799,0.11434524384667946,1.0,-0.30731062262911485
3_稀疏性,0.8227555456087009,0.13311076125449137,1.0,-1.3315561621079572
3_稀疏性,1.1032165504266314,0.14025695887786108,1.0,0.7359103694563538
3_稀疏性,0.8240088304968731,0.11655318471965156,1.0,-1.509964484680904
4_偏态,0.845503056886975,0.12204900871157413,1.0,-1.2658598766511222
4_偏态,1.1246731066942541,0.12425868597621596,1.0,1.0033351448615633
4_偏态,0.8884359278482032,0.12359269097584336,1.0,-0.9026753222292276
4_偏态,1.011544205896449,0.1318026122375062,1.0,0.08758707965246186
4_偏态,1.0757109463108923,0.13049066138928145,1.0,0.5802020275231066
4_偏态,0.9522326960239689,0.13508279753865132,1.0,-0.35361500388207046
4_偏态,1.0677873803836102,0.14068482713586536,1.0,0.4818386016719844
4_偏态,0.9817428544754729,0.12884824677405787,1.0,-0.1416949472082606
4_偏态,0.9504125808746992,0.12681936457794737,1.0,-0.39100826037353925
4_偏态,1.1003032297811037,0.1285755134086798,1.0,0.7801114467440464
4_偏态,0.9956779262351544,0.12575489948742216,1.0,-0.03436902882084448
4_偏态,1.0303896053686692,0.10744932371336557,1.0,0.28282733030258284
4_偏态,0.8950664886752367,0.12847415284226618,1.0,-0.816767489828052
4_偏态,0.7527917418554496,0.13864446915033113,1.0,-1.7830372870951265
4_偏态,0.8315331409954333,0.13306522346595023,1.0,-1.2660472407178223
4_偏态,0.7647928247704807,0.1181739142422122,1.0,-1.9903476730696488
4_偏态,0.8985881873821502,0.11285253358450495,1.0,-0.8986223826504681
4_偏态,0.8771549045613732,0.1190527885934406,1.0,-1.031853994265827
4_偏态,0.9761318906364125,0.13502908645424602,1.0,-0.17676272564930015
4_偏态,0.905388368142185,0.1276028454267324,1.0,-0.7414539349919083
4_偏态,0.9367632465515009,0.11006382338329498,1.0,-0.5745462178637791
4_偏态,0.8715300877810404,0.12093550045125392,1.0,-1.0623010756940032
4_偏态,0.9357696786406807,0.12220089857718514,1.0,-0.5256125127324641
4_偏态,0.988260179503378,0.13000166688357892,1.0,-0.09030515360341845
4_偏态,1.0403649521080487,0.12983996867716702,1.0,0.3108823309131548
4_偏态,0.9603938468722614,0.12855315704437956,1.0,-0.30809164114161475
4_偏态,0.955353193534474,0.1227191195587178,1.0,-0.3638129626913082
4_偏态,0.8222456730876619,0.12890436147037143,1.0,-1.3789628596329129
4_偏态,0.8812780463121185,0.12811562296369755,1.0,-0.9266781906959326
4_偏态,1.2230898734632765,0.12543448519378675,1.0,1.7785370037483677
4_偏态,0.7610325708981145,0.1535338666190481,1.0,-1.556447670889558
4_偏态,0.959429861507999,0.13703927734469598,1.0,-0.29604752212721164
4_偏态,0.9179606702688088,0.13898237580727812,1.0,-0.5902858492284822
4_偏态,0.9733502900178839,0.13960220397893522,1.0,-0.19089748745039403
4_偏态,0.7940746159915248,0.13617261146015966,1.0,-1.5122379001207833
4_偏态,0.7750390212442179,0.1209832482574445,1.0,-1.8594390710776734
4_偏态,0.9849062455240526,0.12497391967556896,1.0,-0.12077523466600586
4_偏态,1.0722048879264774,0.131658622819993,1.0,0.5484250585333689
4_偏态,1.1675834833445262,0.11334482279441155,1.0,1.4785279046092337
4_偏态,0.9469301163059535,0.13447226070439225,1.0,-0.39465301926253044
4_偏态,0.6509408167591101,0.12850389245521368,1.0,-2.716331595656096
4_偏态,0.9288263570168382,0.1195294501387752,1.0,-0.5954485936355288
4_偏态,0.9929845711597252,0.12487087938006894,1.0,-0.05618146420609412
4_偏态,0.7571271461733816,0.11909676526360952,1.0,-2.0392900956549247
4_偏态,1.0140580294955208,0.11824689776610417,1.0,0.1188870893114508
4_偏态,0.964860491918799,0.11434524384667946,1.0,-0.30731062262911485
4_偏态,0.8227555456087009,0.13311076125449137,1.0,-1.3315561621079572
4_偏态,1.1032165504266314,0.14025695887786108,1.0,0.7359103694563538
4_偏态,0.8240088304968731,0.11655318471965156,1.0,-1.509964484680904
4_偏态,0.9090876849843638,0.12838284784088919,1.0,-0.7081344318542309
5_异质性,1.1786178564238639,0.12436699419615614,1.0,1.4362159154714416
5_异质性,0.8728368202182808,0.12347271927978153,1.0,-1.0298888736189191
5_异质性,1.0286883173413293,0.13546062030008776,1.0,0.21178344878220431
5_异质性,1.1034002094661575,0.1394955478753065,1.0,0.7412437962434884
5_异质性,0.9477149620333795,0.13755700403192672,1.0,-0.38009724284548446
5_异质性,1.1032246507868833,0.1395805621791433,1.0,0.7395345682474082
5_异质性,0.9233139165123866,0.1321274517242182,1.0,-0.5803947816058371
5_异质性,0.8945341315685487,0.1299276613779942,1.0,-0.8117275975946571
5_异质性,1.121402328364518,0.13039750560364013,1.0,0.9310172598971019
5_异质性,1.01853082186782,0.12831219668150445,1.0,0.14441980066647148
5_异质性,1.1044121934965478,0.11087115104666591,1.0,0.9417435690967123
5_异质性,0.9155684651022276,0.13406740311717996,1.0,-0.6297693021172052
5_异质性,0.7393637700376795,0.14543501723470034,1.0,-1.7921146840565265
5_异质性,0.9078681052018454,0.13622979521256073,1.0,-0.6762976825620292
5_异质性,0.7689749639585705,0.12347585909266486,1.0,-1.8710137976691648
5_异质性,0.9395187668375956,0.11588619576637116,1.0,-0.5219019639261931
5_异质性,0.8533766599522321,0.1250206628102375,1.0,-1.1727928548124882
5_异质性,0.938969991757197,0.13623829624473485,1.0,-0.44796514581458313
5_异质性,0.9227237223063903,0.1290201993564792,1.0,-0.5989471267215878
5_异质性,0.9647396881587699,0.11111915905928814,1.0,-0.31731982260968
5_异质性,0.884417840723893,0.12118373381382648,1.0,-0.9537761846294892
5_异质性,0.8627515117807912,0.1252070966212556,1.0,-1.096171797948304
5_异质性,0.9879719663340951,0.13144485756461938,1.0,-0.09150630833915888
5_异质性,1.0907466833632056,0.13093125123280985,1.0,0.6930865053893681
5_异质性,0.9418986340012508,0.12997713147099577,1.0,-0.4470122193127058
5_异质性,0.9770633735794196,0.12111532187589033,1.0,-0.18937840452658875
5_异质性,0.8280277808760206,0.1288056603280539,1.0,-1.3351293622189042
5_异质性,0.904145880517775,0.13013297353073605,1.0,-0.736585946524808
5_异质性,1.2369030556746587,0.12583361771411833,1.0,1.8826690353358457
5_异质性,0.7887679871423946,0.1583412791943733,1.0,-1.3340299758365952
5_异质性,0.9944653575803225,0.14183595570677104,1.0,-0.03902143424844761
5_异质性,0.9061464717189754,0.1376746370684322,1.0,-0.6817052892202212
5_异质性,0.9963833932302304,0.14178687891289063,1.0,-0.025507344526509625
5_异质性,0.78904931095629,0.13546536507141888,1.0,-1.557229694339172
5_异质性,0.7921421242944567,0.12277098554682475,1.0,-1.6930537356179034
5_异质性,1.0682812096465624,0.12807670624858908,1.0,0.5331274643652429
5_异质性,1.0578727296910655,0.13102831145068083,1.0,0.44168110731434435
5_异质性,1.2394517023720435,0.11964243231444656,1.0,2.001394469670358
5_异质性,0.9275079755958117,0.13370934644883237,1.0,-0.5421612350182973
5_异质性,0.6970054410483308,0.13077119661625156,1.0,-2.3169823844375115
5_异质性,0.9584954260549352,0.12192014769723299,1.0,-0.3404242426619596
5_异质性,1.0177605990152805,0.12762752001815575,1.0,0.13915963432302014
5_异质性,0.743780506728244,0.1213760710157909,1.0,-2.1109555707930445
5_异质性,1.030950707460991,0.12186943227842889,1.0,0.2539661249121062
5_异质性,1.01060311644565,0.1164914506303934,1.0,0.09102055462672301
5_异质性,0.8737552650464314,0.13379544419151926,1.0,-0.9435652739629734
5_异质性,1.1025465155227392,0.14379133753022852,1.0,0.7131619837751447
5_异质性,0.8922684988149683,0.11872888852980011,1.0,-0.9073739552273486
5_异质性,0.9122695052601978,0.12898652017430967,1.0,-0.6801524269454287
5_异质性,0.9536446306654018,0.13335469320197785,1.0,-0.3476095832966953
