config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,1.0294818834992918,0.023529437317877287,1.0,1.0,1.252978687972787,26,86,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9766961493654291,0.02222287179191573,1.0,1.0,-1.048642626064574,27,87,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9983749906751563,0.022655324773875194,1.0,1.0,-0.07172747868604952,28,88,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9940673202388826,0.021209027073643933,1.0,1.0,-0.2797242768618026,29,89,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9974410252893758,0.021971811086843998,1.0,1.0,-0.1164662621806535,30,90,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9881195200769576,0.021796452014635308,1.0,1.0,-0.5450648534479478,31,91,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9811441540702539,0.023236183204689124,1.0,1.0,-0.811486368636521,32,92,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9748514630895359,0.022881731478793008,1.0,1.0,-1.0990661669888067,33,93,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9603647654600999,0.0231305252162975,1.0,1.0,-1.71354667346566,34,94,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9836870631524945,0.022830388981157704,1.0,1.0,-0.7145273285080158,35,95,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9901388479003601,0.022584327196704293,1.0,1.0,-0.4366369657042039,36,96,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9951900065741092,0.022510849118589065,1.0,1.0,-0.2136744553948801,37,97,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9787086232236593,0.022400745813083597,1.0,1.0,-0.9504762454786257,38,98,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9916470984531341,0.02207343649673417,1.0,1.0,-0.378414187935879,39,99,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9619042705987363,0.021849986988464687,1.0,1.0,-1.7435126813290862,40,100,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9913266807298153,0.023227906435531437,1.0,1.0,-0.37340081828972743,41,101,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9915672055872078,0.022035619107839778,1.0,1.0,-0.38268924378857194,42,102,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9586139256978916,0.023371029299170946,1.0,1.0,-1.7708280526427862,43,103,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9872687388043495,0.021984020834156345,1.0,1.0,-0.5791143163342559,44,104,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9712781324353041,0.022544836020926037,1.0,1.0,-1.2739887545882491,45,105,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9675786879294798,0.02340617602997837,1.0,1.0,-1.3851605674073106,46,106,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.993703808942063,0.02182527814629339,1.0,1.0,-0.28848159531961265,47,107,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9928436090259842,0.022910052343784997,1.0,1.0,-0.31236903637879043,48,108,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0173593848358449,0.023828661730432923,1.0,1.0,0.7285085932322513,49,109,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.008518346965812,0.024154120935721342,1.0,1.0,0.35266640373628294,50,110,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9920106188787137,0.021783519741680808,1.0,1.0,-0.36676263597564396,51,111,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0253905468858597,0.021722811321133843,1.0,1.0,1.1688425825969218,52,112,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9936680380735716,0.022382072441905237,1.0,1.0,-0.28290328980319296,53,113,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9844752098965163,0.022847558483446495,1.0,1.0,-0.6794944901763463,54,114,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9718626911222654,0.021652700372000653,1.0,1.0,-1.2994826693357493,55,115,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9504578985178399,0.02271074118788838,1.0,1.0,-2.18143921734183,56,116,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9867018833995068,0.022633374045760428,1.0,1.0,-0.5875445955873344,57,117,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9841517689884001,0.022628116960063904,1.0,1.0,-0.7003778104722673,58,118,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.003096361974107,0.021686203353338488,1.0,1.0,0.1427802701864007,59,119,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9931024762142174,0.021575815962301167,1.0,1.0,-0.319687737318228,60,120,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9736326281035774,0.024059267020143157,1.0,1.0,-1.0959341310916497,61,121,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0032702386869126,0.021684397546394264,1.0,1.0,0.15081067758123382,62,122,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8956827002338962,0.022515518581512985,1.0,1.0,-4.63312889678484,63,123,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.991110309655399,0.023003822285545563,1.0,1.0,-0.38644405413385563,64,124,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.962849685399796,0.02328798721782462,1.0,1.0,-1.5952565695230705,65,125,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.959045298494032,0.023605857327772335,1.0,1.0,-1.7349381103724941,66,126,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9849324575089903,0.02354214055443876,1.0,1.0,-0.6400243196309016,67,127,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9493063471457833,0.022058252556376237,1.0,1.0,-2.298171748857005,68,128,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9449923363139964,0.02263123211124921,1.0,1.0,-2.4306084359702718,69,129,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9496065917537659,0.022237908090308626,1.0,1.0,-2.2661038098361295,70,130,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9587554565525499,0.022451515651079806,1.0,1.0,-1.8370494040773786,71,131,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0045986804895988,0.021741593854161828,1.0,1.0,0.2115153341767757,72,132,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9781445533673911,0.023237353861370012,1.0,1.0,-0.9405307834529967,73,133,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9525430029791218,0.02382599266977064,1.0,1.0,-1.9918161513198807,74,134,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9768577344789083,0.021852139306230308,1.0,1.0,-1.0590388976009102,75,135,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9958950151523799,0.022139693351157317,1.0,1.0,-0.18541290443869393,76,136,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9863529792814207,0.02250246946827263,1.0,1.0,-0.6064676918158198,77,137,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9679348533950508,0.022990936718661936,1.0,1.0,-1.3946863930481632,78,138,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0045436009426454,0.023160723773841388,1.0,1.0,0.1961769842347114,79,139,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9640347340999312,0.021814502925791138,1.0,1.0,-1.6486860150981153,80,140,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9674391983101734,0.022710946594607227,1.0,1.0,-1.4337051762324255,81,141,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0270933883507263,0.02262210052621992,1.0,1.0,1.1976513109082843,82,142,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9721588364587831,0.02241987603883195,1.0,1.0,-1.241807202367895,83,143,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9665322248727474,0.022236585454115484,1.0,1.0,-1.5050770810254281,84,144,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9635744242811479,0.023414814063992692,1.0,1.0,-1.5556636759660345,85,145,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.024351647909403,0.02456966847067283,1.0,1.0,0.9911264345495733,86,146,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0273812763286088,0.022944496893976103,1.0,1.0,1.1933700902283675,87,147,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.963952641872629,0.02321366777875864,1.0,1.0,-1.5528506081385247,88,148,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.969750670546047,0.022851347655390226,1.0,1.0,-1.3237437857113736,89,149,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9380419350095008,0.022770187038257575,1.0,1.0,-2.721016954599435,90,150,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9536146723098892,0.023579731867060028,1.0,1.0,-1.9671694297300022,91,151,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0264039278437758,0.024020065340777795,1.0,1.0,1.0992446302363297,92,152,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9437584654728928,0.02243330868851669,1.0,1.0,-2.507054813358696,93,153,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9735097653617979,0.02287521602463852,1.0,1.0,-1.1580321081851164,94,154,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9742003820172564,0.022279466353699755,1.0,1.0,-1.1579998180009925,95,155,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9815916278800514,0.020879463970624342,1.0,1.0,-0.8816496508649672,96,156,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9974874511717456,0.023181095130312083,1.0,1.0,-0.10838783992430522,97,157,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9952381542098216,0.022230207376597366,1.0,1.0,-0.21420608946686392,98,158,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9701080161833833,0.021863910436491586,1.0,1.0,-1.3671837845953678,99,159,2000,5,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9855565438450712,0.024371676392930967,1.0,0.9930208970571769,-0.30627163645873556,0,61,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9784043450549864,0.025353190793890392,1.0,1.0055179035919453,-1.0694337749192764,1,62,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9794084535676442,0.026455269597712806,1.0,1.0031192891145997,-0.8962613463219231,2,63,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9639387339754059,0.024836302635933,1.0,0.990289190906481,-1.060965366598147,3,64,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0240462383529563,0.023446388105962657,1.0,1.004145693763264,0.8487680277130338,4,65,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.949169663466834,0.02507497790225876,1.0,0.9956943304179586,-1.8554220519146987,5,66,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9842108938761964,0.024154112151209335,1.0,1.0022561244069192,-0.7470873041309176,6,67,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9573097784107433,0.023943055671797126,1.0,0.997892682600764,-1.6949759774323185,7,68,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9370694075926032,0.025321425787319718,1.0,1.0020726104358813,-2.5671225384089524,8,69,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.984897936133649,0.02426497030536228,1.0,1.003867989474635,-0.7817876182108427,9,70,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9657180219570635,0.024714420426285622,1.0,0.9945506403134768,-1.166631377920064,10,71,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9956221396179243,0.025193071506795495,1.0,1.0011091128726963,-0.21779691504832785,11,72,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9826484764883018,0.02467428386529928,1.0,0.9960578238638981,-0.5434543692858519,12,73,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9519808121544986,0.024570889946483578,1.0,1.0015319904491362,-2.016661928101186,13,74,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9906298994094366,0.023977065069916263,1.0,0.9935107197302383,-0.12014899706871361,14,75,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.996175163441793,0.024443470093448365,1.0,0.9902698615175094,0.24159016300498323,15,76,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9537608374123027,0.025144928093054693,1.0,0.9951269918291478,-1.645109274672012,16,77,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9181510679027296,0.023937850449393967,1.0,0.9966315887057438,-3.2785116177798264,17,78,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0013748435518413,0.026368124613315214,1.0,1.001038096979048,0.012770971683864386,18,79,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9764993643382821,0.025003668109841063,1.0,1.0014204730095024,-0.9966981069234301,19,80,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.966634879654691,0.024539747839658236,1.0,1.0010517113834125,-1.402493291846347,20,81,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9220021896126445,0.024884091006405092,1.0,0.9923715326465071,-2.8278848126600162,21,82,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9466245461086397,0.023136401982180442,1.0,0.9967678354759941,-2.167289858033008,22,83,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9870934654509654,0.02531827049038765,1.0,1.001562629292886,-0.5714910047830488,23,84,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9835202565199368,0.023935879990462344,1.0,0.9979588607805209,-0.6032201141690793,24,85,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0213486435483645,0.024954259251061935,1.0,0.9985919313602787,0.9119369947684349,25,86,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9724386635859659,0.02416171014271593,1.0,0.9927667812981074,-0.84133604749289,26,87,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0032019690701355,0.02520074018919491,1.0,0.9986030726466465,0.1824905296020159,27,88,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0201248551061088,0.023553078793572654,1.0,1.005057425766585,0.639722283085793,28,89,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0104163982639744,0.024901005760304667,1.0,1.0103461083213374,0.0028227752450495857,29,90,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.970146951894399,0.02468160781857323,1.0,0.9914776311858448,-0.8642337828329849,30,91,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9652158138618883,0.026079525251015073,1.0,0.9998368334503659,-1.3275172479272837,31,92,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9773510802925965,0.024688057347406735,1.0,1.0022426483477922,-1.0082432856066863,32,93,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.979980865394541,0.025125064287166172,1.0,1.0115963162542956,-1.2583231827153452,33,94,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9768852320707235,0.02410172625207306,1.0,1.0068189140763846,-1.241972533112078,34,95,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9991543914397317,0.024526612069727383,1.0,1.0049059449957152,-0.2345025696835827,35,96,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9841771679579522,0.02511962400410194,1.0,1.0112717388006327,-1.078621671974711,36,97,2000,5,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
