config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,0.9450038562192797,0.035916070399314055,1.0,1.0,-1.5312405608206685,76,136,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9963359409282329,0.03325176335725259,1.0,1.0,-0.11019142150149976,77,137,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.961509157074461,0.035178246140006614,1.0,1.0,-1.0941660585450583,78,138,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9356990986595932,0.03443711692388846,1.0,1.0,-1.8671975787787944,79,139,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9601829260105358,0.033206471562459344,1.0,1.0,-1.1990757257834737,80,140,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.920109671585507,0.034928147212928355,1.0,1.0,-2.28727644576928,81,141,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0027859702051545,0.03572238368115459,1.0,1.0,0.07798948216952889,82,142,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8790378781018077,0.03713802502697346,1.0,1.0,-3.2570962459726163,83,143,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9618910721623932,0.03776063855905604,1.0,1.0,-1.009223606693145,84,144,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9571737107629165,0.03920113917083856,1.0,1.0,-1.0924756306301857,85,145,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9835798404070084,0.036598003478579035,1.0,1.0,-0.4486627146915918,86,146,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0348698561847252,0.035923163255739715,1.0,1.0,0.970678888618021,87,147,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0187699430848376,0.03869419509476903,1.0,1.0,0.4850842106643292,88,148,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0191895758197738,0.037883858820441756,1.0,1.0,0.5065369900866397,89,149,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9455302683191688,0.035438585917698086,1.0,1.0,-1.5370176396803963,90,150,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.975403400093491,0.03508634294605822,1.0,1.0,-0.7010305959878411,91,151,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.938455929739825,0.035997747470850945,1.0,1.0,-1.709664481368179,92,152,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.923771587016686,0.035752414518743766,1.0,1.0,-2.1321192990574107,93,153,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9437066485841183,0.034603098358365045,1.0,1.0,-1.6268297952074326,94,154,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0206262457161728,0.036027783409917254,1.0,1.0,0.5725094292227552,95,155,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8732800086345267,0.035699292982829756,1.0,1.0,-3.54964988876451,96,156,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9845643178678353,0.03556395878288559,1.0,1.0,-0.4340259819329458,97,157,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9703235806266836,0.03525884646963574,1.0,1.0,-0.8416730081874124,98,158,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9755784630475126,0.035574518753457095,1.0,1.0,-0.6864895944689098,99,159,800,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.92837338830067,0.03739779067365343,1.0,0.9923038590440687,-1.7094718589469369,0,61,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9333122381119521,0.041252826193282396,1.0,0.9936384711934286,-1.4623539439171822,1,62,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9885915984678461,0.04375623575433132,1.0,0.9757417092242312,0.2936698969207578,2,63,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.01306809501378,0.038483946282807484,1.0,1.0077483205902098,0.13823359965417104,3,64,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1125394259027017,0.0405324752058654,1.0,1.0101767891798743,2.5254474641118057,4,65,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9272906171348261,0.03424816731807101,1.0,1.0092593276153181,-2.393375088343525,5,66,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9951804504094369,0.03632627422464941,1.0,0.9899028169107474,0.14528419474156568,6,67,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9784534375896847,0.04187260770811756,1.0,0.9989132946480334,-0.4886215160271047,7,68,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0051311787591808,0.03505541621690476,1.0,1.0126827729415615,-0.21541875685216125,8,69,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0283719768372148,0.03818429802566113,1.0,0.9934461061633172,0.9146657783371132,9,70,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.068966633118488,0.041770808233586455,1.0,1.0019247409069845,1.6049938951767138,10,71,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.02755377589271,0.03754922501956193,1.0,1.0153739612498218,0.32436926824835693,11,72,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0213288218592165,0.037276090316097604,1.0,1.0040890246409049,0.4624894153898597,12,73,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.003155043905248,0.04036258913696814,1.0,0.989101716311641,0.3481770593535941,13,74,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9756343865876167,0.04644767353581185,1.0,0.9795167222474913,-0.08358514785205066,14,75,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9866417317385888,0.03587648174815582,1.0,0.9852729748776236,0.03815192555874376,15,76,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9722980390821986,0.03827748669115155,1.0,0.9949494579807597,-0.5917687094068635,16,77,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9836350115633636,0.03748681428890191,1.0,0.9990840484830248,-0.4121192267926295,17,78,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.052377716057821,0.03843507639925715,1.0,1.002294748308961,1.3030536801489974,18,79,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9641741877094927,0.041316565253119,1.0,1.0022019378422404,-0.9203996000097565,19,80,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9536731539719698,0.0406085053278389,1.0,0.9956529657754648,-1.0337689472829719,20,81,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0229631584442622,0.0389641018848607,1.0,1.0198856954566597,0.07898200750774156,21,82,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.879493005693224,0.03972248966744313,1.0,1.0132570415837951,-3.367463545473718,22,83,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9995933132416781,0.04113723286760042,1.0,1.0058918999532076,-0.15311157976525563,23,84,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9321892585532502,0.03833423594461987,1.0,1.0048740901463846,-1.896081395704343,24,85,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9593478914570075,0.039586061170876256,1.0,0.9947784201758618,-0.8950253617281028,25,86,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9632090019418984,0.039669630035708864,1.0,1.01494407216466,-1.3041480390967106,26,87,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8944031092013458,0.03767276620905107,1.0,0.989297873269735,-2.518922118482242,27,88,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.01565658678719,0.03908083682266871,1.0,0.9990029643407274,0.4261326982845655,28,89,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9223745433275703,0.04243634926869968,1.0,1.0084543829926849,-2.028445923094652,29,90,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9923412823864151,0.03580695079431507,1.0,0.9940056576492782,-0.04648190437727421,30,91,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.998888719429387,0.04186613813753864,1.0,0.9951003305913813,0.0904881368699468,31,92,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0101369012824448,0.03814505174491083,1.0,1.0099815679199438,0.00407217595455978,32,93,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9804348567711683,0.03706250975968634,1.0,1.0137360037820653,-0.8985130048348583,33,94,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9818518102916168,0.042691289111338585,1.0,0.9929891089964634,-0.26087988759956604,34,95,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9889915847759975,0.03945046219783647,1.0,0.9989626574738754,-0.2527491984219319,35,96,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9605290143253526,0.03864534310617439,1.0,1.0035999399491984,-1.1145178736157804,36,97,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9382798544746573,0.036093760228936574,1.0,0.9880723054440835,-1.3795307181518677,37,98,800,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
