config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.8724312190189939,0.17487290595727586,1.0,0.993560924924204,-0.6926728028114542,66,130,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9119025753416979,0.11161797977725045,1.0,1.028589261650337,-1.0454112011479142,67,131,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8785917368705599,0.1262245407069356,1.0,1.0158613565044636,-1.0875034194231077,68,132,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7429777105146865,0.11167015767995508,1.0,0.9753906413918966,-2.0812447632007633,69,133,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.197510328970231,0.16966782868929642,1.0,1.0036787484373881,1.1424179942079422,70,134,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9836073777222748,0.14927728633154497,1.0,1.042584849350626,-0.39508670794940765,71,135,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0298704482360095,0.14224270567166444,1.0,1.0399037220432767,-0.07053629751972545,72,136,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1778343013167758,0.1247849036988875,1.0,1.0134832113738386,1.3170751034077408,73,137,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.999935420577898,0.14367994026503478,1.0,0.9991855872609223,0.005218775255560996,74,138,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2106838387912184,0.15453451909394703,1.0,1.0113515246827562,1.2898885975584586,75,139,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8921664681195247,0.16980557697277157,1.0,0.9974764706566532,-0.6201798811002247,76,140,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8944023394960433,0.0942223485193365,1.0,1.0161392837385355,-1.2920177235606587,77,141,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0591620925100251,0.12360116629593672,1.0,1.0038872858829706,0.4472029535280497,78,142,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8882522491090654,0.1491950165036572,1.0,0.9719029297619932,-0.5606801260072737,79,143,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0190508592599314,0.12261328437314577,1.0,0.9740431298467979,0.36707058002102566,80,144,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0176661895346637,0.14051607544208722,1.0,1.0055575212897672,0.0861728325873081,81,145,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1440158652859362,0.12291376353959153,1.0,0.9957890235615742,1.2059417713348024,82,146,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1367917314045952,0.11555960308687885,1.0,1.020676293729084,1.0048099385406715,83,147,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9440586054559804,0.12932897698666712,1.0,1.0172501218842063,-0.5659328491848457,84,148,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9752682805967461,0.10574922918679482,1.0,1.022422659807625,-0.4459075453645683,85,149,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0879746672289277,0.15627707010522798,1.0,0.9992749570487891,0.5675798127032537,86,150,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9379460906373945,0.11445369209023458,1.0,0.9993965577873728,-0.5369024452398713,87,151,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9540684609236144,0.24371573295525348,1.0,0.9775368260218272,-0.096294009474233,88,152,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.088308676485817,0.12452434958501005,1.0,0.9991491849081641,0.7160004599484832,89,153,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9016051629817412,0.15878465967356828,1.0,0.9936466532003295,-0.579662357861323,90,154,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9280180847241257,0.1519436590820354,1.0,1.0192802318589451,-0.6006314951619426,91,155,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1899044524370235,0.14133743746030109,1.0,0.9875858431382072,1.4314580265093855,92,156,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9530351863791541,0.17556418160370837,1.0,1.0167607032403567,-0.36297561540796996,93,157,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8775541388650636,0.14276410018731364,1.0,1.023983884234138,-1.0256762391732321,94,158,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1558224276057343,0.17416147455576975,1.0,1.0323201022427295,0.7091254003103713,95,159,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.047118908268612,0.15362662156960136,1.0,1.0118492248952131,0.2295805441338815,96,160,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2496428000503632,0.15497343249804335,1.0,0.9826578605584514,1.7227787704533337,97,161,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.978806730257891,0.1957565396142266,1.0,0.996296569768167,-0.0893448543008725,98,162,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1104128567245493,0.15039772215132566,1.0,1.004548077894277,0.7038988178541313,99,163,50,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9105093407454492,0.1325881350047906,1.0,1.0189744163199619,-0.8180601949834627,0,65,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.133486561104906,0.16644805829547774,1.0,1.0285974184338753,0.6301614073793046,1,66,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8835811689290964,0.14947719892937153,1.0,0.9345515776143891,-0.34099119498068975,2,67,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9401530563924889,0.16322943126849404,1.0,0.9652088060948233,-0.15350019605913154,3,68,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8356190365432636,0.22500800607392618,1.0,0.9658786965121448,-0.5789112229459267,4,69,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2479142319831775,0.17337969212541746,1.0,1.0323288166063032,1.2434294509008967,5,70,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7380032797570997,0.11763032949644812,1.0,1.0160738274153005,-2.363935805064605,6,71,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0330542890937293,0.10637661651066449,1.0,1.0864250762456218,-0.5017154042170718,7,72,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9871083994561634,0.09799296464078124,1.0,1.0368632740242645,-0.5077392520013104,8,73,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1998357385567269,0.15387506465759926,1.0,1.0345183439180374,1.0743611709054453,9,74,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8995946480462608,0.10503813872162703,1.0,0.942172328895898,-0.40535448712088223,10,75,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2306974737407637,0.1184523576032848,1.0,0.9586629783311328,2.2965730772596045,11,76,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0869507595388075,0.14241563242503744,1.0,1.0152803374037505,0.5032482805058764,12,77,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1263401432217954,0.14243620606828747,1.0,0.9872845538180044,0.9762657490127498,13,78,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9213780919723298,0.18173358174006907,1.0,0.9902859986795811,-0.37916991481414436,14,79,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0161028647973733,0.11498771823586643,1.0,0.9968153676574824,0.16773528021773468,15,80,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.107591806401819,0.14114189316408493,1.0,0.9895015275055254,0.8366777308209082,16,81,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6028651971759084,0.19104619092487002,1.0,0.9468509717535701,-1.8005372047063535,17,82,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2979399684676085,0.11724024319231388,1.0,0.9517120361680617,2.953149216277343,18,83,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8628972962712997,0.18705145982151916,1.0,1.0321433924018346,-0.90481034626528,19,84,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0564258073592638,0.20029368014789098,1.0,0.9733875190855327,0.4145826678725865,20,85,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0882326047654185,0.14482383920074013,1.0,1.046325207724439,0.28936808520102675,21,86,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8968146259423987,0.30227491599695694,1.0,1.0353781964317899,-0.4584024778648391,22,87,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9531542798819916,0.18379494269696103,1.0,1.0513012932990207,-0.5340027966865916,23,88,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9986891754131918,0.15177084683142572,1.0,1.0047663903871946,-0.04004204431140111,24,89,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8365963134662516,0.1451433938463671,1.0,0.9096512218360828,-0.5033292004123806,25,90,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9774035541242284,0.12040981329935027,1.0,1.0726056676207958,-0.790650785745227,26,91,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9126646422350121,0.14118159065929634,1.0,1.0196318770171964,-0.7576571016282203,27,92,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8481682353970192,0.15487485467764836,1.0,1.046873213379594,-1.2830034830131267,28,93,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.050132555467618,0.16630505354036842,1.0,1.0100304953338632,0.24113554747763852,29,94,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.856911795127428,0.14718900243842226,1.0,0.943000961273909,-0.5848885767297534,30,95,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9192076717024035,0.14106866826302283,1.0,0.9837315716505419,-0.457393556929548,31,96,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9056789860933185,0.19934444319368533,1.0,0.9933465587675282,-0.4397793651515575,32,97,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7865755886866962,0.14945826381608598,1.0,1.0336028713926597,-1.6528178261855089,33,98,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0532424757177676,0.22223331143056266,1.0,1.0400352606216834,0.05942950231478179,34,99,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2198832869455052,0.14925469812533185,1.0,1.0474055677457779,1.1555932333526593,35,100,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2301430643145763,0.1605876516001436,1.0,0.9661071464819336,1.64418568427715,36,101,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7825502441321718,0.15627856526392275,1.0,1.0210424346915385,-1.5260710268014164,37,102,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2919911338848988,0.2128391823395587,1.0,1.065979494018026,1.0618892507597546,38,103,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8860989945194523,0.13149526931902425,1.0,0.9688551840387458,-0.6293472757450802,39,104,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.070819457483748,0.1469748210215338,1.0,1.0027818784223355,0.46291996539627744,40,105,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7141440056862669,0.13416009388882014,1.0,0.9605587435698227,-1.8367215670537789,41,106,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0543092173013333,0.1755829464549117,1.0,1.0386348109207273,0.08927066493118159,42,107,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1505196235392208,0.2372071800808785,1.0,1.0168442171372831,0.5635386178291883,43,108,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2830482442663407,0.1649038128240069,1.0,1.007616428575286,1.6702574123316873,44,109,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0610228655026837,0.09999792474546136,1.0,0.9819497259841296,0.7907478052152579,45,110,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8046184873844147,0.1311156605757287,1.0,0.9551853627719206,-1.1483515754439015,46,111,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7232613449686814,0.179379386758204,1.0,0.9341261625896606,-1.1755242418417688,47,112,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2074769799479912,0.16287220005972192,1.0,0.9934176670798253,1.3142777760088875,48,113,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8172100362767419,0.135394874431259,1.0,0.9765121365258601,-1.176574083164404,49,114,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1444511326235565,0.12052225955868759,1.0,1.000795139899305,1.1919457306083707,50,115,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0578891319910286,0.11219069515406174,1.0,1.0191473755042622,0.3453205850410837,51,116,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9077510652167904,0.08929679331731812,1.0,1.0180260177599012,-1.234926232471152,52,117,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9423038109709556,0.18955445745115648,1.0,1.0072933261675336,-0.342854059305486,53,118,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1784547238504675,0.22643121217108123,1.0,0.9411290203403389,1.0481139116581506,54,119,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9689469744108665,0.1262448881655013,1.0,1.0853794829553673,-0.9222750341531698,55,120,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1131306070009286,0.10787434602245205,1.0,1.0198508772011812,0.8647072565365352,56,121,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9234391896321443,0.13744366417789014,1.0,1.0154734551196334,-0.6696144637731081,57,122,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0277274876436249,0.10294017055879612,1.0,1.0406078891958956,-0.1251251234804774,58,123,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0247125954320437,0.14691852912036937,1.0,0.9368733751620514,0.597877073748991,59,124,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.3187848960743664,0.11750852944004493,1.0,0.9416177175603347,3.2097004388644783,60,125,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1444990422583974,0.18205144384584168,1.0,1.0213910139669002,0.6762265966741966,61,126,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9856029135135393,0.19526496743687594,1.0,0.991629729422493,-0.03086480892125163,62,127,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0475399345627068,0.1269901523727111,1.0,1.0193876157811639,0.22168899127640185,63,128,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0672708911420419,0.15459088204959157,1.0,0.9837612465802521,0.5401977364680571,64,129,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8324171982020708,0.17087818053054618,1.0,0.9871218498484082,-0.9053505319755111,65,130,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9429046477321166,0.15079723291553268,1.0,1.0571785233006736,-0.7577982258637745,66,131,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.927775327699961,0.11934420323799336,1.0,1.0317227130089273,-0.8709881375778001,67,132,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7362453610111666,0.1368872569135986,1.0,0.9507812827837935,-1.5672453857997837,68,133,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.263807904304346,0.2308280091562615,1.0,1.0073574968747758,1.1110021195736401,69,134,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.996642036586146,0.2385783412382891,1.0,1.085169698701252,-0.3710632811663555,70,135,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.031866452526236,0.1659506225514248,1.0,1.079807444086554,-0.28888708474390923,71,136,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1923566795550395,0.12408891913297265,1.0,1.0269664227476774,1.3328366300792045,72,137,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9670625526993685,0.15325742008371682,1.0,0.9983711745218445,-0.2042878041753133,73,138,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2011888709908292,0.19647561099660596,1.0,1.0227030493655125,0.9084375445886764,74,139,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8913121815407833,0.16737551433146772,1.0,0.9949529413133062,-0.6192110010026586,75,140,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9672684237750349,0.0944777432588645,1.0,1.0322785674770711,-0.6881000906627458,76,141,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.01819072093471,0.14202748609992122,1.0,1.0077745717659412,0.07333896737030714,77,142,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9137068595296108,0.15538645955941813,1.0,0.943805859523986,-0.1937041366391749,78,143,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.986053144214763,0.1362168447379019,1.0,0.9480862596935961,0.27872385822928075,79,144,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0679984159902016,0.1486321477336215,1.0,1.0111150425795339,0.3827124500186468,80,145,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0351244230162224,0.1540222086622451,1.0,0.9915780471231487,0.2827279018480152,81,146,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1594660559086944,0.1264746565753134,1.0,1.041352587458168,0.933890406574791,82,147,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9607620180794425,0.14801037727891458,1.0,1.0345002437684123,-0.4981963227484759,83,148,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9950348147882502,0.10787584332444544,1.0,1.0448453196152496,-0.4617391928718487,84,149,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0928477254753721,0.17981741908085283,1.0,0.9985499140975778,0.5244086577362922,85,150,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8847650263326801,0.11049792449918287,1.0,0.9987931155747453,-1.031947792312682,86,151,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9060663310551132,0.2887008223121054,1.0,0.9550736520436547,-0.16975123449964113,87,152,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.133066357285419,0.14468666886641984,1.0,0.9982983698163281,0.9314471645864877,88,153,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.837313043480183,0.2131327677262147,1.0,0.9872933064006592,-0.7036940613145758,89,154,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8694114223473748,0.2568687016926389,1.0,1.03856046371789,-0.6585038981234611,90,155,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1500656360137682,0.14329041290364825,1.0,0.9751716862764145,1.2205558361741649,91,156,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0160311524271766,0.19136121887943283,1.0,1.0335214064807134,-0.09139915681952579,92,157,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9105717108666511,0.17134419219026273,1.0,1.0479677684682762,-0.8018716937254506,93,158,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2406517757646127,0.19844833857260402,1.0,1.0646402044854586,0.8869390015818086,94,159,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0021536704674534,0.1610224940428487,1.0,1.023698449790426,-0.13379981133095267,95,160,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.24377607377453,0.1583005872032263,1.0,0.965315721116903,1.7590607689922189,96,161,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9238377977144716,0.21201592469763172,1.0,0.9925931395363338,-0.3242932903267439,97,162,50,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
