config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_基准,1.0447224788746392,0.03674050946288272,1.0,1.2172525511607373,58,118,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9685608919943669,0.03652037655778561,1.0,-0.860864836809322,59,119,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9923327964467366,0.0365378900932441,1.0,-0.2098425369854928,60,120,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0347910320215221,0.032962756785040404,1.0,1.055464876569773,61,121,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0203824993218709,0.037855130440541604,1.0,0.5384342646470417,62,122,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9625754561490614,0.03735507033045894,1.0,-1.001859815009451,63,123,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0359708416148883,0.03351227467420894,1.0,1.0733631770621483,64,124,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9538042163399817,0.03593060817794843,1.0,-1.2856944539104653,65,125,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9182858472877025,0.03811830757165139,1.0,-2.1436983412418975,66,126,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9961363980995717,0.03910126268091308,1.0,-0.09881015689844509,67,127,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9171615711159432,0.03731482281082687,1.0,-2.2199871966167097,68,128,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9025906390324767,0.03624371543250058,1.0,-2.6876207310736704,69,129,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9845270341722001,0.03846993825264886,1.0,-0.4022092712024172,70,130,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9338943869476062,0.03368035625628977,1.0,-1.9627349707753958,71,131,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9909860499252129,0.03857113313490027,1.0,-0.23369679193145176,72,132,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9234308445739469,0.034412075366132826,1.0,-2.225066480628769,73,133,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9606477586371892,0.03705533591993729,1.0,-1.0619858216327132,74,134,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9847829992098924,0.03544254745324661,1.0,-0.42934274998660293,75,135,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9754976014348695,0.03615100907818551,1.0,-0.6777791046478944,76,136,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9567019987848462,0.03352691603975329,1.0,-1.2914400228107716,77,137,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9834511980615784,0.039400195595993295,1.0,-0.4200182686429215,78,138,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.025095633395717,0.03445167201127188,1.0,0.7284300566749358,79,139,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9803351503124668,0.037528690330768395,1.0,-0.5239950958643166,80,140,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9564552666142262,0.03612071522865632,1.0,-1.2055335313855482,81,141,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0618481934585837,0.03715681489920059,1.0,1.664518167834519,82,142,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0087656186251057,0.03135416817323463,1.0,0.27956788956016565,83,143,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9536717583422126,0.03769753887798812,1.0,-1.2289460542167856,84,144,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.982252634286426,0.036773678821240864,1.0,-0.48261055957564364,85,145,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1099633227635122,0.03520145699037866,1.0,3.1238287322472926,86,146,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.003847277967782,0.03769206421970648,1.0,0.10207129928879281,87,147,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9686015546078955,0.0348065379530338,1.0,-0.9020847012843376,88,148,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.023123634082453,0.03474080674519117,1.0,0.6656044072912547,89,149,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.011707404810647,0.037204531369652225,1.0,0.3146768519760649,90,150,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9780113985811986,0.036964209801857564,1.0,-0.5948619363613838,91,151,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0042893198471667,0.036006360847633735,1.0,0.11912672500610749,92,152,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9716627963718921,0.03611197411947585,1.0,-0.784703808613584,93,153,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.960060995269026,0.0378430003963077,1.0,-1.055386843345297,94,154,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9388246810060027,0.036759402481842965,1.0,-1.6642087428982124,95,155,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0254005088824372,0.03682238401756884,1.0,0.6898116338778602,96,156,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9567050122602925,0.03530643695409391,1.0,-1.2262632957270787,97,157,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9448369109305458,0.03440427499690094,1.0,-1.603378913650213,98,158,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0660197645352891,0.03224958674676077,1.0,2.0471507140140432,99,159,800,10,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9503150268960472,0.03812518969245173,1.0,-1.3032059251311676,0,61,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0249347093942545,0.039335536878093325,1.0,0.6338977772575174,1,62,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9407045586537034,0.04063006790411901,1.0,-1.4593980370947235,2,63,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9095532899014325,0.040822290684966456,1.0,-2.215620646978445,3,64,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9570046422410595,0.039881052992760124,1.0,-1.0780898329526483,4,65,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9376449651681156,0.04005918722577955,1.0,-1.5565726403893856,5,66,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9711605959197613,0.04311525893781567,1.0,-0.6688908936354342,6,67,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9906272984603774,0.03702485536113194,1.0,-0.25314620268474713,7,68,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9182993923249275,0.040637200829711874,1.0,-2.010488075136738,8,69,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0221760294181426,0.03985197812249144,1.0,0.556459941586362,9,70,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0179456400226,0.04032358299832155,1.0,0.445040809576542,10,71,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9458934123872507,0.04008689388535627,1.0,-1.349732602568004,11,72,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9906733035835651,0.039498554649404015,1.0,-0.23612753679774554,12,73,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9648794790577894,0.04146828416309261,1.0,-0.8469248644116415,13,74,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9064696334859462,0.03592285875194673,1.0,-2.603644859110362,14,75,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9721627047379513,0.03912266472898574,1.0,-0.7115388344553182,15,76,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0064753007650582,0.04125072899479303,1.0,0.1569742141011753,16,77,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0297817499008362,0.039883028697293946,1.0,0.746727389408539,17,78,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9887257582119343,0.042217254757353086,1.0,-0.2670529349401153,18,79,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9799681972659383,0.0388074074671288,1.0,-0.516185028619325,19,80,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9691822424223042,0.04220353128093881,1.0,-0.730217511244482,20,81,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0062780079773608,0.04012443853011324,1.0,0.15646344739875065,21,82,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.976720573152086,0.04039345256609267,1.0,-0.5763168377306603,22,83,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0248706474941376,0.039042543083648365,1.0,0.6370140244412974,23,84,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9469805100430633,0.04090907779293227,1.0,-1.2960323922554111,24,85,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0241869359410583,0.0371053245374197,1.0,0.6518454222564848,25,86,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9392965767991073,0.039684674435925625,1.0,-1.5296439762635248,26,87,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0504476394956184,0.04244302881644419,1.0,1.1885965941260266,27,88,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0029994155735222,0.03887302451605997,1.0,0.077159305478869,28,89,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8456949997292388,0.03435864253850759,1.0,-4.491009797544337,29,90,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.010224980931685,0.04008040481855571,1.0,0.25511171800717997,30,91,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0607040248321913,0.039839232592598715,1.0,1.5237247527571303,31,92,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9214084466801463,0.039130364673453426,1.0,-2.008454405567328,32,93,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9690022069281341,0.03861710977693502,1.0,-0.8026958322598254,33,94,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0294441318519034,0.0406723544061219,1.0,0.7239347778566653,34,95,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0210862589678478,0.037475418287481375,1.0,0.5626690756615681,35,96,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9613197687001014,0.04250310558951884,1.0,-0.910056589122209,36,97,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9815149265640027,0.03876460894126921,1.0,-0.4768543767332541,37,98,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9617396837276835,0.03924063006744733,1.0,-0.9750178885138736,38,99,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9852093844736279,0.038496983720197414,1.0,-0.3842019321272741,39,100,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0216886926466833,0.040927850972591384,1.0,0.5299250298093536,40,101,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0110140281233275,0.04095155772031388,1.0,0.26895260489356315,41,102,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.019327986378742,0.04178785063952564,1.0,0.46252645405170073,42,103,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0683778927214869,0.03526507942649053,1.0,1.938968912972944,43,104,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0384741795099344,0.03881495989456173,1.0,0.9912203855020572,44,105,800,10,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
