config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.0811505702353599,0.06711347215431207,1.0,1.0282988184162858,0.7874983981987042,12,75,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0336580994801732,0.07908231161471979,1.0,1.0583090998853668,-0.31171319985296536,13,76,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.083692303581929,0.07894362661087218,1.0,1.0052565204521797,0.9935670110061433,14,77,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9394181245540589,0.08835583950439088,1.0,0.9572131765732763,-0.20140210447927498,15,78,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0414008299506972,0.06601299574568113,1.0,0.9458117595571423,1.4480341228841864,16,79,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0200243677800103,0.07842924425792765,1.0,1.0754423710114398,-0.7065987152595554,17,80,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9342055862957744,0.06601731317205917,1.0,1.0027942519543844,-1.0389496688520052,18,81,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0875281453686243,0.07058991838082415,1.0,1.0237348813566252,0.9037163588692952,19,82,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9019662695940577,0.081102234477421,1.0,0.885159091499809,0.20723446403844575,20,83,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.908833232138095,0.08121096673307232,1.0,1.0268732406279357,-1.4534983788312692,21,84,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0631341763000985,0.0713906110748603,1.0,0.9996820482345945,0.8888021423288848,22,85,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8850580550224234,0.06621316035680176,1.0,1.001363667880683,-1.7565331760563223,23,86,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9601994067318526,0.07635231290034102,1.0,1.025187310602987,-0.8511582871884964,24,87,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0622752940384337,0.07524428200240788,1.0,1.007669214597358,0.7257173301132466,25,88,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0508280058882395,0.06801446503417152,1.0,1.0163579020682996,0.5068054832545057,26,89,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8690962108760454,0.06378104613308641,1.0,0.938345339774562,-1.085732095927377,27,90,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9108885714238437,0.074613664815896,1.0,0.9939377616554529,-1.1130560392191864,28,91,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1589517505491993,0.06744126867674327,1.0,1.0451886930830712,1.6868463434668255,29,92,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0218419217591155,0.07205524157397138,1.0,0.9353044891874877,1.2009873352903708,30,93,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.001834054521377,0.07258026026714931,1.0,0.9432784253336596,0.8067707248801432,31,94,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2118201555342671,0.0683909299494089,1.0,1.1321715945916828,1.1646070758432892,32,95,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.049296954534848,0.07044574371443328,1.0,0.961084456470267,1.2522047949719872,33,96,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0204594064484716,0.0659684275824212,1.0,0.9794779350425855,0.6212285620220921,34,97,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9918936514829705,0.06937667073156062,1.0,0.9904391853971924,0.020964772025538807,35,98,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9258309608813424,0.06877871690746815,1.0,0.9569680510817866,-0.45271403132359483,36,99,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0383574131364957,0.07306687894003196,1.0,0.9814999562564188,0.7781563644827546,37,100,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8573064600553982,0.08000037584529283,1.0,0.9336315420255553,-0.9540590423944614,38,101,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9931888554454782,0.06880914499228592,1.0,1.0770738645696443,-1.2190968094948758,39,102,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.005399851050535,0.07483386520715037,1.0,1.0069461098681332,-0.020662554490775156,40,103,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9234458181634704,0.062146382687983455,1.0,0.9894767898630835,-1.0625070815647135,41,104,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1474263679578294,0.07815382166504425,1.0,1.0329129906317578,1.4652306808086624,42,105,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0917750884050754,0.07394138964086826,1.0,1.0791921279424814,0.1701747901102368,43,106,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0079420269984265,0.07419626092302418,1.0,1.0098418997079874,-0.02560604383463448,44,107,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.860743755510792,0.07077979652094422,1.0,0.9619191637140801,-1.429439093871225,45,108,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.973030735494511,0.0769246733255227,1.0,1.0041975713655682,-0.4051604579348455,46,109,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0402584617465134,0.08251096396722411,1.0,1.0178617679760107,0.2714390026930159,47,110,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9389990981424386,0.07385263757221684,1.0,0.9939734358149224,-0.7443787991827243,48,111,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9248349569029266,0.07098677617846592,1.0,0.9981152703083194,-1.0323093588749646,49,112,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9489313629469768,0.0725984558541622,1.0,0.9848288268322818,-0.4944659423255067,50,113,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9680563337769,0.06717018680292688,1.0,0.9917811082335425,-0.3532039374291075,51,114,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9548632474833575,0.07235641834088881,1.0,1.015013274194984,-0.8313018815863024,52,115,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9666272343319127,0.07315261419001724,1.0,1.0506792949909365,-1.1489959940555887,53,116,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0283484690143974,0.07911850558562486,1.0,1.0177298259332794,0.13421187625474112,54,117,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8411128680535103,0.06146257780492091,1.0,1.0278588952004541,-3.0383695870951954,55,118,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9013309618532094,0.07881203519948216,1.0,0.9926275155323353,-1.1584087817050281,56,119,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0496663794587897,0.0710597217207072,1.0,1.0308192490295027,0.2652294432472401,57,120,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9142787638722853,0.0684345963903984,1.0,1.0491401807108154,-1.9706613898792797,58,121,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8816187663855142,0.07676191757040482,1.0,0.9917593968441113,-1.4348342764832298,59,122,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9546985900069088,0.07133297222392763,1.0,1.0392803311927707,-1.1857313462327619,60,123,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0081945059013033,0.06827800739960402,1.0,1.0048744977664847,0.04862485390629371,61,124,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9768594854667303,0.07655385732709906,1.0,0.9666426785845706,0.13345907363629383,62,125,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1552039277937256,0.07020456609701191,1.0,1.013835681342183,2.013661707647242,63,126,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9581616657361332,0.07186930962365498,1.0,0.9649264736496544,-0.09412651866207349,64,127,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9315605071433644,0.06826032340497097,1.0,1.0282687117544609,-1.4167557343282946,65,128,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9322949167204917,0.07091565548166279,1.0,0.984306916505727,-0.7334346616690929,66,129,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8577842125907457,0.07757675611034452,1.0,0.9810868228337247,-1.5894272514771624,67,130,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0875532257986449,0.0651262859081625,1.0,1.0539907817719745,0.5153440513097634,68,131,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0008088636684904,0.08224691317348025,1.0,0.9966783955544166,0.050220342073648,69,132,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9566586964924233,0.08011398862839177,1.0,0.9717241808255395,-0.18805060877691807,70,133,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8830395500558297,0.077523118789073,1.0,1.000095099216337,-1.509943755990975,71,134,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0281176637350267,0.08002448107914972,1.0,0.9983986082756919,0.37137454762050304,72,135,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9953786975158637,0.07224471756400871,1.0,0.9954722931597605,-0.0012955361589426313,73,136,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0722914817493518,0.07056956096940191,1.0,1.020880982425839,0.7285081360475503,74,137,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9681087458984728,0.07518432750099092,1.0,1.0017917399128324,-0.4480055236766685,75,138,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7925414979933907,0.08185995129694501,1.0,1.0226134343892943,-2.8105555005929967,76,139,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8945551092693781,0.05878468558316664,1.0,0.9423809222374294,-0.8135760614112487,77,140,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9693687864708453,0.0733024890746102,1.0,1.0340700820944642,-0.8826616454696817,78,141,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7887838396019615,0.07910323232691999,1.0,0.9783420016530254,-2.3963390176984523,79,142,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9144707244968999,0.07476160163091963,1.0,0.9723156760105076,-0.7737254185534247,80,143,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.982584598534226,0.07027672583696017,1.0,0.9598528266116921,0.32346088483505686,81,144,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9243545367790328,0.06775274802838777,1.0,1.0036249955937047,-1.1699962159683663,82,145,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9662157255311342,0.06905722368214852,1.0,1.0127093611834432,-0.6732624506641982,83,146,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9925736937426077,0.08221853629356579,1.0,1.004085730778059,-0.14001753806887268,84,147,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9116961315917022,0.06710856167599542,1.0,0.9569775782372849,-0.6747491752871203,85,148,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7614801645389795,0.0720212688851591,1.0,0.9235626684432071,-2.250481092782118,86,149,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0397260189086648,0.07194592336448138,1.0,0.9370204571880819,1.427538308185604,87,150,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0522055364722158,0.07780556446484149,1.0,1.004507872180046,0.6130366718658441,88,151,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9439504821894453,0.0649416051090513,1.0,1.042459555664491,-1.5168869526650488,89,152,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9712924876515934,0.07175847747156286,1.0,0.9952707243179763,-0.3341519707672896,90,153,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1147488669203023,0.092864153846238,1.0,1.0265773364931676,0.9494678708118822,91,154,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0185522096991908,0.07825565296458295,1.0,1.0209071931208493,-0.030093460758986192,92,155,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9875196962596083,0.06491873342138318,1.0,1.0286759877563405,-0.6339663349497195,93,156,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9261274799721159,0.07124012411177837,1.0,1.0418347321711945,-1.6241865611790585,94,157,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0087010087982935,0.07154241738658726,1.0,1.0358129852001754,-0.37896366089196254,95,158,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.078435195116513,0.06594428363918559,1.0,0.9837862537918418,1.435286519185548,96,159,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9327443046470023,0.06956421629403095,1.0,1.0179663854309071,-1.225085041189739,97,160,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0192729309099045,0.07030653840129579,1.0,1.005598425714567,0.19449834263331472,98,161,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1219581881180896,0.06977878346359054,1.0,0.9602019632963714,2.3181290471496965,99,162,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.028523766414802,0.03924764722274928,1.0,0.9993634564575351,0.7429823701728674,0,64,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0522462658748613,0.03919373431244198,1.0,0.9969627399131317,1.4105194856153302,1,65,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9652276376764756,0.03645581473632651,1.0,1.003683051358091,-1.054849931615886,2,66,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9658395968147937,0.03875921176414692,1.0,1.0028528763724085,-0.9549543933670203,3,67,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9378812586841575,0.037730781613483054,1.0,0.9979212722279391,-1.5912740467143252,4,68,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0028493032785226,0.04122867976358925,1.0,0.9924522528905466,0.2521800466955061,5,69,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9696514379965133,0.03803961091097229,1.0,0.9999013245766087,-0.7952207148199306,6,70,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9615769751180681,0.03572611551112695,1.0,1.0056552621756356,-1.2337833662279716,7,71,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9685375732658015,0.03892151262372593,1.0,1.0029954740709512,-0.8853176169762935,8,72,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.062161951591031,0.03895107238536719,1.0,1.0023844203194034,1.5346825545702887,9,73,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9980673415338465,0.034917039428249114,1.0,1.0044374257256967,-0.1824348311356728,10,74,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0407296953653102,0.03528261329890597,1.0,1.004244822762443,1.0340751206203473,11,75,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9792673789987341,0.03849624063886382,1.0,1.008746364982805,-0.7657627211086812,12,76,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0254020513770252,0.037781636533136286,1.0,1.0007884780678271,0.651469220704901,13,77,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9274999170967587,0.04108920376328685,1.0,0.9935819764859914,-1.608258455674358,14,78,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9995390152082435,0.0360280298128619,1.0,0.9918717639335713,0.2128135042215096,15,79,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0180528897734396,0.037735257135869366,1.0,1.011316355651716,0.17852095448741911,16,80,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8940072867228422,0.03366904638985704,1.0,1.0004191377931577,-3.1605246503914217,17,81,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0143993148898307,0.036853962654060955,1.0,1.0035602322034938,0.2941090158494142,18,82,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0018666410823425,0.037017554379366525,1.0,0.9827738637249713,0.5157763033641519,19,83,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9187893378342186,0.03723588646497198,1.0,1.0040309860941903,-2.2892337567996144,20,84,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0335066293042479,0.0352173463412731,1.0,0.9999523072351891,0.9527782628452791,21,85,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9452291564659834,0.039943059099082315,1.0,1.0002045501821024,-1.3763440997282577,22,86,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9646918206742109,0.04040010663342082,1.0,1.003778096590448,-0.9674795235293532,23,87,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0100004280380654,0.0344013207336597,1.0,1.0011503821896037,0.25725889761559245,24,88,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9802209452886507,0.0378397170017352,1.0,1.002453685310245,-0.5875503778364635,25,89,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9775335563646479,0.03643516300300426,1.0,0.9907518009661842,-0.36278812861208826,26,90,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8901067564368506,0.03348984829779622,1.0,0.9990906642483179,-3.2542371300809685,27,91,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.004072325637621,0.03732548185563653,1.0,1.0067783039624607,-0.07249680889065692,28,92,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0291470615972682,0.03942553061526903,1.0,0.9902956733781232,0.9854372943835117,29,93,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0369159060932116,0.035252535466582316,1.0,0.9914917638000489,1.2885354682139838,30,94,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0147976009637416,0.0331752176412606,1.0,1.0198257391887524,-0.15156308179745653,31,95,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0106945485097227,0.037201759142570776,1.0,0.99416266847054,0.44438436300354744,32,96,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0262476849671016,0.03477999987170468,1.0,0.9969216902563878,0.8431855899623522,33,97,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9941741206804231,0.03650732232210146,1.0,0.9985658778095788,-0.12029797996159737,34,98,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9954703253243984,0.036984749474590434,1.0,0.9935452076622682,0.052051661549115696,35,99,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9799276914777882,0.03456139677168865,1.0,0.9972249934384629,-0.5004804080963524,36,100,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9523760235219787,0.03894786685019996,1.0,0.9900447313038333,-0.9671571469301461,37,101,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.992995180047172,0.036794485899560525,1.0,1.0115610796854466,-0.5045837490148585,38,102,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9900771206735555,0.03721812041316105,1.0,1.00104191648022,-0.29460906904872003,39,103,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9197000575262724,0.037440684735035715,1.0,0.9984215184794624,-2.10256467023225,40,104,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0187588165803412,0.038671557093878726,1.0,1.0049369485947637,0.35741689821342476,41,105,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0065047845540265,0.03624796753109325,1.0,1.0118788191913723,-0.14825754389500767,42,106,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9435088960846538,0.03604756899645522,1.0,1.0014762849561982,-1.6080803916970017,43,107,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
