config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8156805669679246,0.1661386907445354,1.0,1.033176737412069,-1.3091241388111055,37,100,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9272643341082043,0.18019876165600607,1.0,0.947635621533857,-0.11304898678793873,38,101,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6703545884352067,0.21016349517673324,1.0,0.9985394466143367,-1.5615692815878839,39,102,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8131945882160709,0.2068934782340899,1.0,1.0882061481462657,-1.3292422858251365,40,103,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0520081553031728,0.35469831476078584,1.0,0.9763366543997969,0.21334045794497217,41,104,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6032304616496947,0.2635668117734329,1.0,0.9235344771861763,-1.2152668743886506,42,105,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8215899536156741,0.19390985419445161,1.0,0.8790052283646816,-0.2960926095660505,43,106,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9635053092181981,0.16398222910002025,1.0,1.0075198557148377,-0.2684104658059815,44,107,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9839766765392676,0.19429329943605472,1.0,1.046795607932608,-0.3233201123027672,45,108,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6652384297050484,0.21908699328459572,1.0,0.8956042769649564,-1.0514811664819412,46,109,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9382111996683624,0.30574739231439196,1.0,0.9194057268198437,0.06150656823650543,47,110,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1603409039184724,0.28686083041991095,1.0,0.9305351840963618,0.8011052589010419,48,111,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8443727689461217,0.19583479683135602,1.0,0.8318952568475717,0.06371447924699017,49,112,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0714523815605963,0.16935691756010363,1.0,1.0310268785633416,0.23870004000815576,50,113,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9243381333020538,0.2499404499770954,1.0,1.0323681834262546,-0.4322231560921837,51,114,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.986579252122364,0.2383935273258006,1.0,1.068089817742797,-0.34191601816871764,52,115,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8461099377022318,0.2288340978783046,1.0,1.1256689822320418,-1.2216669068194606,53,116,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7914076425522514,0.2359558676287332,1.0,0.9177916923323403,-0.5356257975281588,54,117,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8127008267003553,0.4059468892413622,1.0,1.1151661908524586,-0.7450860498459634,55,118,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6371545987149396,0.3690136197703704,1.0,0.9095461501006155,-0.7381612406479184,56,119,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0340105298186524,0.2350456394271861,1.0,0.9957451660698353,0.1627997177147,57,120,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.372937443550451,0.18837129783457696,1.0,1.1059055763561687,1.4175825630759482,58,121,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0578928793894884,0.17219630894847868,1.0,1.1104462801820103,-0.3051946996624994,59,122,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9361664066359623,0.22698950967844378,1.0,1.1853849462444361,-1.097929767598159,60,123,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6129873523390573,0.17391413520047533,1.0,0.912670381288681,-1.7231665994496155,61,124,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.82931277978763,0.3358614473409879,1.0,0.9548307970381588,-0.37371963422492765,62,125,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8436292351934682,0.1731139498486442,1.0,1.050315299585357,-1.1939307292832102,63,126,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9333629009794637,0.27951007086493973,1.0,0.92214898658071,0.040119893941754775,64,127,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8447821156717326,0.19732005536155642,1.0,1.0113776453504226,-0.8442909129202871,65,128,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.5363408559547556,0.2770486936457455,1.0,1.1076680342563736,1.5472833170854579,66,129,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7311743889183193,0.3482558633587291,1.0,0.8570437597898451,-0.36142785840728586,67,130,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.382947809092783,0.20217615273567077,1.0,1.16937255568649,1.0563820238756128,68,131,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8365793687351969,0.20836293456810068,1.0,1.126758276852355,-1.392660881450184,69,132,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7945631699189982,0.24317883202676277,1.0,0.9193099671620005,-0.5129837831825487,70,133,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0205120646536527,0.27452015130487034,1.0,1.062810126174867,-0.1540799876444767,71,134,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0495283027985636,0.31204905472964506,1.0,1.1899517374268016,-0.45000435828879193,72,135,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0766380020874637,0.32846098982711885,1.0,1.1561071971975185,-0.2419440894697491,73,136,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0649561134838257,0.27663596236103893,1.0,1.053299987775687,0.04213525099432376,74,137,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9512048662143481,0.1869940355459237,1.0,0.9772467009849257,-0.13926559044810846,75,138,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6439781801604276,0.1973640194800332,1.0,1.0572020637731785,-2.0937143695259794,76,139,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.231949735761404,0.18103739332955895,1.0,1.0494767809271486,1.0079296408233362,77,140,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.102141267793357,0.22807768611291446,1.0,1.0489851452317622,0.233061477725089,78,141,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2805652437888673,0.35995650427511344,1.0,1.1578856607768302,0.3408177975811031,79,142,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6415349092948524,0.17989046192039276,1.0,0.8837538645227181,-1.346480256051904,80,143,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0314639198662154,0.2390162566998033,1.0,0.9802502569248798,0.21426853406736418,81,144,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9586626744723868,0.1998161000208712,1.0,1.0345474845485392,-0.37977325184620264,82,145,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9596772158923161,0.21342194381814342,1.0,1.0064879295266105,-0.21933411718047932,83,146,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0392313568056717,0.2899376823818628,1.0,1.1102006819277286,-0.24477440993194755,84,147,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1100430371219487,0.17867179589913343,1.0,1.1045833211581917,0.030557234488420622,85,148,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8403945203103803,0.24518093515195566,1.0,1.1669171254449906,-1.3317618065704886,86,149,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0380391702582854,0.16623168365696586,1.0,0.9648413564883473,0.4403361149911011,87,150,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5556675855660265,0.23457460001289684,1.0,0.9351628983424566,-1.617802237563511,88,151,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9071571073253349,0.1924388405702316,1.0,0.9464043200603744,-0.203946420684841,89,152,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5297399008858616,0.23430502522000687,1.0,1.0492916769902678,-2.217416274433548,90,153,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.751598544443135,0.162389610084903,1.0,0.9214083749906747,-1.0456939360760653,91,154,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8728753324890826,0.2712431729506318,1.0,1.0100142938020897,-0.5055941494164996,92,155,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6394383079867325,0.2715851873094409,1.0,0.9802475456648232,-1.2548889026476127,93,156,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.061397451708958,0.2756566236230835,1.0,1.0468728177639506,0.052691039141752966,94,157,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6363977942949702,0.25745180456745304,1.0,1.125593423440405,-1.9001444948787076,95,158,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8541376420571608,0.24506933014341803,1.0,1.2299422028798308,-1.5334622272103322,96,159,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9472967612599941,0.23056113631976874,1.0,1.0328346428247104,-0.37099869878366026,97,160,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8153609549809137,0.24062263855451407,1.0,0.9146501458735227,-0.4126344532213025,98,161,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5971158477671106,0.2097528718883238,1.0,0.9718278300420333,-1.7864450622369838,99,162,100,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9830789371918576,0.11504193035259402,1.0,0.9846572631942092,-0.013719571616315884,0,64,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7767759689351711,0.09930619977371433,1.0,0.9866615229656527,-2.11351914088688,1,65,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.20032254965808,0.10329148442334331,1.0,1.0119515049417982,1.8236841668790176,2,66,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0999399183210463,0.09001438697259993,1.0,0.9889769955039351,1.2327243071808944,3,67,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.107182330690814,0.10400122912627141,1.0,0.9891813206863138,1.1346116867641163,4,68,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.09755688100679,0.12595509271054847,1.0,1.001984374933136,0.7587823883650706,5,69,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9177198944035394,0.08575625866769881,1.0,1.0135140658106365,-1.1170516635793861,6,70,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.058514764830483,0.12006717720764652,1.0,1.0148580306208002,0.36360257003612184,7,71,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0085945374964151,0.12170430847076631,1.0,1.0204797862798807,-0.09765676279505255,8,72,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9731331748170037,0.11296340536438423,1.0,1.0120729851699581,-0.34471172524718907,9,73,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.149533227289286,0.12916057854656365,1.0,1.0061632392551116,1.1100135168757241,10,74,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.160245268552294,0.0935985349362977,1.0,0.9888583967534018,1.8310849834939877,11,75,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9583009295642532,0.10132871973188341,1.0,1.0008589538423704,-0.4199996248914044,12,76,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1086508854946706,0.07950349296110679,1.0,0.9908927561429653,1.48116925390074,13,77,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0695951517093778,0.08759682027622948,1.0,1.003097492216156,0.7591332571607834,14,78,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0746523165807538,0.10146016335996517,1.0,0.994158509444215,0.7933538097209544,15,79,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.313933870267551,0.10824599575625943,1.0,0.9978463163609763,2.9200854193102708,16,80,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8169409682771369,0.12617311687122557,1.0,1.0132831940030602,-1.556133593230589,17,81,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.970825798845797,0.09802083733713747,1.0,0.9767465446294717,-0.06040293007608832,18,82,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.088245180554812,0.10915094498857406,1.0,0.9953397453220738,0.8511647356096042,19,83,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.088356357574231,0.09845919435985469,1.0,1.0092508956211836,0.8034339755404444,20,84,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0281780691132774,0.09453262069556173,1.0,0.9946666851835889,0.35449545017492345,21,85,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0173262107276306,0.10907389943219324,1.0,0.9996227329366413,0.16230718699109933,22,86,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0740713166672573,0.08484094077714686,1.0,1.006272950884623,0.7991232200114485,23,87,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9749538559991948,0.13316299034437118,1.0,1.0231438936805486,-0.3618876202519191,24,88,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0399634648503204,0.0850457923121734,1.0,0.9825227776702116,0.6754089252207113,25,89,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0834888610751257,0.1057161014149948,1.0,0.9701467877403198,1.072136333233429,26,90,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9011693603649333,0.13648664323721343,1.0,1.004393409845891,-0.7562941474174482,27,91,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9260131702003722,0.10092769909957423,1.0,0.9950520019091464,-0.6840424613332483,28,92,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.029626958199365,0.07852356586547757,1.0,1.0219617151246851,0.09761710373432914,29,93,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0455358669740251,0.09631877869408065,1.0,1.0009852494451288,0.46253304010834834,30,94,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9331502358286831,0.1336569584145836,1.0,0.9833803162084316,-0.3758134329523079,31,95,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2545953363678028,0.07935432860325738,1.0,0.9888523101395649,3.3488157597155905,32,96,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9888637657362682,0.10014338163181044,1.0,0.9888728712921058,-9.092518835672644e-05,33,97,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0362964898435292,0.09536958442822953,1.0,1.0119802102661315,0.2549689161715591,34,98,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9191750647747027,0.09988597339585198,1.0,1.0024836029349167,-0.8340364049921107,35,99,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.873873856889257,0.12494954766002282,1.0,1.0049765106118105,-1.0492447245929433,36,100,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9213518861852689,0.08917229351995722,1.0,0.9921453432300784,-0.793895213976588,37,101,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8146495407275447,0.10120564203022854,1.0,0.9997809169921505,-1.8292594419717234,38,102,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8800231417688738,0.10212146989561995,1.0,1.0132309222219398,-1.3044052400461912,39,103,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8934010054110236,0.08994529947707608,1.0,0.9964504981599696,-1.1456906958791064,40,104,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8688039579344681,0.10736732833524618,1.0,0.9885301715779264,-1.1151084366151174,41,105,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8864470706911749,0.10282469719882543,1.0,0.9818507842547022,-0.9278287820196671,42,106,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8614626390196327,0.07960655782337206,1.0,1.0011279783572258,-1.7544451507057635,43,107,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0738292326554153,0.12927176286179967,1.0,1.0070193411898911,0.516817362017013,44,108,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0768175626129877,0.09184513396110573,1.0,0.9843406415447435,1.0068788304822545,45,109,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.119514622176646,0.1042355762931647,1.0,0.9879108590229765,1.262560901313879,46,110,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9493405229102447,0.10107370751033223,1.0,0.9895802776144542,-0.39812287186651374,47,111,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9169656489310622,0.07477741684035284,1.0,0.9747842885271357,-0.7732099080062399,48,112,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1261136655607271,0.0945480999819218,1.0,1.0046540317845012,1.2846332586212708,49,113,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9354945850471076,0.09759088659496735,1.0,1.004855227513938,-0.710728684684449,50,114,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0431954320956225,0.0992294600197554,1.0,1.0102134726614196,0.33238072068150515,51,115,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7978740173214628,0.10809887971234906,1.0,1.0188503473348065,-2.044205551448464,52,116,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8279904316456684,0.10374640832144091,1.0,0.987668753849851,-1.53912144803554,53,117,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1247812045796115,0.1403591439407618,1.0,1.0172749286278686,0.7659371020182029,54,118,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0307001362503734,0.10336412522517219,1.0,0.9864319225150922,0.4282744485946718,55,119,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8804870017986738,0.09081845663122858,1.0,0.9993617749104753,-1.3089274748908866,56,120,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0767961747687136,0.07452927370844246,1.0,1.0158858364534253,0.8172673002767837,57,121,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9923345594879396,0.09384946107317628,1.0,1.0165669420273016,-0.2582048129234064,58,122,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9044787551871545,0.09815879172206263,1.0,1.0278077419366654,-1.2564232361245629,59,123,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9782663019176658,0.11442351754994214,1.0,0.9869005571933022,-0.07545874712222297,60,124,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7887858327320081,0.1195847693410913,1.0,0.9932246195557238,-1.7095721131559451,61,125,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0156250907794777,0.09140444266377494,1.0,1.0075472949378035,0.0883742147128215,62,126,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0699164133958905,0.0970737468995692,1.0,0.9883223479871064,0.8405368909186116,63,127,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7607876709651498,0.1277521279484778,1.0,1.0017066468025633,-1.885831412018246,64,128,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.141566682103556,0.11243684770022215,1.0,1.016150205138456,1.115439284632773,65,129,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8600158268769804,0.15013453781658126,1.0,0.9785565639684767,-0.7895634063650097,66,130,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2514567461681811,0.08484739494990648,1.0,1.0254058833529733,2.664205105515228,67,131,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0453823211572708,0.09361570724054499,1.0,1.019013741527853,0.281668326893732,68,132,100,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
