config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.155997827329146,0.09250788749758523,1.0,1.0697962948164885,0.9318290023097505,83,146,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.747033319187199,0.10172270553932006,1.0,0.9040803205450054,-1.543873617253537,84,147,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0963961941236473,0.10487702344027539,1.0,1.0733982931169657,0.2192844557585897,85,148,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0371139771612021,0.10090136631040769,1.0,0.9873389869617712,0.4933034310586608,86,149,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9669138560458251,0.0838850362267442,1.0,0.9607055375881015,0.07400984415077708,87,150,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.858503557632991,0.09862463496336028,1.0,0.9392565258973042,-0.8187910484466026,88,151,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1095327914703592,0.10446705752074456,1.0,1.0264670744780033,0.7951379024517953,89,152,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7464802869311074,0.10755543832405812,1.0,0.947156411944896,-1.8657924521600053,90,153,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9234987754064415,0.09615825555765145,1.0,1.019307080380518,-0.9963606808219894,91,154,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1601473822785142,0.10725649478303101,1.0,1.0580714707844612,0.951699118086436,92,155,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0697409955508617,0.09277551373055168,1.0,1.043514064935985,0.282692378196337,93,156,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9197874390760559,0.08213904886008401,1.0,1.0187089872124357,-1.2043181593797518,94,157,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0805232445208048,0.09913201462910752,1.0,1.0016455471889107,0.795683388731754,95,158,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1626318415530998,0.12518796016887646,1.0,1.0295016529838186,1.063442430004378,96,159,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8219847586511945,0.10815696688792734,1.0,0.9844055192183777,-1.5017133453407976,97,160,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9696432063952902,0.11113041651813653,1.0,0.9538192661369778,0.1423907221271864,98,161,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8965298448258682,0.09589487909903138,1.0,1.0455344370830892,-1.5538326306594836,99,162,400,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0018867013328374,0.04692550686750425,1.0,0.9974358329064142,0.09484966116594859,0,64,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0335328714833654,0.05024240315804879,1.0,0.9980989018055169,0.7052602473329745,1,65,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0934778224494035,0.058819464542788684,1.0,0.9869920266103162,1.8103836317928976,2,66,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9472520695238843,0.05604416251268567,1.0,1.0003020312508826,-0.9465742612353311,3,67,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9564599073271856,0.06630312533371822,1.0,1.0045076491835008,-0.7246678284693272,4,68,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.020823552994143,0.05129132703349713,1.0,1.0004356196279816,0.39749280327347614,5,69,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9892494503549069,0.05759908265224124,1.0,0.9947851921513834,-0.09610815904654225,6,70,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0853269473625526,0.042641134437774016,1.0,0.9879323297706921,2.284053153744959,7,71,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9377042563094693,0.05179641618854484,1.0,0.9960905253633737,-1.1272260389863997,8,72,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9064582326690265,0.05268113135656599,1.0,0.9958575310835494,-1.6969889619384657,9,73,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9808051614673624,0.052615078410921876,1.0,1.0020950136576525,-0.4046340485139475,10,74,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0301648696752388,0.0526307980753106,1.0,1.001047943205255,0.5532298109620093,11,75,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0371688428985502,0.051708082812974586,1.0,0.9915431196582333,0.8823712030736611,12,76,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9773084635980585,0.049757409278116324,1.0,1.006869345277059,-0.5941000970080973,13,77,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0643386269698116,0.055178710046141104,1.0,1.0018734357906078,1.1320524007714143,14,78,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8969655981303876,0.04931755845462452,1.0,0.9854010048882701,-1.7931829865269804,15,79,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9112931189469935,0.051604487069996575,1.0,1.0061917848614974,-1.8389615187102413,16,80,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0355366459150883,0.05553886390459366,1.0,0.9916899042041613,0.789478549403681,17,81,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9251543037126436,0.04721605558377407,1.0,1.002748692681303,-1.6433899022120955,18,82,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0114106355069492,0.054902398750164276,1.0,0.9980117215013385,0.2440497011174866,19,83,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.872283765687934,0.051292749127296706,1.0,0.9922875639882295,-2.33958601053872,20,84,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9440361317792045,0.04713196596781382,1.0,1.0057323963285951,-1.30901105613805,21,85,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0832713269387493,0.06242954859387805,1.0,0.9996529912745717,1.3394031760206784,22,86,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0608054825430313,0.05705688345536351,1.0,1.014377420950811,0.8137153447671522,23,87,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9868127304012949,0.054222626129711314,1.0,1.0004735770305597,-0.25193996684309145,24,88,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.921558550578733,0.053461612087668926,1.0,1.0048654927526703,-1.558257204016343,25,89,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0371139497094375,0.05800641730781519,1.0,1.0007327686037653,0.6271923486088256,26,90,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0944050353555745,0.05034677545462646,1.0,1.0158385803943806,1.5605061943241958,27,91,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.920457314605255,0.05071875802481893,1.0,1.006406102526742,-1.6946153902157526,28,92,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0662144721822309,0.05091452489520087,1.0,0.9981261898254614,1.3373056607504032,29,93,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0531648884585207,0.05288082112409779,1.0,0.991002149211569,1.1755252268317018,30,94,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0339486020471063,0.05565548064761562,1.0,1.0091875084353676,0.44489946584980977,31,95,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0580088566030836,0.04646577907019369,1.0,0.9904169663284292,1.4546595715644082,32,96,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9722296262877197,0.05136508392888792,1.0,0.9983036492343991,-0.5076215388410034,33,97,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0501541120123934,0.05256288893985006,1.0,1.0160779123338028,0.6482938888230703,34,98,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9136412865044737,0.05010584391027919,1.0,0.9938671097055323,-1.601127073015933,35,99,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0543302036568314,0.05476396030001759,1.0,1.0106839985918485,0.7969877420455443,36,100,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0268953186297574,0.05749008149594996,1.0,0.9997595809334523,0.47200729221816656,37,101,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0752689515930915,0.05177216670623718,1.0,0.9992609966278517,1.4681238936071583,38,102,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9619907315899114,0.05143644269185126,1.0,0.9940222337535443,-0.6227394525614688,39,103,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0129761429390538,0.05356365189562094,1.0,0.9965430112451122,0.30679632759104386,40,104,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9766969385545968,0.048607887741008486,1.0,1.015352955191133,-0.7952622183976076,41,105,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0106328063855097,0.058871952680915135,1.0,0.9999142512320651,0.18206556204342192,42,106,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0311094926841828,0.05569203118017742,1.0,0.992109366544704,0.7002819849271396,43,107,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9560976195524006,0.052064541784761637,1.0,1.000762669732571,-0.8578784840711533,44,108,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0621529384149102,0.048453182339868714,1.0,1.0061604814410199,1.155599163356048,45,109,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9862753862126075,0.056678241455256614,1.0,0.9893415867838065,-0.054098371658540964,46,110,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1125779202510866,0.055103908643123554,1.0,0.9993925786217642,2.0540347212456194,47,111,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0171145861008077,0.049060391744917886,1.0,1.0007741061421926,0.33306868081231306,48,112,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9230716883963915,0.052868321754102235,1.0,0.9988641775071385,-1.433608758440795,49,113,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0051945161308748,0.04655410905704742,1.0,0.9974366680088343,0.1666415334580677,50,114,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.050535439394338,0.05395153487189387,1.0,0.9909048472290556,1.1052622007302164,51,115,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.012493265875807,0.05509890681546311,1.0,0.9960932063019331,0.2976476398851412,52,116,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9509913035985478,0.05391217712422782,1.0,1.0103385849654283,-1.1008140374321884,53,117,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9925952812005246,0.04865279791677041,1.0,1.0049159722523475,-0.25323705068102537,54,118,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.024502156842266,0.04976321418706769,1.0,1.009749197193116,0.2964631583822408,55,119,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0225896857193508,0.05326451461640157,1.0,1.0050588924681612,0.3291270628755804,56,120,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9846493294531616,0.055055443726802294,1.0,0.9945591703156497,-0.17999747512095127,57,121,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9368238821160813,0.05790388529921905,1.0,0.9980595018150155,-1.0575390473799535,58,122,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0317346913841199,0.053314610731739445,1.0,0.9976339219610512,0.639613962383631,59,123,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0827212553565309,0.05684492758367223,1.0,1.0054591443197554,1.3591733567265158,60,124,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9319731919212724,0.05462371838883891,1.0,0.9966043055421274,-1.1832060417560464,61,125,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9409926689132279,0.06164542199107918,1.0,1.0152991947714405,-1.2053859550019084,62,126,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9671574442993175,0.0525595162883928,1.0,1.0039937601043845,-0.7008495969206981,63,127,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.051575981973214,0.06080368861957325,1.0,0.9961727805417249,0.9111815860075033,64,128,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9549307910238084,0.04754688722987512,1.0,1.0066386072191285,-1.0875121213577679,65,129,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0642689753038923,0.055276221426388474,1.0,0.9976979025124584,1.204334722482557,66,130,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0017033333328167,0.053328478164125635,1.0,1.0029916614311503,-0.024158351085297503,67,131,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0276646874954611,0.05495074850655932,1.0,1.018585758273676,0.16521939133734434,68,132,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0342951471165804,0.05079180359673227,1.0,0.9984634445300822,0.705462299999985,69,133,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9731919153474863,0.05379041460766848,1.0,0.9931048552522449,-0.3701949510892929,70,134,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.015162080541198,0.05968213015350228,1.0,1.0132822142962206,0.03149797502439138,71,135,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9640403106124258,0.0464534405518728,1.0,0.9950796193156944,-0.6681810504134399,72,136,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9814491398212493,0.051673399967728816,1.0,1.0079321873638747,-0.5125083226411399,73,137,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0318629271418691,0.05416244736623771,1.0,1.0145618921487354,0.3194286047701452,74,138,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8923694077122485,0.053440122623600116,1.0,1.0034146531852934,-2.077937699641531,75,139,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9455989114419381,0.048873962262818475,1.0,0.9823300595010162,-0.7515483983385113,76,140,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.001166601316576,0.054208886563661636,1.0,1.0153336276114822,-0.2613413997771131,77,141,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9447210136039,0.050513185630414376,1.0,0.979697421339559,-0.6924213410646456,78,142,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9610077462842536,0.06032605316429672,1.0,1.003953439162572,-0.7118929654051247,79,143,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9348197022576343,0.0563909977503393,1.0,1.0065589637662609,-1.272175779301491,80,144,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9545935541905138,0.05072365298991222,1.0,1.0057010882590667,-1.0075680881800244,81,145,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.01561036244074,0.052586574574958744,1.0,1.0104694442224733,0.09776103995780581,82,146,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9336752829204651,0.053253746531166185,1.0,0.9856120480817507,-0.9752696954549519,83,147,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9979674829824184,0.05165544574790927,1.0,1.0110097439675447,-0.25248569238518603,84,148,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9682666937600866,0.05228071900330872,1.0,0.9981008480442657,-0.5706530983686547,85,149,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9477978654573427,0.04889621958480179,1.0,0.9941058306382152,-0.9470663698358034,86,150,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9422856994243316,0.046824045671727356,1.0,0.9908884788845955,-1.0379876143340296,87,151,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0576445106798553,0.05136189279765235,1.0,1.0039700611717004,1.0450247563814135,88,152,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9359532139181962,0.053262479391020204,1.0,0.9920734617917344,-1.0536544395828444,89,153,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8643710511668821,0.05332135491162939,1.0,1.0028960620570777,-2.597927436761051,90,154,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.061251848813017,0.05125607389188443,1.0,1.008710720617669,1.0250712589921345,91,155,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.984389640451399,0.05217752950288153,1.0,1.0065271097403978,-0.42427208608595185,92,156,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9403373248259445,0.052729792118808586,1.0,1.0028063480818654,-1.1847007307589672,93,157,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9700148188515975,0.05368892491651173,1.0,1.0002468320783366,-0.5630958949867424,94,158,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0456059393376835,0.05871846727944372,1.0,1.0044252479475728,0.701324358385072,95,159,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9648686767224378,0.05051571522292999,1.0,0.9976608278827566,-0.6491475180664927,96,160,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9290345084208632,0.05604202849325795,1.0,0.9930728899205467,-1.1426849316738683,97,161,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8800824195576301,0.0573384936140222,1.0,1.0068301655624634,-2.2105175426833497,98,162,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9342800738079625,0.046491759589080105,1.0,0.9905180160380909,-1.209632475242718,99,163,400,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.072543049499027,0.06080467428165717,1.0,0.9961978036110337,1.2555818576438638,0,65,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0750493578262295,0.0630751848316989,1.0,0.9739840532206324,1.602298984541476,1,66,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9444621925589513,0.058830721984320766,1.0,1.000604062501765,-0.9542951038026746,2,67,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9926009614676753,0.07286993799015251,1.0,1.0090152983670018,-0.22525526097668253,3,68,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0288892802777774,0.05318304164171362,1.0,1.0008712392559633,0.5268228397045714,4,69,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.97329098055876,0.06312729452739817,1.0,0.9895703843027667,-0.25788217071367153,5,70,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.080517964903617,0.046013342856317675,1.0,0.975864659541384,2.2744121349545448,6,71,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9438166209371434,0.055977494977430556,1.0,0.9921810507267474,-0.8639977514017738,7,72,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9198438555607842,0.06350564495949475,1.0,0.9917150621670986,-1.1317294179463164,8,73,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9888957182240453,0.055432578131831736,1.0,1.004190027315305,-0.27590831252492454,9,74,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0324885088666413,0.057244248181548045,1.0,1.0020958864105103,0.5309288430121741,10,75,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0016562358664989,0.05279665887245475,1.0,0.9830862393164665,0.3517267370060936,11,76,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0080454812698663,0.06000383521382743,1.0,1.0137386905541177,-0.09488075660436243,12,77,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1016247424668066,0.06380873366340441,1.0,1.0037468715812154,1.5339259262204434,13,78,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8723819553460244,0.05436342174060708,1.0,0.9708020097765402,-1.8104094863660942,14,79,400,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
