config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.6805799126401125,0.14607927397943085,1.0,0.9925169746810764,-2.135395758366701,22,86,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6217102101209441,0.12071013522330795,1.0,0.9978539974599221,-3.1160911769598307,23,87,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1133639889029197,0.1513647076908185,1.0,0.9821437218662965,0.8669145472447718,24,88,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0213167363753635,0.14824417730201614,1.0,1.01484329074254,0.0436674529188098,25,89,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1129852070264414,0.14747165409926413,1.0,1.024574799869017,0.5995078016682103,26,90,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.723303516192806,0.16450034033951283,1.0,1.0096776418837132,-1.7408725422686584,27,91,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0047311774802472,0.17748419116412747,1.0,1.0013209555421994,0.0192142292543355,28,92,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0787785034830357,0.1078378447146601,1.0,1.0143453058879466,0.5975007917265034,29,93,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9499066165384685,0.1348152341654574,1.0,1.0220942618478641,-0.5354561430409297,30,94,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.022319313327784,0.14995884895560155,1.0,1.0134277958356734,0.059293049753556044,31,95,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.914787476775872,0.14272654888729502,1.0,0.9894925899356055,-0.5234142753547897,32,96,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.999475561663307,0.11534445258093197,1.0,0.987541509210272,0.10346446826007036,33,97,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2814308037926545,0.14293370773772088,1.0,1.0356167325926744,1.7197767768750647,34,98,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.881209873713325,0.1782002274107708,1.0,1.0023926100764655,-0.6800369344299497,35,99,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0613755821541648,0.11334432045265333,1.0,0.9865621638008932,0.6600544081476317,36,100,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9344934535929137,0.1583136396917008,1.0,0.9450511289947214,-0.06668834992592998,37,101,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8961346504835018,0.1978792404087959,1.0,0.983053333174239,-0.43925114383486186,38,102,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9665349575655914,0.17221998906711883,1.0,0.9984973327677017,-0.18559039154075027,39,103,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1734643227900392,0.11754107539704953,1.0,1.0171342263714405,1.3300039657670417,40,104,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9417497870149448,0.09727390893563474,1.0,0.9922097734663198,-0.5187412226310743,41,105,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9041442520081986,0.1336912639395373,1.0,1.005495118640193,-0.7580964054452427,42,106,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2634684168890333,0.12036974922878807,1.0,1.0181713524686047,2.0378630510743183,43,107,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.113623767372469,0.2017174688631584,1.0,1.011400454608442,0.5067647999954499,44,108,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3466669116866725,0.19168279612058095,1.0,0.9946068391830548,1.8366805974707767,45,109,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1087440365972947,0.1750898098397758,1.0,0.9827649851044553,0.7195110418368863,46,110,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0750169257971705,0.14500338451197714,1.0,1.0406416791426871,0.23706513313586805,47,111,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8449771105507822,0.15083275261408371,1.0,1.0088458287699822,-1.086426624053396,48,112,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1315813316510135,0.14826623850573215,1.0,0.9693160473432901,1.0944182974025471,49,113,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0019944825337586,0.141958628864777,1.0,1.0002147636250631,0.012536884322760775,50,114,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3476669569222848,0.11574001661671708,1.0,1.0213124761043835,2.8197203556541033,51,115,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9636672762584403,0.14202473500399265,1.0,0.98831432805893,-0.17354055826822612,52,116,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9217492732819971,0.17288257614113742,1.0,1.0137259005961317,-0.5320179127770919,53,117,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8527668236321669,0.1815468648861281,1.0,1.0180025353117979,-0.9101545861630381,54,118,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8861847152469917,0.1174767194163893,1.0,1.0008461811228806,-0.9760356472798501,55,119,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0255491912187888,0.1776436085592547,1.0,1.0266454573670618,-0.0061711544657532215,56,120,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8817329743826703,0.11466160705040442,1.0,1.0167023359041099,-1.1771103248370487,57,121,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1761860675563545,0.11567839453064638,1.0,0.9994532755577145,1.52779430174248,58,122,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9323730383151767,0.18775247239574835,1.0,1.010565813045484,-0.41646735050972333,59,123,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2063619251866835,0.13675656445110332,1.0,1.0154682633166439,1.395864707747121,60,124,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.731655473396061,0.14920320857702518,1.0,1.0110909820568152,-1.8728518731317867,61,125,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9039918541162717,0.14424214090579654,1.0,1.0270158686499107,-0.8528992551073201,62,126,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.49942031911271123,0.13690803775481394,1.0,0.9841747587802065,-3.540730315159677,63,127,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7146240394599335,0.11272794021401197,1.0,0.9984121049212763,-2.5174598677362177,64,128,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9739129247942825,0.12614546015560535,1.0,1.021837427542892,-0.3799146056425087,65,129,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9314122564999664,0.13626628594556645,1.0,0.9831034540388564,-0.37933959365076375,66,130,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0711264447291255,0.15031075354041804,1.0,1.0090782440835386,0.41279947830813296,67,131,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9867433080753459,0.14396478705190585,1.0,1.0146411449997934,-0.19378236508896465,68,132,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9799172674083249,0.1325456898004914,1.0,1.0145424447883036,-0.2612320131427643,69,133,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.038920047337236,0.1809782235009564,1.0,0.981837492436672,0.31541117929175805,70,134,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2218949433628754,0.14580654136804283,1.0,0.994119251545565,1.5621774556901544,71,135,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8067030961847947,0.1655970730861079,1.0,0.9601552783905305,-0.9266599906988875,72,136,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.166835136946754,0.1759004893090773,1.0,1.0069599573920758,0.9088955930859249,73,137,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0243742840089232,0.12952160555166767,1.0,1.0008258367722371,0.18181095838325045,74,138,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.194621719468534,0.13358839851339882,1.0,1.04243289737261,1.139236818387785,75,139,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9500802428890145,0.11611361714056688,1.0,0.9428987581272774,0.061848773111970054,76,140,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9558022904428416,0.17418339294904212,1.0,1.0049425819578042,-0.28211812092406946,77,141,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9036952894273493,0.11066692311223345,1.0,0.9952647945038093,-0.8274333694413307,78,142,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3269039519129697,0.17665067749334745,1.0,0.9779364519086371,1.9754665249867185,79,143,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.799457668446063,0.11290626536209707,1.0,1.0382522737091244,-2.1149809932799832,80,144,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9641772194716489,0.16559059408295282,1.0,0.9942465841647662,-0.18158860326362491,81,145,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.009942150800968,0.23317077597729965,1.0,0.9728723140707433,0.15898148717330565,82,146,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1750005984580096,0.15149221313598393,1.0,0.9732404763871567,1.3318184340586998,83,147,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9339458725869394,0.16188941112768834,1.0,1.0176451901529378,-0.517015393304393,84,148,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.5710480846311526,0.13867915371785544,1.0,0.97888046794508,-2.9408340935196913,85,149,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0822840346856781,0.12495722385916094,1.0,0.9570449731790103,1.002255473023509,86,150,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1468089390182403,0.08997094156419883,1.0,0.9774034620007811,1.882891009833212,87,151,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7182554868027177,0.11843853570425847,1.0,0.9618723613668851,-2.056905492081394,88,152,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2625207268634349,0.1418533579591318,1.0,0.9841442255469272,1.9624244735659235,89,153,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1187134209794543,0.1694866056783246,1.0,0.9914371188391204,0.7509519801340324,90,154,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2470881149333362,0.16139128984390666,1.0,0.9958808927039392,1.5565104069269033,91,155,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.171617957131588,0.13921688066800106,1.0,0.992249872261344,1.288407583976787,92,156,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0142972238201604,0.07766933809438711,1.0,0.9738338392149933,0.5209698653024986,93,157,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8825518316901173,0.14578451503723242,1.0,1.0084404437531758,-0.8635252655668356,94,158,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.5216230262356327,0.19434226564991813,1.0,1.0236776363415883,2.562208422490181,95,159,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1461899703474348,0.07726979829181972,1.0,0.9915632664359425,2.001127314031853,96,160,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8392839740751372,0.17511990457530027,1.0,0.998593302587074,-0.9097157110626163,97,161,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.5842620838719199,0.1377386691617594,1.0,1.031989391411782,-3.250556363471568,98,162,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0220577764577743,0.18596200066482155,1.0,0.9824273169309956,0.2131105246507255,99,163,50,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8295191611210206,0.1189760931567908,1.0,1.030173505804312,-1.6865097799005901,0,65,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.087087261808226,0.1360389074167362,1.0,0.9739695423158378,0.8315100557656481,1,66,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.3581859541957906,0.15708839426147858,1.0,0.9977723012566735,2.2943366034997927,2,67,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1207684121802435,0.14721847386876993,1.0,1.0051229082250588,0.7855366308053887,3,68,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6988048898763609,0.21577970290863935,1.0,1.0127133996724147,-1.4547638427742295,4,69,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9470717664986235,0.19276894990688317,1.0,0.9553321902328133,-0.042851422587403626,5,70,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8558867192873539,0.12474515769845665,1.0,0.9641833894586397,-0.8681432784194203,6,71,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0052428369627062,0.13638563618832025,1.0,0.9916232004005792,0.09986122397318414,7,72,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7801047410500236,0.17809031644869522,1.0,0.917181267237283,-0.7697023000503725,8,73,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.037317667805792,0.1541251396518753,1.0,1.0598729637787345,-0.1463440424053367,9,74,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2662627365999737,0.15609877615232143,1.0,0.9872386617536532,1.7874840644109111,10,75,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1730057413561048,0.1363451937846452,1.0,0.9453038543096786,1.6700397038276045,11,76,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9772181180249878,0.11856127288107292,1.0,1.0264039733794927,-0.41485599942776036,12,77,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0377504322765534,0.22329962459525585,1.0,1.0538070964032302,-0.07190636417674465,13,78,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0205485389728164,0.24656521472521456,1.0,0.9885544534150189,0.12975912110495147,14,79,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6182695048577385,0.1740864864837437,1.0,1.0030381224679594,-2.2102153095389796,15,80,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8897190272546044,0.20558013421086843,1.0,1.0530475318342796,-0.7944761063933602,16,81,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9509323856918845,0.12098337049950264,1.0,0.9898556528735425,-0.3217241098587013,17,82,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7133170078976937,0.19938061918229316,1.0,0.9830356639920562,-1.352782718804577,18,83,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1111229024629385,0.13879559023901158,1.0,1.0157887865559956,0.6868670376542495,19,84,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1171056555913583,0.17884447680116158,1.0,1.013867304386737,0.5772521078154469,20,85,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6631500432896982,0.1768473153708021,1.0,0.9850339493621528,-1.8201232254928448,21,86,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6328862885642417,0.12833868956221234,1.0,0.9957079949198442,-2.8270641346990244,22,87,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0662246486687792,0.15991945955325587,1.0,0.964287443732593,0.637428398150879,23,88,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0313561066745034,0.15914826849158067,1.0,1.0296865814850806,0.010490376082923468,24,89,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1216349466370665,0.16413077217757865,1.0,1.049149599738034,0.44163166929238695,25,90,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6955095196647988,0.17609922296796454,1.0,1.0193552837674267,-1.8389959855844507,26,91,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9503296173957576,0.17621134248911127,1.0,1.0026419110843987,-0.2968724541206742,27,92,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.054549688294897,0.10693902923606323,1.0,1.028690611775893,0.2418114013539558,28,93,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0027958061477091,0.1445794830793977,1.0,1.0441885236957285,-0.2862973131899218,29,94,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0612032437239438,0.1650000942681659,1.0,1.0268555916713467,0.20816746926685836,30,95,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9032053587993962,0.1709642651060531,1.0,0.9789851798712111,-0.44324947687054334,31,96,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9833754974045931,0.14366095305227491,1.0,0.9750830184205437,0.05772256697358779,32,97,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.3154847590242615,0.1617949966842346,1.0,1.0712334651853488,1.5096344067771332,33,98,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8359701475106268,0.22374410072976653,1.0,1.0047852201529313,-0.7545006643379428,34,99,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0552601571034845,0.13261986984092405,1.0,0.9731243276017869,0.6193327560961911,35,100,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7976906011013405,0.20974337072040936,1.0,0.8901022579894428,-0.4405939342478109,36,101,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8622061736442989,0.22314994253551923,1.0,0.9661066663484779,-0.4656084224070143,37,102,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9973856213618792,0.19079146324889515,1.0,0.9969946655354033,0.002049126411730234,38,103,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2036430405591032,0.12125267764268101,1.0,1.034268452742881,1.3968729689859016,39,104,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8738613891937782,0.11584683026445458,1.0,0.9844195469326397,-0.9543477148790332,40,105,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7947069772420288,0.16284959206792332,1.0,1.010990237280386,-1.3281166829582673,41,106,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.3119292945064291,0.14389233100197027,1.0,1.0363427049372096,1.9152277793418055,42,107,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1959727243842388,0.2643758374205572,1.0,1.0228009092168842,0.6550213395329345,43,108,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.3401190815929958,0.20641818791759176,1.0,0.98921367836611,1.6999732764197,44,109,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1188709091881712,0.20482759871168674,1.0,0.965529970208911,0.748634168167452,45,110,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1773689539406582,0.17155884003732305,1.0,1.0812833582853747,0.5600737078566156,46,111,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8544583646254397,0.18970949387004676,1.0,1.017691657539964,-0.8604381867485292,47,112,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0507917763909786,0.17085844675284734,1.0,0.9386320946865806,0.6564479768837002,48,113,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9898583709285498,0.15189407675123365,1.0,1.0004295272501258,-0.06959557968076038,49,114,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.3627968702084898,0.144319935055619,1.0,1.0426249522087665,2.2184871263719272,50,115,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9437192333559656,0.14679056477900876,1.0,0.9766286561178599,-0.22419303864276927,51,116,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9503427412530193,0.1843735625665497,1.0,1.027451801192263,-0.4182218907410396,52,117,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9102774921936653,0.19546235425715122,1.0,1.0360050706235957,-0.6432316796129582,53,118,50,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
