config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8841211561638791,0.08947178406274595,1.0,-1.2951439948359125,34,97,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1733141814516912,0.09341889153911996,1.0,1.8552369718400523,35,98,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0051731953913456,0.11461587660500627,1.0,0.04513506806019301,36,99,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0965339537402166,0.12871756251927194,1.0,0.7499672294195536,37,100,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9665638989235278,0.08048675092037698,1.0,-0.41542366531293456,38,101,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0144513860338535,0.08783835129040352,1.0,0.16452251006027682,39,102,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2202582545615586,0.10632560917998127,1.0,2.0715447224827965,40,103,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8710954430040861,0.08823927000274849,1.0,-1.4608524865618076,41,104,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.029706360527592,0.10342215018353382,1.0,0.287234025543608,42,105,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9840441163426794,0.09863766063199587,1.0,-0.16176259204737115,43,106,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0670165290621512,0.10968647755423006,1.0,0.6109825983701368,44,107,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9470699486835146,0.10485169663766765,1.0,-0.5048087252168552,45,108,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9915864595787145,0.10101345034450049,1.0,-0.08329128836399127,46,109,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2041432193591928,0.092230122389369,1.0,2.2134115630613493,47,110,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1342598801165604,0.0988062974483688,1.0,1.358819058944273,48,111,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8647488810025812,0.1031320321913377,1.0,-1.3114365742981926,49,112,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0315402024898372,0.10987610512546052,1.0,0.287052425582646,50,113,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3145112984150416,0.08053862735994298,1.0,3.905098816862481,51,114,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7921782757338082,0.10043377286141766,1.0,-2.0692414348801984,52,115,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.876363118151369,0.08979730114711747,1.0,-1.376844072920111,53,116,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0481349599621839,0.1045699122882254,1.0,0.460313668711032,54,117,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0858662824285104,0.10751688730811985,1.0,0.7986306577350625,55,118,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0584050054440473,0.11287848782816884,1.0,0.5174148464227767,56,119,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9199226293379812,0.08858353704674858,1.0,-0.903975764929766,57,120,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0334442525532876,0.08798635496528731,1.0,0.38010726284185986,58,121,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8821380134050847,0.10077753679463944,1.0,-1.169526368114056,59,122,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8264716215507197,0.09127934385327376,1.0,-1.9010695204844708,60,123,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8707659383411086,0.10867925766849681,1.0,-1.1891327234962599,61,124,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0257212792996016,0.09863861517040111,1.0,0.2607627778955259,62,125,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9363917444441743,0.11585657226623883,1.0,-0.5490258714857688,63,126,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1307969680231653,0.09968679605720425,1.0,1.312079163905607,64,127,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7942365166238989,0.13484192049419103,1.0,-1.5259607889147895,65,128,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0737566394254474,0.08661030320804156,1.0,0.8515919780153741,66,129,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0386662422131359,0.09452681431962578,1.0,0.40905051642164486,67,130,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9613786634417252,0.11298433863933595,1.0,-0.34182911564018,68,131,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.236593075816013,0.10928648843882163,1.0,2.164888626176853,69,132,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1408767561250852,0.09690422501794796,1.0,1.4537731053418255,70,133,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0494955532638155,0.10249838208711089,1.0,0.4828910686780444,71,134,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9398956533964344,0.09416472786177729,1.0,-0.6382893889078259,72,135,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8377681924733594,0.09924723952610075,1.0,-1.6346228701300622,73,136,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0973561942059227,0.10378485454460273,1.0,0.9380578180998724,74,137,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9091175261480194,0.07970341644984147,1.0,-1.140258195947902,75,138,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0891314102478298,0.09211924181631655,1.0,0.967565608340064,76,139,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8937739340909366,0.10602386828349153,1.0,-1.0019070953441462,77,140,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9618895285850801,0.11321776048490752,1.0,-0.3366121291544198,78,141,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1044037047670652,0.08684272663510018,1.0,1.202215877050401,79,142,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1722704429601198,0.08983544960142165,1.0,1.9176220937774842,80,143,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6883882266547863,0.09299269060660605,1.0,-3.350927597776995,81,144,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9731805615669867,0.0963519872916088,1.0,-0.27834857574700944,82,145,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0367683607088602,0.10324320664303537,1.0,0.3561334629598178,83,146,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9897946941277735,0.1039373199937997,1.0,-0.09818711770550988,84,147,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8622399870105536,0.10309697769812493,1.0,-1.3362177637526604,85,148,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.128324376082577,0.13120846759108784,1.0,0.9780190138528317,86,149,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0243444238094008,0.08302381313177788,1.0,0.29322218398666694,87,150,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9682260520709521,0.11549404904732408,1.0,-0.27511329104089494,88,151,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.002696831838259,0.10139977988660902,1.0,0.026596032469446414,89,152,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9812645867784746,0.0975083417409112,1.0,-0.19214164539180797,90,153,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0361385211939464,0.10815732118247517,1.0,0.3341292184278137,91,154,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8514818537037282,0.0822198429445434,1.0,-1.8063540500368755,92,155,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.123306926222784,0.11007099020690557,1.0,1.120249086439562,93,156,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0359556279074889,0.10162009654810024,1.0,0.35382398884525595,94,157,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8017340279112736,0.08845876942117653,1.0,-2.2413376693578857,95,158,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.050264919227737,0.10300208614864377,1.0,0.4879990406718451,96,159,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9578133198059242,0.09992528094771003,1.0,-0.4221822525187764,97,160,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9567308933666914,0.10959369402851629,1.0,-0.3948138350191025,98,161,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0131251067596425,0.08500141218783848,1.0,0.15441045533029837,99,162,400,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0264021640892411,0.05333269809429635,1.0,0.49504647303911087,0,64,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9505827233527522,0.045695267260645836,1.0,-1.0814528420497387,1,65,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.015130036640761,0.04907145118303886,1.0,0.30832665992137054,2,66,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9521819766800735,0.05375268607005071,1.0,-0.8895931871685413,3,67,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9487167873015186,0.04830631962278612,1.0,-1.0616253338888402,4,68,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9818229874772234,0.046741799850744566,1.0,-0.38888131353134114,5,69,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.034388618961642,0.055143501375447296,1.0,0.6236205192612886,6,70,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9785901651453979,0.053377685162996666,1.0,-0.4011008493385209,7,71,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0588563852403565,0.04704650504896311,1.0,1.2510256644803355,8,72,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0209879154407577,0.04961400699181844,1.0,0.42302399490165604,9,73,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0799829465855098,0.0476872981318957,1.0,1.6772379589275384,10,74,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0521836165020624,0.0499325109351738,1.0,1.045082963478667,11,75,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8363072837791947,0.05831005584937373,1.0,-2.807281074188225,12,76,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.957268733221528,0.04413229331417829,1.0,-0.9682539376385381,13,77,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0691448593620774,0.050201646179795334,1.0,1.3773424702934565,14,78,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9581979464205469,0.05241102027770049,1.0,-0.797581374259924,15,79,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9102186843823352,0.05464524830162506,1.0,-1.642984859764922,16,80,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7962844631275117,0.05243284793595755,1.0,-3.8852655328070345,17,81,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0590895893669943,0.05083166428426506,1.0,1.1624563192845419,18,82,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0100248327132466,0.056152214765315074,1.0,0.1785296048454156,19,83,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9804013802375409,0.05804616607129383,1.0,-0.33763848827479137,20,84,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0508100955830808,0.050040152445762084,1.0,1.0153865066289167,21,85,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9260283584664677,0.06043072527255197,1.0,-1.2240733699605406,22,86,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9816664066247351,0.05243671807972837,1.0,-0.3496327391693204,23,87,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8465828539319545,0.04964376648987232,1.0,-3.090360722314324,24,88,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9976145540203812,0.0468519803580796,1.0,-0.05091451762310389,25,89,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0262816297991153,0.06245423425948075,1.0,0.42081421877533737,26,90,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.88481661197888,0.05180863188926054,1.0,-2.2232470501695785,27,91,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9437245337310373,0.05308652165759307,1.0,-1.0600707017863837,28,92,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.098036982391082,0.050205284671490116,1.0,1.9527223684233772,29,93,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9691937087514583,0.058159932119383015,1.0,-0.5296823797061291,30,94,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9926691349620304,0.06587613350825018,1.0,-0.1112825639205365,31,95,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9545394582976446,0.04811625681896488,1.0,-0.9448062818643288,32,96,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9803570864010381,0.04980605510851619,1.0,-0.39438806298078366,33,97,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0260943265429419,0.04591660391122798,1.0,0.5682982694754787,34,98,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9432450394738671,0.05070579758072022,1.0,-1.119299236655983,35,99,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9101623717377546,0.05674094840876442,1.0,-1.5832944422262907,36,100,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0332402153783606,0.04621570479245152,1.0,0.7192406894504357,37,101,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0121816015946237,0.050367783405218955,1.0,0.24185304119143447,38,102,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.025268838515013,0.05424736496201425,1.0,0.465807667021377,39,103,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9564318978702733,0.051801584167284344,1.0,-0.8410573311625181,40,104,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0000182647262215,0.04804038894774962,1.0,0.0003801952195126326,41,105,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9076273141997602,0.04687740081310837,1.0,-1.9705163724523218,42,106,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9366670748703422,0.05100324343557734,1.0,-1.2417430905086304,43,107,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9462575738053786,0.05918595508998384,1.0,-0.9080266781690641,44,108,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9558256712449911,0.05564354222510133,1.0,-0.7938806012080495,45,109,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0185963846586936,0.04889045587033294,1.0,0.3803684037640163,46,110,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0164378667664566,0.049828257681223016,1.0,0.32989045837440534,47,111,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9418235213734178,0.053445197604311635,1.0,-1.0885258401942708,48,112,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0123343769603348,0.05467773829848111,1.0,0.22558315951187446,49,113,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1486508449457715,0.04729034381684093,1.0,3.1433657053014348,50,114,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8944113731312823,0.05603396286716327,1.0,-1.884368362791528,51,115,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9415106098403278,0.05448447311951459,1.0,-1.0735056578664652,52,116,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0001271110144276,0.04850530189694899,1.0,0.002620559185420392,53,117,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0606298792916917,0.059268077196064015,1.0,1.0229769913257478,54,118,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0186567713149461,0.05298381659371089,1.0,0.3521220726322814,55,119,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9515783698621588,0.05234182428753485,1.0,-0.925103983228432,56,120,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.06092462130594,0.04719035263059401,1.0,1.2910397551562673,57,121,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.884945167537334,0.0517425240543227,1.0,-2.223603014454299,58,122,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8551287622640317,0.04929208504782597,1.0,-2.9390365125639555,59,123,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9181028859729305,0.0497426024781583,1.0,-1.6464179585905263,60,124,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9958643940790096,0.05119028407782169,1.0,-0.08078888397460843,61,125,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9492617775092053,0.053928870774902264,1.0,-0.940835989364116,62,126,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1013634623211694,0.053517030226710796,1.0,1.8940412405503415,63,127,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9262444114257081,0.05355373848134581,1.0,-1.3772257673473705,64,128,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.050368128432514,0.05092368197070961,1.0,0.9890904679964967,65,129,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0520013063738676,0.055932336607236226,1.0,0.9297181117074934,66,130,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.045009425201699,0.05793686028555146,1.0,0.7768702856844951,67,131,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0663295985131862,0.05016635817651397,1.0,1.3221928185378875,68,132,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0816425664763518,0.055724672402397674,1.0,1.4651062618510606,69,133,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0194598154098926,0.05456082658893379,1.0,0.3566627675292499,70,134,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9254236236015883,0.051287913171837896,1.0,-1.454073129248735,71,135,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9504454915830076,0.04931936057776146,1.0,-1.00476786066316,72,136,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.945599021747318,0.04763216471538629,1.0,-1.1421059399198206,73,137,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.962267819983476,0.05459024563658573,1.0,-0.6911890499213352,74,138,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0509616812889235,0.04571860153137599,1.0,1.1146815427840524,75,139,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9014706155774581,0.052281546380617334,1.0,-1.8845920070005868,76,140,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9712823825210347,0.04722948368505578,1.0,-0.6080442816285123,77,141,400,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
