config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_基准,0.9932273582148651,0.06978048561477691,1.0,-0.09705638654513364,46,106,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.097669066951672,0.0790948054176909,1.0,1.2348354160035222,47,107,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0659763731133407,0.07103967060279638,1.0,0.9287257746764331,48,108,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9949525150783273,0.08111457256313113,1.0,-0.06222661060987891,49,109,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9380062967034166,0.08519000394247125,1.0,-0.7277110039629495,50,110,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0531137539766064,0.07063125311876566,1.0,0.7519865729593707,51,111,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.924900980258758,0.06391025804607228,1.0,-1.1750698876400067,52,112,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.128150401731198,0.0765296011492875,1.0,1.6745207058013154,53,113,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8366218378101805,0.08765307788735026,1.0,-1.8639181432942877,54,114,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.025022691747649,0.06361554711764107,1.0,0.3933423963386783,55,115,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0308647506519342,0.07055899342954898,1.0,0.437431844641487,56,116,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0843851769833375,0.06920974701571664,1.0,1.2192672365089658,57,117,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1112597810774731,0.06473811090229643,1.0,1.7186133411490458,58,118,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.987260942281494,0.07299434125389763,1.0,-0.17452116834913983,59,119,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8455928221936313,0.06665684521903328,1.0,-2.316448930323499,60,120,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0491883860403313,0.07015397719140094,1.0,0.7011489299620277,61,121,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.923363758134434,0.0785941998740283,1.0,-0.9750877544195298,62,122,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0453230766728865,0.08749673518921071,1.0,0.517997346699575,63,123,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9189653323556102,0.0703011765315459,1.0,-1.1526786839481633,64,124,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.983018185246468,0.07190479356648352,1.0,-0.23617082966562625,65,125,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8981415522085762,0.0737349681544219,1.0,-1.3814130573448327,66,126,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9869881707241501,0.06780072292657377,1.0,-0.1919128397781438,67,127,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9421745401907395,0.07592344238315037,1.0,-0.761628529926794,68,128,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0649064992752761,0.06887192444148646,1.0,0.9424231978652007,69,129,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8866088917358967,0.0637572831413752,1.0,-1.7784808680236603,70,130,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0093728986747412,0.06914026886186335,1.0,0.13556352656752776,71,131,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.125067010411518,0.07208738955657752,1.0,1.7349360433333423,72,132,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.002856433224869,0.05472419263717831,1.0,0.05219690025958404,73,133,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9156796942083157,0.08701341429617901,1.0,-0.9690495020074966,74,134,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0137892752888065,0.08030692965943668,1.0,0.17170716583592013,75,135,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0249297159810151,0.06899253298736029,1.0,0.36133933487530234,76,136,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.943821920677605,0.08188777979015155,1.0,-0.6860373973547571,77,137,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1347599793882615,0.06704890139190595,1.0,2.009876024673083,78,138,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8627806981720016,0.07475141553264038,1.0,-1.8356749614738899,79,139,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8560519557752035,0.07727182960996039,1.0,-1.8628786836210938,80,140,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9126656367367689,0.0726024516525533,1.0,-1.2029120405076523,81,141,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.081593255407411,0.06594394340311249,1.0,1.2373123473771497,82,142,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0938775820763575,0.07535590734011231,1.0,1.2457892869984204,83,143,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.905801563637625,0.08013105356329621,1.0,-1.1755546966316481,84,144,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9347257952472339,0.06090206808289372,1.0,-1.0717896256646244,85,145,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9098008952469114,0.07044081329562615,1.0,-1.2804949365723644,86,146,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0363653947444995,0.0680082083095107,1.0,0.5347206704666846,87,147,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0323246246540905,0.06475439039939,1.0,0.4991881547292734,88,148,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9199505022033687,0.0830576820770071,1.0,-0.9637819861432351,89,149,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9862057374050118,0.0753298411732262,1.0,-0.1831181691099986,90,150,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.008917833099906,0.07456407952881333,1.0,0.11959958677502283,91,151,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9768979358139959,0.08229894512174558,1.0,-0.2807091166457728,92,152,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9705333900531153,0.07004641915515704,1.0,-0.4206726097106312,93,153,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9838180807709418,0.08167017836095221,1.0,-0.19813742976708174,94,154,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0603399114730252,0.07309858234617243,1.0,0.8254593938261882,95,155,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1168158474797272,0.08375628806540421,1.0,1.3947113724584737,96,156,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0493250714565536,0.06383139393471016,1.0,0.7727400016832736,97,157,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0461216103495314,0.07656319795165632,1.0,0.6023992150726728,98,158,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9184808945430178,0.0744338543625532,1.0,-1.095188555733229,99,159,200,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0494739279009389,0.07287070067200471,1.0,0.6789275723260011,0,61,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9845960780722015,0.08497966099462247,1.0,-0.18126598467806615,1,62,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9539279809526897,0.06977052593066257,1.0,-0.660336416169434,2,63,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0729489153297878,0.07613172064182844,1.0,0.9581934404580897,3,64,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.777821206231849,0.07340674346212328,1.0,-3.026680973564666,4,65,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0548927927923886,0.08303965141727483,1.0,0.6610431505372283,5,66,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9019294154402999,0.06782651828447495,1.0,-1.4459032696972123,6,67,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.127854562940429,0.07484167535813538,1.0,1.7083337903462783,7,68,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.050279003888502,0.06984042376937791,1.0,0.7199126404863992,8,69,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0659402555774715,0.08348066981217064,1.0,0.7898865177511799,9,70,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0822324948802489,0.07713995474799086,1.0,1.0660168929174882,10,71,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.039601979652363,0.07872067944601004,1.0,0.5030695864296206,11,72,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.007010504657838,0.099483660825646,1.0,0.07046890514136245,12,73,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8781157681388191,0.0826478669902515,1.0,-1.4747414095460858,13,74,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0295799046179053,0.07782219076957254,1.0,0.380096015357494,14,75,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0994596726948553,0.07002099291840158,1.0,1.4204264828229427,15,76,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9457385053501056,0.08397482907308737,1.0,-0.6461637999008961,16,77,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0492934788868093,0.07894437628915592,1.0,0.6244077311632453,17,78,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0429704273020362,0.07653714322207388,1.0,0.5614323385099009,18,79,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9114555339181907,0.05848169986105235,1.0,-1.5140542476053809,19,80,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9323471140940403,0.06695418701401926,1.0,-1.010435477198673,20,81,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.044886692818502,0.06715699661738009,1.0,0.6683844584986328,21,82,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9053743499859354,0.06561365776451873,1.0,-1.442163921933254,22,83,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1104666152457443,0.08728655737278809,1.0,1.2655627460933943,23,84,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.87584687248189,0.0902895295608592,1.0,-1.3750556473375493,24,85,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.026781799617002,0.08901865689088784,1.0,0.30085602897636327,25,86,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0065809925941562,0.08824024937724377,1.0,0.0745803943280038,26,87,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9703714293314734,0.09312604591339231,1.0,-0.3181555748225514,27,88,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9934814006859936,0.07214989430990938,1.0,-0.09034800918774392,28,89,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1065326794052124,0.07691388082003991,1.0,1.3850904189124635,29,90,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0063298404245629,0.06972666012446042,1.0,0.0907807775858509,30,91,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0992482948665636,0.07787205901503563,1.0,1.2745045671310762,31,92,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1598119014579036,0.0777418243614691,1.0,2.0556746998223336,32,93,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9106092599272261,0.07585660654253835,1.0,-1.1784173343246773,33,94,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9100277308848973,0.0675073613178956,1.0,-1.332777157315018,34,95,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1150799322058496,0.08120115027926988,1.0,1.417220468060644,35,96,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0354675914873694,0.08736580897881446,1.0,0.4059664976715326,36,97,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8698626584571728,0.08195888633245477,1.0,-1.5878368700002006,37,98,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0308230520794184,0.0771879214007934,1.0,0.39932481041135476,38,99,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0622668565481166,0.07835223868325934,1.0,0.7947042432294976,39,100,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9719094223805564,0.06876787849481178,1.0,-0.40848399331619434,40,101,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0888891747686549,0.08013182991942316,1.0,1.109286719871962,41,102,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1133850895544846,0.06529709663798128,1.0,1.7364491745032964,42,103,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.13506329880491,0.10388117176426574,1.0,1.3001711138896754,43,104,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0161761383332113,0.07512406421147502,1.0,0.2153256550081649,44,105,200,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
