config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_基准,1.0000514619972878,0.12605477677454768,1.0,0.00040825106834169346,46,106,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.052527644135587,0.1468922570090292,1.0,0.3575930086795406,47,107,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8870096098429945,0.23528948391690901,1.0,-0.480218615282047,48,108,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0102029759015558,0.10790071855461082,1.0,0.0945589245208955,49,109,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8587443583947187,0.1469412499732114,1.0,-0.9613069279799465,50,110,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0503191166803094,0.11851708231575588,1.0,0.42457269194535263,51,111,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0806754384283388,0.16211687441021658,1.0,0.4976375144280147,52,112,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8011711133626362,0.11228067053077771,1.0,-1.7708202640530362,53,113,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0822582249898187,0.10500548900214997,1.0,0.7833707149169554,54,114,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8047334965110108,0.09235555704171579,1.0,-2.114290788163293,55,115,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.088637677009246,0.12411588696364985,1.0,0.7141525486999551,56,116,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8940229244923916,0.15898012402547737,1.0,-0.6666058172820711,57,117,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9120870250794726,0.15595578495132165,1.0,-0.5637044816770831,58,118,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.3646995833183269,0.17881669097179612,1.0,2.0395164530577805,59,119,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9404650346742832,0.14960578650592637,1.0,-0.39794560568924525,60,120,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8218636532768728,0.11677307230665393,1.0,-1.5254916497814595,61,121,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1646584267513915,0.17894252792724316,1.0,0.9201749224105102,62,122,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0254206411957456,0.13849313935881788,1.0,0.18355162799713856,63,123,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.910145181491816,0.10308613691696888,1.0,-0.8716479363326797,64,124,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.084692534972181,0.2116198066192702,1.0,0.4002108135584547,65,125,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1524507222093336,0.10911041474435022,1.0,1.397215128973081,66,126,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0419211212629746,0.1682543371416212,1.0,0.24915328766645262,67,127,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.177205053260155,0.14183817532944237,1.0,1.2493466786961076,68,128,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.078259012293965,0.21019349022887657,1.0,0.37231891534200207,69,129,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1416893112953161,0.1577018923982502,1.0,0.8984629742901442,70,130,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9176438495046448,0.09560494276133083,1.0,-0.8614214717009968,71,131,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.0077006816891656,0.10795864436898624,1.0,0.0713299220657666,72,132,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9789321244232756,0.13899502135789973,1.0,-0.15157287916433,73,133,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9342810084051625,0.10199379219569905,1.0,-0.644343054415902,74,134,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9669701491520765,0.12326603178900267,1.0,-0.2679558217989973,75,135,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1113584318018048,0.13342561506392886,1.0,0.8346105936888439,76,136,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9498602534490475,0.1113650665784832,1.0,-0.4502286766525404,77,137,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.061166227794679,0.153744135450876,1.0,0.3978442990056206,78,138,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.2357502948419297,0.08211379106604927,1.0,2.871019493574483,79,139,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9210006629937342,0.15147562665434827,1.0,-0.521531673122133,80,140,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.1363416761819565,0.11801067462145509,1.0,1.1553334189411428,81,141,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.404760843730612,0.1142238561515481,1.0,3.5435753735506,82,142,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9751102178910451,0.12006202747662384,1.0,-0.20730769446485425,83,143,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.157748088610036,0.14024574621278835,1.0,1.1247976703028992,84,144,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.4291378974714979,0.1347796399537823,1.0,3.1839964672605956,85,145,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9833169749605931,0.11883770095514215,1.0,-0.1403849527996528,86,146,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8221094992936129,0.15286183967991784,1.0,-1.1637338728807503,87,147,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.6232730666302291,0.12478707016650697,1.0,-3.0189580768832327,88,148,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8692419480428459,0.17740709334433924,1.0,-0.737050866976094,89,149,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9735298551434508,0.11675966001887046,1.0,-0.22670625156215032,90,150,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8849216482202144,0.12734798644050926,1.0,-0.9036526999470432,91,151,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.7757419320468106,0.16996954079630602,1.0,-1.3194015051316959,92,152,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.8273021055416198,0.14311366376675866,1.0,-1.206718421658444,93,153,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9261429338936273,0.18636413523468942,1.0,-0.3963051475186684,94,154,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9390435159705819,0.14590711305555595,1.0,-0.4177759586416337,95,155,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.7696803208691503,0.1047039783703489,1.0,-2.1997223287560765,96,156,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.032256227300855,0.10479166443781576,1.0,0.3078129112072287,97,157,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,0.9293987737715794,0.12610857819342222,1.0,-0.5598447563189093,98,158,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_基准,1.319795064998095,0.1611807946664721,1.0,1.9840767360642435,99,159,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9015098766643252,0.1237072602045324,1.0,-0.7961547541578021,0,61,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9862742213899153,0.13610725979080066,1.0,-0.10084530855430857,1,62,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0606825023343485,0.20603742031149838,1.0,0.29452175358537014,2,63,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.3372559628275613,0.11650222912741824,1.0,2.894845578093662,3,64,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0334997593100814,0.09653979433635759,1.0,0.34700466828594817,4,65,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7424184847830946,0.18291186239837018,1.0,-1.4082275027953604,5,66,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6387719489561735,0.12485417925633056,1.0,-2.8931995163911255,6,67,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9203776609462113,0.13572254596649314,1.0,-0.5866552125646513,7,68,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.807937195230017,0.14546691133856435,1.0,-1.3203195352307298,8,69,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2511727839669176,0.18137209989525155,1.0,1.3848479678626329,9,70,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6479960779942195,0.17621723165013858,1.0,-1.9975567582666858,10,71,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7915761019967714,0.1025516929267497,1.0,-2.032378911112671,11,72,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9555182084467229,0.1755794728998442,1.0,-0.25334277873502264,12,73,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2131496088398532,0.1791277683688059,1.0,1.1899305773798277,13,74,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1594346862050884,0.12951256487626425,1.0,1.2310364354023224,14,75,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0141297363433202,0.2170061032682027,1.0,0.0651121610430325,15,76,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9248116714736406,0.17731408064179066,1.0,-0.4240403709294503,16,77,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9992104683122883,0.21985837987141554,1.0,-0.003591092084702134,17,78,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.741330034500362,0.13522181044273265,1.0,-1.9129307960951056,18,79,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.253345516654614,0.10864647173234242,1.0,2.3318338148959583,19,80,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.124161844888681,0.11974990629024042,1.0,1.0368429398829528,20,81,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9717788550990779,0.1466817450749521,1.0,-0.19239711721797093,21,82,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1306268031084636,0.16697075507424436,1.0,0.7823334274938135,22,83,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8501088334176797,0.1393143203657322,1.0,-1.075920739438856,23,84,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1440612097153875,0.11796575072757198,1.0,1.2212121639278157,24,85,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8896128874849948,0.18702618421066255,1.0,-0.5902227700409445,25,86,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6772939461465731,0.13756082060616578,1.0,-2.345915446210725,26,87,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2629506194911493,0.18136555194908033,1.0,1.4498377264331572,27,88,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7611725600381175,0.1448219379588725,1.0,-1.6491109242696802,28,89,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2532373964457992,0.15862194352405623,1.0,1.5964840098393691,29,90,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1721987771297515,0.16433003258140091,1.0,1.0478837886461978,30,91,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6090291734945695,0.14249726690897724,1.0,-2.743707546020306,31,92,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1797878468564968,0.11753150243634364,1.0,1.5296992136544152,32,93,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2993735641858524,0.15914241114181832,1.0,1.8811677040576464,33,94,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.3863341326280154,0.13502534953013043,1.0,2.861197056496464,34,95,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8180737291623578,0.11965109032026151,1.0,-1.5204731553276547,35,96,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1844798214227197,0.21915003911100076,1.0,0.8417968902541678,36,97,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.51877654520518,0.3080723722580111,1.0,1.683943748031725,37,98,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8424135552346835,0.15244620178959853,1.0,-1.0337184063320406,38,99,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.187205253188554,0.19598845208941376,1.0,0.955185120310799,39,100,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6608821700799044,0.12907450430779202,1.0,-2.6273029808538544,40,101,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6141582968390155,0.16918754931383206,1.0,-2.2805561326813293,41,102,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9723333671577439,0.15945327543463134,1.0,-0.1735093416353068,42,103,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9278489951136364,0.13268812002705754,1.0,-0.5437638642528864,43,104,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2028955687983351,0.11923457052351191,1.0,1.701650518867983,44,105,50,20,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
