config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.7783812236640085,0.20002163016822957,1.0,0.9769951992910076,-0.9929624884066461,85,148,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7054725559573822,0.29369061847951383,1.0,1.0484435995059203,-1.1677970693247108,86,149,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1232206246974972,0.1664583183817318,1.0,1.0100324090967046,0.6799793287663936,87,150,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9895412525325262,0.16111276270050795,1.0,1.0231482138044958,-0.20859279369717895,88,151,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5405927420956439,0.18782798421007227,1.0,0.9319310109507895,-2.0834928857963013,89,152,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7565342013549826,0.1751000795309505,1.0,0.9978483459104399,-1.3781498283831612,90,153,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9041017035150812,0.14954788416350945,1.0,0.9976088566024834,-0.625265637226705,91,154,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8493026189006135,0.23738047351435723,1.0,1.0007563010623441,-0.6380208107242249,92,155,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8848281480428751,0.2169033682677181,1.0,1.0300696269122211,-0.6696137548683813,93,156,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7308414318253648,0.1124580359159525,1.0,0.8930624080448775,-1.4425023067337883,94,157,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9013659521528625,0.19015236632962493,1.0,0.8698840684829448,0.16556135628280652,95,158,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7994532885771002,0.2587007526344227,1.0,0.9082506816172464,-0.42055305959581374,96,159,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6279076599072958,0.2290564999509524,1.0,0.9578874243555937,-1.4406042374652372,97,160,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9328895812268383,0.3259870156823951,1.0,1.0414065827155996,-0.3328874963366272,98,161,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.044011721456165,0.1742532817803217,1.0,0.9150843948703542,0.7398846395808341,99,162,100,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.031994442471984,0.11462077379486897,1.0,1.001997825936789,0.26170314108050313,0,64,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8629502447822199,0.10678902097352654,1.0,0.996807935358132,-1.2534780200775126,1,65,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8334540202308107,0.11487197165639249,1.0,0.993835446813752,-1.3961754488090243,2,66,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0538752173673993,0.12715489054205503,1.0,0.997930498586065,0.43997300098206804,3,67,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9834553887994865,0.11975082612464084,1.0,1.006331276729877,-0.19102906151629062,4,68,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9467467455191201,0.10075145940401375,1.0,1.002725149314409,-0.5556088629030694,5,69,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8865160616984892,0.1189437977711387,1.0,0.9993924221311571,-0.9489890397635931,6,70,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1352867656621672,0.1026171738326938,1.0,0.9889492592907504,1.426052783425943,7,71,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0937219261674285,0.11265053927954866,1.0,0.9924903360274565,0.8986338706178767,8,72,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.091678188034162,0.09394976721958297,1.0,1.014325463676198,0.8233413093741062,9,73,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9064292699526864,0.10923663553626417,1.0,1.002485656654292,-0.8793422301048162,10,74,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9669997984757822,0.10136629763044269,1.0,0.991108284442424,-0.23783532130704443,11,75,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0614059530475777,0.08771455303403712,1.0,1.0044477108722722,0.6493590881458761,12,76,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9661928983959776,0.11813721229277861,1.0,0.9752676000962393,-0.07681493006430465,13,77,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9940785926252257,0.12005001897228423,1.0,1.020060730115112,-0.21642760003132244,14,78,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8920713104734473,0.0875053016685822,1.0,1.0178326901738641,-1.4371858310565657,15,79,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9693552062530535,0.08714396742862243,1.0,0.9954328502432712,-0.29924783963476653,16,80,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1578509883842536,0.10257725456514183,1.0,1.028052020985726,1.2653776702134154,17,81,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9114833099817518,0.09317571244092988,1.0,0.98997392847312,-0.8423935426426556,18,82,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6966681923570497,0.10798324454287342,1.0,0.9986337118781258,-2.796410876515054,19,83,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0989662294754061,0.126861673670269,1.0,1.017896190654882,0.6390427973639724,20,84,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8446293199557776,0.10389878326164313,1.0,1.016235940919078,-1.6516711320011512,21,85,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0209546576369704,0.09848563553182418,1.0,0.9819803311202128,0.39573615285412467,22,86,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8265903616484179,0.11360659784933891,1.0,0.999743087071699,-1.5241432161617072,23,87,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1216330866029645,0.10329135285109621,1.0,0.9938897587840549,1.2367281896584608,24,88,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0711012302069967,0.1061372569639063,1.0,0.9887656426209778,0.7757463301884506,25,89,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8856983705582684,0.0868063994496377,1.0,1.024325555628301,-1.5969696468111174,26,90,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1091894954471948,0.08921018521952827,1.0,1.0029559848980663,1.19082266545809,27,91,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9771117817291974,0.10093994614092287,1.0,1.0035327524188107,-0.2617494034792407,28,92,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8226283477490227,0.11007732013345668,1.0,1.0287705758883328,-1.8727039129348824,29,93,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9654766084853836,0.12027375686529763,1.0,1.0261619164961522,-0.5045598440791531,30,94,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9391192902104106,0.12402971393282226,1.0,0.9957887166664272,-0.4569020169369271,31,95,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9868148935023416,0.08286699867013263,1.0,0.9822923448172408,0.05457599234532028,32,96,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.955190313839541,0.10070765340138707,1.0,0.9859161655196857,-0.30509947002420723,33,97,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9620174884773756,0.09366644839638721,1.0,1.022235169675801,-0.6428948917075418,34,98,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8565223133091594,0.08130403644600225,1.0,1.006574580973068,-1.8455697185903577,35,99,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0783569557713708,0.1042014895656222,1.0,1.0079704093325415,0.675485031281655,36,100,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2302715467131846,0.09085712442755768,1.0,0.9567047565786082,3.0109558480765815,37,101,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9566254972417679,0.11887611578091797,1.0,0.9645772387631937,-0.06689099378112558,38,102,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8518303585466245,0.10126498389527784,1.0,1.010807074076643,-1.569908071030977,39,103,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0903841723785472,0.10622275021399663,1.0,1.0201443922179398,0.6612498736767984,40,104,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0510782588755927,0.11255120409285697,1.0,0.9912617048202048,0.531460809659913,41,105,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1270273572732765,0.08010366704097356,1.0,1.0222327883461084,1.3082368485523264,42,106,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0127875965695612,0.12246015191209354,1.0,1.0155256089337714,-0.02235839431405962,43,107,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0041502623409237,0.124871182155774,1.0,1.029351615033556,-0.20181880444756353,44,108,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9178805671194722,0.08995040942581188,1.0,0.9984803927044991,-0.8960473454153973,45,109,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0425102225644711,0.07601937385488,1.0,1.0097272618892084,0.4312448131688773,46,110,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9433475209184826,0.10804158451254703,1.0,1.0153442631084628,-0.6663799176475342,47,111,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9529047927288987,0.07816638585568293,1.0,1.0006065374019304,-0.6102590538227324,48,112,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1123514212375243,0.10070449724009647,1.0,0.9939221668029458,1.1760076032376512,49,113,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9417697897726942,0.08703460850805303,1.0,1.019772641546433,-0.8962279846013373,50,114,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7327015110715803,0.10872451825799996,1.0,0.9766571455242247,-2.243795956618958,51,115,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9320487763865364,0.08772141893231664,1.0,1.0060383602263518,-0.8434608644087681,52,116,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1927514147771012,0.09813476524970006,1.0,1.0130544029980917,1.8311248956654407,53,117,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8190983740903487,0.09841235784252776,1.0,1.009974665692794,-1.9395561267607415,54,118,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8222733043370105,0.10127730078053297,1.0,0.9721123093246782,-1.47949248087059,55,119,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0961754977933709,0.1253649003830175,1.0,0.9983314682083624,0.7804738749528243,56,120,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9087779589115352,0.0938704015817174,1.0,1.0018425262644117,-0.991415459875929,57,121,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9184096674714061,0.14942040369570447,1.0,0.990864643823941,-0.484906843780786,58,122,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8136528648268306,0.08775331041421497,1.0,1.0058000452129645,-2.189628852508889,59,123,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9189629362685852,0.09198740660930049,1.0,1.007761908459083,-0.9653383594958279,60,124,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8942066500645489,0.09412498545950829,1.0,0.992340454464933,-1.0425903804532366,61,125,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2457472874296482,0.073060729310382,1.0,1.0112701967797713,3.2093450594197335,62,126,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8163555852556337,0.09136065815388719,1.0,0.9915683704066167,-1.9178143928851297,63,127,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0015456357537014,0.08713260101743057,1.0,0.9952096203540937,0.07271693172960843,64,128,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.226896801618536,0.1329778178057937,1.0,1.0274987764746677,1.499483360714171,65,129,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9712962660327153,0.10652185556361282,1.0,0.9815524482144656,-0.09628242136305527,66,130,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1258536550543392,0.08689715832843728,1.0,1.0229491625728857,1.1842100991670494,67,131,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9041088587756247,0.17110470907738484,1.0,0.9986942005678524,-0.5527921604393128,68,132,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0699193927663257,0.09995948270121757,1.0,1.0001700355795284,0.6977762919730248,69,133,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9386036602531683,0.10855983126861966,1.0,1.0226743260854554,-0.7744178012239464,70,134,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1301749258224314,0.1092193964830561,1.0,0.9972546310351582,1.2170026484983731,71,135,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0411947343595058,0.08480054861745924,1.0,0.9953578982152436,0.540525231163718,72,136,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6965798565576051,0.1051246037803913,1.0,1.0131962133591457,-3.011819739772455,73,137,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9633390077011728,0.09948649259119527,1.0,0.9857625336713361,-0.2253926677494299,74,138,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7057409806134304,0.07410351841652905,1.0,1.0128321104800628,-4.144082985918448,75,139,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8579260700351032,0.10052153529749569,1.0,0.9829641623690287,-1.2438935792601307,76,140,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7848281557177049,0.1166598846035661,1.0,1.0001933949382367,-1.8460950818902866,77,141,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2865066586646088,0.11359260268476559,1.0,1.0099215334750242,2.4348867677338517,78,142,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9602234212551257,0.0858423395373792,1.0,0.9981091453829065,-0.441340768808891,79,143,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9828494221280248,0.11777236534311891,1.0,0.988636088824275,-0.04913433367319443,80,144,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0705998844483342,0.11462848350785491,1.0,1.0001535273308237,0.61456241033393,81,145,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0040134689490228,0.10543708724953488,1.0,0.9959625655981955,0.07635741427277307,82,146,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2237148312562869,0.11216745991377428,1.0,0.9994988600251272,1.9989395445302913,83,147,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9462061638487661,0.12428811512486317,1.0,0.996549279893651,-0.4050517299607361,84,148,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9454342487490763,0.09803700830127217,1.0,1.007266539925888,-0.6307035705006239,85,149,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0521597204015642,0.08336883289275827,1.0,1.0015048613645057,0.6075994742809773,86,150,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9394671589851875,0.08966133633764488,1.0,1.0034722320706744,-0.7138536597810435,87,151,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8460056464216358,0.08917182754117693,1.0,0.9897896516426183,-1.6124375734543215,88,152,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7745552024140645,0.09410564775887986,1.0,0.9996772518865662,-2.3922267667644745,89,153,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9008488978124598,0.07651233370487542,1.0,0.9996413284903726,-1.2911961496165636,90,154,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.83039213500579,0.10719226129088326,1.0,1.0001134451593519,-1.5833354769239922,91,155,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8096520151476345,0.10018100787971886,1.0,1.004510444036833,-1.9450635705637245,92,156,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7016702090827284,0.08894190977259879,1.0,0.9839593612067317,-3.1738598018160715,93,157,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0514978864349507,0.07385386916039935,1.0,0.9804826102724417,0.9615647354680181,94,158,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.081224770740852,0.11574107625677792,1.0,0.9862376022425869,0.8206867567701791,95,159,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8815161020372672,0.10998716430656427,1.0,0.9936831136533393,-1.0198191063771043,96,160,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.927180434864713,0.10786691047579351,1.0,1.0062109874073397,-0.732667248872044,97,161,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1011907602347302,0.10006635426214072,1.0,0.9872626592305528,1.1385255498139113,98,162,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9810537235624746,0.09966076151483085,1.0,0.9906654860532825,-0.09644480279610963,99,163,100,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.838452079431886,0.10891526025357025,1.0,0.9936158707162636,-1.4246285683304074,0,65,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8916619525455567,0.12118313896172103,1.0,0.9876708936275036,-0.7922631968814896,1,66,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0234320645661539,0.12744711520918034,1.0,0.9958609971721302,0.21633339718024228,2,67,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9603920381178143,0.11233364527590041,1.0,1.0126625534597542,-0.4653148681640249,3,68,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0107695489970185,0.1169955991356999,1.0,1.005450298628818,0.04546538850603106,4,69,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8977766476301955,0.12489244973600601,1.0,0.9987848442623143,-0.8087614331020566,5,70,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1552853457704517,0.11699672402832363,1.0,0.9778985185815006,1.5161691804807094,6,71,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0775966235015024,0.13367244209378584,1.0,0.9849806720549129,0.6928574805389528,7,72,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1596234542053103,0.10459081718601237,1.0,1.0286509273523956,1.2522373414482753,8,73,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8594246516745127,0.11481861197767934,1.0,1.0049713133085838,-1.2676225494030995,9,74,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0114533504901362,0.11236970638394933,1.0,0.9822165688848482,0.2601838390979733,10,75,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0600364000410523,0.0906403936906293,1.0,1.0088954217445445,0.5642184043359344,11,76,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9729424885327844,0.14860320303150928,1.0,0.9505352001924787,0.15078603881475244,12,77,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.05226831319691,0.14809303762414885,1.0,1.0401214602302238,0.08202176929825788,13,78,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9240921096430305,0.10216225755221145,1.0,1.035665380347728,-1.09211829669755,14,79,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8615902908751601,0.1150439293382611,1.0,0.9908657004865425,-1.1237047478731084,15,80,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.163751290493153,0.11720845516602137,1.0,1.0561040419714522,0.9184256235543975,16,81,100,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
