config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.9843505011730498,0.04145264940488994,1.0,-0.3775271074737174,13,77,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9150065377989165,0.036341200886951,1.0,-2.3387631703607794,14,78,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9273864615186479,0.03634338371396833,1.0,-1.9979850817645135,15,79,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9849229368520133,0.038288239664827195,1.0,-0.3937779140532546,16,80,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9611187150555356,0.0374694388751619,1.0,-1.0376799362810423,17,81,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9482785454261874,0.03798526594355252,1.0,-1.3616188616573743,18,82,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9653297920888616,0.03648798664636366,1.0,-0.9501814459415666,19,83,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9305494304152853,0.03622969212200855,1.0,-1.9169516911937932,20,84,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0002988640264145,0.03862851573945213,1.0,0.007736875743048828,21,85,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0259635075566014,0.03580831854507183,1.0,0.7250691630192349,22,86,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9421565124051522,0.03723025144415173,1.0,-1.5536690017153802,23,87,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9532138969452363,0.03761257717807435,1.0,-1.2438951692477198,24,88,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8701403643376139,0.03546669428577636,1.0,-3.6614530414373947,25,89,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9688773757028224,0.034502724544754663,1.0,-0.9020338163963656,26,90,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9793769063378986,0.03867605627465627,1.0,-0.5332263847080836,27,91,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9617856401585605,0.03786723130068466,1.0,-1.0091669902665572,28,92,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9578877362134732,0.036427302415191515,1.0,-1.1560631996994766,29,93,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9386777997259442,0.036832550572013005,1.0,-1.6648914973770803,30,94,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0189056368847351,0.037879478825156014,1.0,0.49909970968712913,31,95,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9112675284960106,0.03726053373019803,1.0,-2.3814063466320037,32,96,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0423553094774822,0.03839802329628715,1.0,1.1030596328008824,33,97,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8609007522400661,0.03733731609439084,1.0,-3.7254752700564535,34,98,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0095710528929625,0.03596692863366688,1.0,0.2661070393428995,35,99,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0316678466423983,0.038655673872096015,1.0,0.8192289377021584,36,100,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9881574973530584,0.03646166986030344,1.0,-0.3247932059149824,37,101,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0473634663544857,0.036985220319467584,1.0,1.280605224069882,38,102,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.011930173756197,0.03584695209188949,1.0,0.3328085948734322,39,103,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9957890976893311,0.0383365289689579,1.0,-0.10984046871010608,40,104,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.973742187217762,0.0347547798299109,1.0,-0.7555165911205071,41,105,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.043820183460588,0.0416998488736638,1.0,1.0508475364826408,42,106,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.999957574322552,0.04036433329357074,1.0,-0.0010510684553982784,43,107,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9994205483442108,0.037859272001811446,1.0,-0.015305409352865644,44,108,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9848356633155195,0.035456247291531164,1.0,-0.42769153091118367,45,109,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9373916395888169,0.03470742377378843,1.0,-1.8038895891335471,46,110,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9317347601754106,0.03905712439978661,1.0,-1.7478306678656148,47,111,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9747839750755107,0.036528301739334385,1.0,-0.6903147347070931,48,112,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.985389285258218,0.037499274804508875,1.0,-0.38962659459284305,49,113,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9116044153847382,0.03529501553834236,1.0,-2.5044778495488735,50,114,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9608311876277261,0.038078331855184326,1.0,-1.02863782271862,51,115,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9367464549573868,0.037685769420998855,1.0,-1.6784464272439057,52,116,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0290613709549516,0.03434978984513937,1.0,0.8460421762686257,53,117,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9857767078020784,0.03612730352004688,1.0,-0.39369924716438304,54,118,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.004639942752497,0.03526376215501371,1.0,0.13157821142567236,55,119,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0635449498127154,0.03707353085706346,1.0,1.7140247595437343,56,120,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0080002253348233,0.03623191543545709,1.0,0.22080602801899105,57,121,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0312352480768499,0.03835910236026114,1.0,0.8142851671421961,58,122,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9465584210688276,0.034074550306017914,1.0,-1.5683722441300738,59,123,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0073444739229636,0.03574800043189054,1.0,0.20545132131115237,60,124,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9439027782346866,0.03555322975518009,1.0,-1.5778375734525232,61,125,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9902493266856408,0.037331559819677715,1.0,-0.2611911573333067,62,126,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0232971542489142,0.037167121102216885,1.0,0.6268215981765834,63,127,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9291695463150013,0.03539875610004248,1.0,-2.000930583120511,64,128,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0276265228909904,0.038139242888073674,1.0,0.7243594995334682,65,129,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.046079407575764,0.035179894971724204,1.0,1.3098222042106797,66,130,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.931510024303191,0.03703665869110403,1.0,-1.8492482345136576,67,131,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0154321392468648,0.03473545513408906,1.0,0.4442762931216024,68,132,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9610576461584565,0.039231200151803126,1.0,-0.9926373317884258,69,133,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9731849047835617,0.03313215338191522,1.0,-0.8093375310484653,70,134,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9245354633760381,0.03684772461206321,1.0,-2.048010763716366,71,135,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.974038153547433,0.0340921377113534,1.0,-0.7615200511149293,72,136,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9512214674681071,0.03587696835902023,1.0,-1.3596057516278113,73,137,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9540766284346187,0.03408360896237832,1.0,-1.3473740887026302,74,138,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0004634571028403,0.03989794153727317,1.0,0.011616065515745472,75,139,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0167061918027567,0.03920685065877609,1.0,0.42610389567255763,76,140,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9818751356235645,0.0374594031102423,1.0,-0.48385352866126385,77,141,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9905851544620333,0.036540675235460895,1.0,-0.25765384676936787,78,142,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9315351043523185,0.03710534847135,1.0,-1.8451489736188589,79,143,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9856836431291146,0.0384718839884323,1.0,-0.37212518303470726,80,144,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9673624366935837,0.03673491114431986,1.0,-0.8884617463260941,81,145,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0382343917859451,0.038522007011904225,1.0,0.9925337424431125,82,146,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9768298805334641,0.03762501437017804,1.0,-0.6158168934787378,83,147,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9652983346618618,0.036185944211137536,1.0,-0.9589818946180085,84,148,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0076259547867035,0.03786353005667803,1.0,0.20140633415025372,85,149,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0076526167959252,0.03790302512393617,1.0,0.20189989508495737,86,150,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.038249875298222,0.03568344005290462,1.0,1.0719223046184017,87,151,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.964761763013178,0.03786929816933085,1.0,-0.9305225787194648,88,152,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0040167973972616,0.03887112595475645,1.0,0.10333627592719782,89,153,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0092348531090147,0.03701266180071354,1.0,0.24950524117227088,90,154,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0310346686684282,0.037535159769205566,1.0,0.8268159469482136,91,155,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9811413568736087,0.03695932870954327,1.0,-0.5102539408818267,92,156,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9671498177403006,0.040227896610389044,1.0,-0.8166020355937691,93,157,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.969520098704602,0.03461592703625091,1.0,-0.880516684226844,94,158,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0251404325517048,0.0377582998337578,1.0,0.6658253327716848,95,159,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9735438866253842,0.03863838234710191,1.0,-0.6847106883759122,96,160,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0431388348731563,0.037712614782372804,1.0,1.1438834226185701,97,161,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0443896123417622,0.038897830590970135,1.0,1.1411847824764536,98,162,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9543952959457948,0.0374210476605559,1.0,-1.2186912688250422,99,163,800,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9742900333086176,0.036604535399146335,1.0,-0.7023710698970368,0,65,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9726653826263272,0.0417823992403267,1.0,-0.6542136849645183,1,66,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9945346941470831,0.043918987840964686,1.0,-0.12444061490459178,2,67,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8893312414286025,0.043486975654320095,1.0,-2.5448713530025255,3,68,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.915169511884812,0.039541318032676125,1.0,-2.1453631880729382,4,69,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9890990013579477,0.03892889057393034,1.0,-0.28002335749461116,5,70,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9997393138307041,0.04185901434322382,1.0,-0.006227718769447452,6,71,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0100984820610133,0.044142970607040054,1.0,0.2287676140083498,7,72,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9633969816108353,0.04030254597082495,1.0,-0.9082061072683013,8,73,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0635647597871691,0.04154195571213294,1.0,1.5301340222796518,9,74,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0309765073916535,0.04028844550877364,1.0,0.7688682698097076,10,75,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9920934820671766,0.04103776294974403,1.0,-0.1926644476821486,11,76,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9758721418981421,0.043780769188749326,1.0,-0.5511063087502407,12,77,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8986980835145034,0.04044342468479106,1.0,-2.5047808704387893,13,78,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9180823742879064,0.0395760123616523,1.0,-2.0698807389566305,14,79,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.988225317833858,0.043284300445313534,1.0,-0.27203124562492115,15,80,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9844107472643882,0.0412390079067992,1.0,-0.3780220118496498,16,81,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9497371481981901,0.04173056370016509,1.0,-1.204461367043816,17,82,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9431876983422268,0.04034810767111621,1.0,-1.4080536842237859,18,83,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9378680809451154,0.040000533062257045,1.0,-1.5532772765348433,19,84,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0201766726495916,0.041854959636413995,1.0,0.48206169172930613,20,85,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.012440036716024,0.039251250805585725,1.0,0.31693351067053643,21,86,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9321490287858757,0.04056780525781103,1.0,-1.6725324622056086,22,87,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9523670601593037,0.042289929675149454,1.0,-1.1263423752791553,23,88,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8547859315977108,0.03834832526807541,1.0,-3.7867121285522853,24,89,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9548205059754583,0.037156100731111696,1.0,-1.2159374405698016,25,90,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9662152710058649,0.04138052762286234,1.0,-0.8164402663505277,26,91,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9598039303685963,0.04556407450924309,1.0,-0.8821877776371714,27,92,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9334511945784804,0.04085017167644997,1.0,-1.6290948774613077,28,93,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9456423837666712,0.04219201082881208,1.0,-1.2883390757050401,29,94,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.997755765666634,0.04318890888248482,1.0,-0.0519632098016744,30,95,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9044166479785333,0.03986721557490374,1.0,-2.3975427087924364,31,96,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0428581848517509,0.04317944117499834,1.0,0.9925599703352924,32,97,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8544343163363849,0.039590201865613746,1.0,-3.6768108472325536,33,98,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0153489921069965,0.03941918067787748,1.0,0.3893787705133738,34,99,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0093153991088692,0.04372575932369192,1.0,0.21304144863236,35,100,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9658458262729179,0.04076052245660802,1.0,-0.8379228642969727,36,101,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.035436477254382,0.040233616049421744,1.0,0.8807678934663231,37,102,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0262211408138038,0.039008584349942144,1.0,0.672188987392532,38,103,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.006788769701744,0.04181726129325291,1.0,0.1623437186413559,39,104,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9730523329172681,0.0383170253059348,1.0,-0.7032818144825571,40,105,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.053820546591395,0.04916057124008326,1.0,1.094790911369887,41,106,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9818015469584451,0.04680000148573343,1.0,-0.3888558218764696,42,107,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9762920154101641,0.04125109098305604,1.0,-0.5747238200214878,43,108,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9933380882608296,0.03872259728396491,1.0,-0.17204196532367214,44,109,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9619101974240556,0.03772576947526357,1.0,-1.0096494546233055,45,110,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9192410160470053,0.04220387833852488,1.0,-1.913544136991687,46,111,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9815872862596744,0.0403468633824444,1.0,-0.4563604750583235,47,112,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.976681284624072,0.04201925713665239,1.0,-0.5549530611665109,48,113,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9299000609502373,0.039388947127126116,1.0,-1.77968552506667,49,114,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.976583669214972,0.04199513508467661,1.0,-0.5575962724685292,50,115,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9324323781247311,0.0426242342253542,1.0,-1.5851926281663868,51,116,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.02374597661892,0.03770561980850544,1.0,0.6297728757548122,52,117,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9878215781767024,0.039237307645511234,1.0,-0.3103786308001401,53,118,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9960796899648708,0.03901652010540619,1.0,-0.10047820832145293,54,119,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0568497619297634,0.04203309083799953,1.0,1.352500156337993,55,120,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0034892522971874,0.03884849021593004,1.0,0.08981693439804908,56,121,800,30,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
