config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.9721198470505583,0.05369024512750707,1.0,1.0000597602469545,-0.5203908667215562,0,64,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0955398907611977,0.05661089875175048,1.0,1.0016284770594979,1.6588928240393994,1,65,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0185599704250945,0.051626612383297896,1.0,0.9870940911099868,0.6094895222156287,2,66,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.004633450531881,0.05122852399261312,1.0,1.0089132813697999,-0.08354390297358477,3,67,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0020395271357287,0.04957531504711062,1.0,1.0026009552660584,-0.011324751638918489,4,68,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9440448398703951,0.04579098429422399,1.0,0.9952052065035244,-1.1172585045214365,5,69,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.064056347720022,0.059425568478336764,1.0,0.9997623755186446,1.0819243946284742,6,70,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.918533474120767,0.05039512648712505,1.0,1.017700378081656,-1.9677875793450816,7,71,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9552003073730277,0.05225956032691703,1.0,1.0011476898214517,-0.8792148682651305,8,72,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0428164476444781,0.05072657014381745,1.0,1.0034903019333656,0.7752573375179309,9,73,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9119411811451168,0.05000011695295077,1.0,1.0116540668454965,-1.9942530493320205,10,74,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0109568499178136,0.05039144672737207,1.0,0.9997667244845033,0.2220639842680281,11,75,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0692973157792256,0.05429752778113986,1.0,0.9999156339167884,1.2778055410201714,12,76,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0464717563582677,0.05280238354861598,1.0,1.0179923713291812,0.539357944000106,13,77,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.006532195401735,0.05154457872285011,1.0,1.0019566490482137,0.0887687215007334,14,78,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0153131980049348,0.05252549647641053,1.0,0.997493132835309,0.33926504964363047,15,79,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0357702232392478,0.05118241468411603,1.0,0.9992681855627817,0.7131753728648161,16,80,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.978931426626415,0.05007176878862857,1.0,1.0117774519042437,-0.6559789292941491,17,81,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1042632239640853,0.0525597125780444,1.0,1.0188083903259846,1.625861890154199,18,82,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.023321698077529,0.05264356886550885,1.0,0.9949226570475056,0.5394588862805995,19,83,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0285456996803828,0.0575541911724636,1.0,1.0090677392051626,0.3384281853054571,20,84,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9864285530579349,0.05401970891459329,1.0,1.0026235105313963,-0.29979719992690335,21,85,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9876127553456108,0.05442478765732329,1.0,1.005916826139014,-0.3363186441562564,22,86,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9658568167751597,0.05112524550644725,1.0,0.9975854141374327,-0.6206052811672439,23,87,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9209496713454283,0.059509858636837644,1.0,0.9919528041860094,-1.1931322719800403,24,88,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.037924322647862,0.05690324383476755,1.0,1.0049788170565759,0.578974121175789,25,89,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.880732945165144,0.04597337134269367,1.0,0.9945938570339855,-2.476670919348117,26,90,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0228554156042093,0.054429101771783124,1.0,1.004973704852985,0.3285321669683424,27,91,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.089455518238582,0.04592528165557341,1.0,1.0161695154404193,1.5957659954660053,28,92,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0515517833555832,0.05021532248014378,1.0,0.9943375911368506,1.1393771739961704,29,93,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9740977514201771,0.04976822729188359,1.0,0.9976736253841523,-0.4737133558265205,30,94,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9654718274969267,0.05898616689109447,1.0,1.017497875774743,-0.8820042226827767,31,95,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.025055730100835,0.05252900323956057,1.0,0.993081030199377,0.6087056279297,32,96,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9615676220804684,0.05017374369865483,1.0,0.9958289354955338,-0.6828534386598679,33,97,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0067937295662561,0.05541749241657306,1.0,1.0100696229155621,-0.05911298412207334,34,98,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.907197168076934,0.0595710532789368,1.0,1.0034419442444915,-1.6156299220847903,35,99,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.052790399516213,0.053553344369182666,1.0,0.9961935148400766,1.0568319372544186,36,100,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8947874283530021,0.055275932450592966,1.0,0.994023659994783,-1.7952882428619514,37,101,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0102294289875877,0.05235397646574703,1.0,1.0120158988816144,-0.03412290745852809,38,102,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0268488646973162,0.04562484709560795,1.0,0.9942733405600273,0.7139864834840135,39,103,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0267530462696988,0.05732087882433172,1.0,1.006934444206982,0.34574839864988305,40,104,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0015696026933125,0.058093455154832295,1.0,1.0041279915881625,-0.04403919319364375,41,105,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0732801892281036,0.04648475251836093,1.0,1.004754538850132,1.4741532796351842,42,106,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9211492584701187,0.05378338244560947,1.0,1.0153404733530287,-1.7513070134286264,43,107,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0228261963074228,0.05103181126802874,1.0,1.0084615368893024,0.28148441258873724,44,108,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9930609321309462,0.05660364223423362,1.0,0.9910968858621962,0.034698231266150965,45,109,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9654226400490987,0.05690112129002674,1.0,0.9931519833678462,-0.4873250770825786,46,110,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9756096216313415,0.059100420699624255,1.0,0.9951763629861086,-0.33107617717671345,47,111,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9064964457388864,0.048896211768145056,1.0,0.9804048319186682,-1.5115360373977211,48,112,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9459543200957963,0.04526620875886658,1.0,0.9901838990110301,-0.9770992563314747,49,113,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.044461942862192,0.062482370797972135,1.0,0.9990642429169858,0.7265681401877845,50,114,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0078715960297444,0.05141342268454081,1.0,1.0056294621252402,0.043609893826002805,51,115,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0210145312941423,0.05195575047461489,1.0,1.0125133484772109,0.16362352077052691,52,116,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9906614532301313,0.05545200645859227,1.0,0.9989570306389589,-0.14959922893001437,53,117,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9056115333216684,0.05208252944770479,1.0,0.9929218574325027,-1.6763840972528252,54,118,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9296609386471161,0.05315390932055485,1.0,0.9905804472445522,-1.1460964842689052,55,119,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0211639282200136,0.059032774854503485,1.0,1.0123432623222692,0.1494198082249122,56,120,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9152898900100346,0.059005397796679,1.0,0.9907942203809867,-1.2796173433339988,57,121,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9477606517003343,0.054537444157993796,1.0,0.9908691142082502,-0.7904378940647018,58,122,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9996473478845402,0.05546375673257268,1.0,1.0040270745435353,-0.07896556088172421,59,123,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9457389574668077,0.05664077315096505,1.0,1.0008296646234727,-0.9726333891988255,60,124,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9779801952769174,0.04829157662815517,1.0,1.0147973255155167,-0.7623923841230326,61,125,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0753639961676917,0.05563552794801538,1.0,1.0057582111018253,1.2511031643467925,62,126,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9450715310074813,0.05810120794918177,1.0,0.9992872352294104,-0.9331252504999361,63,127,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0491342414439924,0.05036720489058503,1.0,1.0072542479602435,0.8314933015387024,64,128,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.932153969586082,0.057964958134232816,1.0,0.9968923337510699,-1.1168534619669614,65,129,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9813223853727485,0.0524072209805149,1.0,1.0001656685489535,-0.3595550922879683,66,130,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9901722922594792,0.04924962202513505,1.0,1.0074144364688304,-0.3500969855271481,67,131,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9640930597248859,0.05681122170243972,1.0,0.9983340082278562,-0.6027145249984982,68,132,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9977777017152162,0.04725239686229105,1.0,0.9975849808448811,0.00407854168533954,69,133,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0012195852927068,0.051262013144026675,1.0,1.0094288582789321,-0.1601433982539935,70,134,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0409425667711536,0.05908932425949832,1.0,0.9913850881588764,0.8386875164562589,71,135,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0002067047798717,0.05034061187887316,1.0,1.0032885775542624,-0.061220407527148905,72,136,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.038053047269397,0.05937762311039132,1.0,0.9939931267429486,0.7420290375135898,73,137,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9651374086079423,0.0572704375349179,1.0,0.9974907038741564,-0.5649213915379683,74,138,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0779584704037295,0.05519504949528389,1.0,0.9994949355153966,1.421568340020008,75,139,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.065469520916461,0.051456694903115725,1.0,0.9832857837414515,1.5971437211377004,76,140,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0041525197811114,0.05151469874022385,1.0,0.9968722724409074,0.14132369048524526,77,141,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9520092995984019,0.04864182026459911,1.0,1.0000378893032458,-0.9873929356175535,78,142,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9679022472912571,0.05533400701828864,1.0,0.9930078977235374,-0.45371105013201996,79,143,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0381322768557475,0.056615695452170454,1.0,0.9965340245291402,0.7347477054618176,80,144,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9701693700063919,0.0604693900199063,1.0,0.9935358180228206,-0.3864177893763536,81,145,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0113335385488242,0.05934391755272849,1.0,1.007086788967805,0.07156166556152765,82,146,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.926986208302685,0.052726097109688994,1.0,1.0024036151588767,-1.4303620216625692,83,147,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9146042423895073,0.04883292322945582,1.0,0.9914875400314992,-1.5744152214835292,84,148,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0023751760312203,0.05532229385827235,1.0,0.9943285538176054,0.14544990188275858,85,149,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0356292521816397,0.054066615734151884,1.0,1.0018355093403282,0.6250389890774184,86,150,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0109096942734301,0.04622007776910815,1.0,1.0069432209077938,0.08581710713363251,87,151,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.078235198195484,0.05076737540715284,1.0,1.0096521020509974,1.3509285361800223,88,152,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9349149591896567,0.046973622526992415,1.0,0.9940907818353165,-1.2597670663286749,89,153,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9033476016058243,0.05101033858533576,1.0,1.0082417406041986,-2.0563309695130867,90,154,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9521068854582994,0.05216830086683213,1.0,1.000485811223126,-0.9273624971670366,91,155,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8990055046674313,0.0554232073701301,1.0,0.9765329027382407,-1.3988255416735789,92,156,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0361516213609507,0.05243906287907648,1.0,1.0187771267383916,0.3313273286867159,93,157,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9685074325863566,0.055011558154391065,1.0,0.9945652849286409,-0.47367959055354164,94,158,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.927267198520043,0.05585557724696764,1.0,0.9975822076373394,-1.2588717650593026,95,159,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0412738610856869,0.04922276018257382,1.0,0.9883561170953574,1.0750665707093718,96,160,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9953511244719195,0.04670995406213541,1.0,0.9989972362397935,-0.07805856034505607,97,161,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.984853131600135,0.05308043927344712,1.0,0.9941184596579916,-0.17455258819780528,98,162,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9916432217719128,0.05783180848748339,1.0,1.0069251075007617,-0.26424706625172195,99,163,400,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0763262757214065,0.06650132376045959,1.0,1.0032569541189955,1.098764918809881,0,65,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.011490205564157,0.05641891738410896,1.0,0.9741881822199736,0.6611616293560778,1,66,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0324840963768684,0.05867148683096267,1.0,1.0178265627395995,0.24982379736682842,2,67,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.008671704304041,0.053652496841377066,1.0,1.005201910532117,0.06467161784068157,3,68,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9344439462367347,0.04706781779435022,1.0,0.9904104130070488,-1.1890601560251655,4,69,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0369671708813561,0.06302254218693695,1.0,0.9995247510372891,0.594111543977481,5,70,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9384053068026176,0.05375332262078007,1.0,1.0354007561633118,-1.8044549551844364,6,71,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9355503008024173,0.05724026308351723,1.0,1.0022953796429035,-1.1660512241724121,7,72,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0508086619697685,0.055933833767081304,1.0,1.0069806038667315,0.7835697135573625,8,73,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9098344379039648,0.054549663082434134,1.0,1.023308133690993,-2.080190589180167,9,74,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0205644600517787,0.052651056352686736,1.0,0.9995334489690064,0.3994413890178119,10,75,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0496105758224519,0.06254114949130762,1.0,0.9998312678335768,0.7959448841885092,11,76,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.099784544380881,0.05857606294642039,1.0,1.0359847426583622,1.0891787278512817,12,77,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0196663981399958,0.05772190172503187,1.0,1.0039132980964274,0.2729137393741985,13,78,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9877568334428476,0.0523583538841814,1.0,0.9949862656706183,-0.13807600299586378,14,79,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0374006805954161,0.05259453230863235,1.0,0.9985363711255636,0.7389420109640128,15,80,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9847744550279594,0.05639209695362088,1.0,1.0235549038084877,-0.6876929725174598,16,81,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1132884472316191,0.06033416773177177,1.0,1.037616780651969,1.2542091724222417,17,82,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0258092030023227,0.0573240942029333,1.0,0.9898453140950114,0.6273782326153353,18,83,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0333728069865125,0.06076723816225749,1.0,1.0181354784103254,0.25074907198351154,19,84,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0094865078820252,0.0652748553860436,1.0,1.0052470210627926,0.06494823763545293,20,85,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9973512296291954,0.06045170511359866,1.0,1.0118336522780274,-0.2395701266261569,21,86,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9614505416036615,0.0582835603560529,1.0,0.9951708282748651,-0.5785557104817756,22,87,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.896283922839909,0.06378805914203362,1.0,0.9839056083720189,-1.373637742089114,23,88,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.003324627620353,0.06826696170897713,1.0,1.0099576341131518,-0.09716276111826157,24,89,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8557960775180594,0.05359442842913758,1.0,0.989187714067971,-2.4889086507617426,25,90,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0327247996074254,0.0612299378921274,1.0,1.0099474097059697,0.37199759930483617,26,91,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1036782111148955,0.05160293702383191,1.0,1.0323390308808384,1.3824635640624545,27,92,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0280246339206487,0.055397145658228564,1.0,0.9886751822737011,0.710315507764843,28,93,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9609694538977043,0.060046597419421185,1.0,0.9953472507683047,-0.5725186496492705,29,94,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9591967699577139,0.06804537989820254,1.0,1.034995751549486,-1.11394751128099,30,95,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.030536249267047,0.05939930824934227,1.0,0.9861620603987542,0.7470489164961623,31,96,400,100,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
