config_name,theta_hat,se,true_effect,z
1_非线性,1.0820680900657338,0.25315297178931834,1.0,0.3241837908742125
1_非线性,0.8578139675125787,0.15634491519585095,1.0,-0.9094381631107543
1_非线性,0.8674984297214517,0.2612848309564022,1.0,-0.5071154333511897
1_非线性,0.9533722089708286,0.22496782695673076,1.0,-0.20726426378354773
1_非线性,0.9699994274490502,0.23822720535254896,1.0,-0.12593260499594233
1_非线性,0.8805775442637224,0.24285794716755857,1.0,-0.49173789504974585
1_非线性,0.883466399747857,0.1973643966079658,1.0,-0.5904489475050516
1_非线性,0.6151500240334418,0.21726410491313305,1.0,-1.7713463350074772
1_非线性,1.171354220716997,0.24813229893616223,1.0,0.6905760412959449
1_非线性,1.200335906432913,0.23969815824112156,1.0,0.8357840873828807
1_非线性,1.3769962037956636,0.2681047666272947,1.0,1.4061525594572664
1_非线性,0.8770008445132675,0.2647841661901657,1.0,-0.464526097827147
1_非线性,1.401549102130078,0.24415378663679846,1.0,1.6446564587893115
1_非线性,0.5677297105145389,0.2014568792401139,1.0,-2.1457211643303755
1_非线性,0.9840908423259538,0.2589369890742724,1.0,-0.0614402667263691
1_非线性,0.9362414263050161,0.21522577732067252,1.0,-0.2962404154776859
1_非线性,0.4971912487119155,0.28209886452922195,1.0,-1.7823848817229102
1_非线性,1.079426199179847,0.25755311562582134,1.0,0.30838764651264844
1_非线性,1.1250819641832834,0.2753365799121735,1.0,0.45428749141571356
1_非线性,0.9014895156307263,0.2220454748512379,1.0,-0.4436500425657041
1_非线性,0.8248043127425241,0.24718078696394397,1.0,-0.7087755056101167
1_非线性,0.49085964459654624,0.2234841281325554,1.0,-2.278194696231254
1_非线性,0.7643681873019865,0.22084304311411482,1.0,-1.0669650688351409
1_非线性,1.1904171129912204,0.23620561056762446,1.0,0.8061498307920378
1_非线性,0.5735528254500871,0.2915256559612675,1.0,-1.462811817175265
2_交互,0.8108031128846908,0.2248097955037502,1.0,-0.8415864917779045
2_交互,1.1845064950535942,0.2598206564679505,1.0,0.7101302012003556
2_交互,1.0239134513758261,0.22371292626878295,1.0,0.10689347180187067
2_交互,1.336149838141967,0.19668837389837515,1.0,1.7090478276852739
2_交互,0.730633724614536,0.21401819171371797,1.0,-1.2586139207539073
2_交互,1.1110567153353421,0.2123371040349303,1.0,0.5230207685090819
2_交互,0.8715015201829733,0.14446630517323233,1.0,-0.8894702447255203
2_交互,1.030103155685988,0.18119538583273728,1.0,0.16613643635371889
2_交互,1.1499510109203928,0.24373082155896864,1.0,0.6152320414843937
2_交互,0.6611457329188047,0.21620237052661684,1.0,-1.5673013494524966
2_交互,0.8136472895586219,0.1965635350484032,1.0,-0.9480533121033324
2_交互,1.4622479191496363,0.22143201788719952,1.0,2.0875387559585517
2_交互,0.8576656962035497,0.2243955839540642,1.0,-0.634300823966248
2_交互,1.1524684293597234,0.21298326283913485,1.0,0.7158704741737476
2_交互,1.1395539124904321,0.18257632989922182,1.0,0.7643592823202376
2_交互,0.635874015458034,0.2236477972752902,1.0,-1.6281223825055602
2_交互,0.9842463631943473,0.1729394136139437,1.0,-0.09109338627006015
2_交互,0.936142703621526,0.20023055324798983,1.0,-0.3189188430168567
2_交互,0.7885309833584531,0.18217568107510365,1.0,-1.1607971788197506
2_交互,1.0085021437955157,0.22661230810326724,1.0,0.037518455492017225
2_交互,0.8095069970357985,0.18837514225932028,1.0,-1.011242782245471
2_交互,0.7702496953237787,0.19233044484854572,1.0,-1.1945602520554794
2_交互,1.3616331472110028,0.18940155250232127,1.0,1.9093462668769345
2_交互,1.078528331876327,0.2110956493585061,1.0,0.37200355438383037
2_交互,1.0529379491238402,0.1923120555194,1.0,0.2752710899005494
2_交互,0.8280317387701575,0.15960561183213673,1.0,-1.0774574857098889
2_交互,0.9834387456479337,0.2090297646631657,1.0,-0.07922916805055705
2_交互,0.8428517629179122,0.18808884746247637,1.0,-0.8355000267277346
2_交互,0.8702483856780344,0.2152903309689125,1.0,-0.6026820328531217
2_交互,0.9371950242575072,0.19476677020002567,1.0,-0.3224624800113079
2_交互,0.8653141129451974,0.19380770057499142,1.0,-0.6949460039782452
2_交互,0.7662942293703862,0.1886751076219458,1.0,-1.2386677478297634
2_交互,1.0978837906058954,0.20887409560125939,1.0,0.46862580218063754
2_交互,1.3579317008020468,0.23417059847935937,1.0,1.5285082889413046
2_交互,1.0600049332089263,0.2150889888703652,1.0,0.278977243438024
2_交互,1.0892670162111944,0.24700576244039135,1.0,0.3613964926536349
2_交互,1.4567611263400928,0.22813798263744728,1.0,2.002126612410566
2_交互,0.7224598812447404,0.16324137047548984,1.0,-1.7001824840531548
2_交互,0.9999831691913522,0.22575371635578628,1.0,-7.4553849741538e-05
2_交互,1.1541622573188952,0.2094332103111488,1.0,0.7360927003404133
2_交互,0.8042966440733514,0.21229652525234607,1.0,-0.9218396565559702
2_交互,1.0134479098432718,0.22517993205190093,1.0,0.05972072964376
2_交互,0.7316691745941185,0.21210373251649503,1.0,-1.265092425400924
2_交互,0.8445113264447112,0.19874478129381928,1.0,-0.7823534914630955
2_交互,0.7438484080331849,0.2210751696542568,1.0,-1.1586628763755555
2_交互,0.5595653700596522,0.1879773805233975,1.0,-2.3430192968644277
2_交互,0.9091937387337204,0.18944093896161635,1.0,-0.4793381080352347
2_交互,0.961213909730264,0.1940219409443538,1.0,-0.19990569149527268
2_交互,0.6059471663295036,0.23316056592629347,1.0,-1.6900492246834915
2_交互,1.220797261441875,0.19713994753443145,1.0,1.1200026387513957
3_稀疏性,0.9756140924112316,0.16989557773990943,1.0,-0.1435346812034176
3_稀疏性,0.9082592884430551,0.15525481229973656,1.0,-0.5909041413790722
3_稀疏性,1.1094212336349054,0.1727950897441426,1.0,0.6332427258027138
3_稀疏性,0.8090769867945592,0.16763656216549258,1.0,-1.1389103351866616
3_稀疏性,0.6205452290048096,0.1784418606336641,1.0,-2.1264896568983884
3_稀疏性,0.9159821462239809,0.15158804413600943,1.0,-0.5542511894977399
3_稀疏性,1.2327796299687734,0.1376397587252658,1.0,1.6912237577618139
3_稀疏性,1.0330357799424694,0.17647065916801846,1.0,0.18720267776081642
3_稀疏性,1.3403690349250914,0.1552375441562892,1.0,2.192569051352787
3_稀疏性,0.7961576173275043,0.17711397687385233,1.0,-1.1509107653185404
3_稀疏性,0.778820213645029,0.1884169224254798,1.0,-1.1738849329865748
3_稀疏性,1.1094446315763449,0.18562467940928856,1.0,0.5896017271228662
3_稀疏性,0.9304212569645878,0.1441547245858473,1.0,-0.48266710116723616
3_稀疏性,1.2146496049274722,0.17259555389191078,1.0,1.2436566301232654
3_稀疏性,0.8424366780000189,0.18002070630456524,1.0,-0.875251104355796
3_稀疏性,0.603734163525291,0.1808353502188589,1.0,-2.1913073743331815
3_稀疏性,0.7915424560409154,0.1775144579024413,1.0,-1.174313047073884
3_稀疏性,0.7981004602238925,0.18028986764759955,1.0,-1.1198607132528764
3_稀疏性,0.9682592138318789,0.1888689558188064,1.0,-0.168057190926454
3_稀疏性,1.006197756593762,0.1698779445041748,1.0,0.03648358597610523
3_稀疏性,1.2138605889319773,0.17805359868009565,1.0,1.2011023114237371
3_稀疏性,1.1420270342916776,0.16154368172670608,1.0,0.8791865628762502
3_稀疏性,1.0005924626911604,0.17243935786000056,1.0,0.0034357741672955485
3_稀疏性,0.9883141443297822,0.1696677177433726,1.0,-0.06887495055419468
3_稀疏性,0.7305634083278476,0.15913778454108438,1.0,-1.693102567998817
3_稀疏性,0.7560242061473792,0.19435229952185576,1.0,-1.2553275389735468
3_稀疏性,0.7338268553289005,0.15430754537551575,1.0,-1.7249522311002539
3_稀疏性,1.0154117757550687,0.1740379458132553,1.0,0.0885541120532743
3_稀疏性,0.8363177141703128,0.17971260475972242,1.0,-0.9108002527064372
3_稀疏性,0.9821956449338105,0.15318464884426572,1.0,-0.11622806332434907
3_稀疏性,1.200955444420681,0.14995156749557942,1.0,1.3401356703163847
3_稀疏性,1.1696624293811335,0.145110371501098,1.0,1.169195748216038
3_稀疏性,0.8390693403855206,0.17154025564881745,1.0,-0.9381509838946588
3_稀疏性,1.0720706224460048,0.17285692638804906,1.0,0.4169380073565141
3_稀疏性,1.007498250674439,0.21022533535772692,1.0,0.035667683258441225
3_稀疏性,0.603814309812824,0.17626955035935582,1.0,-2.2476127577308915
3_稀疏性,0.8848823123801867,0.15532281254255964,1.0,-0.7411511917366949
3_稀疏性,0.839716111426491,0.1681108818167441,1.0,-0.9534414836288392
3_稀疏性,0.9443615933583377,0.17748154405162056,1.0,-0.31348840770440817
3_稀疏性,0.94623622156146,0.170442064060017,1.0,-0.3154372644748562
3_稀疏性,0.9615975124808323,0.1773658691787855,1.0,-0.21651565601078462
3_稀疏性,0.6727231582470375,0.16117656032621278,1.0,-2.030548617556868
3_稀疏性,0.8138951038535662,0.15223308285928103,1.0,-1.222499686999459
3_稀疏性,0.7370090207880693,0.16744193223247697,1.0,-1.570639897100525
3_稀疏性,0.834866358932458,0.18849834848476976,1.0,-0.8760482115358398
3_稀疏性,0.873106627665911,0.15502655028936266,1.0,-0.818526711051997
3_稀疏性,1.1402291766113086,0.16768825901873613,1.0,0.8362492247930163
3_稀疏性,0.5576996657492301,0.15490991897003833,1.0,-2.8552098999956015
3_稀疏性,1.3282605358830515,0.15727971216998374,1.0,2.087113025285017
3_稀疏性,1.3126745185234259,0.23102448703222506,1.0,1.3534258750667052
4_偏态,0.4846933871317937,0.3588581819847368,1.0,-1.4359617217537026
4_偏态,1.3730435624596586,0.2384458481068244,1.0,1.5644791696793734
4_偏态,1.2233979870450153,0.343220449574591,1.0,0.6508877525273008
4_偏态,1.737141662410189,0.2828112335894203,1.0,2.606479428184089
4_偏态,0.5039745293838211,0.21125573317050841,1.0,-2.347985842428369
4_偏态,1.0083251752267275,0.22271995894558191,1.0,0.03737956519990924
4_偏态,0.4709616412503438,0.324288990052061,1.0,-1.6313793405836101
4_偏态,0.5471659203300717,0.28569388542218305,1.0,-1.585032451782279
4_偏态,0.9748445661574399,0.20505688687233753,1.0,-0.12267539133285088
4_偏态,1.701770341499312,0.2532927616831604,1.0,2.770589798287029
4_偏态,0.2815638038776791,0.23225638149384487,1.0,-3.093289370571549
4_偏态,0.9325630926974976,0.2635082161466193,1.0,-0.2559195621626449
4_偏态,1.5166150608308433,0.22886689924438713,1.0,2.2572729500704023
4_偏态,0.9763950190833869,0.37338668824366544,1.0,-0.06321859257395092
4_偏态,0.4719835405728693,0.20870852916803143,1.0,-2.529922766127225
4_偏态,1.2757838366196999,0.2582295303741134,1.0,1.067979468576481
4_偏态,0.6464852501050542,0.29683877407465736,1.0,-1.1909318484317482
4_偏态,0.5849376248259442,0.28769098407558463,1.0,-1.4427368188396443
4_偏态,0.8058952628494065,0.22835110717651325,1.0,-0.8500275717978122
4_偏态,1.3724893637871938,0.2773379476218808,1.0,1.343088340348726
4_偏态,1.327088292813237,0.21313772997633854,1.0,1.5346334637679997
4_偏态,0.6401831741993369,0.3040288242714944,1.0,-1.1834957644652488
4_偏态,0.5217098549851523,0.3007296024630736,1.0,-1.5904325383916158
4_偏态,0.3698400549643383,0.20365420196416395,1.0,-3.0942643901182447
4_偏态,0.9822750414088895,0.2736402143881432,1.0,-0.06477468463742905
4_偏态,0.5425902308087998,0.25704889153894334,1.0,-1.7794660247422305
4_偏态,1.4044121089470833,0.27982877947717577,1.0,1.4452127107964934
4_偏态,0.7754697054747389,0.2216373498366901,1.0,-1.0130526045844828
4_偏态,0.9671323235609609,0.2678921622396178,1.0,-0.12268995167406352
4_偏态,1.06843599342432,0.22120057583682762,1.0,0.30938433666105336
4_偏态,0.18709298503378188,0.2796028766467834,1.0,-2.907362845172537
4_偏态,0.8746987398078626,0.2999356245632962,1.0,-0.4177605123585269
4_偏态,0.7651466412700697,0.24778955310691245,1.0,-0.9477936248127432
4_偏态,0.99177740588539,0.31152018428645517,1.0,-0.026395060510907422
4_偏态,1.3237360205292763,0.3082184063946716,1.0,1.0503461630216027
4_偏态,0.4882545105828938,0.2040469057067242,1.0,-2.5079796610718317
4_偏态,1.134243428829262,0.35134616762511506,1.0,0.38208308841580757
4_偏态,1.0180315714088572,0.25880182559408027,1.0,0.06967327748738143
4_偏态,0.5329692846835418,0.27006605064971284,1.0,-1.7293203429046213
4_偏态,0.7249448579368182,0.30908377874840925,1.0,-0.8899048121418033
4_偏态,0.4192317167107829,0.24982711174471536,1.0,-2.324680773168736
4_偏态,0.3000888650655771,0.24549183962600735,1.0,-2.8510566216811815
4_偏态,0.9530303991629694,0.2836831093334748,1.0,-0.16557066420834018
4_偏态,0.7386959128287496,0.25425941781188177,1.0,-1.0277066211351933
4_偏态,0.8721777892379979,0.2631784756930983,1.0,-0.4856864165102166
4_偏态,0.7683577546918854,0.2966156910862605,1.0,-0.7809507462663173
4_偏态,0.997634962437577,0.3276230387281003,1.0,-0.0072187767124209925
4_偏态,1.074961040656012,0.22036412632546742,1.0,0.34016898261061795
4_偏态,1.8516587876277482,0.29355640594611565,1.0,2.9011759592944335
4_偏态,0.6080062728263389,0.285385347146521,1.0,-1.3735594034279757
5_异质性,1.3268566183615706,0.1912112877173984,1.0,1.7094002256009588
5_异质性,0.7745119392711517,0.21758861449954534,1.0,-1.0363045017197785
5_异质性,1.1443150035872394,0.2068764043505216,1.0,0.697590447979359
5_异质性,0.8986785638229523,0.14399047473669443,1.0,-0.7036676305313063
5_异质性,1.0395332820668661,0.17699889276301736,1.0,0.22335327328740398
5_异质性,1.1719951021040251,0.24188147666199664,1.0,0.7110718211149745
5_异质性,0.7215674898911664,0.213791100878747,1.0,-1.3023578107993765
5_异质性,0.7898283566470806,0.19365027436548263,1.0,-1.085315494860882
5_异质性,1.408250079153055,0.21636037272493053,1.0,1.8868985757945758
5_异质性,0.8475991396856497,0.22415396982423821,1.0,-0.6798936482536964
5_异质性,1.2153504169292237,0.20702475978707383,1.0,1.0402157555971223
5_异质性,1.1429953670401514,0.17896789222483842,1.0,0.799000118191622
5_异质性,0.5676243071518983,0.2192392854278961,1.0,-1.9721633921777326
5_异质性,0.9890676634445947,0.17107943613640755,1.0,-0.06390210771263317
5_异质性,0.9568552042236418,0.1979279933596927,1.0,-0.21798228256652702
5_异质性,0.8036650277141634,0.17798501620763577,1.0,-1.103098319561878
5_异质性,0.9726572439782706,0.22901513128066298,1.0,-0.11939279238374989
5_异质性,0.8168373692946268,0.18505646017601052,1.0,-0.989766207195166
5_异质性,0.7833206218214628,0.1934452564003904,1.0,-1.1201069605452467
5_异质性,1.3736724401653027,0.18947598106519922,1.0,1.9721361940684234
5_异质性,1.0782662432420855,0.209908244335421,1.0,0.37285931045671883
5_异质性,1.071449263076878,0.1962408360069664,1.0,0.3640896794505173
5_异质性,0.8305413268985408,0.1555254955494964,1.0,-1.0895877393139606
5_异质性,0.9420335658287918,0.20849082592725177,1.0,-0.27802870420511583
5_异质性,0.8518054578310696,0.1846369180790907,1.0,-0.8026268186812457
5_异质性,0.9101933117394938,0.2144410858412431,1.0,-0.4187942245684797
5_异质性,0.9075555063201144,0.1961599715150816,1.0,-0.4712709375203905
5_异质性,0.8759937694376063,0.19335023776371105,1.0,-0.64135545938112
5_异质性,0.7589832879384921,0.18719299323683686,1.0,-1.2875306275837641
5_异质性,1.0955408319260393,0.2079807812342748,1.0,0.4593733678614263
5_异质性,1.2986074657431854,0.22834866215841382,1.0,1.3076821336313786
5_异质性,1.0735834043488584,0.2088056302626456,1.0,0.35240143791286505
5_异质性,1.115677360552214,0.24471955630792971,1.0,0.4726935693143277
5_异质性,1.412864375929264,0.22736875874028478,1.0,1.815835993549423
5_异质性,0.7238756051021499,0.16193038886814776,1.0,-1.70520429690739
5_异质性,1.0128510281004064,0.2213025632697127,1.0,0.05806994691129804
5_异质性,1.1260978595732012,0.2051585359982607,1.0,0.6146361834745703
5_异质性,0.7569234897337197,0.2090926677989623,1.0,-1.1625300534210634
5_异质性,0.9967319229786108,0.2215339888421629,1.0,-0.014752034387452944
5_异质性,0.7557369594898402,0.21164488717945582,1.0,-1.154117369738522
5_异质性,0.8427384530624817,0.19646960900627242,1.0,-0.800437012792638
5_异质性,0.7620866346520105,0.2169058232257846,1.0,-1.0968509826512929
5_异质性,0.6176153012986197,0.19022650527440907,1.0,-2.0101546740280782
5_异质性,0.9734757244027428,0.18602333955896735,1.0,-0.14258574037076313
5_异质性,0.9574309685719896,0.18924404787669652,1.0,-0.22494251156446715
5_异质性,0.6188251921577621,0.23521002183762502,1.0,-1.620572137463506
5_异质性,1.2386562244871848,0.19038390114370068,1.0,1.253552548579454
5_异质性,0.9304960209455487,0.24344692022838232,1.0,-0.2854995207548661
5_异质性,0.9132981731656289,0.2107080492494294,1.0,-0.4114784752799656
5_异质性,1.3948724004338848,0.17497280139897134,1.0,2.2567644644009586
