config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8411128680535103,0.06146257780492091,1.0,-2.585103612978769,55,118,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9013309618532094,0.07881203519948216,1.0,-1.2519539420222832,56,119,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0496663794587897,0.0710597217207072,1.0,0.6989385583861167,57,120,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9142787638722856,0.0684345963903984,1.0,-1.2526008868190155,58,121,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8816187663855141,0.07676191757040489,1.0,-1.5421870292115674,59,122,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9546985900069088,0.07133297222392763,1.0,-0.635069710131824,60,123,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.008194505901303,0.06827800739960402,1.0,0.120016769870625,61,124,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9768594854667303,0.07655385732709906,1.0,-0.30227757739750455,62,125,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1552039277937256,0.07020456609701191,1.0,2.210738366778845,63,126,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9581616657361334,0.07186930962365498,1.0,-0.5821446523273128,64,127,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9315605071433641,0.06826032340497097,1.0,-1.0026247964077453,65,128,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9322949167204917,0.07091565548166279,1.0,-0.9547268909756511,66,129,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8577842125907457,0.07757675611034452,1.0,-1.8332267877631774,67,130,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0875532257986449,0.0651262859081625,1.0,1.3443607996026001,68,131,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0008088636684904,0.08224691317348025,1.0,0.009834577825240902,69,132,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9566586964924233,0.08011398862839177,1.0,-0.5409954522251421,70,133,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8830395500558295,0.077523118789073,1.0,-1.5087170352678883,71,134,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0281176637350267,0.08002448107914972,1.0,0.35136327478607904,72,135,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9953786975158637,0.07224471756400871,1.0,-0.06396734100374624,73,136,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0722914817493518,0.07056956096940191,1.0,1.0244003328956028,74,137,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9681087458984728,0.07518432750099092,1.0,-0.42417422834708246,75,138,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7925414979933907,0.08185995129694501,1.0,-2.534310107931271,76,139,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8945551092693783,0.05878468558316676,1.0,-1.7937476348570667,77,140,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9693687864708451,0.0733024890746102,1.0,-0.41787412563817855,78,141,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7887838396019617,0.07910323232692004,1.0,-2.670133118266498,79,142,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9144707244968999,0.07476160163091963,1.0,-1.14402679500284,80,143,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9825845985342258,0.07027672583696017,1.0,-0.24781179342614001,81,144,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9243545367790325,0.06775274802838782,1.0,-1.1164929161142327,82,145,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9662157255311342,0.06905722368214852,1.0,-0.48922144082081176,83,146,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9925736937426077,0.08221853629356579,1.0,-0.09032399008997477,84,147,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9116961315917022,0.06710856167599542,1.0,-1.3158361050060166,85,148,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7614801645389795,0.0720212688851591,1.0,-3.3117971837090274,86,149,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0397260189086648,0.07194592336448138,1.0,0.5521649740654648,87,150,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.052205536472216,0.07780556446484149,1.0,0.6709743298091038,88,151,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9439504821894453,0.0649416051090513,1.0,-0.8630756464432185,89,152,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9712924876515934,0.07175847747156286,1.0,-0.4000574337684787,90,153,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1147488669203023,0.092864153846238,1.0,1.2356637321037827,91,154,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0185522096991908,0.07825565296458295,1.0,0.23707181521553705,92,155,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9875196962596086,0.06491873342138318,1.0,-0.19224502824758793,93,156,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9261274799721159,0.07124012411177837,1.0,-1.0369510293381219,94,157,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0087010087982935,0.07154241738658726,1.0,0.12162027949484355,95,158,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.078435195116513,0.06594428363918559,1.0,1.1894161371995708,96,159,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9327443046470023,0.06956421629403095,1.0,-0.9668145339081273,97,160,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0192729309099045,0.07030653840129579,1.0,0.2741271487425306,98,161,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1219581881180896,0.06977878346359054,1.0,1.7477832381776246,99,162,800,20,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.028523766414802,0.03924764722274928,1.0,0.7267637281010967,0,64,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0522462658748613,0.03919373431244198,1.0,1.3330259744674486,1,65,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9652276376764758,0.03645581473632651,1.0,-0.9538221152104764,2,66,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9658395968147938,0.03875921176414698,1.0,-0.8813492749304367,3,67,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9378812586841575,0.037730781613483054,1.0,-1.646367731052898,4,68,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0028493032785226,0.04122867976358925,1.0,0.06910973853300431,5,69,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9696514379965129,0.03803961091097229,1.0,-0.7978147325038297,6,70,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9615769751180681,0.03572611551112695,1.0,-1.075488458015119,7,71,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9685375732658011,0.038921512623725875,1.0,-0.8083557039101278,8,72,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.062161951591031,0.03895107238536719,1.0,1.595898335635644,9,73,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9980673415338465,0.034917039428249114,1.0,-0.05535000955980098,10,74,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0407296953653102,0.03528261329890597,1.0,1.1543843144570352,11,75,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.979267378998734,0.03849624063886388,1.0,-0.5385622247055322,12,76,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0254020513770252,0.037781636533136286,1.0,0.6723385673023037,13,77,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9274999170967587,0.04108920376328685,1.0,-1.7644557758021102,14,78,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9995390152082435,0.0360280298128619,1.0,-0.012795170708777451,15,79,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0180528897734396,0.037735257135869366,1.0,0.4784090832729299,16,80,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8940072867228424,0.03366904638985704,1.0,-3.148075892909413,17,81,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.014399314889831,0.036853962654060955,1.0,0.3907127986478344,18,82,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0018666410823425,0.037017554379366525,1.0,0.05042583481373714,19,83,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9187893378342186,0.03723588646497198,1.0,-2.1809783484590004,20,84,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0335066293042479,0.0352173463412731,1.0,0.9514240221154779,21,85,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9452291564659834,0.039943059099082315,1.0,-1.3712230552535465,22,86,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9646918206742109,0.04040010663342082,1.0,-0.8739625280241357,23,87,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0100004280380654,0.0344013207336597,1.0,0.29069895645839566,24,88,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9802209452886509,0.0378397170017352,1.0,-0.5227062007478045,25,89,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9775335563646481,0.03643516300300426,1.0,-0.6166143303242368,26,90,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8901067564368506,0.03348984829779622,1.0,-3.2813897090833017,27,91,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0040723256376212,0.03732548185563653,1.0,0.1091030962003831,28,92,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0291470615972682,0.03942553061526903,1.0,0.7392940853909499,29,93,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0369159060932118,0.035252535466582316,1.0,1.047184425307686,30,94,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0147976009637416,0.0331752176412606,1.0,0.44604382475361887,31,95,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.010694548509723,0.03720175914257089,1.0,0.28747426885748856,32,96,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0262476849671018,0.03477999987170468,1.0,0.754677546403779,33,97,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9941741206804231,0.03650732232210146,1.0,-0.15958111822542304,34,98,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9954703253243984,0.036984749474590434,1.0,-0.12247412081873443,35,99,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9799276914777879,0.034561396771688596,1.0,-0.5807724917719348,36,100,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9523760235219787,0.03894786685019996,1.0,-1.2227621261310953,37,101,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.992995180047172,0.036794485899560525,1.0,-0.19037689429740462,38,102,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9900771206735555,0.03721812041316105,1.0,-0.26661419803821185,39,103,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9197000575262727,0.037440684735035715,1.0,-2.144724196205347,40,104,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0187588165803414,0.038671557093878726,1.0,0.4850804568019504,41,105,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0065047845540265,0.03624796753109325,1.0,0.1794523940810397,42,106,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9435088960846538,0.03604756899645522,1.0,-1.5671265910026082,43,107,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8944980707201764,0.03795960238571075,1.0,-2.7793212428257155,44,108,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9509697335078355,0.0388558908908621,1.0,-1.2618489852640364,45,109,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.939169569703848,0.04108009135505836,1.0,-1.4807764123596987,46,110,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0070674354943916,0.03783561513060938,1.0,0.18679319656875276,47,111,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9790538169299363,0.036362415613159865,1.0,-0.5760393724360569,48,112,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9586877709455369,0.03828439489215055,1.0,-1.0790879461682004,49,113,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0045289157405546,0.035914601127554464,1.0,0.1261023538718881,50,114,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9562588630542657,0.0386384497360917,1.0,-1.1320624208397336,51,115,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9595430397158049,0.03622576286855386,1.0,-1.1168007815596388,52,116,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9786824129151349,0.03896014285353984,1.0,-0.5471639866671643,53,117,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8906844537914552,0.03236244905175038,1.0,-3.377851473284351,54,118,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9313521544126776,0.03816193442808241,1.0,-1.7988565468737394,55,119,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9496150059710579,0.035469096589015515,1.0,-1.4205322061838461,56,120,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9422961655006616,0.03576434551651928,1.0,-1.6134458401506437,57,121,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9258921945644882,0.038743261026155267,1.0,-1.9127921468841298,58,122,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9574008588538544,0.03897955640447945,1.0,-1.092858541131325,59,123,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.010746621734522,0.034875680434700844,1.0,0.3081408477360993,60,124,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9944994667971122,0.037433749855178215,1.0,-0.14694048082727418,61,125,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0827245904571772,0.03676468383562431,1.0,2.2501102097611008,62,126,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9331921804338542,0.04052868838970946,1.0,-1.6484081331166098,63,127,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9430936595597121,0.036081116143154214,1.0,-1.577177940241876,64,128,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9872336201984682,0.037612405357173015,1.0,-0.33941939315766667,65,129,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9535183101610346,0.03600873186494134,1.0,-1.290844954310115,66,130,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9852263434026183,0.03469987564182395,1.0,-0.4257553182575373,67,131,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9437718344635443,0.04007188144012086,1.0,-1.4031825688164175,68,132,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9543453421314757,0.03611518046092183,1.0,-1.2641403776986408,69,133,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9282045313307921,0.0369883128167501,1.0,-1.9410311853071458,70,134,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9580600537795733,0.03794971644229335,1.0,-1.1051451803125054,71,135,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0024614176622004,0.036373304756528266,1.0,0.067670993292372,72,136,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0296424231688959,0.035393550141663406,1.0,0.8375091803521113,73,137,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9407120611060366,0.036727794488069496,1.0,-1.6142526312932373,74,138,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9428530095035619,0.035790019799045905,1.0,-1.5967297815789852,75,139,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9580366023090214,0.03425529238844105,1.0,-1.2250193989042844,76,140,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9804155590788266,0.03641426407742413,1.0,-0.5378233342717813,77,141,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8779658089847989,0.03611679743167957,1.0,-3.3788763039150234,78,142,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9466547766301696,0.04003853853324097,1.0,-1.3323469168471742,79,143,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0301842413855429,0.03706138047136464,1.0,0.8144392087300859,80,144,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9350398697080313,0.03545198400635333,1.0,-1.8323411823814204,81,145,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.006842694636306,0.03789700590636123,1.0,0.18056029685335803,82,146,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9820788397730597,0.033249720135440954,1.0,-0.538986799105059,83,147,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9856624059625126,0.036829448812647436,1.0,-0.38929700279857965,84,148,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9356140890199515,0.033925815446860845,1.0,-1.8978441676928406,85,149,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0412683365246105,0.038219572766122506,1.0,1.0797696975092923,86,150,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.024978747626572,0.038426398630848645,1.0,0.6500413391984914,87,151,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9891477137498135,0.035122464186023765,1.0,-0.30898419292872287,88,152,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9693732422212702,0.03750311408691561,1.0,-0.8166457246123761,89,153,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0498267066026663,0.04386424883699991,1.0,1.1359297816274698,90,154,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.001011545729418,0.04072253191158514,1.0,0.024839951789200974,91,155,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9503618983305423,0.04068442029607976,1.0,-1.2200764152031114,92,156,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.942073152486218,0.03782813651951016,1.0,-1.5313164444118397,93,157,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.973794819152513,0.03805204920041198,1.0,-0.6886667445810856,94,158,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0413100852906474,0.03559145654038057,1.0,1.1606741984211495,95,159,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9093805200606434,0.03617922694145131,1.0,-2.504737873089597,96,160,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0259743546238846,0.03667870748687563,1.0,0.7081589402565176,97,161,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0607255591404832,0.032845842592626,1.0,1.8488050342820634,98,162,800,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
