config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.0407352964943803,0.07683307464115093,1.0,0.5301791797950902,45,108,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.029270109176774,0.0737238151402985,1.0,0.3970237991763195,46,109,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.961218385844032,0.07403978821954577,1.0,-0.5237942339998493,47,110,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9872998455103419,0.08136464378546585,1.0,-0.15608935157566237,48,111,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.856884554621927,0.06814815680278302,1.0,-2.100063333954007,49,112,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0884704175926865,0.07292275485657576,1.0,1.2132072871724306,50,113,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0115095137453431,0.07167183628881668,1.0,0.16058628244102957,51,114,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8251088031905682,0.07944191805656903,1.0,-2.2014976612837467,52,115,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.915309680387162,0.06451380184464442,1.0,-1.3127473066427031,53,116,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1535675679868862,0.07478319721393818,1.0,2.0535036439745062,54,117,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1878195000242315,0.07381961353555447,1.0,2.544303485601021,55,118,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0647709987859917,0.07152638236478052,1.0,0.9055539598754377,56,119,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0128249713243906,0.061610382620069,1.0,0.20816250084791765,57,120,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8745762397423172,0.059746118114716286,1.0,-2.099278818698502,58,121,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8857450021016053,0.0726562260734734,1.0,-1.5725424244145936,59,122,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0305579687228272,0.0658652442791154,1.0,0.4639467910167089,60,123,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9249719028375804,0.06821806265700237,1.0,-1.0998274392466678,61,124,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.046832261921851,0.062237300351537996,1.0,0.7524790062763989,62,125,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0716423018894188,0.06652320167569198,1.0,1.0769521021956066,63,126,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9449999966790972,0.07404695918437484,1.0,-0.7427719372507163,64,127,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8060475396741474,0.06867581388918474,1.0,-2.8241741792651216,65,128,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0138820724624082,0.06593579581548138,1.0,0.21053924185971237,66,129,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9954377996937934,0.07165603265607676,1.0,-0.0636680560882222,67,130,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0875530217617848,0.07116893150991367,1.0,1.2302140822444254,68,131,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9244450674793248,0.06920919860821514,1.0,-1.091689169071044,69,132,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9623952612957477,0.08025966849200974,1.0,-0.4685384254732629,70,133,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9135606601908444,0.07096062754306294,1.0,-1.218130994637827,71,134,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.896217582614808,0.07566438750214977,1.0,-1.371615112621421,72,135,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0581231097253847,0.06626430065182294,1.0,0.87714061951374,73,136,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9109676664910401,0.07554280128290945,1.0,-1.1785680699810408,74,137,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1284123013148921,0.06866638228145025,1.0,1.8700898030211477,75,138,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.018584328676633,0.07086165161534214,1.0,0.2622621439521922,76,139,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0031930335765578,0.06171585119038864,1.0,0.05173765758666271,77,140,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9703369481547206,0.07149286472734165,1.0,-0.4149092634405947,78,141,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9245652431979796,0.08803792758743555,1.0,-0.8568438497953257,79,142,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9843885146889435,0.0670157711632406,1.0,-0.2329524086655543,80,143,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0680830812694317,0.07618659388414636,1.0,0.8936359771243051,81,144,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0791289874764765,0.068912601417972,1.0,1.1482513480595449,82,145,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2964396449844153,0.09216792984194666,1.0,3.2162992647525246,83,146,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9421338435965948,0.08004307148085887,1.0,-0.7229377300600345,84,147,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0856749545534345,0.068724818287428,1.0,1.2466377749463948,85,148,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8836030268411674,0.0675789496116357,1.0,-1.7223850596634815,86,149,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9815350579932365,0.0752087964739303,1.0,-0.2455157225280694,87,150,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9241348516188971,0.0783924152503163,1.0,-0.9677613342930752,88,151,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.086374721224118,0.0761397169133866,1.0,1.1344239869235955,89,152,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9947857421577141,0.06696386421235383,1.0,-0.07786674057146116,90,153,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9077239879414579,0.07270341011554775,1.0,-1.2692116079821776,91,154,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.921620937683026,0.07175964013230764,1.0,-1.0922443614887385,92,155,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0815056202801219,0.07226965793892871,1.0,1.1277986170765881,93,156,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.135938210905692,0.06691588498621667,1.0,2.031478937081867,94,157,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8973220260614799,0.0717652604863581,1.0,-1.4307475962974896,95,158,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0549961104153265,0.07636682523140423,1.0,0.7201570871733778,96,159,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8757318163789161,0.07754529350462895,1.0,-1.6025238670824804,97,160,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9427157188464724,0.07215559229507194,1.0,-0.7938993961725119,98,161,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.034798110093357,0.05689867310372379,1.0,0.6115803444119259,99,162,800,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9686914457517537,0.03877386520546158,1.0,-0.8074653915038695,0,64,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0008452317075913,0.041304060220610415,1.0,0.020463646989589572,1,65,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9692799728400588,0.03496478046350207,1.0,-0.8785991718726278,2,66,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0018706888841578,0.037230956485617125,1.0,0.05024552310066037,3,67,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9685343422051597,0.04109065476816342,1.0,-0.7657618982314096,4,68,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0166919589048418,0.032011690407602676,1.0,0.5214332230602067,5,69,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0272715059413082,0.04093523758791815,1.0,0.6662110091027611,6,70,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9955616586486009,0.03479670033963241,1.0,-0.12755063865477928,7,71,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9851744981269719,0.041516756752457244,1.0,-0.35709682144549115,8,72,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0407070278933732,0.037169921853668846,1.0,1.0951604378838704,9,73,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8562856047722686,0.037979953897401775,1.0,-3.7839539146350307,10,74,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9975707544980337,0.039053176040628454,1.0,-0.06220353242048977,11,75,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8789166439698931,0.036845270730823734,1.0,-3.28626587967535,12,76,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0232960165528626,0.03960382016797635,1.0,0.5882265007278207,13,77,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9433739774036537,0.03504298052475734,1.0,-1.6159020080024546,14,78,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9501150461106063,0.04434630462196471,1.0,-1.124895395786501,15,79,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9975888893835038,0.037929771316509965,1.0,-0.06356776043747818,16,80,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.024439426677313,0.03742310352388156,1.0,0.653057185963128,17,81,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.022607226358503,0.03520984991754053,1.0,0.6420710798667968,18,82,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9771896329331475,0.03809721731153484,1.0,-0.59874102825736,19,83,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9690949708424016,0.03955797667977174,1.0,-0.7812590974452421,20,84,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9766859847233249,0.037882866166143316,1.0,-0.6154237426077148,21,85,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.997291713549984,0.037852204349136546,1.0,-0.07154897572240736,22,86,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0422136354438594,0.03590608610157287,1.0,1.1756679724000938,23,87,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9729821230491376,0.03297453047024507,1.0,-0.8193559260909665,24,88,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9269391371361513,0.03343552518126574,1.0,-2.1851268214798507,25,89,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0484561246191046,0.038968403470678856,1.0,1.243472154448531,26,90,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9297190255339308,0.04102508836812453,1.0,-1.7131218301208033,27,91,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9562220383888858,0.036410451334690924,1.0,-1.20234602995442,28,92,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0138147530962367,0.03359938905766548,1.0,0.4111608420178984,29,93,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0036924351963379,0.03680427785448322,1.0,0.10032625041406973,30,94,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0303339665277256,0.039829023313058466,1.0,0.761604578884569,31,95,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9955445533026013,0.03855711243052289,1.0,-0.11555447014936905,32,96,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9518585659268969,0.036037545511292304,1.0,-1.3358688387370354,33,97,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0043181895539155,0.03429197783046593,1.0,0.1259241906449356,34,98,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9504389656123711,0.03641123496209799,1.0,-1.3611467570165947,35,99,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0089616118112095,0.03696786390126877,1.0,0.24241627363548854,36,100,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9495887952381503,0.03917127668621179,1.0,-1.2869431130794449,37,101,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9586004323279077,0.0350353112571332,1.0,-1.1816526294928613,38,102,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9787556899871807,0.034994301647881886,1.0,-0.6070791246695791,39,103,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9397694981400166,0.03957432571512816,1.0,-1.5219590169026915,40,104,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9914597453398092,0.036700669546417965,1.0,-0.23270024132364517,41,105,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.989261456224008,0.040225318632328595,1.0,-0.26695981886795056,42,106,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9472320607570149,0.036665270364412104,1.0,-1.4391804211050483,43,107,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.038814011636177,0.037856203533124085,1.0,1.0253012191836637,44,108,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0068788851577188,0.038208920216364115,1.0,0.18003348743607653,45,109,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0029971917820484,0.03710215824061491,1.0,0.08078214109839629,46,110,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0057936611295493,0.0379104329480309,1.0,0.15282497927394928,47,111,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8954875812355239,0.03653874053071523,1.0,-2.8603180417951415,48,112,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0485414955309031,0.03912609140805458,1.0,1.2406425938296073,49,113,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.914266808968827,0.04098789368950968,1.0,-2.0916710597674686,50,114,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9446995551569579,0.03601624507341071,1.0,-1.5354306016722463,51,115,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9728043263649837,0.036357336791337125,1.0,-0.7480106090030284,52,116,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.997938115611273,0.039192400929049735,1.0,-0.052609290062623416,53,117,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0425936500967528,0.03882592824205344,1.0,1.0970413851076557,54,118,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.012465428335311,0.036123746891703966,1.0,0.345075730174981,55,119,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.018232428450216,0.035690311496077244,1.0,0.5108509196457963,56,120,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9625563884357435,0.035425149027523924,1.0,-1.0569782369910223,57,121,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9455769565932691,0.037202718385700086,1.0,-1.4628781381644924,58,122,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9989011343065632,0.03861328700444236,1.0,-0.02845822717217354,59,123,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9724566600784497,0.034789336107301214,1.0,-0.7917178941442874,60,124,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0426239732691505,0.036851393391918126,1.0,1.15664481979936,61,125,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.95309499121238,0.03576848819005281,1.0,-1.311350050312283,62,126,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9651711179022916,0.04043007741031056,1.0,-0.8614596935900566,63,127,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9322895902247174,0.040011109408529005,1.0,-1.6922902357925893,64,128,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.027430301314321,0.03400325203975576,1.0,0.8066964089861189,65,129,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9541068093869797,0.04155546288267446,1.0,-1.1043840551744732,66,130,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9867937236429535,0.03889966611343709,1.0,-0.33949587943853027,67,131,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9305377402507984,0.038189898071699015,1.0,-1.8188647589158475,68,132,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9672938955268313,0.03844574624458256,1.0,-0.8507080150064026,69,133,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9605780157737862,0.036896294184379334,1.0,-1.0684537593182935,70,134,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9511572912778268,0.034585277185626734,1.0,-1.41223990948587,71,135,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0331222800844129,0.035393174916022827,1.0,0.9358380581284924,72,136,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.928877586116683,0.03975531648021765,1.0,-1.7890038410009306,73,137,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0355776079814476,0.037654759566254005,1.0,0.9448369446855283,74,138,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9726366739219707,0.035050772037085016,1.0,-0.7806768435536272,75,139,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9785113343398714,0.03468447139153359,1.0,-0.6195471575032847,76,140,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9182272030026017,0.03631284000695087,1.0,-2.25189759274531,77,141,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9338031109154403,0.040107106323881786,1.0,-1.6505027450744487,78,142,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9676534464815966,0.03877073030020244,1.0,-0.8343034363279593,79,143,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.974423576113344,0.03469621534670628,1.0,-0.7371531341698344,80,144,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9592899323532202,0.03713712898520122,1.0,-1.0962093397958232,81,145,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0572265343421356,0.03556314966803592,1.0,1.6091525884607103,82,146,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9842972908728524,0.036405171572584154,1.0,-0.4313318259148895,83,147,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0555660763410575,0.0360073673958479,1.0,1.5431863076850474,84,148,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9749417412398601,0.03399436250749743,1.0,-0.7371298330602115,85,149,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9969857276741261,0.037110382308864445,1.0,-0.08122450210258042,86,150,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9366616990886153,0.04118909284586811,1.0,-1.5377444982437505,87,151,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.985922762432218,0.03665527241554812,1.0,-0.3840440034981392,88,152,800,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
