config_name,theta_hat,se,true_effect,z
3_稀疏性,0.7135978926436292,0.1139753674241171,1.0,-2.51284215027473
3_稀疏性,0.8525926522754282,0.13985741288207104,1.0,-1.0539830866803384
3_稀疏性,1.0862940130910828,0.11193808062183776,1.0,0.7709084577089652
3_稀疏性,0.6924103627669056,0.12746671751321087,1.0,-2.4130976558740933
3_稀疏性,0.8225995120596657,0.10482377843095765,1.0,-1.6923687601776287
3_稀疏性,0.6098790936473111,0.1338890125153812,1.0,-2.9137634151112417
3_稀疏性,0.9639820199056749,0.11608253298784134,1.0,-0.31027906755013424
3_稀疏性,0.8925563434423583,0.12206334872318965,1.0,-0.8802286491524828
3_稀疏性,0.9456378879188716,0.12380404278757307,1.0,-0.4390980363573801
3_稀疏性,0.7580211016321274,0.1458481025979849,1.0,-1.6591158476354142
3_稀疏性,0.7889692807708164,0.13599567673805232,1.0,-1.551745792887665
3_稀疏性,1.1850291931096106,0.12319239318765361,1.0,1.5019530696815324
3_稀疏性,0.9738315402511658,0.1209422690469249,1.0,-0.21637149654171764
3_稀疏性,0.9357779067423869,0.12721078694710974,1.0,-0.5048478576295155
4_偏态,0.8279208022041789,0.13162858564007324,1.0,-1.3073087199034148
4_偏态,1.041582066780868,0.11431876792400374,1.0,0.3637378843035701
4_偏态,1.073975982225392,0.12371171791994565,1.0,0.5979706972726884
4_偏态,0.9169581883677982,0.1260305615363187,1.0,-0.65890217912162
4_偏态,1.120467640833203,0.13556133475783805,1.0,0.8886578245072768
4_偏态,1.0270400816257406,0.10734218428657666,1.0,0.25190545362436767
4_偏态,1.0214040776315172,0.1181265144708588,1.0,0.18119621769418642
4_偏态,0.9990473314543954,0.1122571226291599,1.0,-0.008486486409880077
4_偏态,0.5823627385045919,0.11560923523929184,1.0,-3.612490478212823
4_偏态,0.8149443624777885,0.12211636496303707,1.0,-1.515404078546109
4_偏态,1.0464586844090977,0.12158682061534387,1.0,0.38210296291960766
4_偏态,1.282269966076076,0.1095439320464974,1.0,2.5767740923911933
4_偏态,0.7750597227704533,0.12405230099842682,1.0,-1.8132696888258388
4_偏态,0.9922644725245635,0.11689898623093872,1.0,-0.06617275072133336
4_偏态,1.1517191441465335,0.12967551622458334,1.0,1.1699906702802179
4_偏态,0.9673165977514369,0.11617166952343777,1.0,-0.2813371141401151
4_偏态,1.0260156654522927,0.11381696035689585,1.0,0.2285745935466507
4_偏态,0.913860622242918,0.11824289068993704,1.0,-0.7284951953937037
4_偏态,0.996413020782385,0.13018940222762843,1.0,-0.027552006202035954
4_偏态,0.7163842837993226,0.11874177937353214,1.0,-2.3885082209227537
4_偏态,1.0299331703997805,0.13384729208378016,1.0,0.22363672760031764
4_偏态,0.8715891284965158,0.11921193075514872,1.0,-1.0771645982920057
4_偏态,1.0007940421547254,0.12476053732883263,1.0,0.006364529776211082
4_偏态,1.0074304347555025,0.10987234102849307,1.0,0.06762789147794357
4_偏态,1.0219635249161934,0.12516522256740384,1.0,0.17547625822632626
4_偏态,1.1970831161708644,0.11216526073478231,1.0,1.7570780371729582
4_偏态,0.7035420750171117,0.1448509734206937,1.0,-2.0466408887835317
4_偏态,1.044868425879105,0.12882404685421978,1.0,0.3482923178921644
4_偏态,1.108957593602179,0.13558215579721386,1.0,0.8036278296470187
4_偏态,0.8467557299811044,0.11954528748865198,1.0,-1.2818930234572614
4_偏态,0.9370231387029153,0.11237149181759912,1.0,-0.5604345041472657
4_偏态,0.9309218448976428,0.10983540390088696,1.0,-0.628924305360517
4_偏态,0.9712826327213311,0.11775137483507156,1.0,-0.24388137564331533
4_偏态,0.9537004447079509,0.15219449401896934,1.0,-0.30421307676398845
4_偏态,0.7802143596753296,0.1262583585691849,1.0,-1.740761109326762
4_偏态,0.7135978926436292,0.1139753674241171,1.0,-2.51284215027473
4_偏态,0.8525926522754282,0.13985741288207104,1.0,-1.0539830866803384
4_偏态,1.0862940130910828,0.11193808062183776,1.0,0.7709084577089652
4_偏态,0.6924103627669056,0.12746671751321087,1.0,-2.4130976558740933
4_偏态,0.8225995120596657,0.10482377843095765,1.0,-1.6923687601776287
4_偏态,0.6098790936473111,0.1338890125153812,1.0,-2.9137634151112417
4_偏态,0.9639820199056749,0.11608253298784134,1.0,-0.31027906755013424
4_偏态,0.8925563434423583,0.12206334872318965,1.0,-0.8802286491524828
4_偏态,0.9456378879188716,0.12380404278757307,1.0,-0.4390980363573801
4_偏态,0.7580211016321274,0.1458481025979849,1.0,-1.6591158476354142
4_偏态,0.7889692807708164,0.13599567673805232,1.0,-1.551745792887665
4_偏态,1.1850291931096106,0.12319239318765361,1.0,1.5019530696815324
4_偏态,0.9738315402511658,0.1209422690469249,1.0,-0.21637149654171764
4_偏态,0.9357779067423869,0.12721078694710974,1.0,-0.5048478576295155
4_偏态,1.158186637441542,0.12908083496915176,1.0,1.2254850805647948
5_异质性,1.0600781668217283,0.11718282187661476,1.0,0.512687490022952
5_异质性,1.0475770266739142,0.12430022319768232,1.0,0.38275898023328153
5_异质性,0.9269384101384017,0.12842337817431768,1.0,-0.568911913860628
5_异质性,1.1425776435505723,0.13579902672198682,1.0,1.0499165346925716
5_异质性,1.0132851466825539,0.10632997322554666,1.0,0.12494263169213331
5_异质性,1.0460920346800682,0.11723815099962766,1.0,0.39314876844325664
5_异质性,1.0254315996319678,0.1157900748061183,1.0,0.2196354020372741
5_异质性,0.5369021711593895,0.11942859501158852,1.0,-3.877612633688562
5_异质性,0.7972504427005119,0.12187885566854206,1.0,-1.6635334832063031
5_异质性,1.1270481089813429,0.1326932299762115,1.0,0.957457354863691
5_异质性,1.3061683471706644,0.11523033814087479,1.0,2.6570116178636782
5_异质性,0.8272394241257105,0.12554962653532104,1.0,-1.3760341678570152
5_异质性,0.9791406601875501,0.12098294029415657,1.0,-0.1724155468674571
5_异质性,1.1751382034728513,0.12954280436441595,1.0,1.3519716848198777
5_异质性,0.9426853108963263,0.12025364734224267,1.0,-0.4766149748502486
5_异质性,1.0654174413106412,0.11394806895309527,1.0,0.5740987268294045
5_异质性,0.9000035703569321,0.11430300577762148,1.0,-0.8748363961452833
5_异质性,0.9922182987724854,0.13000346379787972,1.0,-0.0598576453286898
5_异质性,0.7220732443946268,0.12147971205939645,1.0,-2.287845031024467
5_异质性,1.049168557568471,0.13486592338262568,1.0,0.3645736175251314
5_异质性,0.91293889204826,0.1209797488114934,1.0,-0.7196337304964632
5_异质性,0.984645782464774,0.1246118233049058,1.0,-0.12321637809324597
5_异质性,1.0784578759785395,0.11581119546333511,1.0,0.6774636568135471
5_异质性,0.9930463646434782,0.1237963990023046,1.0,-0.05616993234506261
5_异质性,1.1979004960035045,0.1172136556526644,1.0,1.688374062745188
5_异质性,0.6930704900387001,0.14953199254290175,1.0,-2.0526009500825695
5_异质性,1.0582179500233715,0.12860213013666597,1.0,0.45269817818338665
5_异质性,1.0631561105132876,0.13307860974783972,1.0,0.47457747441874554
5_异质性,0.8263665733918227,0.12285579547842135,1.0,-1.413310832688187
5_异质性,0.9410780327200464,0.11323758848293142,1.0,-0.5203392978369107
5_异质性,0.9699360387765618,0.11429184137396345,1.0,-0.2630455583007786
5_异质性,0.9423761142948969,0.11871921828321481,1.0,-0.4853795917661489
5_异质性,0.9423532710772105,0.1511045739817732,1.0,-0.38150221005052504
5_异质性,0.8223640343283414,0.127895334988693,1.0,-1.3889166926015177
5_异质性,0.713738526536502,0.110738432633727,1.0,-2.5850237054584504
5_异质性,0.8716890296623013,0.1445268796764054,1.0,-0.8878000453963025
5_异质性,1.0879120786004495,0.11093672088706356,1.0,0.7924524710798531
5_异质性,0.7184192500577533,0.1321156449887608,1.0,-2.1313202532993047
5_异质性,0.8222477949880371,0.1113622295266495,1.0,-1.5961624131225385
5_异质性,0.6094150754324434,0.13571848845561993,1.0,-2.8779050593042688
5_异质性,0.9610005868156432,0.11740928157805952,1.0,-0.3321663556763023
5_异质性,0.9359709579612976,0.1260724724223051,1.0,-0.5078748818713118
5_异质性,0.9698141027829558,0.1242052861072108,1.0,-0.24303230694214212
5_异质性,0.827181136364357,0.14782470989677274,1.0,-1.169079673867271
5_异质性,0.8551262346607114,0.13716394929164155,1.0,-1.0562087639460882
5_异质性,1.192509420067017,0.12798173097920043,1.0,1.504194533033028
5_异质性,1.0220741313040376,0.12224419866455616,1.0,0.18057406032502227
5_异质性,0.9639136161827275,0.12737497691611077,1.0,-0.2833082658067054
5_异质性,1.1038431250189926,0.1340336623968336,1.0,0.7747540667175399
5_异质性,1.0222186571934044,0.12037533947332645,1.0,0.18457814773870515
