config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,1.0736784328364568,0.11647386510830386,1.0,0.9990727095716168,0.6405361683109555,96,160,100,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8827294016181408,0.12022600215598869,1.0,0.9848392682581804,-0.8493159949505418,97,161,100,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9964995486763711,0.09490036506918767,1.0,0.9975272973809355,-0.010829765552693712,98,162,100,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9000596312719586,0.09829811305761924,1.0,1.004067363343852,-1.058084726518883,99,163,100,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9570303511552999,0.12226329820409539,1.0,1.0245834307428427,-0.5525213255311975,0,65,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1484534729729974,0.11126091924015201,1.0,0.9734671277046323,1.5727566018995802,1,66,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7816958007412503,0.08580640038870099,1.0,0.9878435851762446,-2.402475613720534,2,67,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.025831237665233,0.09747745950798858,1.0,0.9892086011610922,0.37570364152893654,3,68,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0421470748178272,0.14593536366597284,1.0,1.0093145420688154,0.22497996321276303,4,69,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8091519036596304,0.09674855354029316,1.0,0.9827763278028963,-1.7945945214669898,5,70,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1467756803536615,0.16168786742886507,1.0,0.9711893041207557,1.085958885011304,6,71,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9435855566808344,0.10072389490246343,1.0,0.9984002778165123,-0.5442077194171058,7,72,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1046835865145084,0.10900611330259445,1.0,1.0003636199172048,0.9570102394873725,8,73,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1350495248349217,0.1042083109660548,1.0,1.0180092848723703,1.1231372898911731,9,74,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.076788738933142,0.1272354068498015,1.0,0.9879081939139261,0.6985519771563068,10,75,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.236776409396851,0.08312020577030807,1.0,1.0487390740969833,2.262233756007348,11,76,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0975293354338205,0.10944295155070916,1.0,1.0308515576801969,0.6092468889851642,12,77,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0888286380077392,0.09549750491516824,1.0,1.0183399237321185,0.7381210047135457,13,78,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8897696386823202,0.10856511347589505,1.0,0.9290287246565384,-0.3616178781311274,14,79,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1909932837036137,0.100955063215903,1.0,1.0329203819698598,1.5657748774392661,15,80,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9416921975954916,0.08968231356617093,1.0,0.9915095423759551,-0.5554868379226907,16,81,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0473344746720779,0.11962784988218939,1.0,1.008278758321373,0.32647678938614416,17,82,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.979128157217715,0.14088962568511856,1.0,0.9720974243835049,0.049902416874351124,18,83,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1821096447181385,0.1048190378137349,1.0,0.9835074536077093,1.8947148843643122,19,84,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1699781648525143,0.13306746368865718,1.0,1.021503268991728,1.11578662240214,20,85,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1291899078387597,0.12324050610752967,1.0,0.9809628217386609,1.2027464896222342,21,86,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0197687737667864,0.1589330380360831,1.0,1.0105073689962145,0.05827236982954585,22,87,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1009303640144759,0.10770190468512371,1.0,1.0922483399641845,0.08061161105436415,23,88,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8408137694162664,0.14130956140032527,1.0,0.9880714070407761,-1.0420925248457444,24,89,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9161908834757362,0.12474114692897192,1.0,1.0202175530503628,-0.8339403006600521,25,90,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0386142640439573,0.10799999209180146,1.0,1.0422485808336373,-0.033651083849994545,26,91,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0497343996992907,0.10223778450710637,1.0,1.0053332786048808,0.4342926767092036,27,92,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.928809829099473,0.09518818624883106,1.0,0.966733492261537,-0.39840724628293667,28,93,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8962463280206897,0.13787918587845807,1.0,0.9767692649768389,-0.5840108239914544,29,94,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9717637647614524,0.08080337833945227,1.0,1.0500428328000777,-0.968759842067216,30,95,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7677784112128988,0.0977466968984288,1.0,0.9806612542314649,-2.177903190322414,31,96,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1034171807549995,0.10467032062762718,1.0,0.9986256553860069,1.0011579666579662,32,97,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.108943519114323,0.11046075910192892,1.0,1.0621764537689922,0.4233817124339702,33,98,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9578254854069136,0.10585214787471325,1.0,0.9626600458318009,-0.045672766419529554,34,99,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0433403512190969,0.12372135211562328,1.0,1.0233665569814827,0.16144177133586216,35,100,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8667421639708395,0.08380658032753216,1.0,1.0018187559190528,-1.6117659427255966,36,101,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.87069431776868,0.09215220349315639,1.0,1.0406058865044887,-1.8438144970502746,37,102,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9316681466834478,0.12462986329810684,1.0,0.9879881608405883,-0.45189822620944825,38,103,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0481226573774594,0.10901704514711182,1.0,1.0328306025018517,0.14027214602057878,39,104,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9929615791349277,0.1146908279009503,1.0,1.0385622847109814,-0.39759679488437927,40,105,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0443957151045595,0.12084327850668615,1.0,1.0065072494317504,0.3135339105411046,41,106,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0997957992491179,0.11931643817730797,1.0,1.0178344917110014,0.6869238538307639,42,107,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7442501544503947,0.1147392414815591,1.0,1.0026299289256655,-2.251886722789584,43,108,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7744977544372522,0.11799818979415941,1.0,0.9809728321865903,-1.749815637930727,44,109,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0325417736705917,0.15174639281483668,1.0,0.9483763428837204,0.5546453475804944,45,110,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.281101919384466,0.12851725395372074,1.0,1.0262154460295023,1.9832860220212036,46,111,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.988413546588775,0.11134291947074516,1.0,0.9909466732021868,-0.02275067535010459,47,112,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9860839741609915,0.11538275514482824,1.0,1.0225655853723885,-0.31617906129564494,48,113,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1201125240787035,0.14777613140703405,1.0,1.0105556819101507,0.741370349361697,49,114,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0843716652808064,0.1279531681562086,1.0,0.9932201218364937,0.712382075081037,50,115,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8258624653518231,0.1287310134593502,1.0,0.9508419884954976,-0.9708579136071179,51,116,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1050427692232765,0.12956891034589094,1.0,1.0377212222535461,0.5195810228704709,52,117,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0571604672691262,0.11497965353081505,1.0,1.0403503024524843,0.1462012130010175,53,118,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2661002103053114,0.10950798151938534,1.0,1.0057316257316358,2.3776219866456456,54,119,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.207419729501192,0.12797805110474597,1.0,1.0111165916620601,1.5338812878035148,55,120,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.006886940818874,0.10700785337318867,1.0,1.0021229786475678,0.04451974337520811,56,121,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9851366917381871,0.10282566854687294,1.0,0.9760357822202609,0.08850814827211705,57,122,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7868787069420846,0.23147032963051875,1.0,0.9738519478433804,-0.8077633154959823,58,123,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9575061911548212,0.11416159670464282,1.0,0.9936917637192139,-0.316967996322016,59,124,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2014623919022458,0.09788842624697916,1.0,0.9955999105799761,2.1030318824706065,60,125,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.197559605607595,0.09667473270760626,1.0,1.0879183577861264,1.134125171600729,61,126,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9495346594377575,0.1500303100593466,1.0,0.988570495270288,-0.26018633046275297,62,127,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8968326319293196,0.09258789825424026,1.0,0.9900206578396491,-1.0064817073008971,63,128,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1683091867632245,0.10378538766457357,1.0,1.0321815418694633,1.3116263084521618,64,129,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1506953929063637,0.10852396945123668,1.0,0.9870474327245777,1.5079430010650159,65,130,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.028762180925587,0.10879184616707782,1.0,0.9916192155861256,0.34141313570889037,66,131,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9773141437584015,0.07634994247118317,1.0,1.0455581946148933,-0.8938323808462486,67,132,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0369602935388496,0.10686279829763817,1.0,0.965041871402706,0.6729977436659829,68,133,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9467304695342684,0.1404760822724525,1.0,0.9942368883267849,-0.3381815468086452,69,134,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8645278302389493,0.09630257098911787,1.0,1.0384115486004692,-1.8055978835826583,70,135,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.094462990808101,0.09642325426199821,1.0,0.9554430318251196,1.441767964035322,71,136,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8021122493996409,0.08262555229526054,1.0,1.0506050352850327,-3.0074568820721277,72,137,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2042662954714323,0.13507914458310724,1.0,1.0265029310489902,1.315994152695226,73,138,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1415192973687704,0.10442765192882987,1.0,0.9993495680770564,1.3614184238156224,74,139,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1606222757780198,0.11287458838555173,1.0,0.9639154637004492,1.7427023645540896,75,140,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9863483827272934,0.12131985263834406,1.0,1.0211512751702683,-0.286868898091417,76,141,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8933099309603175,0.10783783218066499,1.0,0.9538588077684389,-0.561480841961673,77,142,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8539605023390432,0.12240279753226865,1.0,0.9848412884937991,-1.069263029876848,78,143,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9279702262707312,0.12675341207997498,1.0,1.0065671980636304,-0.6200777596685795,79,144,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2405235602806652,0.08790251170549931,1.0,1.0043856405369112,2.6863614606928343,80,145,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8005626172182337,0.1205982659551004,1.0,1.0139070838190565,-1.7690508641330913,81,146,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9222597756228861,0.12606146017166006,1.0,0.9358145279106457,-0.1075249506812142,82,147,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8913612661016528,0.10759331492466066,1.0,1.0203456330067953,-1.1988139504341913,83,148,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8004756824813241,0.09765711501346579,1.0,0.9551921283497401,-1.5842823725345812,84,149,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7499101342491494,0.11943184682979353,1.0,0.9365376160461275,-1.562627446119521,85,150,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0719024362070368,0.11635178754925872,1.0,0.9479241371111364,1.065547007977105,86,151,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7786839913248437,0.10924405926765003,1.0,1.022894787162278,-2.2354606509001393,87,152,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9580546221945019,0.10700640662117288,1.0,0.9982416291598966,-0.3755570178864698,88,153,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9526530589503693,0.11353141663722302,1.0,1.0445654276886613,-0.8095765160051489,89,154,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0487445964667323,0.10532463467755762,1.0,1.023422522105552,0.24041929448605978,90,155,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9666141414794933,0.13323606872353713,1.0,1.0192130616749624,-0.394779887303723,91,156,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0387385241984375,0.09594126858672107,1.0,1.0448195630846095,-0.06338293182641656,92,157,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7330801531184837,0.10213632670285554,1.0,0.9924247539619526,-2.5392003924125666,93,158,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9995192033556126,0.09615845645723022,1.0,0.9706709529625034,0.30000741958602967,94,159,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1620617397286168,0.14998436043594363,1.0,0.9981454191432334,1.0928894193297571,95,160,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.840479735161888,0.13869962827173177,1.0,0.9696785365163607,-0.9315007038184296,96,161,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0079823730744084,0.10321972254696045,1.0,0.9950545947618705,0.12524523408456473,97,162,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8409372860532,0.11726188945626236,1.0,1.0081347266877043,-1.4258463803524803,98,163,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0762051079050432,0.11739739026777335,1.0,0.9772043344643874,0.8432962028784761,99,164,100,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.2158474755569386,0.12963827860317914,1.0,0.9557785461743871,2.0061121775507273,0,66,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.7519909098270375,0.10984947053198368,1.0,0.9797393086270745,-2.0732771646243475,1,67,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0083391175599834,0.12917584487020506,1.0,0.9820143352684871,0.2037902853892476,2,68,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0177394581445856,0.15053250212524324,1.0,1.015524236781359,0.01471590076529404,3,69,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.781606388821408,0.11810810252703448,1.0,0.9712938796714936,-1.606049769588559,4,70,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.2143027264326973,0.2061314280326583,1.0,0.9519821735345928,1.2725888303482957,5,71,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8384639731823792,0.1342348795955803,1.0,0.9973337963608541,-1.1835211806135197,6,72,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.1310360801331896,0.15446526948408132,1.0,1.000606033195341,0.8443972381201862,7,73,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.1699117348844794,0.11965730390742382,1.0,1.0300154747872836,1.1691410012499563,8,74,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0666751233277263,0.15822402224262364,1.0,0.9798469898565437,0.548767072411032,9,75,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.2493827752244522,0.11699112658878771,1.0,1.0812317901616393,1.4372969127295188,10,76,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.1267215348594084,0.1286096020821794,1.0,1.0514192628003278,0.585510497194165,11,77,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.131374541253502,0.1238825488236048,1.0,1.0305665395535306,0.8137385181145316,12,78,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8093986009800863,0.1175868640396893,1.0,0.8817145410942305,-0.6150001592842487,13,79,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.1685687428921934,0.11404066739088366,1.0,1.0548673032830997,0.9970253788446598,14,80,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8757196028968174,0.11827345519482807,1.0,0.9858492372932585,-0.9311441372455727,15,81,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0215675212124418,0.14660191485169174,1.0,1.0137979305356213,0.05299787990273186,16,82,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9683517984468974,0.16869476534333652,1.0,0.9534957073058413,0.08806492075092089,17,83,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.2133702577085625,0.1433924184081612,1.0,0.9725124226795155,1.6797110872588406,18,84,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.182718530581312,0.1590027822116089,1.0,1.0358387816528802,0.9237558417874521,19,85,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0531595498126456,0.14144370635705658,1.0,0.9682713695644345,0.6001552309009899,20,86,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9841671492209474,0.19426950814437938,1.0,1.0175122816603572,-0.1716436756231865,21,87,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.1782224117654583,0.1364214853459569,1.0,1.1537472332736407,0.17940853253246694,22,88,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.852806094684923,0.16483507403873843,1.0,0.980119011734627,-0.7723654555448789,23,89,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9174880865961752,0.14260140762926757,1.0,1.0336959217506048,-0.8149136609965624,24,90,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.046087231699594,0.1270204441715901,1.0,1.0704143013893954,-0.19152089924152982,25,91,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0664224014459696,0.12488831373362218,1.0,1.008888797674801,0.46068044359925864,26,92,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8883415239559902,0.13332295489265408,1.0,0.944555820435895,-0.4216400433456202,27,93,100,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
