config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8609409666839251,0.2571621768036253,1.0,-0.5407445023389403,61,124,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8738432642355902,0.20265177433839018,1.0,-0.622529638224395,62,125,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0170571545560425,0.26951341697062825,1.0,0.06328870283256217,63,126,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8862646076289254,0.1579953590904418,1.0,-0.719865400008165,64,127,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1720434975698222,0.16698925391203306,1.0,1.030266879690663,65,128,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.194349375327977,0.17305458769312232,1.0,1.1230524305580198,66,129,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8259807838673008,0.19411742975379287,1.0,-0.8964636321087445,67,130,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0878990726497186,0.32379232104415406,1.0,0.27146744050712757,68,131,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.5735807734294869,0.2964140120495946,1.0,1.935066326532222,69,132,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7538896564480821,0.22152685849106238,1.0,-1.1109729322588995,70,133,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.632871436230901,0.18891434285503536,1.0,-1.9433599282126368,71,134,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.280506704356486,0.17324298229088422,1.0,1.619151902415881,72,135,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0179842239143866,0.18741341050850485,1.0,0.09596017630536882,73,136,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0180248202818045,0.17456697840006974,1.0,0.10325446683562073,74,137,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2311282929899559,0.25882762742060145,1.0,0.8929815386916425,75,138,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2269364460829697,0.2046980505947549,1.0,1.108639996441591,76,139,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9998617054911683,0.3210937685264062,1.0,-0.00043069820216820766,77,140,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.3494290624339671,0.22475542985663538,1.0,-2.8945727272574113,78,141,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6736388339495651,0.32394837285220207,1.0,-1.007448079386815,79,142,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8735830270778706,0.19942909562646544,1.0,-0.6338943298369604,80,143,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2278458745703595,0.19888989761421091,1.0,1.1455879725591436,81,144,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5819955597179828,0.22138669033138242,1.0,-1.8881191080472262,82,145,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.290452304973132,0.14444535796126784,1.0,2.0108109327474204,83,146,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1518991528014308,0.21023204331704123,1.0,0.7225309253754374,84,147,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3304377143842006,0.17921527144376262,1.0,1.8438033306100883,85,148,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.43296212298885517,0.36074622483720314,1.0,-1.57184701590997,86,149,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8011633333524698,0.22221387500528078,1.0,-0.8947986107654392,87,150,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7751770303676319,0.26203538011225536,1.0,-0.8579870761576337,88,151,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3084701687256355,0.2901347459767838,1.0,1.0631962321063015,89,152,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.035304073816436,0.19367306039036877,1.0,0.18228696208588296,90,153,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6421772164945653,0.2246527954812783,1.0,-1.5927813528376693,91,154,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8082641905797266,0.28537956815636056,1.0,-0.6718624274994367,92,155,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1256390641127134,0.20277755902250677,1.0,0.6195905736234276,93,156,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9927867714317156,0.23091931685389433,1.0,-0.031237008088190125,94,157,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.6916500236496022,0.3913234921788584,1.0,1.767463588241404,95,158,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7327396539735204,0.20600830563111858,1.0,-1.2973280140706551,96,159,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2464175700992512,0.1857925408355989,1.0,1.326304968923899,97,160,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.076569152434641,0.2114240874185617,1.0,0.3621590773763403,98,161,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0470351345861526,0.24289325978564677,1.0,0.19364528528976513,99,162,100,10,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9805661153346267,0.08523258701015375,1.0,-0.22801002934544468,0,64,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9266888123195125,0.08697650518243076,1.0,-0.8428849552729137,1,65,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9687202623931432,0.1194041805614621,1.0,-0.26196517960906596,2,66,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0118024896121436,0.08654359569096756,1.0,0.13637623347992456,3,67,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.011060369101298,0.09367315916822998,1.0,0.11807404809988788,4,68,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.871203313525544,0.11619422653941378,1.0,-1.1084602936856536,5,69,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0393471640824172,0.07617600360451354,1.0,0.5165296447776089,6,70,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8637112781590021,0.11208094402959175,1.0,-1.2159847779745219,7,71,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7899648951567787,0.10446315919881824,1.0,-2.0106141385545744,8,72,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0256786863646572,0.10507012750872055,1.0,0.2443956905118054,9,73,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0559015118637,0.10198942023381176,1.0,0.5481108896937085,10,74,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1878706341238925,0.09114153218780315,1.0,2.0613065154179395,11,75,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0488538159204421,0.09849600132493151,1.0,0.495997961980982,12,76,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9934929300595058,0.1062254286273915,1.0,-0.06125717753815011,13,77,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9058940855933681,0.0917679369123956,1.0,-1.0254770628271632,14,78,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6454609049826066,0.11581754234829844,1.0,-3.061186482020029,15,79,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9503235034056957,0.11317883610257641,1.0,-0.43892036978787635,16,80,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.143416716323448,0.10124249636703911,1.0,1.4165663774578694,17,81,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3168982019366053,0.13168685021880888,1.0,2.4064528949553585,18,82,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0384198055003373,0.09497976031270182,1.0,0.40450518482935516,19,83,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6931894287403648,0.07703415715537423,1.0,-3.982786111890766,20,84,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7487961590002463,0.1474315646761298,1.0,-1.7038674286038105,21,85,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8630190695673529,0.0808368487736921,1.0,-1.694535753318811,22,86,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7796516187136808,0.10886799062978174,1.0,-2.0239960342029226,23,87,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0636266791605802,0.08673613271904308,1.0,0.7335660141394662,24,88,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8514316585966973,0.11481085705534409,1.0,-1.2940269345057316,25,89,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1151100125159392,0.12765220449856024,1.0,0.9017471571925537,26,90,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.780319434100051,0.11447197441203236,1.0,-1.9190772853207463,27,91,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9384555571411458,0.10636906565448545,1.0,-0.5785934329701329,28,92,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1195935538374548,0.0900326074467746,1.0,1.328336002132961,29,93,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0537137529554599,0.10811048536169883,1.0,0.4968412894989137,30,94,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0592205031934516,0.11792112150986268,1.0,0.5022043755621722,31,95,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0247153679374756,0.0976306345671935,1.0,0.25315176990338506,32,96,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.829796933348955,0.1068649586305735,1.0,-1.592692954099463,33,97,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2778190300950778,0.10554340100135741,1.0,2.6322728608253274,34,98,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8893313008218712,0.07633867396567975,1.0,-1.4497068579928847,35,99,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1487504838668734,0.10886378335679052,1.0,1.366390908713489,36,100,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9619690267135192,0.09587041039098826,1.0,-0.3966914622705697,37,101,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0013700154136682,0.08098370106483545,1.0,0.016917174637046787,38,102,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9068185956151703,0.0844059260629436,1.0,-1.1039675616536924,39,103,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.063501179056884,0.0919843089825012,1.0,0.6903479491155853,40,104,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0548715440584167,0.10299432613041158,1.0,0.532762785291087,41,105,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9324038018282652,0.0987100917413804,1.0,-0.6847952117077983,42,106,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8432961680031661,0.10116640318616658,1.0,-1.5489710720313665,43,107,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0761632159565826,0.13041135006848487,1.0,0.5840229084093207,44,108,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8373199591434344,0.13714698677070575,1.0,-1.1861729133615473,45,109,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.938167046601073,0.09387114170210879,1.0,-0.6587003447251986,46,110,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9177193087037597,0.11459344992105243,1.0,-0.7180226387540162,47,111,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.110589275299393,0.09492695150227419,1.0,1.16499343494396,48,112,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1167297623123136,0.0925707887185408,1.0,1.260978370479564,49,113,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1081700386877735,0.15742346471125732,1.0,0.6871277981727607,50,114,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0391237010495724,0.09977514666251344,1.0,0.392118702485171,51,115,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9235765834473617,0.12541790693840602,1.0,-0.6093501192789845,52,116,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0164198394670463,0.12898216383979744,1.0,0.12730317881347206,53,117,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.826808342625412,0.11592869268107016,1.0,-1.4939498873764856,54,118,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0169873065719865,0.08009863600682962,1.0,0.21207984828278628,55,119,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9414525926383994,0.08218567537589448,1.0,-0.712379707215655,56,120,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9656272107181927,0.09136488976455252,1.0,-0.3762144229625412,57,121,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9462297229188184,0.10843211433474238,1.0,-0.4958888555394819,58,122,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9096457471434,0.1202076457226469,1.0,-0.7516514637103275,59,123,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8402122116844885,0.11440192623764721,1.0,-1.3967228837002643,60,124,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8059098523773504,0.11179462507077376,1.0,-1.7361312987970317,61,125,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8705155151921415,0.11038559376338589,1.0,-1.173019779061129,62,126,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8317095178190667,0.11034072661474398,1.0,-1.5251891785027087,63,127,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0958328807078115,0.09310838666121124,1.0,1.0292615321164755,64,128,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0168679784106702,0.09521181282822382,1.0,0.17716266406042022,65,129,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9255352511326578,0.09747570999981749,1.0,-0.7639313308667529,66,130,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9190509351597008,0.10785267964329953,1.0,-0.750552189412646,67,131,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.130410575374632,0.11531154691718436,1.0,1.130941166440961,68,132,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0173183708198965,0.11413873672108393,1.0,0.1517308787306512,69,133,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9411657092200493,0.11032278596071653,1.0,-0.5332922865173139,70,134,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9151170504739582,0.09397265413342276,1.0,-0.9032728755912826,71,135,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9463331375425569,0.10510478943445015,1.0,-0.5106033963458259,72,136,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9831449130046623,0.08641353312529282,1.0,-0.19505147383453372,73,137,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1305148919262489,0.10850997271592702,1.0,1.2027916758207053,74,138,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2262251682151657,0.11519331459563566,1.0,1.9638741103100155,75,139,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0367644810628307,0.1057993997410033,1.0,0.34749234072055296,76,140,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.753996956342035,0.09155252664551299,1.0,-2.6870153415915765,77,141,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0679582486348445,0.116307543816248,1.0,0.5842978572586002,78,142,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7086812270255731,0.1245012672124286,1.0,-2.3398860067614264,79,143,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.159699214498543,0.08674315837538153,1.0,1.8410583323176182,80,144,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8452873119481686,0.14208991312949884,1.0,-1.0888365306468186,81,145,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1586834181471173,0.09500100849520351,1.0,1.67033403813949,82,146,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9145533965688584,0.10558444624075337,1.0,-0.8092726388535155,83,147,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1627707279181774,0.08321422067050142,1.0,1.9560446112052323,84,148,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.6073647084942866,0.14022947443220518,1.0,-2.799948392415429,85,149,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8890014589938239,0.07519467370345201,1.0,-1.4761489815611826,86,150,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9430874240650995,0.1246906736336212,1.0,-0.4564300943800081,87,151,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1601748318712435,0.12003435261891088,1.0,1.3344082621061986,88,152,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9485724336703785,0.12199235620391581,1.0,-0.42156384162019134,89,153,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8770341737307661,0.11638665623512187,1.0,-1.0565285596041263,90,154,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9236151278051281,0.11133932119396177,1.0,-0.6860547682143984,91,155,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1280297825986998,0.11073209900091167,1.0,1.1562120085671428,92,156,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9575753264091922,0.11577595666290892,1.0,-0.36643768545424926,93,157,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.109629356267712,0.16567749177950783,1.0,0.6617033798025648,94,158,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8042919564305339,0.12354380067732167,1.0,-1.5841186890520464,95,159,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.284059443860251,0.11946508775346776,1.0,2.377761145134266,96,160,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0463600632543824,0.10777774985219819,1.0,0.4301450282452414,97,161,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0699435038583778,0.09339875359341045,1.0,0.7488697778865487,98,162,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7349427928748693,0.1055818066224801,1.0,-2.5104439448822204,99,163,100,10,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8707804855268215,0.09983238552402873,1.0,-1.2943646873195926,0,65,100,10,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9888009018881846,0.1351197030852368,1.0,-0.08288279100754643,1,66,100,10,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0004141358467327,0.09965874558978309,1.0,0.004155539428896072,2,67,100,10,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.02059554295837,0.09410044592119739,1.0,0.21886764464025285,3,68,100,10,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8895874760139555,0.12778683981749064,1.0,-0.8640367360499664,4,69,100,10,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
