config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.0570999733792632,0.04794013481264852,1.0,1.0196135492045024,0.7819424021492398,78,141,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0032112634597365,0.047265469524322444,1.0,1.0293310484967344,-0.5526187574114083,79,142,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.918146939909834,0.04541338951206329,1.0,0.9952137257555883,-1.6970058098236172,80,143,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8969658402065248,0.0436880207384831,1.0,0.9931694023940192,-2.2020581514408675,81,144,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9462325985978144,0.04398933802919653,1.0,0.9657668444950138,-0.44406773941981564,82,145,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0439296918975522,0.04764519315376273,1.0,0.9941376412414876,1.0450592674768566,83,146,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0096679515391629,0.0458498685510118,1.0,0.9893039046245082,0.44414624421437443,84,147,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0245616789335497,0.04473856489247096,1.0,1.016465355651443,0.18096966904428513,85,148,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9878417633680565,0.04329299621290434,1.0,0.9959555444816692,-0.1874155596372016,86,149,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.985212800960919,0.04521530372826395,1.0,0.9888785683893372,-0.08107359955931727,87,150,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0023711222225749,0.05479272681031759,1.0,0.9870266385635644,0.2800459942818729,88,151,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.09545798646084,0.043311686547753754,1.0,1.0099459502992412,1.9743409453085292,89,152,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9433309217061012,0.053105784758664176,1.0,1.0061894060604017,-1.183646652430745,90,153,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9556374354143318,0.04138836068423851,1.0,0.9620005460241016,-0.153741547250819,91,154,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0375861161859772,0.050449123768221325,1.0,0.9996988767818586,0.7509989584394781,92,155,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0049437565619321,0.04444655294590451,1.0,0.9917883504008744,0.295982596829703,93,156,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0087559866941145,0.04803684520194772,1.0,0.9748450567737226,0.7059358244245595,94,157,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9868155956187469,0.04573656474424991,1.0,1.0135356374514526,-0.5842161951191361,95,158,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9430605455898721,0.04469855978124233,1.0,1.0014905282012336,-1.3072005652379342,96,159,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.024643819746619,0.04766791995716928,1.0,1.0037446196575874,0.4384332294719379,97,160,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9830446828814751,0.04958870241200352,1.0,0.9911495526300304,-0.16344185982558418,98,161,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8890167928214191,0.04404214566405676,1.0,0.9519350305799823,-1.428591564055232,99,162,2000,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.975042965347391,0.022444517236948944,1.0,0.99857360093385,-1.0483912546678442,0,64,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9942592429074927,0.02313849495106079,1.0,1.0008645618629937,-0.2854688245485111,1,65,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.004527515359874,0.022253666127551728,1.0,1.0013951940879078,0.14075529191517008,2,66,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0024404724719174,0.024307017550963914,1.0,1.003267334365566,-0.03401741459703999,3,67,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9634370559548745,0.023740377559772718,1.0,1.0027398946193338,-1.6555271105315792,4,68,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0398309494123632,0.023819402822333746,1.0,0.9997465698862461,1.6828456962209333,5,69,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9858066386187206,0.02247693950571757,1.0,0.9994241300540115,-0.6058427764076576,6,70,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0304896583445597,0.021790846965140644,1.0,0.9970840720470292,1.533009999609941,7,71,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9841963307376304,0.023390593445613006,1.0,0.9987177012609458,-0.6208209533922286,8,72,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9901413326213007,0.02354309171615997,1.0,1.0004282268000575,-0.4369389671831382,9,73,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9909975205308402,0.022780885410281566,1.0,1.0033471393483768,-0.5421044263697897,10,74,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9758351544371481,0.023967349665429797,1.0,1.0002686405833587,-1.019448812125156,11,75,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9961611428205025,0.02332430132413075,1.0,1.0026571058571685,-0.2785062217467339,12,76,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.018486240975201,0.023568224378352976,1.0,1.0008083190168933,0.7500744084286859,13,77,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9906126284835851,0.022233924217637698,1.0,1.0039367843522136,-0.5992714438622887,14,78,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9591054306610679,0.02365733910850624,1.0,0.9991139736205289,-1.6911683421351265,15,79,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.984321419449135,0.02282426073468563,1.0,0.9990966747318669,-0.647348689821013,16,80,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0185653335607545,0.023382657284938744,1.0,1.0031133797917662,0.660829673064629,17,81,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0054989850173193,0.0235503332040387,1.0,1.004332262142187,0.04954167166229792,18,82,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0227787514614302,0.02381667590950215,1.0,0.9932437472498683,1.2400976661809577,19,83,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0002342897975363,0.024429623263849676,1.0,0.9984792308002163,0.07184142703981322,20,84,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9356000376885916,0.02321708364716763,1.0,0.993586930865024,-2.4975959107381938,21,85,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9505242960445462,0.023458865105566447,1.0,1.005564801227734,-2.346256092760749,22,86,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9868230404293382,0.02275449767079658,1.0,0.9975290690653315,-0.4705016472296593,23,87,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9956154836201269,0.022671849900237278,1.0,1.0006580856936713,-0.2224168780109858,24,88,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9631148043469184,0.023531854308204442,1.0,0.9984185885885629,-1.5002550916412791,25,89,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9740829219915066,0.024020150986010198,1.0,1.0019411250522243,-1.1597846773295843,26,90,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0089973731990631,0.02491034493489265,1.0,1.0007327723143797,0.3317738436093241,27,91,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9662259665455473,0.02334287472310937,1.0,0.9995696885657703,-1.4284325480791313,28,92,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9933385941593657,0.024727058146727866,1.0,0.9979189553811448,-0.18523680393356065,29,93,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.977268572063245,0.02301389518875528,1.0,0.9994163952216152,-0.962367429621028,30,94,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.989468423638717,0.023876309205641138,1.0,0.9988960004144676,-0.39485067371816246,31,95,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.979061936484375,0.024068796211095516,1.0,0.9966673460638933,-0.7314619902511923,32,96,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9642153639822063,0.025499148675378332,1.0,1.0038308404243603,-1.5535999631394064,33,97,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9977876489110439,0.024182019647129703,1.0,1.002424513906887,-0.1917484587104586,34,98,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9840132373937903,0.023481517340175204,1.0,0.9926098259990948,-0.3661002174930273,35,99,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9922210354383802,0.024259735197210197,1.0,0.9970000518950277,-0.19699376014611408,36,100,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9966016220082294,0.023907028958232407,1.0,1.004821185045859,-0.34381365630960986,37,101,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9960753034755687,0.02471383120273693,1.0,0.9901373479205813,0.24026851629260304,38,102,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0075727049409287,0.022915577782706822,1.0,1.0026901251094082,0.21306815293154124,39,103,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9621236427383814,0.023762160353653958,1.0,1.0028290248607792,-1.713033727429521,40,104,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9491004429975076,0.023042573066514638,1.0,1.0003237163984966,-2.2229840935353877,41,105,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9928888372200205,0.023098485480442268,1.0,0.9980111484431844,-0.22175961395828234,42,106,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9812634361793797,0.02390752652926395,1.0,0.9987293526728359,-0.7305614184753524,43,107,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9713679501750304,0.022252763627138832,1.0,0.9934850027934037,-0.9939013863158976,44,108,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9947020566785941,0.02382469120957655,1.0,1.000020982933586,-0.22325268387335373,45,109,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.998371463928357,0.022533606948916502,1.0,1.001561349960019,-0.14156127063428384,46,110,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.000563909430093,0.02285713581317187,1.0,1.002955177369074,-0.1046180045709313,47,111,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9591061293963318,0.02333478093831149,1.0,0.99672158317963,-1.611990868169688,48,112,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0067840136310602,0.022517941049580794,1.0,1.002616815017371,0.18506126312852486,49,113,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9996603449065711,0.023433606545332584,1.0,0.9975167566659834,0.091474960819236,50,114,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0142873690847638,0.024369629644546868,1.0,1.0009438639388524,0.547546488828043,51,115,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9889586682248146,0.024668843036213767,1.0,1.0001085299717314,-0.45198154329932844,52,116,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9703426913365908,0.022371858815704946,1.0,0.9942584304099393,-1.0690099231521968,53,117,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9927390288890041,0.023068927366074875,1.0,1.0027149020932407,-0.4324376702016515,54,118,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9895279226482045,0.023281575640308715,1.0,1.004312196806833,-0.6350203434269079,55,119,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9603434383916557,0.022228537404916076,1.0,0.9998503314696328,-1.7773051082182172,56,120,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9993409246718906,0.023462679661524908,1.0,1.0013312392249927,-0.08482895312106481,57,121,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0268257293032794,0.02336151981291015,1.0,1.0054151596295273,0.916488732120934,58,122,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0320781274885755,0.023050976283552044,1.0,0.9997108206483033,1.404162081558681,59,123,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.984494557526306,0.02260893957016638,1.0,0.9934474690828038,-0.3959898927905319,60,124,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.005065540087378,0.023928891520573283,1.0,0.9997662457692125,0.2214600836653632,61,125,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.034730005783448,0.023458752258924666,1.0,1.0028960558777429,1.3570180355007702,62,126,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9670166547762823,0.02403530176741715,1.0,0.9995988300462748,-1.3555966796373542,63,127,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9747894324568399,0.02455123682027499,1.0,1.0031941161553122,-1.1569553056086774,64,128,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9922300089222675,0.0238193185672645,1.0,1.00376500884826,-0.4842707776638594,65,129,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.987712912671616,0.024473630862855634,1.0,0.9987754326163014,-0.45201792928385437,66,130,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.021320262798018,0.02396973705007357,1.0,1.000866082935318,0.8533335104999518,67,131,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0326152915832127,0.02443996989635192,1.0,1.0038662808028878,1.1763112189682472,68,132,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.94932588065241,0.024370619179855606,1.0,0.9968402252891351,-1.9496568505735694,69,133,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9545008836881798,0.021295324801025563,1.0,1.002885381154264,-2.272071354542291,70,134,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9488134780718667,0.024103719370993423,1.0,1.003293751255086,-2.2602434232113224,71,135,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0170250880634186,0.023782532239536653,1.0,0.9961325281924062,0.878483403726041,72,136,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9707610774055555,0.023881687593364304,1.0,0.9990974914939176,-1.1865331533871812,73,137,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0108881672473096,0.02349218583949494,1.0,0.9998558882367357,0.4696148364375059,74,138,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9633931249878279,0.02416680955934644,1.0,1.0052195620076891,-1.7307388845494074,75,139,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9696131101388561,0.025544453161106505,1.0,1.0002475721961408,-1.1992608283323187,76,140,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0168769003162765,0.021848951519657447,1.0,1.0029420323806755,0.6377819971390339,77,141,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0127302712013058,0.023006303794591204,1.0,1.0043996572745102,0.3621013614865898,78,142,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9675720136108581,0.023475600043233253,1.0,0.9992820588633382,-1.3507661228714962,79,143,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9707894007483479,0.023697370023269188,1.0,0.9989754103591029,-1.1894150947163458,80,144,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9919885144186977,0.023622412923524978,1.0,0.9948650266742521,-0.12177046709270589,81,145,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0181183949452284,0.0236838915572407,1.0,0.9991206461862232,0.8021379726845241,82,146,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9868165855472337,0.023938693319413777,1.0,0.9983955856936763,-0.4836939089341274,83,147,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9703825628905492,0.02254229896727537,1.0,1.0024698033477164,-1.4234236048305529,84,148,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.001143793477518,0.023896524256746075,1.0,0.9993933316722504,0.07325173261435498,85,149,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0093665280476078,0.023350094749164624,1.0,0.9983317852584006,0.4725780733545855,86,150,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9639971943621599,0.024985233799103477,1.0,0.9980539957845347,-1.3630771557397554,87,151,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0186835349019467,0.023359943628299996,1.0,1.0014918925448861,0.7359453700150782,88,152,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9727168380802435,0.02502676357266172,1.0,1.0009284109090604,-1.1272561370913403,89,153,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9706787774253205,0.0230062896612918,1.0,0.9943000819036153,-1.0267324642981337,90,154,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.025814911523153,0.02504887813917336,1.0,0.9999548315172787,1.032384758398911,91,155,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.003223674143841,0.02309205649947331,1.0,0.9987682525601311,0.1929417409753626,92,156,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0320930740863452,0.023866673606352494,1.0,0.9962267585160585,1.5027781483859717,93,157,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9775987015853745,0.023603134935218543,1.0,1.0020303456177178,-1.0351016549029868,94,158,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9304125145190223,0.02224843038346639,1.0,1.0002235792301852,-3.1377972966147785,95,159,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.003557281960755,0.024429255819901054,1.0,1.0005616929486383,0.12262301537963305,96,160,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9709973516454217,0.023097385729870253,1.0,0.9986724328945046,-1.1981910668484288,97,161,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9583596126680611,0.023809999774371485,1.0,0.9927902545869973,-1.4460580531376783,98,162,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0074011949154174,0.023136938583866656,1.0,0.9985323281755154,0.38332066741475435,99,163,2000,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0032528857749057,0.025421600393070256,1.0,1.0017291237259875,0.05993965861148136,0,65,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0138460669758114,0.02483191474275987,1.0,1.0027903881758158,0.44522055244326403,1,66,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0076144971894732,0.026074914966951492,1.0,1.0065346687311318,0.041412539972227595,2,67,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9733856226967444,0.02563093777365262,1.0,1.0054797892386675,-1.2521651304898553,3,68,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0340574433374066,0.025541242286367852,1.0,0.9994931397724924,1.3532741742699872,4,69,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9813564957447357,0.02565847780179088,1.0,0.9988482601080232,-0.6817148117051046,5,70,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0289096791253003,0.02353499922206201,1.0,0.9941681440940582,1.4761646985173873,6,71,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9777437238045419,0.02553359777820905,1.0,0.997435402521892,-0.7712065839055176,7,72,2000,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
