config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.9610759901995776,0.07809592861435562,1.0,0.9999020075961098,-0.49715802200468656,80,144,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9298624378558094,0.09802461773407666,1.0,1.008210603969253,-0.7992703049961224,81,145,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.114625833991307,0.12094698725620243,1.0,0.9928472596353904,1.0068756330238526,82,146,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7029149022670329,0.14288214888233816,1.0,0.9848833192804762,-1.9734334850019728,83,147,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9760937138010557,0.07772522294225573,1.0,0.9979959639384175,-0.28179076634664146,84,148,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1845108233684418,0.1334072355879818,1.0,1.0460524396650535,1.0378626248654659,85,149,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0588886809920484,0.08919686359837037,1.0,1.0296291683959309,0.3280329757766511,86,150,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7859591261487114,0.11509173545281032,1.0,0.9921440344663413,-1.7914831808420277,87,151,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1491053266479963,0.14085606784850016,1.0,1.0053093013343168,1.0208720682756909,88,152,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9322362980230117,0.09693634417342271,1.0,1.0093372558810154,-0.7953771984640485,89,153,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0747440719651804,0.11957635344629415,1.0,0.9924966006903045,0.6878238790900747,90,154,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8502047111866712,0.10184516973832103,1.0,1.0277924054570067,-1.7437026687335866,91,155,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9413901722854677,0.1046323913790598,1.0,0.9827349680615007,-0.3951433703378721,92,156,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0886248785100383,0.09582395316015725,1.0,0.982077335587435,1.111909281644047,93,157,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9125993916261598,0.1176562823271838,1.0,1.027450548009193,-0.9761582986588864,94,158,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1573242146251383,0.12298347625573437,1.0,0.9514383803164981,1.6740934683007092,95,159,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.932405733922439,0.10087498355511378,1.0,1.0117594462632649,-0.7866540300100313,96,160,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9974133075318596,0.0868203194511394,1.0,0.9761537096288473,0.2448689205178149,97,161,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9541263110151164,0.10573576300074332,1.0,0.9975093194758137,-0.4102964524915977,98,162,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8951755500726203,0.10682967285953653,1.0,1.0173828055258054,-1.143944862714946,99,163,100,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9952303792462233,0.10769805342178979,1.0,0.9795310123116089,0.145772058415292,0,65,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8904536614368546,0.11481347572055683,1.0,0.967837141729468,-0.6739930117694214,1,66,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0187817033476592,0.11451950236988435,1.0,0.9754587233970906,0.3783022022802761,2,67,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0076337161101716,0.1096371538311326,1.0,1.0157867865109973,-0.07436411942418139,3,68,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0151573792002826,0.1420278376340723,1.0,0.9953808516614991,0.1392440233423584,4,69,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9848729989205309,0.09769296057619434,1.0,1.0008009682566525,-0.16304111618870232,5,70,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7971842697358824,0.12296747578678799,1.0,0.9776664870806545,-1.46772320233448,6,71,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9608454204720651,0.0977168493210563,1.0,0.9837405860833534,-0.23430110334466875,7,72,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0236487453175276,0.11097041937121205,1.0,0.9835970438683423,0.36092232214790976,8,73,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.746589151173207,0.10912657350189754,1.0,1.0186104916953846,-2.492714027325779,9,74,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9715354116581968,0.12722486137166877,1.0,0.9764128501238849,-0.03833714899039575,10,75,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2132940892199056,0.10796524823065418,1.0,1.009270608056393,1.8897143711246989,11,76,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7967886769926872,0.10604502479418226,1.0,0.989531857279887,-1.8175598587608037,12,77,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8676457192635026,0.11966407738048875,1.0,1.0063388222875822,-1.159020368185227,13,78,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9275132946498162,0.09818606256519208,1.0,0.9633142183698397,-0.36462327528668204,14,79,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0610608391403977,0.07553305806611027,1.0,1.0274372115932726,0.4451511484904537,15,80,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8539579181593179,0.16078983345994508,1.0,0.9658802386970732,-0.6960783410826572,16,81,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0746087790317784,0.11614586022495503,1.0,1.0352591052606381,0.33879531904905247,17,82,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.975429517340816,0.14329255478529085,1.0,1.0518244621813253,-0.5331396662930555,18,83,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.122472831441583,0.17459260913398775,1.0,1.0409041568249398,0.4671943160780935,19,84,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0338279349537498,0.15184010277424265,1.0,1.0305818370329043,0.021378396494316422,20,85,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9939630282752469,0.16943749331230257,1.0,1.0090046340549035,-0.08877377424329781,21,86,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8989720482712764,0.09618866503304598,1.0,0.9753551624226497,-0.7940968317330491,22,87,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0835050352075704,0.10116033871310601,1.0,1.0274444175819701,0.5541758592227527,23,88,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.809419876121199,0.11867093858770425,1.0,0.9427819418912782,-1.1237971769433452,24,89,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7995008825456923,0.08347891616734089,1.0,0.971425057716708,-2.0594921815513083,25,90,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7677511406530951,0.09036951142293842,1.0,0.9895336161437011,-2.454173669841387,26,91,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.895077153896358,0.11781027203998923,1.0,0.9722984498660098,-0.6554716718032869,27,92,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0366330445581258,0.16543392625936193,1.0,0.974754226183444,0.3740394716720329,28,93,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.116534710719761,0.13515000142419317,1.0,1.0445975108874925,0.5322767227096082,29,94,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9218476313077387,0.1146883908294456,1.0,0.9812487348638201,-0.5179347545682934,30,95,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7184844375779951,0.10346524273745036,1.0,0.9846408880844885,-2.5724237769574687,31,96,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1003788011281512,0.09646560474015875,1.0,0.9952855353081634,1.0894376923574847,32,97,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8964822547684046,0.10474776522632974,1.0,1.0178220080314246,-1.158399446526041,33,98,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9233939869307538,0.10878919240223531,1.0,1.0293279852383526,-0.9737548001636063,34,99,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.080961455513036,0.12948881901733236,1.0,1.037415990302368,0.33628745355102263,35,100,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8611137184962372,0.13353484688168452,1.0,0.9445582226882222,-0.6248893539071423,36,101,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9494567236222198,0.1453536151194079,1.0,0.9901493524174803,-0.2799560833889925,37,102,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7504310186533307,0.11218546900977967,1.0,1.0086646259426881,-2.3018454133916944,38,103,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8232774840466308,0.09949958391559167,1.0,0.9786213464284732,-1.5612513768261083,39,104,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.059552850879161,0.1386575983304336,1.0,0.9818147569976063,0.5606479184523138,40,105,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8650162750131138,0.11058140256555647,1.0,1.025671344093995,-1.4528217706918607,41,106,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0124744936232375,0.07957456883413518,1.0,1.070077700950725,-0.7238896568519938,42,107,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1499566110890533,0.09826679275493815,1.0,1.015149718096885,1.3718458617892975,43,108,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.052719993814962,0.14698981653751525,1.0,1.0048663875761656,0.32555728938258155,44,109,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.016150453839161,0.0814721656274306,1.0,1.0098937724977417,0.07679532381685926,45,110,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9589786430769204,0.1093969365068539,1.0,0.9864500570854429,-0.25111684920721117,46,111,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9245556235908908,0.10243314056833239,1.0,0.9581982843978704,-0.32843531517552915,47,112,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.077194541176615,0.1355216245692708,1.0,0.9572709041000199,0.8849040694261832,48,113,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0989349630197771,0.09723104172265289,1.0,1.0017937084520954,0.9990765587472851,49,114,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8301333673974446,0.10151049166563005,1.0,1.0372475083941306,-2.0403225085236367,50,115,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1660112420579458,0.1346541815953582,1.0,1.0262484498185345,1.0379387448910036,51,116,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.023461936154663,0.12009580239128266,1.0,1.0535714354270003,-0.2507123369244647,52,117,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9264556144492345,0.10066112595332659,1.0,1.0181998974431345,-0.9114172141928849,53,118,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.919405343834368,0.08283214730846189,1.0,0.9985753288969977,-0.9557881527301896,54,119,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0636599404056661,0.1334983197075429,1.0,0.9842200016517855,0.5950632107423609,55,120,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0118765112622699,0.11117692069480534,1.0,1.0685735364053075,-0.5099711773694302,56,121,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9607553848263455,0.15490232249659652,1.0,1.0351210008245333,-0.48008070375976286,57,122,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9604058192570649,0.09801252412935703,1.0,0.9842981885133633,-0.24376853334340381,58,123,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9261670255667345,0.1316743485147078,1.0,0.9773779032358072,-0.38892068384414724,59,124,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.6647139092224887,0.12682044575331425,1.0,1.0396684407011447,-2.9565779338767,60,125,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8676097937093972,0.11394489615863874,1.0,0.9768171085918175,-0.9584221721557182,61,126,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.970948509732513,0.12025892324680697,1.0,0.9978216091763277,-0.2234603363998453,62,127,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.977447038122464,0.11921643988793763,1.0,0.9857229781710585,-0.06941945302488274,63,128,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8149202068368798,0.11573618465725707,1.0,1.0193324082738149,-1.7661909457468683,64,129,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0199052179503758,0.09587301049178516,1.0,0.989876037663253,0.3132182887872891,65,130,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0505510952941326,0.12805094963583977,1.0,1.0696984907387659,-0.14952950758339542,66,131,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0490305231672838,0.10658164839688067,1.0,0.9747985465647696,0.6964799073673061,67,132,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9886489019802177,0.11065804055312746,1.0,0.9952810334880827,-0.059933570798055974,68,133,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7627455503255693,0.1145395607821719,1.0,1.0033271539009787,-2.1004236608951268,69,134,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2266479157491865,0.12300025858913036,1.0,0.9973029911849659,1.8645889626161163,70,135,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1043027668640049,0.1034810073884824,1.0,1.0244653160738975,0.7715179123680761,71,136,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0749453068174022,0.1371059766141965,1.0,1.0448101955904603,0.21979429322573815,72,137,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0718765912426027,0.15549849298918617,1.0,0.9920955045050599,0.5130666233729417,73,138,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.859557741330109,0.12819639370893318,1.0,1.007191709918406,-1.1516234140212742,74,139,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9334298866764018,0.08540757070722182,1.0,1.0021177594398585,-0.8042363480741013,75,140,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9566684819031605,0.12424763130572851,1.0,1.0126130134026372,-0.4502663826388568,76,141,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9080400226065911,0.09798457551871159,1.0,0.9362834740552668,-0.28824385163848754,77,142,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7507315121607838,0.11741720124872702,1.0,0.944225193139031,-1.647915969044143,78,143,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9687582692189165,0.08373065443891213,1.0,0.9998040151922197,-0.3707811216972329,79,144,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8991783550427064,0.10106200672622621,1.0,1.0164212079385058,-1.1601081028739768,80,145,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1127314192188866,0.12385457546457723,1.0,0.9856945192707809,1.0256940405438526,81,146,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7194068183599304,0.1575813905268126,1.0,0.9697666385609527,-1.5887651413916377,82,147,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9277480548431699,0.0863667248763567,1.0,0.9959919278768354,-0.7901639564469303,83,148,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2212480544744435,0.15740465386613345,1.0,1.0921048793301067,0.8204533472953607,84,149,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1184952340369385,0.09235063030973864,1.0,1.0592583367918622,0.6414346826480686,85,150,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7240751960734562,0.14101105097323047,1.0,0.9842880689326826,-1.8453367382434818,86,151,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.23093092338713,0.18421695083941467,1.0,1.0106186026686337,1.1959394600475535,87,152,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8822200597984182,0.15958202086323106,1.0,1.018674511762031,-0.8550740943465079,88,153,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1225481287074799,0.1460588237002883,1.0,0.9849932013806089,0.9417775923564384,89,154,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8648558001062767,0.11039304876230566,1.0,1.0555848109140136,-1.7277266362885557,90,155,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8806060267456026,0.09161284614430619,1.0,0.9654699361230017,-0.9263319823480174,91,156,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.022876035332322,0.10269740591227274,1.0,0.9641546711748703,0.5717901405183823,92,157,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.922198608220933,0.13807386949268785,1.0,1.0549010960183864,-0.961097768064515,93,158,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.110931263233156,0.1294758440148982,1.0,0.9028767606329962,1.606898214745138,94,159,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8976628765717178,0.10641632040111754,1.0,1.0235188925265297,-1.1826758854320452,95,160,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.955373315397437,0.10352821701113668,1.0,0.9523074192576947,0.02961411128535598,96,161,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9391998304141059,0.11567267617284498,1.0,0.9950186389516276,-0.4825582876124856,97,162,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8931287474805488,0.12188342706337141,1.0,1.034765611051611,-1.162068272804803,98,163,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9307524487468813,0.11202541215794044,1.0,0.9310544113940814,-0.0026954834745382093,99,164,100,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8118819712489432,0.13491111880267687,1.0,0.9463952362157804,-0.9970509929843393,0,66,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0087236648160631,0.14130743314012856,1.0,0.9590978723284842,0.3511902479918883,1,67,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.0521163722931584,0.13087668703102523,1.0,1.026311310851662,0.19717080273722962,2,68,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.106546400883292,0.1702070258602519,1.0,0.9923014194358317,0.6712119013304467,3,69,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9541260152001854,0.11504108012663851,1.0,1.0013349470944208,-0.4103658609799852,4,70,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.7266133075323936,0.15835578059741867,1.0,0.9627774784677574,-1.4913517526445983,5,71,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9979439433453715,0.11869700925472361,1.0,0.972900976805589,0.2109822875658171,6,72,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9982298315702611,0.13661601273482119,1.0,0.9726617397805708,0.1871529645600134,7,73,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.729822810205971,0.1287636813500554,1.0,1.0310174861589747,-2.339127561398152,8,74,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9676974985768595,0.14965035594115986,1.0,0.960688083539808,0.046838612530982135,9,75,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,1.1818191921574999,0.1417951456796518,1.0,1.0154510134273214,1.17329953668543,10,76,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8286987535543312,0.1398241551672131,1.0,0.9825530954664782,-1.1003416521856,11,77,100,20,3,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
