config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.7562746190318521,0.17800207219149383,1.0,1.1060538931820936,-1.9650292260303042,96,159,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2389583687382746,0.18231793480628553,1.0,1.0697865996330118,0.9278942814101604,97,160,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8293699518627551,0.12021919401358862,1.0,1.0259494419870379,-1.6351755785524813,98,161,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3474088407068283,0.14346235422736714,1.0,1.0963952372152723,1.7496827292666315,99,162,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.913195841302568,0.07021711670488291,1.0,1.0076096997943298,-1.3445989086760124,0,64,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0716132233584739,0.06888727451125433,1.0,0.9991561680389183,1.0518206132210683,1,65,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.997312257309904,0.08604934324795087,1.0,1.007489648740865,-0.1182739001462796,2,66,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.819923062019072,0.06681936758860614,1.0,1.0048739740069865,-2.767923712277874,3,67,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0736140484605667,0.07217334997426735,1.0,0.9994308464231222,1.0278475651177865,4,68,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1290706215485249,0.0926537150312143,1.0,1.004406806747127,1.3454810177810963,5,69,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8667086605874766,0.09388313746097841,1.0,1.0052686531124961,-1.4758773116483306,6,70,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0579867764052375,0.08049450515248503,1.0,0.9986277318101077,0.7374297721649802,7,71,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0319924877264137,0.06731718281960408,1.0,0.9941126761260313,0.5627064296777302,8,72,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9761083188764262,0.08047422593269721,1.0,1.0109027218141167,-0.4323670409304705,9,73,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0420957903615644,0.08198824798506374,1.0,1.005708386521808,0.44381243329392,10,74,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9157884190574227,0.05715264452234213,1.0,1.015500923619905,-1.744670004263805,11,75,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9901254769748558,0.08280321581528718,1.0,0.9951529558882095,-0.060715986255519064,12,76,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9578408125725778,0.05979573259798949,1.0,0.979357359036183,-0.3598341475011661,13,77,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0168962949565015,0.08832800589188176,1.0,1.0002755408583166,0.18817082906331614,14,78,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9217294352740784,0.0759710396907554,1.0,0.9983696609431475,-1.0088084351752682,15,79,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.913884528784866,0.08126655651240851,1.0,1.0003858337088605,-1.0644145468472832,16,80,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8546811539808185,0.06616450132098928,1.0,1.0014435438065734,-2.2181439729101036,17,81,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0454333497412034,0.09119027210873878,1.0,1.00099891150655,0.48727169255145975,18,82,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.967284224050534,0.07877214618404574,1.0,1.0011414622457615,-0.4298123110181908,19,83,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0999384906376337,0.06609316153331876,1.0,1.0112557466643934,1.3417839594272352,20,84,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9888747678823933,0.06938618068743664,1.0,1.0270630586913747,-0.5503731496767048,21,85,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8911485001593453,0.0726719470451712,1.0,1.000072513497658,-1.4988453972563587,22,86,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9584149698687174,0.06731565210632018,1.0,1.0069621302687235,-0.7211868099165013,23,87,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9468523138220957,0.0795771428791009,1.0,0.9938486256703947,-0.5905755113588212,24,88,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9658891110991036,0.07430231870586551,1.0,0.9986852835922423,-0.44138827784051027,25,89,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8647292895805319,0.07697986415337894,1.0,1.0198800680394349,-2.015472229851848,26,90,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1002319886966976,0.06863009387469081,1.0,0.9973831770746919,1.498596400141803,27,91,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8699025146123511,0.0735746073816711,1.0,0.9934102338805935,-1.6786731681426623,28,92,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0245356494111055,0.0692918024159899,1.0,1.0028872958273396,0.3124230115100935,29,93,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1631718402371993,0.06768823906178295,1.0,1.0044940721404034,2.3442442926009877,30,94,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8602825062527147,0.07310476487030085,1.0,0.9971464681677153,-1.8721619877694489,31,95,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9441686201471847,0.07292963582853379,1.0,0.9815966044536034,-0.5132067900958167,32,96,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9157178956349625,0.06566055080679806,1.0,0.989622376263124,-1.1255537719386581,33,97,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.120545393507979,0.06773503731387315,1.0,1.0232503092881435,1.4364070365678823,34,98,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1548868480251633,0.06808322146906481,1.0,1.0098164933834495,2.130779823743062,35,99,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0487898900615098,0.06728829913355312,1.0,1.0115393039765788,0.5535967852448828,36,100,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0947187217688334,0.07406595547003747,1.0,0.9788641332512958,1.5642083840315169,37,101,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9827607884170211,0.061687795088325746,1.0,0.9894648465577589,-0.10867722101493214,38,102,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9585682393423759,0.07694986688084207,1.0,1.0096510126271199,-0.663844855818222,39,103,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9187043095386378,0.06494706880530737,1.0,0.9994952612626726,-1.2439507003190993,40,104,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8889124949527824,0.07152723055879277,1.0,0.9953669942166689,-1.4883072982447543,41,105,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.949414461043355,0.07849785607882227,1.0,1.0076376834438485,-0.7417173577585309,42,106,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9834607162786302,0.07493002025946999,1.0,1.0188368692286918,-0.47212255952367216,43,107,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0272449867913973,0.07568949209535629,1.0,0.9999934271922691,0.36004415995810485,44,108,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.891384531727544,0.07596698543305985,1.0,1.0000462813760937,-1.4303812245425973,45,109,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0095599874428267,0.060062443911988984,1.0,1.0089481553834831,0.010186599470379483,46,110,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.100006785872519,0.07719587754636978,1.0,1.0176650720041673,1.0666594704994576,47,111,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9361612007678147,0.07711875030442811,1.0,1.0012127643784317,-0.8435246078784254,48,112,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1204780137406374,0.07638751473716728,1.0,0.9902624031334348,1.7046713858311267,49,113,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9840258249857545,0.0611178717542137,1.0,1.0139300245175837,-0.48928731766199796,50,114,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9048393536488999,0.08238052701359402,1.0,0.9815152678097203,-0.930752896836503,51,115,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9193402235596702,0.08293471698747057,1.0,0.9993949440672683,-0.9652739337097205,52,116,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2611626304057058,0.07123643259692272,1.0,1.0121985391891632,3.4948983566492813,53,117,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9366211799065356,0.062269228275045184,1.0,0.9983456523745948,-0.9912516049728487,54,118,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9510072619212042,0.07890370406616264,1.0,0.9890794637637151,-0.48251476015101236,55,119,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0945373799909923,0.07194196594241231,1.0,1.000206185152944,1.3112123584940394,56,120,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9191404746052726,0.07433652034344675,1.0,0.9920524088773116,-0.9808359866075798,57,121,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9995926392926712,0.07005731946430792,1.0,0.9948194333194436,0.06813286619764856,58,122,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.014031287637511,0.08455317284480561,1.0,1.0055062688426462,0.10082435121047752,59,123,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.843907005321552,0.09452849871104295,1.0,1.0088326277894928,-1.744718521047176,60,124,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.007978968053274,0.06257790112183435,1.0,0.9950046247976738,0.20733107092134906,61,125,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8742919346202193,0.07084728430961384,1.0,1.007162502112945,-1.8754503971113448,62,126,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8743440031838241,0.08968692044237508,1.0,0.9963727322564264,-1.3606078620015416,63,127,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9004778438401514,0.06669525063149244,1.0,1.0054621618013162,-1.5740898634781182,64,128,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8517250701540245,0.06988015850251163,1.0,1.019639956539074,-2.4028979038308016,65,129,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0075349098224389,0.07429801192897263,1.0,0.9928980544579997,0.19700197871285818,66,130,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8963487287646912,0.08201673247846773,1.0,1.005503251695475,-1.330881146227578,67,131,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.079026310950183,0.06275884978825558,1.0,1.0028245077268627,1.2142001244512983,68,132,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8974037963272038,0.07247985121146544,1.0,1.02252184885535,-1.726245990256035,69,133,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9950986396316694,0.07814936366656254,1.0,1.0296759836638447,-0.4424520227663702,70,134,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0108977783597712,0.07954455236366172,1.0,1.0012366613240964,0.12145542024683428,71,135,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8775441881797054,0.06015550458666571,1.0,1.0002264103191956,-2.0394180546311036,72,136,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8628625952576078,0.06915455989188514,1.0,1.008538520761587,-2.1065266806950396,73,137,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9363421549016441,0.06314461194882195,1.0,0.9942688833531398,-0.9173661324967001,74,138,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9736739134852506,0.07414201105560637,1.0,1.0115580650722384,-0.5109674130443378,75,139,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0255703364678623,0.07691419499627641,1.0,0.9993980324909859,0.34027924205854954,76,140,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9143640582645137,0.070491902831468,1.0,0.9975901087566501,-1.1806469558796444,77,141,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0265747015624618,0.07186400718983246,1.0,1.001355321274805,0.35093200718738815,78,142,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0624760038479297,0.08336606845170182,1.0,0.9954768353764024,0.8036743211699293,79,143,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0425386679488169,0.0648653095484088,1.0,0.9957394200285292,0.721483459280519,80,144,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9291102166696256,0.07839975596040315,1.0,0.9971741254888161,-0.8681648046655547,81,145,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9073887617067246,0.0826759590765529,1.0,0.9986111151558797,-1.1033721830150027,82,146,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0205998432152599,0.0720902588225964,1.0,1.0058366323325776,0.20478787458666772,83,147,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.049030234065388,0.08485951411662768,1.0,1.0019046655942807,0.5553362986068928,84,148,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9768892558209247,0.07317496780158836,1.0,1.0143978168688712,-0.5125873256227433,85,149,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0411365016332954,0.06188999549902823,1.0,0.9973435679375123,0.7075930987338769,86,150,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.930796702662449,0.06622764850993798,1.0,1.0103273567343183,-1.200867852947174,87,151,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0447562288192676,0.07429156574113446,1.0,1.0112627463443542,0.4508382901986458,88,152,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9102440083769268,0.07542812735581461,1.0,0.9911856272510384,-1.0730959618324931,89,153,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.01287951863494,0.09203387172963902,1.0,0.9828217737826157,0.32659437539064573,90,154,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9381978647082206,0.07134538509117815,1.0,0.9917442730912854,-0.750523783908846,91,155,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.847238704961561,0.08238417496928478,1.0,1.0071215521890542,-1.9406985296278347,92,156,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9458468435842148,0.08329888987397288,1.0,0.9905422701057475,-0.5365668928980286,93,157,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9453010591024901,0.06748076499882844,1.0,0.9890049012089137,-0.6476488834586034,94,158,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9157276137022061,0.07945658647890544,1.0,1.015908083977314,-1.2608202128303656,95,159,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1734194959347288,0.08974779693957069,1.0,1.0104679899449518,1.815660233972051,96,160,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9075010210167246,0.0656035653788872,1.0,1.0038924162980556,-1.4693011686884943,97,161,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3076267303583162,0.06908233377610574,1.0,1.0144592855822907,4.243739734186955,98,162,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.990438962215698,0.07762063485410235,1.0,0.9999726863111035,-0.12282460860214875,99,163,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0515705373298614,0.07820687722826854,1.0,0.9983123360778364,0.6809912777437217,0,65,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9901271906375746,0.09803335308197034,1.0,1.01497929748173,-0.2535066491439436,1,66,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8176283325431962,0.07183971827627945,1.0,1.009747948013973,-2.6742813039985465,2,67,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0434426912730201,0.07762071064214503,1.0,0.9988616928462443,0.5743441158675778,3,68,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1590138786187154,0.10677657052066555,1.0,1.008813613494254,1.4066781166697202,4,69,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8687292467002852,0.10744549153835867,1.0,1.0105373062249923,-1.3198139586348376,5,70,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0620121270839478,0.09847687320428071,1.0,0.9972554636202152,0.6575824491238784,6,71,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0360788653143853,0.07270281134023411,1.0,0.9882253522520625,0.6582071886928585,7,72,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9924168556341286,0.09093407905887385,1.0,1.0218054436282333,-0.32318563401381706,8,73,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0568736861804433,0.08891964156205372,1.0,1.0114167730436159,0.5112134095266763,9,74,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9091889415249654,0.062051355721448376,1.0,1.0310018472398104,-1.9630982159627444,10,75,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9828278749401664,0.09017756165963481,1.0,0.9903059117764189,-0.08292569347214662,11,76,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9695214680901575,0.06491801338336237,1.0,0.9587147180723661,0.16646766366638446,12,77,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.022782761637895,0.09523456769355004,1.0,1.0005510817166332,0.23344128565585473,13,78,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9125047331362505,0.08749153509271348,1.0,0.9967393218862949,-0.9627741547886006,14,79,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9400233217650907,0.08668381477783979,1.0,1.000771667417721,-0.7008037868236524,15,80,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8376746661224665,0.07027822131546231,1.0,1.002887087613147,-2.3508338486411176,16,81,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0526297148768013,0.09757143356855899,1.0,1.0019978230130997,0.5189212663163848,17,82,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9560301412089237,0.08342063307039156,1.0,1.0022829244915232,-0.5544525566423206,18,83,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1169237530685971,0.07394062290300005,1.0,1.022511493328787,1.2768658963512651,19,84,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9789091796957933,0.07785324696898598,1.0,1.0541261173827496,-0.9661374523906521,20,85,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9146596297330997,0.0851685931393557,1.0,1.0001450269953158,-1.0037197294352638,21,86,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9996297573925874,0.07422012917170645,1.0,1.0139242605374468,-0.1925960423996215,22,87,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9345731244923045,0.08404290260251279,1.0,0.9876972513407893,-0.6321072357500481,23,88,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9688339230613262,0.08595880851742839,1.0,0.9973705671844846,-0.33198045221127614,24,89,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8597266583265645,0.08356914000533867,1.0,1.0397601360788693,-2.1543057370316805,25,90,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0869414419687362,0.06919085388613339,1.0,0.9947663541493837,1.332186013646312,26,91,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8460194980294018,0.08110771469740317,1.0,0.9868204677611871,-1.7359750580704425,27,92,200,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
