config_name,theta_hat,se,true_effect,z
2_交互,1.0238865221631013,0.10554359862950402,1.0,0.22631900440453576
2_交互,0.9662772577848259,0.08696366304678578,1.0,-0.38777968905278926
2_交互,0.9158434451027226,0.09689302411587952,1.0,-0.8685512261092198
2_交互,0.8957916728292044,0.09417188840110555,1.0,-1.106575740808573
2_交互,1.1080246514817984,0.08729601721148493,1.0,1.2374522335892588
2_交互,1.0801449540413577,0.09068719859647698,1.0,0.8837515689283973
2_交互,0.9442909986368885,0.0916666143798295,1.0,-0.6077349069779743
2_交互,1.0356060828391969,0.07717962321823724,1.0,0.4613404594955743
2_交互,1.0734720264219484,0.10148166120577061,1.0,0.7239931387501815
3_稀疏性,0.9868818729344603,0.06535090095577022,1.0,-0.20073368344865095
3_稀疏性,0.881522669879395,0.07156897017982511,1.0,-1.6554287398982739
3_稀疏性,1.0944162401423978,0.060773870917672695,1.0,1.5535663389007872
3_稀疏性,1.008824534413143,0.07447008978862309,1.0,0.11849770073046365
3_稀疏性,0.82221073901169,0.06777945768995987,1.0,-2.6230552301194625
3_稀疏性,1.0900638901521016,0.06922202225801592,1.0,1.3010872438311665
3_稀疏性,1.0943257832623143,0.08258435830504092,1.0,1.1421749251099613
3_稀疏性,0.8670661361233348,0.08245587201954109,1.0,-1.6121818934273278
3_稀疏性,1.0605565133431418,0.07415629149513307,1.0,0.8166065497910746
3_稀疏性,1.0443903464991167,0.06876764296406812,1.0,0.6455121127579017
3_稀疏性,0.9457541090868746,0.07892214706414655,1.0,-0.6873342012481649
3_稀疏性,1.0438016403823753,0.07657186941057527,1.0,0.5720330549527621
3_稀疏性,0.917957612557173,0.055071637313436735,1.0,-1.4897393911840306
3_稀疏性,1.0007100346235704,0.07966306853518115,1.0,0.008912971049525603
3_稀疏性,0.9530250236020713,0.06097141556714835,1.0,-0.7704426075887109
3_稀疏性,1.0261049378489167,0.08605036789604412,1.0,0.3033681143635964
3_稀疏性,0.9207034923030564,0.07353871852610752,1.0,-1.0782960226427116
3_稀疏性,0.9143747226122767,0.0802186958119735,1.0,-1.0673980238774066
3_稀疏性,0.8704038408632899,0.06773084058873578,1.0,-1.91339953867726
3_稀疏性,1.0540186983724076,0.08725226151473427,1.0,0.6191094354991069
3_稀疏性,0.9839239790971743,0.07941163167826183,1.0,-0.2024391208577361
3_稀疏性,1.103541449681739,0.06304144781154347,1.0,1.642434513738748
3_稀疏性,0.9979813576837572,0.06415015049636656,1.0,-0.03146746033522025
3_稀疏性,0.870279920835034,0.0673251522742401,1.0,-1.9267699334205497
3_稀疏性,0.9331993382638197,0.06881203724684513,1.0,-0.9707700049128093
3_稀疏性,0.9558314066029228,0.07739413989379691,1.0,-0.570696870043223
3_稀疏性,0.9595952847164633,0.06953562928271442,1.0,-0.5810649260001847
3_稀疏性,0.8549464198062975,0.07308825040412233,1.0,-1.984636099395823
3_稀疏性,1.1214304461414881,0.07128076312148526,1.0,1.7035514327271122
3_稀疏性,0.9070708786329534,0.07163513325655578,1.0,-1.297256208545435
3_稀疏性,1.022554148786138,0.0622523254485532,1.0,0.3623021087746726
3_稀疏性,1.150526409404728,0.0711410747199685,1.0,2.115886075621472
3_稀疏性,0.8840965093643826,0.06905421657729484,1.0,-1.678441902325871
3_稀疏性,0.9882081643282457,0.06672307190453838,1.0,-0.1767280092952718
3_稀疏性,0.9347029957993547,0.06570453355691032,1.0,-0.9937975458586581
3_稀疏性,1.0521047948500584,0.06632004735746239,1.0,0.7856567799057141
3_稀疏性,1.1297676180192888,0.06748597295485796,1.0,1.9228828204950335
3_稀疏性,1.0256516880994877,0.06261155900427354,1.0,0.40969572563648915
3_稀疏性,1.125620473939098,0.07365557125333129,1.0,1.7055121805659266
3_稀疏性,1.0160245589589645,0.05977583046145811,1.0,0.26807756304275354
3_稀疏性,0.9115205495849416,0.0744773217049702,1.0,-1.188005266429362
3_稀疏性,0.9205947774182366,0.06190476443487055,1.0,-1.2826996969725155
3_稀疏性,0.8905082607117905,0.0698238506119238,1.0,-1.5681137366192703
3_稀疏性,0.9681920087061135,0.07826363329996787,1.0,-0.40642109179844976
3_稀疏性,0.9384571755087223,0.07677584626349183,1.0,-0.8015909623459572
3_稀疏性,1.0124486888846493,0.07589970113742546,1.0,0.16401499212901383
3_稀疏性,0.8696252327860399,0.07229265263550108,1.0,-1.803430396603491
3_稀疏性,1.0144802709686163,0.05673206506118777,1.0,0.2552396242406956
3_稀疏性,1.0852245525141895,0.07417973615676635,1.0,1.148892634695839
3_稀疏性,0.9395456503655915,0.07586468601775018,1.0,-0.7968707551266204
4_偏态,0.881522669879395,0.07156897017982511,1.0,-1.6554287398982739
4_偏态,1.0944162401423978,0.060773870917672695,1.0,1.5535663389007872
4_偏态,1.008824534413143,0.07447008978862309,1.0,0.11849770073046365
4_偏态,0.82221073901169,0.06777945768995987,1.0,-2.6230552301194625
4_偏态,1.0900638901521016,0.06922202225801592,1.0,1.3010872438311665
4_偏态,1.0943257832623143,0.08258435830504092,1.0,1.1421749251099613
4_偏态,0.8670661361233348,0.08245587201954109,1.0,-1.6121818934273278
4_偏态,1.0605565133431418,0.07415629149513307,1.0,0.8166065497910746
4_偏态,1.0443903464991167,0.06876764296406812,1.0,0.6455121127579017
4_偏态,0.9457541090868746,0.07892214706414655,1.0,-0.6873342012481649
4_偏态,1.0438016403823753,0.07657186941057527,1.0,0.5720330549527621
4_偏态,0.917957612557173,0.055071637313436735,1.0,-1.4897393911840306
4_偏态,1.0007100346235704,0.07966306853518115,1.0,0.008912971049525603
4_偏态,0.9530250236020713,0.06097141556714835,1.0,-0.7704426075887109
4_偏态,1.0261049378489167,0.08605036789604412,1.0,0.3033681143635964
4_偏态,0.9207034923030564,0.07353871852610752,1.0,-1.0782960226427116
4_偏态,0.9143747226122767,0.0802186958119735,1.0,-1.0673980238774066
4_偏态,0.8704038408632899,0.06773084058873578,1.0,-1.91339953867726
4_偏态,1.0540186983724076,0.08725226151473427,1.0,0.6191094354991069
4_偏态,0.9839239790971743,0.07941163167826183,1.0,-0.2024391208577361
4_偏态,1.103541449681739,0.06304144781154347,1.0,1.642434513738748
4_偏态,0.9979813576837572,0.06415015049636656,1.0,-0.03146746033522025
4_偏态,0.870279920835034,0.0673251522742401,1.0,-1.9267699334205497
4_偏态,0.9331993382638197,0.06881203724684513,1.0,-0.9707700049128093
4_偏态,0.9558314066029228,0.07739413989379691,1.0,-0.570696870043223
4_偏态,0.9595952847164633,0.06953562928271442,1.0,-0.5810649260001847
4_偏态,0.8549464198062975,0.07308825040412233,1.0,-1.984636099395823
4_偏态,1.1214304461414881,0.07128076312148526,1.0,1.7035514327271122
4_偏态,0.9070708786329534,0.07163513325655578,1.0,-1.297256208545435
4_偏态,1.022554148786138,0.0622523254485532,1.0,0.3623021087746726
4_偏态,1.150526409404728,0.0711410747199685,1.0,2.115886075621472
4_偏态,0.8840965093643826,0.06905421657729484,1.0,-1.678441902325871
4_偏态,0.9882081643282457,0.06672307190453838,1.0,-0.1767280092952718
4_偏态,0.9347029957993547,0.06570453355691032,1.0,-0.9937975458586581
4_偏态,1.0521047948500584,0.06632004735746239,1.0,0.7856567799057141
4_偏态,1.1297676180192888,0.06748597295485796,1.0,1.9228828204950335
4_偏态,1.0256516880994877,0.06261155900427354,1.0,0.40969572563648915
4_偏态,1.125620473939098,0.07365557125333129,1.0,1.7055121805659266
4_偏态,1.0160245589589645,0.05977583046145811,1.0,0.26807756304275354
4_偏态,0.9115205495849416,0.0744773217049702,1.0,-1.188005266429362
4_偏态,0.9205947774182366,0.06190476443487055,1.0,-1.2826996969725155
4_偏态,0.8905082607117905,0.0698238506119238,1.0,-1.5681137366192703
4_偏态,0.9681920087061135,0.07826363329996787,1.0,-0.40642109179844976
4_偏态,0.9384571755087223,0.07677584626349183,1.0,-0.8015909623459572
4_偏态,1.0124486888846493,0.07589970113742546,1.0,0.16401499212901383
4_偏态,0.8696252327860399,0.07229265263550108,1.0,-1.803430396603491
4_偏态,1.0144802709686163,0.05673206506118777,1.0,0.2552396242406956
4_偏态,1.0852245525141895,0.07417973615676635,1.0,1.148892634695839
4_偏态,0.9395456503655915,0.07586468601775018,1.0,-0.7968707551266204
4_偏态,1.120338654867019,0.07839875116397212,1.0,1.5349562726494057
5_异质性,1.0515705373298614,0.07820687722826854,1.0,0.6594117954529551
5_异质性,0.9901271906375744,0.09803335308197034,1.0,-0.10070867773104224
5_异质性,0.8176283325431961,0.07183971827627945,1.0,-2.5385910723569842
5_异质性,1.0434426912730204,0.07762071064214503,1.0,0.5596791231827846
5_异质性,1.1590138786187152,0.10677657052066555,1.0,1.4892206955451863
5_异质性,0.8687292467002852,0.10744549153835867,1.0,-1.2217427778516923
5_异质性,1.0620121270839478,0.09847687320428071,1.0,0.6297125920652419
5_异质性,1.036078865314385,0.07270281134023411,1.0,0.4962513092587777
5_异质性,0.9924168556341287,0.0909340790588738,1.0,-0.0833916661866854
5_异质性,1.0568736861804433,0.08891964156205372,1.0,0.6396076860111191
5_异质性,0.9091889415249654,0.062051355721448376,1.0,-1.4634822627033313
5_异质性,0.9828278749401664,0.09017756165963481,1.0,-0.19042569729982103
5_异质性,0.9695214680901575,0.06491801338336237,1.0,-0.46949267732295946
5_异质性,1.022782761637895,0.09523456769355004,1.0,0.23922785801061672
5_异质性,0.9125047331362505,0.08749153509271348,1.0,-1.0000426529381625
5_异质性,0.9400233217650905,0.08668381477783979,1.0,-0.6919016933971182
5_异质性,0.8376746661224665,0.07027822131546231,1.0,-2.3097530193442637
5_异质性,1.0526297148768013,0.09757143356855899,1.0,0.5393967573492794
5_异质性,0.956030141208924,0.08342063307039149,1.0,-0.527086131724433
5_异质性,1.1169237530685971,0.07394062290300005,1.0,1.5813195572072076
5_异质性,0.9789091796957933,0.07785324696898598,1.0,-0.27090482575002395
5_异质性,0.9146596297330997,0.0851685931393557,1.0,-1.0020169069514107
5_异质性,0.9996297573925874,0.07422012917170645,1.0,-0.004988439275766256
5_异质性,0.9345731244923042,0.08404290260251279,1.0,-0.7784937630859453
5_异质性,0.968833923061326,0.08595880851742839,1.0,-0.3625699038435951
5_异质性,0.8597266583265646,0.08356914000533862,1.0,-1.6785303960825058
5_异质性,1.0869414419687364,0.06919085388613339,1.0,1.2565452958828198
5_异质性,0.8460194980294017,0.08110771469740312,1.0,-1.8984692460522306
5_异质性,1.0058652805279475,0.07806129662372696,1.0,0.07513685759307229
5_异质性,1.173719936426139,0.07024325579272067,1.0,2.4731190840408295
5_异质性,0.8284456580203975,0.08137182036180755,1.0,-2.1082770573008194
5_异质性,0.9135508781567272,0.08114463494239244,1.0,-1.065370765481245
5_异质性,0.896892830785571,0.06959735490008317,1.0,-1.4814811477024359
5_异质性,1.1543871685870255,0.07327873079524357,1.0,2.10684828887684
5_异质性,1.1873575209312808,0.07388855990311963,1.0,2.535676986761389
5_异质性,1.0680555906637532,0.07580544006715459,1.0,0.8977665798584386
5_异质性,1.0692682102760829,0.07657698067246849,1.0,0.9045565608332569
5_异质性,0.971550262546087,0.06912899638218768,1.0,-0.4115456457175411
5_异质性,0.9775177638563409,0.0850947157579603,1.0,-0.264202494166695
5_异质性,0.9410257323702321,0.06948413640185035,1.0,-0.848744341999153
5_异质性,0.8776127728830374,0.07999803354328114,1.0,-1.5298779444465687
5_异质性,0.9253379487166971,0.08266445068862098,1.0,-0.9031941863926328
5_异质性,1.03545848210552,0.07748864513475337,1.0,0.45759584573788015
5_异质性,1.0523638019771047,0.08031800557472943,1.0,0.6519559543642349
5_异质性,0.9237699855673516,0.08157756508814806,1.0,-0.9344482683477819
5_异质性,1.0207860365284298,0.06540937741433091,1.0,0.31778373912294233
5_异质性,1.0811442063754892,0.08405988522415071,1.0,0.9653142656466086
5_异质性,0.9512406566071914,0.0845036664754359,1.0,-0.577008613075769
5_异质性,1.1264934669869466,0.07772360388453542,1.0,1.627478149042892
5_异质性,1.0298938411207437,0.06856865827374065,1.0,0.4359694629199409
