config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.2899013342926917,0.21536699988281754,1.0,0.9252658988173195,1.6930887075260952,24,87,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1751985109410892,0.22531964966296314,1.0,1.1110880787670683,0.2845310307819063,25,88,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.316656517404901,0.15667781631671837,1.0,1.1425898706502495,1.1109846361579498,26,89,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6819368916984753,0.18382278477676497,1.0,0.8599110321817145,-0.9681832461594554,27,90,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8526875992555017,0.2662782632736071,1.0,1.0796435011801504,-0.8523260559629164,28,91,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.45542105682500655,0.2136689045450905,1.0,0.933951241144473,-2.2395873903049957,29,92,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0784643226310782,0.1436772238400892,1.0,1.121636233881829,-0.3004784620476846,30,93,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6999563093680339,0.2810270251941211,1.0,1.119993914573281,-1.4946519998035903,31,94,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5327317845295138,0.23953316014823334,1.0,1.0235538575235759,-2.0490777673133875,32,95,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.673631168501734,0.2315894463038247,1.0,0.8585000269785774,-0.7982611532060575,33,96,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9365490204390551,0.13637038547806296,1.0,1.0571328195492873,-0.8842374294646967,34,97,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5784000193372888,0.21204754622967098,1.0,1.0532783037505566,-2.239489646812145,35,98,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9075299230133316,0.1463584514407719,1.0,0.9549721381778591,-0.32415084129068117,36,99,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9134132380166589,0.14740855293106467,1.0,1.2368148255826992,-2.193913318701924,37,100,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9941170508315635,0.18054123894125357,1.0,0.9144944666923989,0.44102158933933716,38,101,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1955751830050143,0.22386652737795434,1.0,0.8707059854986143,1.4511736136323883,39,102,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3336658402760686,0.2176034480287309,1.0,1.1554459855977002,0.8190120896192669,40,103,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.577926706001453,0.19907079854563783,1.0,1.1123165740020013,2.3389172867195214,41,104,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.20436500026126,0.18000721245880538,1.0,1.0581777082223345,0.8121190814639191,42,105,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.02706681471271,0.14368891978464593,1.0,1.066496249878899,-0.2744083205948237,43,106,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1519656443658814,0.1748936749506549,1.0,1.0158696704030994,0.7781640702625789,44,107,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.12203329499473,0.13362546586480267,1.0,1.098110582124606,0.17902809704198272,45,108,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2477646272359955,0.2391500106209183,1.0,0.8914843190839555,1.4897775133984306,46,109,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0702109409866045,0.1882590831284392,1.0,1.026140222225015,0.23409610856078744,47,110,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.7094226284929845,0.21809583256788484,1.0,1.2851833456158932,1.9451966499407638,48,111,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0098958393638027,0.20830060288119648,1.0,0.9701776667840499,0.19067718494509525,49,112,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1019597115856152,0.2866900863537207,1.0,0.956783322473524,0.5063878941840051,50,113,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.987444344507049,0.16929470997073962,1.0,0.9323548082844875,0.32540612894568904,51,114,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1649009414632594,0.22684077280054266,1.0,1.0453541103569557,0.5270076875087146,52,115,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8992673654996864,0.23092466261322606,1.0,1.146234049862316,-1.0694686378140223,53,116,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3843448483142238,0.24638685849465894,1.0,1.1222968387246408,1.0635632565413935,54,117,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0382858363882963,0.26336263154214806,1.0,1.0216238021188206,0.06326650888893892,55,118,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.232711485114553,0.16641003011359806,1.0,1.1174399367551955,0.6926959167104813,56,119,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3310273336110927,0.27459989141883157,1.0,1.237620648974438,0.3401555774622901,57,120,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.4105652971567886,0.29361222856387975,1.0,1.0276509054030658,1.304150013187935,58,121,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2981585388586445,0.2590953044996765,1.0,0.9758843811274082,1.2438440687049916,59,122,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8934225473973568,0.27118721085023456,1.0,1.0570441156921104,-0.6033528195587181,60,123,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9905320447152924,0.19784647318801132,1.0,1.048508731533025,-0.2930387683112147,61,124,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8806709490218271,0.14917724193896587,1.0,0.8598284191553216,0.13971655190563823,62,125,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0187907689783713,0.15797688390816586,1.0,0.9395621020995448,0.5015206333914218,63,126,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.230755862610388,0.12465814231817147,1.0,1.2596278894344597,-0.23160963485545982,64,127,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8466128076927482,0.18917700729508077,1.0,0.701630108444412,0.7663864722322743,65,128,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8021274547678219,0.14525075049378894,1.0,0.9519220362318164,-1.0312826677642526,66,129,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6814049404533827,0.15105486453010641,1.0,1.053410374656353,-2.4627173402206237,67,130,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9886471440211819,0.22377834979455544,1.0,1.1429505256823023,-0.6895366857552659,68,131,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0123898646350284,0.1592426354536617,1.0,0.9025061097512611,0.6900397909813707,69,132,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6350519201459781,0.17890977301360664,1.0,0.8684267863072422,-1.30442771364712,70,133,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7772522621991794,0.2504635929531533,1.0,0.9567864887335363,-0.7168076781839386,71,134,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.198392683023935,0.1928343390775794,1.0,1.089891463906476,0.562665444528569,72,135,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7292788270706011,0.30248320133605977,1.0,1.1299528932127365,-1.3246159270080764,73,136,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2478358669338743,0.18445162883271435,1.0,1.0878252489373685,0.86749365678752,74,137,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0202107341837137,0.18366574075453115,1.0,0.9968187465159136,0.12736173644416016,75,138,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.821628858114091,0.3005887528060044,1.0,1.0810371751754964,-0.8630007431742587,76,139,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7352567179711459,0.15397859132022343,1.0,0.7943260170809513,-0.38362020722063384,77,140,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1886598492825942,0.19571516927866348,1.0,1.0678722002878949,0.6171603838367747,78,141,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.967374846256811,0.1573030553978172,1.0,0.9778155849881404,-0.06637340072590997,79,142,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7484769771855931,0.19928441565422597,1.0,1.0296207232060663,-1.410766341650516,80,143,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1611208055967426,0.17241503741939052,1.0,1.0940973022712912,0.38873351378522875,81,144,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.955048452782982,0.13545929186184724,1.0,1.1671952666978476,-1.5661296541490168,82,145,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7741321432600938,0.1931672232146812,1.0,0.862983010449255,-0.4599686515678414,83,146,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7882015192980327,0.2212727478081899,1.0,1.007844880194099,-0.9926362964790578,84,147,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.282581749120562,0.19952255851691056,1.0,1.064941872149434,1.090803358722377,85,148,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0222538835730561,0.208873300063667,1.0,0.9988585567920546,0.1120072636084668,86,149,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3990938711311005,0.31402508354681685,1.0,1.1736174865228706,0.7180202997211033,87,150,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7862029884600902,0.17528613053174477,1.0,0.9029876658055592,-0.6662516708606278,88,151,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6321510353598498,0.21933416694690727,1.0,1.0168098152725866,-1.753756768802229,89,152,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8743797188876424,0.15196733473155932,1.0,1.0675967611747545,-1.271437987830857,90,153,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5848537044749755,0.16639037991171193,1.0,0.855907134453584,-1.6290210414954975,91,154,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7823442893856007,0.22608231767431375,1.0,1.1437333696324363,-1.5984844987631452,92,155,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.6384560442935174,0.3747925762065752,1.0,0.9776611462522032,1.76309494902349,93,156,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.911662369879469,0.18497893546310057,1.0,0.8994191286921374,0.06618721832667232,94,157,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5183084628188712,0.1752595799089213,1.0,0.9585426181355666,-2.5118978120652566,95,158,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.686364585178876,0.16407466832550796,1.0,0.8315661383296657,-0.8849724008749735,96,159,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9572840095763211,0.23469023095557404,1.0,0.9653475962988055,-0.034358425102111824,97,160,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8659002886096456,0.21578016669614453,1.0,0.8700856066379553,-0.01939621278633697,98,161,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9092935732804921,0.22005798212946837,1.0,0.9689245991168172,-0.2709786996103686,99,162,100,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8456589415884003,0.08436065574929336,1.0,0.9933597358013172,-1.7508255821512404,0,64,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2103935939495378,0.07128075695345149,1.0,1.0032830404801054,2.9055605232234267,1,65,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0316280871722006,0.11083644508398757,1.0,0.9906819198727189,0.3694287313929477,2,66,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9652691406314664,0.14316553219539827,1.0,0.9918216274952905,-0.18546703565201794,3,67,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1515309363293378,0.10838770603598742,1.0,1.0194411787847417,1.2186784126673829,4,68,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9002365815350665,0.10857895064695565,1.0,0.9898447459525623,-0.8252811791196686,5,69,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8717191879869945,0.11491083559382614,1.0,1.0028641830352647,-1.1412761413712689,6,70,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8765312077622391,0.11427584049444363,1.0,0.9814804331622478,-0.918385066746558,7,71,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0845802385944523,0.09539488194276531,1.0,1.0179980762899483,0.6979636742404243,8,72,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0930707558345856,0.1041772360227827,1.0,0.9824682418115241,1.0616764107551633,9,73,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2318889257557486,0.10056580927843096,1.0,1.0141335826242428,2.1653019519647945,10,74,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.92254134307364,0.0960570385530914,1.0,0.9720786625184359,-0.5157073358806108,11,75,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8786044836410926,0.11215484994108675,1.0,0.9762836238851346,-0.8709310412822218,12,76,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1104718084520189,0.10075997062121836,1.0,0.9973156175957947,1.1230272315342993,13,77,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2487416555212263,0.11554211624616995,1.0,1.0139021298099269,2.03250150976081,14,78,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3215380830433914,0.09558158900522387,1.0,1.018837991376483,3.166928849136049,15,79,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0307120286971867,0.09438526918433413,1.0,1.0104472595075895,0.21470266880332944,16,80,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7219008086520087,0.11308964296402013,1.0,0.9603309938312603,-2.1083291000848683,17,81,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.950055016826689,0.10122798437832806,1.0,0.9974758956579065,-0.4684562191220498,18,82,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0732310614078424,0.10310372324048142,1.0,1.0164190136569267,0.551018391628846,19,83,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.994918590053891,0.0912037568763096,1.0,0.9977468403869126,-0.031010239379253374,20,84,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1093104536013172,0.1194389920279902,1.0,0.9742902933489969,1.1304529447190808,21,85,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8861642558134069,0.09494052224316293,1.0,0.9966710731119746,-1.1639583887640323,22,86,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1251525495058674,0.09079533143888086,1.0,0.9887898848225979,1.5018686811563924,23,87,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1127032383889028,0.1230276684379496,1.0,1.0166632118150603,0.7806376223595708,24,88,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1491026603439218,0.07903369448188742,1.0,1.0213884805975375,1.6159459656242348,25,89,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7994839106428889,0.07980058558195888,1.0,0.9789866548272573,-2.2493913155563354,26,90,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0103923871774225,0.10673711937128921,1.0,1.0119465251770228,-0.014560426670258147,27,91,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8397161891583924,0.10221113936296687,1.0,0.9900926861716709,-1.4712339374211387,28,92,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0156590084959671,0.10086336451279049,1.0,1.0182454350822743,-0.02564287438556702,29,93,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8587231686088131,0.10576492405185632,1.0,1.017999087185992,-1.5059427310616351,30,94,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8190906167503524,0.11450862005307093,1.0,1.0035330786285364,-1.610729932757036,31,95,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8285492553397558,0.10905855760933487,1.0,0.9787750040467867,-1.3774778614362713,32,96,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0455375521618584,0.09353283318198001,1.0,1.0085699229323932,0.39523692346130423,33,97,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8188424604348068,0.07526219047076958,1.0,1.0079917455625833,-2.513204624322468,34,98,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9146043226371634,0.0985665972769564,1.0,0.993245820726679,-0.797851404655327,35,99,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9876120712316349,0.07523476851720197,1.0,1.0355222238374049,-0.6368086663922634,36,100,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1026388724299068,0.09030279205815618,1.0,0.9871741700038599,1.2786393398742988,37,101,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0087850864565846,0.09150719661114706,1.0,0.9806058978247921,0.3079450543276701,38,102,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.019037848377646,0.09457980588110637,1.0,1.0233168978396552,-0.04524273889278384,39,103,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.160446320451776,0.10141500680652467,1.0,1.0168474861003003,1.4159525189938378,40,104,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1173007225852698,0.10696381912825746,1.0,1.0087266562333501,1.015054129861719,41,105,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9743214420204243,0.10422472219713196,1.0,1.009974437481835,-0.34207810498142777,42,106,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0061638430733448,0.08786269695251644,1.0,1.002380450560465,0.04306028205490325,43,107,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1103949069412342,0.10465115476198775,1.0,1.0147165873186907,0.9142595687562975,44,108,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.004805624356576,0.11734186214120089,1.0,0.9837226478625933,0.1796713986745229,45,109,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0066697906444764,0.09669221948649977,1.0,1.0039210333337523,0.028427905836910558,46,110,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1729117484247829,0.09881355776637116,1.0,1.042777501842384,1.3169675247406891,47,111,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9529057979862318,0.11348548809589688,1.0,0.9955266500176075,-0.3755621335069779,48,112,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.031633047715161,0.09943751005876501,1.0,0.9935174983710285,0.3833115825366816,49,113,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0882485650097578,0.08166471684044245,1.0,0.9898532212426732,1.2048697108609419,50,114,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.046566496075451,0.10939593598864204,1.0,1.0068031165535434,0.3634813227982809,51,115,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.068678257239704,0.12616855707183897,1.0,1.0219351074793475,0.3704817653874056,52,116,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1883940105247766,0.1256158372520839,1.0,1.018344525808696,1.3537264761833165,53,117,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2029794581250168,0.10657944711418305,1.0,1.003243570317823,1.8740563327675015,54,118,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9898036428797196,0.11367332902250801,1.0,1.0176159905132791,-0.2446690694529808,55,119,100,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
