config_name,theta_hat,se,true_effect,z
4_偏态,0.9374008202788386,0.07448111823245233,1.0,-0.8404704602553367
4_偏态,1.1510268464351656,0.06352452695683118,1.0,2.3774572384899084
4_偏态,1.0249640455107925,0.06630332027503709,1.0,0.3765127509035367
4_偏态,1.0438138504075196,0.08195292850540192,1.0,0.5346221447673054
4_偏态,1.056209490451632,0.0719818459302894,1.0,0.7808842594293544
4_偏态,1.0273124344650906,0.07346782346274319,1.0,0.37176049565346364
4_偏态,1.0826490824871133,0.08030844609028719,1.0,1.0291455819503055
4_偏态,0.8948872703504782,0.0730097410898748,1.0,-1.439708292077468
4_偏态,0.9944289411713295,0.06542925760904998,1.0,-0.08514629436816215
4_偏态,1.0791866967167012,0.06469759622352063,1.0,1.2239511409840154
4_偏态,0.9532580894847466,0.08047800918209476,1.0,-0.580803513783401
4_偏态,1.046614550925022,0.06776026720573672,1.0,0.6879333988381248
4_偏态,1.0003341834238362,0.059836081768134514,1.0,0.005584981736122709
4_偏态,0.9016771678954993,0.05999881133266216,1.0,-1.6387463338123778
4_偏态,0.9543876857163804,0.06543388758444676,1.0,-0.6970748027885986
4_偏态,1.0599570350383405,0.06840229254343409,1.0,0.8765354611509397
4_偏态,0.9518987023500686,0.07026137880552807,1.0,-0.6846050912702396
4_偏态,1.144394852386585,0.07072211627142201,1.0,2.0417213171678417
4_偏态,0.8870643640399573,0.08446522772221055,1.0,-1.337066613156668
4_偏态,1.0306589098805128,0.07024695359231883,1.0,0.43644468994973173
4_偏态,0.9864193334596628,0.07032104701142526,1.0,-0.1931237818192709
4_偏态,0.9529996281669687,0.07756012418149325,1.0,-0.6059862890761866
4_偏态,0.9998076526357015,0.07503000922380552,1.0,-0.002563605766390995
4_偏态,1.117736042782498,0.07192711773590343,1.0,1.6368797539586164
4_偏态,1.002076031886817,0.06654588417814934,1.0,0.03119699906998315
4_偏态,1.048692911488844,0.06464954669792351,1.0,0.7531825662500413
4_偏态,1.1631926867677984,0.06579371791165353,1.0,2.4803688246791316
4_偏态,0.9585099968596098,0.06669346000348653,1.0,-0.6221000250732415
4_偏态,0.9220860699763174,0.05880627239715225,1.0,-1.3249255028015632
4_偏态,1.1229557345486052,0.0794434574667263,1.0,1.547713788767355
4_偏态,1.0132693359438347,0.0835013523051388,1.0,0.15891162930325514
4_偏态,0.9287559648920148,0.07038298906437129,1.0,-1.0122337237315449
4_偏态,1.061222702339965,0.06886389696424514,1.0,0.8890391778402033
4_偏态,1.0388395016327392,0.0668431131690886,1.0,0.5810546485842075
4_偏态,0.8978320038381392,0.07653342321495277,1.0,-1.3349461172657915
4_偏态,1.0453457977928773,0.0713258646353344,1.0,0.6357553185610211
4_偏态,1.0982658895555173,0.06328513312137674,1.0,1.5527484056492347
4_偏态,1.0671032851083357,0.07323885059728713,1.0,0.9162252624267883
4_偏态,1.0097453670412506,0.07400606978488121,1.0,0.1316833479953493
4_偏态,0.9932273582148651,0.06978048561477691,1.0,-0.09705638654513364
4_偏态,1.097669066951672,0.0790948054176909,1.0,1.2348354160035222
4_偏态,1.0659763731133407,0.07103967060279638,1.0,0.9287257746764331
4_偏态,0.9949525150783273,0.08111457256313113,1.0,-0.06222661060987891
4_偏态,0.9380062967034166,0.08519000394247125,1.0,-0.7277110039629495
4_偏态,1.0531137539766064,0.07063125311876566,1.0,0.7519865729593707
4_偏态,0.924900980258758,0.06391025804607228,1.0,-1.1750698876400067
4_偏态,1.128150401731198,0.0765296011492875,1.0,1.6745207058013154
5_异质性,0.777228846584428,0.07996334104828402,1.0,-2.785916027208727
5_异质性,1.028618528637686,0.08627702995059056,1.0,0.33170507438741764
5_异质性,0.8829838395620545,0.06848138591569781,1.0,-1.708729443384734
5_异质性,1.1391333681943367,0.07969682566612682,1.0,1.7457830601334976
5_异质性,1.0445256531356406,0.07067567779979698,1.0,0.6299996621435798
5_异质性,1.0682486084576372,0.08556340140837644,1.0,0.7976378607472691
5_异质性,1.0931646116542786,0.07950588435252297,1.0,1.1717951748224555
5_异质性,1.0255452957407294,0.08356699359445048,1.0,0.3056864276427171
5_异质性,1.0075174919494634,0.10398087543267363,1.0,0.07229687111387006
5_异质性,0.8769623632326609,0.08614984211200302,1.0,-1.4281818022066537
5_异质性,1.054899747333405,0.08299275351917199,1.0,0.6615004925788213
5_异质性,1.098891619653008,0.07242383924504413,1.0,1.3654567430264353
5_异质性,0.9573565924587412,0.0852887085402293,1.0,-0.49998889971636323
5_异质性,1.0462310023970873,0.08274381182128794,1.0,0.5587245907517308
5_异质性,1.0647340565639873,0.08395336196221337,1.0,0.7710716408608335
5_异质性,0.9227648975636209,0.05956640891894974,1.0,-1.2966217678401704
5_异质性,0.9046763748522045,0.06693582548994681,1.0,-1.4241047219491192
5_异质性,1.058704509858962,0.06956180760799982,1.0,0.8439186944332774
5_异质性,0.8870686164088715,0.06554076301251857,1.0,-1.7230709317430153
5_异质性,1.1024461220759376,0.09222179140257254,1.0,1.1108667541355075
5_异质性,0.8465159204411503,0.09239604416295405,1.0,-1.6611542295918846
5_异质性,1.0294212183698377,0.09452448914291282,1.0,0.3112549841486618
5_异质性,1.011606270469475,0.09362857952737305,1.0,0.12396076633931907
5_异质性,0.9774038856576909,0.09899675259544843,1.0,-0.22825106632182626
5_异质性,0.9841587241406347,0.07268978757083784,1.0,-0.21792986867553663
5_异质性,1.0999150650674143,0.07863703950194785,1.0,1.2705852827145077
5_异质性,1.0157580275660454,0.07127852333117932,1.0,0.2210767960614072
5_异质性,1.1064017612031947,0.08083541285639291,1.0,1.3162765852661793
5_异质性,1.1690589182278044,0.08314705876481894,1.0,2.033251936258945
5_异质性,0.8939647038055549,0.07809646854087238,1.0,-1.3577476443630827
5_异质性,0.9063946041793386,0.07055540323186375,1.0,-1.326693513649823
5_异质性,1.109699826148876,0.08406284997682968,1.0,1.3049739115330092
5_异质性,1.0411622520367918,0.09217727112094087,1.0,0.44655533339433545
5_异质性,0.865384668596291,0.08792877739917994,1.0,-1.5309587530437383
5_异质性,1.0212334964101326,0.07999763095113886,1.0,0.2654265652329337
5_异质性,1.0708873207889125,0.08183616925619215,1.0,0.8662101541800695
5_异质性,0.9806350757301927,0.07040885232607325,1.0,-0.2750353631689041
5_异质性,1.105209580700777,0.08306115375882203,1.0,1.2666520502022578
5_异质性,1.111179597465317,0.06715533392601228,1.0,1.6555587019760476
5_异质性,1.1305215588061936,0.11238551046145145,1.0,1.161373546022758
5_异质性,1.0266388883333433,0.07658455135823498,1.0,0.3478363176502286
5_异质性,0.9931285020226079,0.0753149206846673,1.0,-0.09123687464482676
5_异质性,1.0573881936367553,0.10391539903102863,1.0,0.5522588006385797
5_异质性,1.0639697262615204,0.09037725149096014,1.0,0.7078078300258878
5_异质性,0.9614261444828122,0.10561891405747077,1.0,-0.3652173084850931
5_异质性,0.913143630115354,0.0911153205162756,1.0,-0.9532575794334293
5_异质性,1.1281583250705056,0.0823238437812015,1.0,1.556758275416804
5_异质性,0.8601743027211861,0.0678924430692785,1.0,-2.0595178337614626
5_异质性,1.1000687682338186,0.08152509165494416,1.0,1.2274597452445777
5_异质性,0.8154722929784854,0.09539701114833601,1.0,-1.9343132955663174
