config_name,theta_hat,se,true_effect,z
0_基准,0.9809759323735223,0.049634490977780756,1.0,-0.3832832220440005
0_基准,0.9970279041628901,0.050500984621259674,1.0,-0.05885223544450874
0_基准,0.8768074195839195,0.04815255665433771,1.0,-2.5583808830840757
0_基准,1.0180610262892216,0.043461264319559066,1.0,0.4155660580056684
0_基准,0.8609585327024888,0.048008818911642305,1.0,-2.8961651306900444
1_非线性,0.9640827802303037,0.05043515061509113,1.0,-0.7121465749910779
1_非线性,0.9572515553907704,0.0513090012745988,1.0,-0.8331568252604584
1_非线性,0.8560845012739247,0.05380552206817698,1.0,-2.6747347334297773
1_非线性,0.8780041025356303,0.05354852149946399,1.0,-2.2782309211952905
1_非线性,0.9997709540738056,0.055559288136354384,1.0,-0.0041225496920030726
1_非线性,0.9833600751739456,0.04897049816547151,1.0,-0.3397948856846012
1_非线性,1.0027107097382852,0.05153835664441962,1.0,0.05259596763993346
1_非线性,0.9045704520739138,0.048661766256572155,1.0,-1.9610785893575666
1_非线性,1.0283064293218231,0.05103204669476841,1.0,0.5546794838766481
1_非线性,0.9720318863141267,0.05007966093768008,1.0,-0.5584725048493684
1_非线性,0.9545252407069734,0.059471372018447,1.0,-0.7646495742341557
1_非线性,0.9223936807322464,0.052054504486281676,1.0,-1.4908665452421284
1_非线性,1.0405773513342154,0.0540470196872709,1.0,0.7507787028592087
1_非线性,0.9653340630857913,0.05204977423198055,1.0,-0.6660151254394718
1_非线性,0.9295071786005842,0.048271130643021985,1.0,-1.4603515695691742
1_非线性,1.0486458728137924,0.04946756712827867,1.0,0.9833892313249313
1_非线性,0.9907629027718277,0.05386598856794496,1.0,-0.17148292408150909
1_非线性,0.9524316128136474,0.049508007043493944,1.0,-0.9608220978186952
1_非线性,0.9409067499325718,0.04501559816854594,1.0,-1.3127283091112805
1_非线性,0.9630878485173607,0.045786594553248,1.0,-0.8061781366970171
1_非线性,0.9930397367781707,0.05367594521578441,1.0,-0.1296719264811848
1_非线性,0.9660474684285105,0.055508533963068804,1.0,-0.6116632731478538
1_非线性,1.059283949536781,0.048598183696684095,1.0,1.2198799425671945
1_非线性,1.037390468155136,0.04406907290411391,1.0,0.848451435238738
1_非线性,0.8966799975891255,0.04691981764495693,1.0,-2.2020546454954006
1_非线性,0.9795832120246382,0.0537566856186918,1.0,-0.3797999772564604
1_非线性,1.0590698194606558,0.04878237830453163,1.0,1.210884370825531
1_非线性,0.9195082309361581,0.05787870682250363,1.0,-1.3906974340440201
1_非线性,1.1403599252430563,0.05171335896268764,1.0,2.714190840790852
1_非线性,0.9949145449471484,0.05033155859958331,1.0,-0.1010390934504804
1_非线性,1.0368849830422138,0.05106026082084411,1.0,0.7223814067780158
1_非线性,0.953114442843956,0.04800733119934779,1.0,-0.9766332763084528
1_非线性,1.0657079519231791,0.053248687524947026,1.0,1.2339825632771688
1_非线性,1.0835483656847298,0.06023176443047237,1.0,1.3871146972819064
1_非线性,0.9736546232957591,0.05047641859524116,1.0,-0.5219343494929466
1_非线性,0.9613866319906839,0.05721536276609848,1.0,-0.6748776227666516
1_非线性,1.0085733424056111,0.0531924334427267,1.0,0.16117597655768504
1_非线性,0.9297823340850712,0.04617184098660882,1.0,-1.520789823721649
1_非线性,0.9696385263249092,0.04795665350795616,1.0,-0.6331024259241468
1_非线性,0.9882254554772152,0.04709202193366344,1.0,-0.25003268153087843
1_非线性,1.046066360698775,0.04458859608465437,1.0,1.0331422099793186
1_非线性,0.9846884499535973,0.04896484736789228,1.0,-0.31270494792643766
1_非线性,0.8885186392227163,0.04644846266103886,1.0,-2.4001087310645186
1_非线性,1.0061138692164346,0.05101756545711993,1.0,0.1198385136894336
1_非线性,0.9809759323735223,0.049634490977780756,1.0,-0.3832832220440005
1_非线性,0.9970279041628901,0.050500984621259674,1.0,-0.05885223544450874
1_非线性,0.8768074195839195,0.04815255665433771,1.0,-2.5583808830840757
1_非线性,1.0180610262892216,0.043461264319559066,1.0,0.4155660580056684
1_非线性,0.8609585327024888,0.048008818911642305,1.0,-2.8961651306900444
1_非线性,1.062730038300832,0.05117246808380744,1.0,1.225855243059534
2_交互,0.9040815271237997,0.06631057372524553,1.0,-1.4465034381037563
2_交互,0.9155075048455962,0.07164466031768207,1.0,-1.179327179161053
2_交互,0.8627514748022486,0.07456999437320148,1.0,-1.8405328624655897
2_交互,1.0009583692320865,0.07946398636262675,1.0,0.012060422286305194
2_交互,0.9833293933388956,0.0630462016243301,1.0,-0.26441889014089454
2_交互,0.9581313775204958,0.06518118396470332,1.0,-0.6423421596971409
2_交互,0.924797201017212,0.06249381547150781,1.0,-1.2033638595338205
2_交互,1.0453173960246496,0.07314335926199306,1.0,0.619569520485471
2_交互,0.9822145850389229,0.0682788800803542,1.0,-0.2604819373157013
2_交互,0.8573804943679793,0.07718055119795128,1.0,-1.8478684515511274
2_交互,0.8436758834435898,0.07265055314404174,1.0,-2.151726446548477
2_交互,0.9790870021458752,0.0683764044986092,1.0,-0.30585109011618467
2_交互,0.9762630503173894,0.07539415858965014,1.0,-0.3148380474912439
2_交互,0.9920057175500434,0.07402755820794345,1.0,-0.10799062732152596
2_交互,1.091612068482448,0.06592474821419783,1.0,1.38964608836713
2_交互,1.0661357001554348,0.0735534125984076,1.0,0.8991520286968522
2_交互,0.894147105782516,0.061901906559328375,1.0,-1.7100102420275518
2_交互,0.9340420803111399,0.07007986647487342,1.0,-0.9411821541142462
2_交互,0.9283273907994277,0.0867473750905329,1.0,-0.8262222243125165
2_交互,0.9968380929945649,0.07453818681754343,1.0,-0.042419961370604053
2_交互,0.9473567750719027,0.06509480105643627,1.0,-0.8087162734003339
2_交互,1.0229775955589504,0.06906104755478128,1.0,0.3327142632860281
2_交互,0.9941651695391605,0.07018925088341776,1.0,-0.08312997200285019
2_交互,0.9559251432609999,0.06801507614103855,1.0,-0.6480159876261096
2_交互,0.989495169917064,0.08291224137692645,1.0,-0.1266981800091511
2_交互,1.1258138632500432,0.06858516907508129,1.0,1.8344179207652418
2_交互,0.9337384419794978,0.0709254468578852,1.0,-0.9342423764107095
2_交互,1.0880215095114079,0.07590570776028352,1.0,1.159616478241492
2_交互,0.9937842442173187,0.07043201897798804,1.0,-0.08825184728303606
2_交互,1.0676536960428114,0.07655447713508302,1.0,0.8837327165520844
2_交互,0.9237819799338105,0.06865819894938363,1.0,-1.1101080603990083
2_交互,1.087923559043508,0.0672403642704141,1.0,1.307600873337244
2_交互,1.0898846799333146,0.07196019395712808,1.0,1.2490889058312635
2_交互,1.055405715514885,0.06860560386022355,1.0,0.807597519697781
2_交互,0.8664452566105852,0.07267684447668725,1.0,-1.8376519282184227
2_交互,1.0225086299813602,0.06860599657512417,1.0,0.3280854605284104
2_交互,0.9572155476646547,0.06956768815406193,1.0,-0.6150046590681083
2_交互,0.9615946977266135,0.09826650629428493,1.0,-0.3908280015407454
2_交互,0.9677929803213949,0.06941779953044228,1.0,-0.4639590983358828
2_交互,1.0380882260630648,0.05989418557667094,1.0,0.6359252688110743
2_交互,1.0263132334045673,0.0772543474007187,1.0,0.3406052123912248
2_交互,0.7825043147306487,0.05541090445884547,1.0,-3.9251423053541497
2_交互,0.9820983650789306,0.08351923919798844,1.0,-0.2143414510593459
2_交互,1.0176770257808943,0.07691822526503506,1.0,0.22981582999328182
2_交互,1.018168512625284,0.07503541929060298,1.0,0.24213248619188146
2_交互,0.8210762149512811,0.06492994749584682,1.0,-2.7556434580539824
2_交互,0.8852705391743749,0.06868012544898679,1.0,-1.6704899718164046
2_交互,0.8107659308887509,0.07025627889717469,1.0,-2.693482662072201
2_交互,1.0377599595134437,0.06015161361773407,1.0,0.6277464101530135
2_交互,0.8738305702742808,0.06254740067524728,1.0,-2.017181023729575
3_稀疏性,0.8560845012739247,0.05380552206817698,1.0,-2.6747347334297773
3_稀疏性,0.8780041025356303,0.05354852149946399,1.0,-2.2782309211952905
3_稀疏性,0.9997709540738056,0.055559288136354384,1.0,-0.0041225496920030726
3_稀疏性,0.9833600751739456,0.04897049816547151,1.0,-0.3397948856846012
3_稀疏性,1.0027107097382852,0.05153835664441962,1.0,0.05259596763993346
3_稀疏性,0.9045704520739138,0.048661766256572155,1.0,-1.9610785893575666
3_稀疏性,1.0283064293218231,0.05103204669476841,1.0,0.5546794838766481
3_稀疏性,0.9720318863141267,0.05007966093768008,1.0,-0.5584725048493684
3_稀疏性,0.9545252407069734,0.059471372018447,1.0,-0.7646495742341557
3_稀疏性,0.9223936807322464,0.052054504486281676,1.0,-1.4908665452421284
3_稀疏性,1.0405773513342154,0.0540470196872709,1.0,0.7507787028592087
3_稀疏性,0.9653340630857913,0.05204977423198055,1.0,-0.6660151254394718
3_稀疏性,0.9295071786005842,0.048271130643021985,1.0,-1.4603515695691742
3_稀疏性,1.0486458728137924,0.04946756712827867,1.0,0.9833892313249313
3_稀疏性,0.9907629027718277,0.05386598856794496,1.0,-0.17148292408150909
3_稀疏性,0.9524316128136474,0.049508007043493944,1.0,-0.9608220978186952
3_稀疏性,0.9409067499325718,0.04501559816854594,1.0,-1.3127283091112805
3_稀疏性,0.9630878485173607,0.045786594553248,1.0,-0.8061781366970171
3_稀疏性,0.9930397367781707,0.05367594521578441,1.0,-0.1296719264811848
3_稀疏性,0.9660474684285105,0.055508533963068804,1.0,-0.6116632731478538
3_稀疏性,1.059283949536781,0.048598183696684095,1.0,1.2198799425671945
3_稀疏性,1.037390468155136,0.04406907290411391,1.0,0.848451435238738
3_稀疏性,0.8966799975891255,0.04691981764495693,1.0,-2.2020546454954006
3_稀疏性,0.9795832120246382,0.0537566856186918,1.0,-0.3797999772564604
3_稀疏性,1.0590698194606558,0.04878237830453163,1.0,1.210884370825531
3_稀疏性,0.9195082309361581,0.05787870682250363,1.0,-1.3906974340440201
3_稀疏性,1.1403599252430563,0.05171335896268764,1.0,2.714190840790852
3_稀疏性,0.9949145449471484,0.05033155859958331,1.0,-0.1010390934504804
3_稀疏性,1.0368849830422138,0.05106026082084411,1.0,0.7223814067780158
3_稀疏性,0.953114442843956,0.04800733119934779,1.0,-0.9766332763084528
3_稀疏性,1.0657079519231791,0.053248687524947026,1.0,1.2339825632771688
3_稀疏性,1.0835483656847298,0.06023176443047237,1.0,1.3871146972819064
3_稀疏性,0.9736546232957591,0.05047641859524116,1.0,-0.5219343494929466
3_稀疏性,0.9613866319906839,0.05721536276609848,1.0,-0.6748776227666516
3_稀疏性,1.0085733424056111,0.0531924334427267,1.0,0.16117597655768504
3_稀疏性,0.9297823340850712,0.04617184098660882,1.0,-1.520789823721649
3_稀疏性,0.9696385263249092,0.04795665350795616,1.0,-0.6331024259241468
3_稀疏性,0.9882254554772152,0.04709202193366344,1.0,-0.25003268153087843
3_稀疏性,1.046066360698775,0.04458859608465437,1.0,1.0331422099793186
3_稀疏性,0.9846884499535973,0.04896484736789228,1.0,-0.31270494792643766
3_稀疏性,0.8885186392227163,0.04644846266103886,1.0,-2.4001087310645186
3_稀疏性,1.0061138692164346,0.05101756545711993,1.0,0.1198385136894336
3_稀疏性,0.9809759323735223,0.049634490977780756,1.0,-0.3832832220440005
3_稀疏性,0.9970279041628901,0.050500984621259674,1.0,-0.05885223544450874
3_稀疏性,0.8768074195839195,0.04815255665433771,1.0,-2.5583808830840757
3_稀疏性,1.0180610262892216,0.043461264319559066,1.0,0.4155660580056684
3_稀疏性,0.8609585327024888,0.048008818911642305,1.0,-2.8961651306900444
3_稀疏性,1.062730038300832,0.05117246808380744,1.0,1.225855243059534
3_稀疏性,0.9533339245345277,0.04896324482982432,1.0,-0.9530838004642866
3_稀疏性,0.9185616237397138,0.0508530489380056,1.0,-1.6014453009408895
4_偏态,0.8780041025356303,0.05354852149946399,1.0,-2.2782309211952905
4_偏态,0.9997709540738056,0.055559288136354384,1.0,-0.0041225496920030726
4_偏态,0.9833600751739456,0.04897049816547151,1.0,-0.3397948856846012
4_偏态,1.0027107097382852,0.05153835664441962,1.0,0.05259596763993346
4_偏态,0.9045704520739138,0.048661766256572155,1.0,-1.9610785893575666
4_偏态,1.0283064293218231,0.05103204669476841,1.0,0.5546794838766481
4_偏态,0.9720318863141267,0.05007966093768008,1.0,-0.5584725048493684
4_偏态,0.9545252407069734,0.059471372018447,1.0,-0.7646495742341557
4_偏态,0.9223936807322464,0.052054504486281676,1.0,-1.4908665452421284
4_偏态,1.0405773513342154,0.0540470196872709,1.0,0.7507787028592087
4_偏态,0.9653340630857913,0.05204977423198055,1.0,-0.6660151254394718
4_偏态,0.9295071786005842,0.048271130643021985,1.0,-1.4603515695691742
4_偏态,1.0486458728137924,0.04946756712827867,1.0,0.9833892313249313
4_偏态,0.9907629027718277,0.05386598856794496,1.0,-0.17148292408150909
4_偏态,0.9524316128136474,0.049508007043493944,1.0,-0.9608220978186952
4_偏态,0.9409067499325718,0.04501559816854594,1.0,-1.3127283091112805
4_偏态,0.9630878485173607,0.045786594553248,1.0,-0.8061781366970171
4_偏态,0.9930397367781707,0.05367594521578441,1.0,-0.1296719264811848
4_偏态,0.9660474684285105,0.055508533963068804,1.0,-0.6116632731478538
4_偏态,1.059283949536781,0.048598183696684095,1.0,1.2198799425671945
4_偏态,1.037390468155136,0.04406907290411391,1.0,0.848451435238738
4_偏态,0.8966799975891255,0.04691981764495693,1.0,-2.2020546454954006
4_偏态,0.9795832120246382,0.0537566856186918,1.0,-0.3797999772564604
4_偏态,1.0590698194606558,0.04878237830453163,1.0,1.210884370825531
4_偏态,0.9195082309361581,0.05787870682250363,1.0,-1.3906974340440201
4_偏态,1.1403599252430563,0.05171335896268764,1.0,2.714190840790852
4_偏态,0.9949145449471484,0.05033155859958331,1.0,-0.1010390934504804
4_偏态,1.0368849830422138,0.05106026082084411,1.0,0.7223814067780158
4_偏态,0.953114442843956,0.04800733119934779,1.0,-0.9766332763084528
4_偏态,1.0657079519231791,0.053248687524947026,1.0,1.2339825632771688
4_偏态,1.0835483656847298,0.06023176443047237,1.0,1.3871146972819064
4_偏态,0.9736546232957591,0.05047641859524116,1.0,-0.5219343494929466
4_偏态,0.9613866319906839,0.05721536276609848,1.0,-0.6748776227666516
4_偏态,1.0085733424056111,0.0531924334427267,1.0,0.16117597655768504
4_偏态,0.9297823340850712,0.04617184098660882,1.0,-1.520789823721649
4_偏态,0.9696385263249092,0.04795665350795616,1.0,-0.6331024259241468
4_偏态,0.9882254554772152,0.04709202193366344,1.0,-0.25003268153087843
4_偏态,1.046066360698775,0.04458859608465437,1.0,1.0331422099793186
4_偏态,0.9846884499535973,0.04896484736789228,1.0,-0.31270494792643766
4_偏态,0.8885186392227163,0.04644846266103886,1.0,-2.4001087310645186
4_偏态,1.0061138692164346,0.05101756545711993,1.0,0.1198385136894336
4_偏态,0.9809759323735223,0.049634490977780756,1.0,-0.3832832220440005
4_偏态,0.9970279041628901,0.050500984621259674,1.0,-0.05885223544450874
4_偏态,0.8768074195839195,0.04815255665433771,1.0,-2.5583808830840757
4_偏态,1.0180610262892216,0.043461264319559066,1.0,0.4155660580056684
4_偏态,0.8609585327024888,0.048008818911642305,1.0,-2.8961651306900444
4_偏态,1.062730038300832,0.05117246808380744,1.0,1.225855243059534
4_偏态,0.9533339245345277,0.04896324482982432,1.0,-0.9530838004642866
4_偏态,0.9185616237397138,0.0508530489380056,1.0,-1.6014453009408895
4_偏态,0.9525357455901864,0.054767189461064195,1.0,-0.8666549238126875
5_异质性,1.0085101470092535,0.06583407016978698,1.0,0.12926660902638507
5_异质性,0.9799120559425974,0.05574454123282809,1.0,-0.3603571509092035
5_异质性,0.9725655352179003,0.0568653637433031,1.0,-0.4824459561349512
5_异质性,0.9231587964484695,0.05246042332915459,1.0,-1.464746158630908
5_异质性,1.0331798976990068,0.060933145643439574,1.0,0.54452953886813
5_异质性,0.9773449328191001,0.0568313747111852,1.0,-0.39863662098677166
5_异质性,0.9065453166412031,0.06716736916015756,1.0,-1.3913703116160236
5_异质性,0.8747085775657372,0.06054508109345219,1.0,-2.0693906122757313
5_异质性,1.0165571997906264,0.06156096925924335,1.0,0.2689561257702317
5_异质性,0.9744288187139598,0.06364787467500205,1.0,-0.40176017528647145
5_异质性,0.9601477671003448,0.05940026178087497,1.0,-0.6709100550207744
5_异质性,1.0680816236318833,0.05626847777321002,1.0,1.2099425171280827
5_异质性,1.0240309341242269,0.06003217297528127,1.0,0.40030092087657376
5_异质性,0.9056422583731718,0.05651746677357425,1.0,-1.6695323943808968
5_异质性,0.9455890861712869,0.05758996465138044,1.0,-0.944798527974246
5_异质性,0.9441286848032968,0.060708831488168476,1.0,-0.9203161027336184
5_异质性,0.9929064938174548,0.06334335497300207,1.0,-0.11198500909161808
5_异质性,0.9620402996090542,0.05632330851616428,1.0,-0.6739607702564502
5_异质性,1.0252296863101389,0.057798666225579304,1.0,0.4365098359133635
5_异质性,1.0239019982461286,0.053098149828627574,1.0,0.45014747826942114
5_异质性,0.9174324087050327,0.05865449498242358,1.0,-1.407694181319087
5_异质性,0.9698554947338001,0.06763902668844993,1.0,-0.44566734239165845
5_异质性,1.0916788947501812,0.05822826131771516,1.0,1.5744741930374133
5_异质性,0.9192240427961251,0.06317966000069587,1.0,-1.278512059149815
5_异质性,1.1042571416467513,0.06356681430814795,1.0,1.6401190272231032
5_异质性,0.9750873134705772,0.058412317296483905,1.0,-0.42649714448021747
5_异质性,1.0505105484308364,0.06239648429379027,1.0,0.809509526097822
5_异质性,0.9193821800932569,0.05575563028678678,1.0,-1.4459135246444927
5_异质性,1.0753805705273296,0.05875331912640053,1.0,1.2830010567600036
5_异质性,1.0762047736250584,0.06297030113724207,1.0,1.2101700682512562
5_异质性,1.038389099759531,0.05621956473434306,1.0,0.6828423510735613
5_异质性,0.9045609272835748,0.06393011282753952,1.0,-1.4928657012366846
5_异质性,1.0190656926753592,0.05922098084752301,1.0,0.32194152144233906
5_异质性,0.9438614169429899,0.057199534803978665,1.0,-0.981451741686285
5_异质性,0.9794484970490211,0.06848589291421331,1.0,-0.3000837409935217
5_异质性,0.9792535567063464,0.05551110641677345,1.0,-0.37373499886474576
5_异质性,1.042755272942473,0.049486179980182746,1.0,0.8639841054531737
5_异质性,1.0023720857502985,0.06105003708642647,1.0,0.03885477984133534
5_异质性,0.8209488033681185,0.04742147497617289,1.0,-3.7757407740237205
5_异质性,0.9729859819593522,0.06717883047064022,1.0,-0.40212099334557533
5_异质性,1.0053009578343453,0.05814699455606468,1.0,0.09116477772955454
5_异质性,1.0095929746426113,0.06295796002626959,1.0,0.1523711161957694
5_异质性,0.841095032713632,0.0510637805177638,1.0,-3.111891945232865
5_异质性,0.947537965797475,0.05276932737301839,1.0,-0.9941766706950586
5_异质性,0.8460629219908299,0.05854040837160299,1.0,-2.6295866785214046
5_异质性,1.0450842690770017,0.054064875658987765,1.0,0.8338920329969698
5_异质性,0.9223947283992462,0.05445968201032884,1.0,-1.425004126649788
5_异质性,0.8878856435822243,0.056636115564853935,1.0,-1.979555894672785
5_异质性,0.9584984654414961,0.058581253707392124,1.0,-0.7084439463484375
5_异质性,0.8982498453937794,0.05701262732267475,1.0,-1.7846950646625102
