config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,0.97778689452457,0.022835571150871686,1.0,1.0,-0.9727414010655064,21,81,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9893550607338572,0.021544793890904645,1.0,1.0,-0.49408406133032073,22,82,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.973426594153827,0.022817542115739463,1.0,1.0,-1.1646042203574027,23,83,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9774372510236083,0.022734533448897237,1.0,1.0,-0.9924438971711596,24,84,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9859487249386804,0.0238785545510389,1.0,1.0,-0.5884474720312712,25,85,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9861543411218042,0.022707313573845787,1.0,1.0,-0.6097444699113665,26,86,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9621237215062053,0.022245443730022442,1.0,1.0,-1.7026533142459597,27,87,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9684885204266077,0.02288305685829938,1.0,1.0,-1.377065999902172,28,88,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9906710085144561,0.02212366399545836,1.0,1.0,-0.4216747952535795,29,89,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.003321728880737,0.02258321969692964,1.0,1.0,0.14708836584486762,30,90,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9444849835697384,0.023881932407863023,1.0,1.0,-2.3245613245259626,31,91,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0121343908661513,0.021998387623463317,1.0,1.0,0.5516036481332324,32,92,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9914726509632547,0.023546412422039913,1.0,1.0,-0.3621506700852474,33,93,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0036521068389277,0.02237854390626696,1.0,1.0,0.16319680378779897,34,94,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0142226987560554,0.023214534387287114,1.0,1.0,0.612663537367527,35,95,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9431736674876738,0.02253238831920496,1.0,1.0,-2.5219844300256242,36,96,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0081537010036392,0.022220583575868362,1.0,1.0,0.3669436032496538,37,97,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9895069168828737,0.02343198872687396,1.0,1.0,-0.4478101811773165,38,98,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0513540611936507,0.023054165776876145,1.0,1.0,2.2275393389059435,39,99,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9577895067953763,0.021335676530150373,1.0,1.0,-1.9783995667994958,40,100,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9878761627584685,0.023804715703061842,1.0,1.0,-0.5093040132368452,41,101,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9239181693291002,0.021920585547490302,1.0,1.0,-3.470793720636283,42,102,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9677112030291674,0.02233180764845626,1.0,1.0,-1.4458658017800312,43,103,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0020675033775384,0.022051508768990914,1.0,1.0,0.09375791013654844,44,104,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.036779705824931,0.02462613769918203,1.0,1.0,1.4935231124835593,45,105,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9678766875521819,0.024316327554356674,1.0,1.0,-1.321059373624972,46,106,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9770875289865395,0.022266826160540584,1.0,1.0,-1.0289958186346322,47,107,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9858465978880393,0.023152014087272937,1.0,1.0,-0.6113248747434492,48,108,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0062289226032057,0.023508310134273906,1.0,1.0,0.26496683800867016,49,109,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9782395190999262,0.022898368206315092,1.0,1.0,-0.950307056992493,50,110,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0027272876474438,0.023119539241016597,1.0,1.0,0.11796461940752179,51,111,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0338646927604322,0.023569860555447124,1.0,1.0,1.4367795125799305,52,112,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.944465753791362,0.02296749375655915,1.0,1.0,-2.4179497683667948,53,113,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9715173112116814,0.022408214203702065,1.0,1.0,-1.2710824936515013,54,114,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9683017694573345,0.022760718002089942,1.0,1.0,-1.3926726977485908,55,115,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0536981802981735,0.021915294442274205,1.0,1.0,2.450260499105625,56,116,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0174607584616482,0.022979300599620094,1.0,1.0,0.7598472540951423,57,117,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9604928505722012,0.024055828339325628,1.0,1.0,-1.642310914033829,58,118,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9782875160536443,0.024142302423621476,1.0,1.0,-0.8993543186300096,59,119,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9928605473538482,0.023005977761372358,1.0,1.0,-0.31033032893473095,60,120,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.980576563536428,0.022227885038021106,1.0,1.0,-0.8738319651351432,61,121,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9587707972029065,0.02350318498217108,1.0,1.0,-1.7541964133103216,62,122,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9652463194170122,0.022647236315036377,1.0,1.0,-1.534566076829139,63,123,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0134212955527897,0.022540495982777218,1.0,1.0,0.595430356237266,64,124,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9694258503733828,0.022124091982791916,1.0,1.0,-1.381939184233989,65,125,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9592730940472525,0.023310810526583348,1.0,1.0,-1.7471252621740925,66,126,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0165261966479853,0.02229137553517146,1.0,1.0,0.7413717750127237,67,127,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9925172238562794,0.023103588598103644,1.0,1.0,-0.32387938834466634,68,128,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9967348946729593,0.022621930866288692,1.0,1.0,-0.14433362679515538,69,129,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.973809183056853,0.022866200543899755,1.0,1.0,-1.145394351495537,70,130,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9685031534434112,0.02401670215611472,1.0,1.0,-1.311455933951765,71,131,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9553295466496549,0.021734286682262294,1.0,1.0,-2.055298800618169,72,132,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9618994694401379,0.023177403861589597,1.0,1.0,-1.6438653262198877,73,133,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9743256576141485,0.023082888178993455,1.0,1.0,-1.1122673292338014,74,134,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0115122650033272,0.022691267979581462,1.0,1.0,0.5073433980721773,75,135,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9897342501600721,0.022913687157080247,1.0,1.0,-0.44801824209054963,76,136,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9818144272999767,0.022878502273201474,1.0,1.0,-0.7948760142977019,77,137,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0168943142501992,0.022275314197338046,1.0,1.0,0.7584321415416027,78,138,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0125604739848026,0.022940410300439633,1.0,1.0,0.5475261261810097,79,139,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9554246326644523,0.02255397516874863,1.0,1.0,-1.976386291198567,80,140,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9326032802027483,0.022699829829468752,1.0,1.0,-2.969040750682535,81,141,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9781804483868917,0.022962748331228685,1.0,1.0,-0.950215161459326,82,142,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9753369452827311,0.02267135935455452,1.0,1.0,-1.0878507252947005,83,143,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0139461053601788,0.023349811120582663,1.0,1.0,0.597268444192486,84,144,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9726573267426406,0.021969093824123216,1.0,1.0,-1.2445972271890298,85,145,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.955338345191544,0.022998521315052842,1.0,1.0,-1.9419359269512821,86,146,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9647766413783031,0.023899078228389596,1.0,1.0,-1.4738375382133042,87,147,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9888111600126688,0.02283334921466863,1.0,1.0,-0.49002184839985163,88,148,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9701498050903943,0.02216318534172574,1.0,1.0,-1.3468368580308696,89,149,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.934164634250121,0.021785518266089755,1.0,1.0,-3.0219784053682606,90,150,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9850650803699241,0.021540159659476508,1.0,1.0,-0.6933523180040735,91,151,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9929438546125275,0.023002379572710424,1.0,1.0,-0.3067571928881536,92,152,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0082789561215417,0.023773221117632998,1.0,1.0,0.34824713405795416,93,153,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9927789803364376,0.024349977795917913,1.0,1.0,-0.296551385963601,94,154,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9813775386780395,0.022729645511847394,1.0,1.0,-0.8193027608923309,95,155,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0241799788008004,0.02278273049334109,1.0,1.0,1.0613292734102988,96,156,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0110123210450042,0.02352451952921301,1.0,1.0,0.46812097612998793,97,157,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9704910684176502,0.02297610178551919,1.0,1.0,-1.2843315135793816,98,158,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0024463013056792,0.022619329160327366,1.0,1.0,0.10815092208702085,99,159,2000,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.987942996563276,0.02521399042839486,1.0,1.006935471625588,-0.7532514584015858,0,61,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9403895887367453,0.024230198714292838,1.0,0.9960653628427831,-2.2977844615527645,1,62,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9731320684766759,0.02497567572934327,1.0,0.9945328536727427,-0.8568651125992793,2,63,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0037356848479329,0.026661597941529103,1.0,1.0039176948810449,-0.0068266738366989516,3,64,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0072909217043502,0.024091843912924925,1.0,1.0030422220061834,0.17635427630707018,4,65,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9775766993577889,0.02517317377695308,1.0,0.9959059161908063,-0.7281249871559063,5,66,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9711483746750924,0.026583630440971173,1.0,1.0021976298164743,-1.1679840046801218,6,67,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9899473784349674,0.02623997073261862,1.0,0.9964294694308171,-0.24703118238588262,7,68,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9826482252590514,0.024374205977619225,1.0,0.9991577904409243,-0.6773375590996608,8,69,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9855338671225853,0.02531974684859573,1.0,1.0016204394956567,-0.6353370145943467,9,70,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0111849838623452,0.025960678559342545,1.0,1.011978478571813,-0.030565253048137286,10,71,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.010633053379623,0.024759787704132015,1.0,1.0049645511215297,0.2289398570710427,11,72,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9887884057025151,0.024603134509642566,1.0,0.9998329900518635,-0.4489096438106196,12,73,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9666216762559302,0.02426766724810743,1.0,1.0009972767711668,-1.4165185373520992,13,74,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.014486629324953,0.024096040913986694,1.0,1.0043334639906798,0.4213623877265154,14,75,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0255209264875151,0.024435196685468456,1.0,1.0072560970450108,0.7474803529355807,15,76,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.010705050149752,0.0258928398830978,1.0,1.0057437416115123,0.19160928506256503,16,77,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9696110760372199,0.024234487578419325,1.0,0.9976956535173847,-1.1588682198988995,17,78,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9954736844931832,0.024659726105625574,1.0,1.0009394935427554,-0.22164921970991655,18,79,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.012386086568281,0.02399187644691138,1.0,1.0091378358493288,0.13538960681711706,19,80,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9835043498875723,0.025778870497842797,1.0,0.9953440107204575,-0.4592777186989628,20,81,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9958574050251192,0.024370308223868854,1.0,1.0017646519099008,-0.24239524713913618,21,82,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9755405408081066,0.02476991353453305,1.0,0.9994960519210263,-0.9671213054305605,22,83,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9788151092861108,0.02550532742733948,1.0,1.0029783334040732,-0.9473794910808117,23,84,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9815990559391743,0.02574738947222998,1.0,1.0073669228926865,-1.000795322621126,24,85,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9771214590331545,0.02475082300467623,1.0,1.0049226189485794,-1.1232418376622195,25,86,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9629856897770371,0.02531312944047081,1.0,1.0012949191529383,-1.513413403348388,26,87,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9664114419898343,0.024446010929838346,1.0,1.0080767878823194,-1.704382200108939,27,88,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9579961292838265,0.02456255406059278,1.0,0.9908681206998294,-1.3382969594656895,28,89,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0023261437326967,0.026600211166631894,1.0,1.0015755262348083,0.02821847891305477,29,90,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9164091203958593,0.02611035422267075,1.0,1.0020522457936545,-3.2800445626828805,30,91,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0205452944355355,0.023634105901801657,1.0,1.0097423289221563,0.4570922021871664,31,92,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9680741113428244,0.02715200626128527,1.0,0.9943079689709019,-0.9661848695682975,32,93,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0097032298967124,0.024027756075728716,1.0,0.9995792759728134,0.42134412768263196,33,94,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.027648956871261,0.02664536897660219,1.0,1.0003199997333045,1.025655045796309,34,95,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9388018063053065,0.025309453200423847,1.0,0.9937911762765311,-2.1726810743704146,35,96,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9773666735151972,0.02356144510347959,1.0,0.995846394602706,-0.7843203592287136,36,97,2000,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
