config_name,theta_hat,se,true_effect,z
0_基准,0.9584722968318613,0.03994193105216193,1.0,-1.0397019391452516
0_基准,0.953200883074787,0.03724341913180399,1.0,-1.2565741281591656
0_基准,0.9211608121164989,0.0340608284245621,1.0,-2.3146585544187235
0_基准,1.0169507246806981,0.03193094951870706,1.0,0.530855641194365
0_基准,1.0090229207183883,0.034868139115617244,1.0,0.25877264882045187
0_基准,0.933220969032746,0.034584415180149645,1.0,-1.9308995285709807
0_基准,0.9597023794444929,0.0353731366949869,1.0,-1.139215357206875
0_基准,0.9890551797896425,0.036786400165131065,1.0,-0.29752354569153533
0_基准,0.9639166344690108,0.037590241877612486,1.0,-0.9599130978851003
0_基准,0.9635288003260305,0.03839180222727438,1.0,-0.949973628694606
0_基准,1.0192039612116732,0.03699919823311827,1.0,0.5190372259062525
0_基准,1.0081919681985105,0.03723848181576912,1.0,0.21998663208234068
0_基准,1.002905760560136,0.03201226112479398,1.0,0.09077023796626979
0_基准,1.0294939333858968,0.03668304345433621,1.0,0.8040208938119168
1_非线性,0.9416100100431136,0.038566725385326774,1.0,-1.5139991630998475
1_非线性,0.9699127219068668,0.035809609715632545,1.0,-0.8402012290013504
1_非线性,1.0159785719992613,0.03542972156097557,1.0,0.45099343983727774
1_非线性,0.9007004550918711,0.037041486632291905,1.0,-2.6807656478226183
1_非线性,0.9492707800235205,0.03385977442966589,1.0,-1.4982149417993058
1_非线性,0.9416097627672673,0.033509288889856985,1.0,-1.742508992794742
1_非线性,1.051621480339485,0.03608445306643975,1.0,1.430573999401848
1_非线性,0.9977952724966148,0.03632561188503774,1.0,-0.06069347187771105
1_非线性,0.9405683947113234,0.03857459873386623,1.0,-1.5406927677642743
1_非线性,1.0461975140726991,0.041332086383607795,1.0,1.1177155114778077
1_非线性,0.9580261695389607,0.036764871322083774,1.0,-1.1416830510114322
1_非线性,1.0683410571501706,0.034897788598154185,1.0,1.958320566873549
1_非线性,1.0135003029646947,0.036495023213301,1.0,0.36992175305082153
1_非线性,0.9735155871760806,0.03378007384492567,1.0,-0.784024716627369
1_非线性,0.954987403309035,0.03306118742550634,1.0,-1.361493648477922
1_非线性,0.9797694516267833,0.03770168371533505,1.0,-0.5365953554214339
1_非线性,1.085939285654257,0.03776916009176657,1.0,2.2753824931624864
1_非线性,0.9572230289106373,0.03693486410022548,1.0,-1.1581732363569626
1_非线性,0.925707384341858,0.03887499308016478,1.0,-1.9110644085502984
1_非线性,0.9851009673918628,0.03769560770360694,1.0,-0.39524585265438117
1_非线性,0.9982730498678085,0.034324188168126636,1.0,-0.050312919965726295
1_非线性,1.029097837626704,0.03550527812874528,1.0,0.8195355496496209
1_非线性,0.9405476243067327,0.03285357249211877,1.0,-1.8096167686947697
1_非线性,0.9713966889162804,0.035072075513394,1.0,-0.8155579806731432
1_非线性,0.9306503228395082,0.038633539081032696,1.0,-1.795064050824671
1_非线性,0.9912710954021472,0.034162562920219505,1.0,-0.2555108238874696
1_非线性,0.9800830302690645,0.0360228209343339,1.0,-0.5528986685202191
1_非线性,0.9687996109576166,0.03865596351722165,1.0,-0.8071300312688705
1_非线性,0.9535529784912223,0.03784601300266895,1.0,-1.2272632656312346
1_非线性,0.9475987058617744,0.035029445269522015,1.0,-1.4959213237618196
1_非线性,0.9782923939108746,0.03513961193082547,1.0,-0.6177531536733571
1_非线性,0.978368488231475,0.03934020900230448,1.0,-0.5498575710987662
1_非线性,1.0269328641455004,0.03830966883891654,1.0,0.7030304610240048
1_非线性,0.9220880106928826,0.03699853937640838,1.0,-2.1058125704496575
1_非线性,1.0535985264561096,0.03711474181757936,1.0,1.4441303867759292
1_非线性,0.9584722968318613,0.03994193105216193,1.0,-1.0397019391452516
1_非线性,0.953200883074787,0.03724341913180399,1.0,-1.2565741281591656
1_非线性,0.9211608121164989,0.0340608284245621,1.0,-2.3146585544187235
1_非线性,1.0169507246806981,0.03193094951870706,1.0,0.530855641194365
1_非线性,1.0090229207183883,0.034868139115617244,1.0,0.25877264882045187
1_非线性,0.933220969032746,0.034584415180149645,1.0,-1.9308995285709807
1_非线性,0.9597023794444929,0.0353731366949869,1.0,-1.139215357206875
1_非线性,0.9890551797896425,0.036786400165131065,1.0,-0.29752354569153533
1_非线性,0.9639166344690108,0.037590241877612486,1.0,-0.9599130978851003
1_非线性,0.9635288003260305,0.03839180222727438,1.0,-0.949973628694606
1_非线性,1.0192039612116732,0.03699919823311827,1.0,0.5190372259062525
1_非线性,1.0081919681985105,0.03723848181576912,1.0,0.21998663208234068
1_非线性,1.002905760560136,0.03201226112479398,1.0,0.09077023796626979
1_非线性,1.0294939333858968,0.03668304345433621,1.0,0.8040208938119168
1_非线性,0.9484456899668262,0.03315276853931344,1.0,-1.5550529353842442
2_交互,0.9261579005156341,0.04931250754096215,1.0,-1.497431446231525
2_交互,1.0243527366767218,0.045805048170854165,1.0,0.5316605406872482
2_交互,0.885912545801339,0.048546878277855254,1.0,-2.350047175962335
2_交互,0.9173977157407759,0.0468760001068946,1.0,-1.7621444677630427
2_交互,0.9121275013113929,0.04186651914624344,1.0,-2.098872810076729
2_交互,1.0635115621805586,0.04680160245650492,1.0,1.3570381962793503
2_交互,0.9696321551829292,0.048186721156902514,1.0,-0.6302118942309635
2_交互,0.9420047908167396,0.04862598410213293,1.0,-1.1926793925948842
2_交互,1.094423809390482,0.052165671344754555,1.0,1.8100756101929578
2_交互,0.9844107786959896,0.04719970303046478,1.0,-0.3302821904186228
2_交互,1.0018362825679958,0.042961818541452056,1.0,0.04274219831323219
2_交互,0.9683313432318974,0.04484517571066704,1.0,-0.706177560155479
2_交互,0.9746719650258011,0.047658452586814365,1.0,-0.5314489581478015
2_交互,1.0193949667621482,0.040287907973458284,1.0,0.4814091308718654
2_交互,0.978722000400662,0.051793760862533726,1.0,-0.4108216751398317
2_交互,1.0773767038021391,0.047969822130725606,1.0,1.6130287827892078
2_交互,0.9889805748423833,0.051308466407604,1.0,-0.21476816457690054
2_交互,0.8975145129865066,0.0475594295834576,1.0,-2.154893107657045
2_交互,0.9962328044619275,0.048850540437571394,1.0,-0.07711676276922194
2_交互,0.9423371927254175,0.04988831809103245,1.0,-1.1558378690851785
2_交互,1.0722250047734285,0.05088868764851665,1.0,1.419274265280327
2_交互,0.9569231812157486,0.04655114832896386,1.0,-0.9253653310513342
2_交互,0.9419186979995118,0.0507605081213456,1.0,-1.1442222339784678
2_交互,0.9166032450013346,0.04770730847213492,1.0,-1.7480918054175307
2_交互,1.0435438825564356,0.047640809569473065,1.0,0.9140038330569709
2_交互,1.0066153171726322,0.052273063293781855,1.0,0.12655308022514763
2_交互,1.0026218458144827,0.05464397599904057,1.0,0.04798050959045684
2_交互,0.9447006940829369,0.04593839452612794,1.0,-1.203770973877005
2_交互,0.9012464813180782,0.04969970720043624,1.0,-1.9870040337190362
2_交互,0.9845192896127013,0.04311888897137615,1.0,-0.35902386996973296
2_交互,0.9277427408791868,0.05354365212991906,1.0,-1.349501878308322
2_交互,1.0463346957106974,0.05102069146214948,1.0,0.9081549932554621
2_交互,0.9252404543096187,0.047061760038130104,1.0,-1.5885412196613578
2_交互,1.0656313988650652,0.05284431504697271,1.0,1.2419765268359744
2_交互,0.9309527505718455,0.05274090119983487,1.0,-1.3091784148043857
2_交互,0.9729225104283603,0.049236817875143016,1.0,-0.5499439391128815
2_交互,1.0118567854662281,0.0529502117829343,1.0,0.2239232869329062
2_交互,1.003020064984688,0.04555364660453963,1.0,0.06629688751168242
2_交互,1.0092541459068611,0.04391911425834245,1.0,0.2107088465497299
2_交互,0.9074894505691531,0.04803861791991469,1.0,-1.9257537672101952
2_交互,0.9430979007241403,0.048181897707494314,1.0,-1.1809850168481217
2_交互,0.9989446756092367,0.0445338236647469,1.0,-0.023697143068329814
2_交互,0.9809086088004985,0.049070346427313345,1.0,-0.3890616755229379
2_交互,0.9601402722203827,0.04840848113522385,1.0,-0.8234038095158056
2_交互,1.0890210352822312,0.06159459603283847,1.0,1.4452734657886317
2_交互,0.9919764116558297,0.046947952118137355,1.0,-0.17090390490260657
2_交互,1.0015625427076897,0.041544999378076146,1.0,0.03761084922567877
2_交互,1.055818936510242,0.05061615074455871,1.0,1.1027890443890094
2_交互,0.9304246106564419,0.049655011205795005,1.0,-1.4011755843776408
2_交互,1.022199420578828,0.04816278924327244,1.0,0.4609247289790004
3_稀疏性,1.0159785719992613,0.03542972156097557,1.0,0.45099343983727774
3_稀疏性,0.9007004550918711,0.037041486632291905,1.0,-2.6807656478226183
3_稀疏性,0.9492707800235205,0.03385977442966589,1.0,-1.4982149417993058
3_稀疏性,0.9416097627672673,0.033509288889856985,1.0,-1.742508992794742
3_稀疏性,1.051621480339485,0.03608445306643975,1.0,1.430573999401848
3_稀疏性,0.9977952724966148,0.03632561188503774,1.0,-0.06069347187771105
3_稀疏性,0.9405683947113234,0.03857459873386623,1.0,-1.5406927677642743
3_稀疏性,1.0461975140726991,0.041332086383607795,1.0,1.1177155114778077
3_稀疏性,0.9580261695389607,0.036764871322083774,1.0,-1.1416830510114322
3_稀疏性,1.0683410571501706,0.034897788598154185,1.0,1.958320566873549
3_稀疏性,1.0135003029646947,0.036495023213301,1.0,0.36992175305082153
3_稀疏性,0.9735155871760806,0.03378007384492567,1.0,-0.784024716627369
3_稀疏性,0.954987403309035,0.03306118742550634,1.0,-1.361493648477922
3_稀疏性,0.9797694516267833,0.03770168371533505,1.0,-0.5365953554214339
3_稀疏性,1.085939285654257,0.03776916009176657,1.0,2.2753824931624864
3_稀疏性,0.9572230289106373,0.03693486410022548,1.0,-1.1581732363569626
3_稀疏性,0.925707384341858,0.03887499308016478,1.0,-1.9110644085502984
3_稀疏性,0.9851009673918628,0.03769560770360694,1.0,-0.39524585265438117
3_稀疏性,0.9982730498678085,0.034324188168126636,1.0,-0.050312919965726295
3_稀疏性,1.029097837626704,0.03550527812874528,1.0,0.8195355496496209
3_稀疏性,0.9405476243067327,0.03285357249211877,1.0,-1.8096167686947697
3_稀疏性,0.9713966889162804,0.035072075513394,1.0,-0.8155579806731432
3_稀疏性,0.9306503228395082,0.038633539081032696,1.0,-1.795064050824671
3_稀疏性,0.9912710954021472,0.034162562920219505,1.0,-0.2555108238874696
3_稀疏性,0.9800830302690645,0.0360228209343339,1.0,-0.5528986685202191
3_稀疏性,0.9687996109576166,0.03865596351722165,1.0,-0.8071300312688705
3_稀疏性,0.9535529784912223,0.03784601300266895,1.0,-1.2272632656312346
3_稀疏性,0.9475987058617744,0.035029445269522015,1.0,-1.4959213237618196
3_稀疏性,0.9782923939108746,0.03513961193082547,1.0,-0.6177531536733571
3_稀疏性,0.978368488231475,0.03934020900230448,1.0,-0.5498575710987662
3_稀疏性,1.0269328641455004,0.03830966883891654,1.0,0.7030304610240048
3_稀疏性,0.9220880106928826,0.03699853937640838,1.0,-2.1058125704496575
3_稀疏性,1.0535985264561096,0.03711474181757936,1.0,1.4441303867759292
3_稀疏性,0.9584722968318613,0.03994193105216193,1.0,-1.0397019391452516
3_稀疏性,0.953200883074787,0.03724341913180399,1.0,-1.2565741281591656
3_稀疏性,0.9211608121164989,0.0340608284245621,1.0,-2.3146585544187235
3_稀疏性,1.0169507246806981,0.03193094951870706,1.0,0.530855641194365
3_稀疏性,1.0090229207183883,0.034868139115617244,1.0,0.25877264882045187
3_稀疏性,0.933220969032746,0.034584415180149645,1.0,-1.9308995285709807
3_稀疏性,0.9597023794444929,0.0353731366949869,1.0,-1.139215357206875
3_稀疏性,0.9890551797896425,0.036786400165131065,1.0,-0.29752354569153533
3_稀疏性,0.9639166344690108,0.037590241877612486,1.0,-0.9599130978851003
3_稀疏性,0.9635288003260305,0.03839180222727438,1.0,-0.949973628694606
3_稀疏性,1.0192039612116732,0.03699919823311827,1.0,0.5190372259062525
3_稀疏性,1.0081919681985105,0.03723848181576912,1.0,0.21998663208234068
3_稀疏性,1.002905760560136,0.03201226112479398,1.0,0.09077023796626979
3_稀疏性,1.0294939333858968,0.03668304345433621,1.0,0.8040208938119168
3_稀疏性,0.9484456899668262,0.03315276853931344,1.0,-1.5550529353842442
3_稀疏性,0.9876903334691429,0.03532677734140149,1.0,-0.348451442708607
3_稀疏性,0.8885121326260019,0.037323193585347574,1.0,-2.9870934575589545
4_偏态,0.9007004550918711,0.037041486632291905,1.0,-2.6807656478226183
4_偏态,0.9492707800235205,0.03385977442966589,1.0,-1.4982149417993058
4_偏态,0.9416097627672673,0.033509288889856985,1.0,-1.742508992794742
4_偏态,1.051621480339485,0.03608445306643975,1.0,1.430573999401848
4_偏态,0.9977952724966148,0.03632561188503774,1.0,-0.06069347187771105
4_偏态,0.9405683947113234,0.03857459873386623,1.0,-1.5406927677642743
4_偏态,1.0461975140726991,0.041332086383607795,1.0,1.1177155114778077
4_偏态,0.9580261695389607,0.036764871322083774,1.0,-1.1416830510114322
4_偏态,1.0683410571501706,0.034897788598154185,1.0,1.958320566873549
4_偏态,1.0135003029646947,0.036495023213301,1.0,0.36992175305082153
4_偏态,0.9735155871760806,0.03378007384492567,1.0,-0.784024716627369
4_偏态,0.954987403309035,0.03306118742550634,1.0,-1.361493648477922
4_偏态,0.9797694516267833,0.03770168371533505,1.0,-0.5365953554214339
4_偏态,1.085939285654257,0.03776916009176657,1.0,2.2753824931624864
4_偏态,0.9572230289106373,0.03693486410022548,1.0,-1.1581732363569626
4_偏态,0.925707384341858,0.03887499308016478,1.0,-1.9110644085502984
4_偏态,0.9851009673918628,0.03769560770360694,1.0,-0.39524585265438117
4_偏态,0.9982730498678085,0.034324188168126636,1.0,-0.050312919965726295
4_偏态,1.029097837626704,0.03550527812874528,1.0,0.8195355496496209
4_偏态,0.9405476243067327,0.03285357249211877,1.0,-1.8096167686947697
4_偏态,0.9713966889162804,0.035072075513394,1.0,-0.8155579806731432
4_偏态,0.9306503228395082,0.038633539081032696,1.0,-1.795064050824671
4_偏态,0.9912710954021472,0.034162562920219505,1.0,-0.2555108238874696
4_偏态,0.9800830302690645,0.0360228209343339,1.0,-0.5528986685202191
4_偏态,0.9687996109576166,0.03865596351722165,1.0,-0.8071300312688705
4_偏态,0.9535529784912223,0.03784601300266895,1.0,-1.2272632656312346
4_偏态,0.9475987058617744,0.035029445269522015,1.0,-1.4959213237618196
4_偏态,0.9782923939108746,0.03513961193082547,1.0,-0.6177531536733571
4_偏态,0.978368488231475,0.03934020900230448,1.0,-0.5498575710987662
4_偏态,1.0269328641455004,0.03830966883891654,1.0,0.7030304610240048
4_偏态,0.9220880106928826,0.03699853937640838,1.0,-2.1058125704496575
4_偏态,1.0535985264561096,0.03711474181757936,1.0,1.4441303867759292
4_偏态,0.9584722968318613,0.03994193105216193,1.0,-1.0397019391452516
4_偏态,0.953200883074787,0.03724341913180399,1.0,-1.2565741281591656
4_偏态,0.9211608121164989,0.0340608284245621,1.0,-2.3146585544187235
4_偏态,1.0169507246806981,0.03193094951870706,1.0,0.530855641194365
4_偏态,1.0090229207183883,0.034868139115617244,1.0,0.25877264882045187
4_偏态,0.933220969032746,0.034584415180149645,1.0,-1.9308995285709807
4_偏态,0.9597023794444929,0.0353731366949869,1.0,-1.139215357206875
4_偏态,0.9890551797896425,0.036786400165131065,1.0,-0.29752354569153533
4_偏态,0.9639166344690108,0.037590241877612486,1.0,-0.9599130978851003
4_偏态,0.9635288003260305,0.03839180222727438,1.0,-0.949973628694606
4_偏态,1.0192039612116732,0.03699919823311827,1.0,0.5190372259062525
4_偏态,1.0081919681985105,0.03723848181576912,1.0,0.21998663208234068
4_偏态,1.002905760560136,0.03201226112479398,1.0,0.09077023796626979
4_偏态,1.0294939333858968,0.03668304345433621,1.0,0.8040208938119168
4_偏态,0.9484456899668262,0.03315276853931344,1.0,-1.5550529353842442
4_偏态,0.9876903334691429,0.03532677734140149,1.0,-0.348451442708607
4_偏态,0.8885121326260019,0.037323193585347574,1.0,-2.9870934575589545
4_偏态,0.9882102822331624,0.032985218112506855,1.0,-0.35742427794853104
5_异质性,0.9271674649575562,0.039775103552095695,1.0,-1.8311086216796626
5_异质性,0.9252161048565644,0.036185250386773476,1.0,-2.066695527710673
5_异质性,1.0440726030591678,0.04017337357974473,1.0,1.0970600457958322
5_异质性,0.9841363370247841,0.03969855415400078,1.0,-0.39960304130162344
5_异质性,0.9400837049268395,0.042201220691255224,1.0,-1.4197763498717033
5_异质性,1.0674525829126016,0.04615878145790213,1.0,1.4613163688933144
5_异质性,0.9647771013987354,0.040144980098431336,1.0,-0.8773923542844384
5_异质性,1.0222769753068295,0.03729696310338586,1.0,0.5972865738445915
5_异质性,0.982974456588269,0.03992826485524371,1.0,-0.4264032878327063
5_异质性,0.9667406548601395,0.03989669393612532,1.0,-0.8336366214481025
5_异质性,1.0040968347572081,0.034531574297268136,1.0,0.11864025433477651
5_异质性,0.9760038602280955,0.04275885779638443,1.0,-0.5611969310820449
5_异质性,1.0766654535156872,0.04107148106344215,1.0,1.8666347433944224
5_异质性,0.9713604227089773,0.04292978813546007,1.0,-0.6671259872201978
5_异质性,0.9115076274840692,0.042365620104490194,1.0,-2.0887779359224288
5_异质性,0.9935167198107396,0.04195791951144556,1.0,-0.15451862877738284
5_异质性,0.9608345793926243,0.04131756482033892,1.0,-0.947912123516442
5_异质性,1.0592896708344537,0.04261176324125659,1.0,1.3913921021942035
5_异质性,0.9551344261293176,0.038602404153700184,1.0,-1.1622481773944595
5_异质性,0.9562223364212447,0.04207403305311495,1.0,-1.0404912579568901
5_异质性,0.9138128258474432,0.04238929225883532,1.0,-2.033229845553569
5_异质性,1.0249525984210195,0.039448844341993354,1.0,0.632530530037794
5_异质性,0.9914107096224298,0.04382904986435991,1.0,-0.19597254341930528
5_异质性,0.984302358565429,0.0450241105447575,1.0,-0.3486496733559297
5_异质性,0.9531837673886498,0.04008805744106089,1.0,-1.1678349014586527
5_异质性,0.9218010161271308,0.04225540854584149,1.0,-1.8506266195020618
5_异质性,0.9759125851039316,0.037634632418652364,1.0,-0.6400332180242108
5_异质性,0.9459340392523718,0.04494757319804577,1.0,-1.2028671828266544
5_异质性,1.0351689282049368,0.04341653431918695,1.0,0.8100353645545281
5_异质性,0.9234477035422529,0.040865147625947035,1.0,-1.873290588803373
5_异质性,1.0541953951487288,0.04293594909463844,1.0,1.2622382011230866
5_异质性,0.9464078867011044,0.04491694184527377,1.0,-1.1931380698958831
5_异质性,0.9672047138383792,0.04221732992963798,1.0,-0.7768204719786734
5_异质性,0.9678408274300214,0.04346472040484176,1.0,-0.7398913939958578
5_异质性,1.0088136407200408,0.03708618057943837,1.0,0.23765296351189352
5_异质性,1.0024749164846374,0.0377526783988399,1.0,0.06555605031492098
5_异质性,0.9125031508911279,0.0401370237068024,1.0,-2.1799535946668414
5_异质性,0.943862126844947,0.04069871754734887,1.0,-1.3793523859748715
5_异质性,0.9932102850030431,0.039838965457182886,1.0,-0.17042899882162316
5_异质性,0.9726535331509425,0.042072361773172105,1.0,-0.6499864922366986
5_异质性,0.9649677768670062,0.041950740647503315,1.0,-0.8350799674159923
5_异质性,1.0646624904870452,0.04801541065207675,1.0,1.3467028524569837
5_异质性,0.9982784644794949,0.04028647069871394,1.0,-0.04273234886669017
5_异质性,0.9980164839782407,0.03506268893368566,1.0,-0.056570562101233
5_异质性,1.0386143069391736,0.04299536584239706,1.0,0.8981039277748532
5_异质性,0.9319911540153523,0.0394088885215649,1.0,-1.7257235242103488
5_异质性,0.9990664205683014,0.04109360981078501,1.0,-0.02271836025107645
5_异质性,0.8744716717041792,0.04433524925080231,1.0,-2.8313436919168606
5_异质性,0.9836639352930069,0.03744131825060593,1.0,-0.4363111522316322
5_异质性,0.9455356458144013,0.03945399541783235,1.0,-1.3804521851032099
