config_name,theta_hat,se,true_effect,z
1_非线性,1.0169925846423011,0.21034415165838943,1.0,0.08078467838696098
1_非线性,0.7091895372098822,0.21522516265803246,1.0,-1.3511917435610514
1_非线性,0.7803888123065227,0.2053760133416268,1.0,-1.0693127406664158
1_非线性,0.7821127716517963,0.21582510997918478,1.0,-1.0095545804156794
1_非线性,0.9148049808140369,0.21073947017429076,1.0,-0.4042670275079607
1_非线性,1.2061207936133236,0.22206296000149653,1.0,0.9282087999364437
1_非线性,0.5267063810969678,0.18688675471249602,1.0,-2.5325155848050365
1_非线性,1.0794410422270242,0.19507956229044499,1.0,0.407223808041706
1_非线性,0.9657069030023735,0.2091557932115325,1.0,-0.1639595847242143
1_非线性,0.8414254536943817,0.19369575984684165,1.0,-0.8186784596162855
1_非线性,0.7729434179742972,0.18704799567817246,1.0,-1.2138947610877775
1_非线性,0.9318252992442457,0.20483464229714823,1.0,-0.3328279825677876
1_非线性,0.36177082544906664,0.24758257659871025,1.0,-2.5778436565243266
1_非线性,1.058619459232193,0.16492501820228664,1.0,0.3554309702139549
1_非线性,1.0088978049409552,0.18241541301057637,1.0,0.048777703561920314
1_非线性,0.7495657429608839,0.22929032207815697,1.0,-1.0922146855973798
1_非线性,1.0218993321306795,0.20658643466173937,1.0,0.10600566376266214
1_非线性,0.7554982207235454,0.1683439159674447,1.0,-1.4523945096045985
1_非线性,0.9167984164278914,0.17447924288163194,1.0,-0.4768566288916854
1_非线性,1.1305717218185452,0.21538550730273398,1.0,0.6062233409001876
1_非线性,1.127769406634867,0.20599115244057686,1.0,0.6202664780552898
2_交互,1.125250727040052,0.1873058638543677,1.0,0.6686962408044833
2_交互,1.0623288195292238,0.18477417574521057,1.0,0.3373243002050807
2_交互,1.1620162515604842,0.1728527966573257,1.0,0.9373076669489786
2_交互,0.6451200455615258,0.21631697886042872,1.0,-1.6405552458619006
2_交互,0.9973975035081264,0.1367297577108293,1.0,-0.019033870427662462
2_交互,1.1097973582757779,0.1940820245781925,1.0,0.5657265710949047
2_交互,1.003424701254167,0.15174735276664586,1.0,0.022568441503117948
2_交互,1.058894346407526,0.1833166663218141,1.0,0.3212710965632357
2_交互,1.1040266702925532,0.20124145029554266,1.0,0.5169246700407888
2_交互,0.9577754153962355,0.16559100808864718,1.0,-0.2549932214988396
2_交互,0.7238543611661213,0.18413810027023877,1.0,-1.4996659487016037
2_交互,0.9437049932435286,0.18530662442344428,1.0,-0.30379381704040764
2_交互,0.47982351944871754,0.18110106730435005,1.0,-2.872299364625489
2_交互,1.0982516547489183,0.17135369409798165,1.0,0.5733850983844974
2_交互,0.7581559758406752,0.17657659360555814,1.0,-1.3696267394282333
2_交互,0.9322488794555849,0.20779986471812711,1.0,-0.32604025337705117
2_交互,0.9461821853143103,0.19696129220429962,1.0,-0.27324056459716334
2_交互,0.48848026641532744,0.18357339240641146,1.0,-2.78645901172989
2_交互,0.7700072291559082,0.2046799928787445,1.0,-1.1236700158590631
2_交互,1.1402809721835987,0.1873963726372649,1.0,0.7485789090226124
2_交互,0.9671478707090561,0.1838971770779767,1.0,-0.1786440108159674
2_交互,1.5319469615860275,0.19768662507202314,1.0,2.6908596441070474
2_交互,1.089262896539211,0.18409104331447043,1.0,0.48488451655265596
2_交互,0.736524236828133,0.22425239566046992,1.0,-1.174907239656799
2_交互,1.3505396255810136,0.18134544259384627,1.0,1.9329938517733045
2_交互,1.1352583115123638,0.19581960322550915,1.0,0.690729167480735
2_交互,1.358428046465573,0.17381277348116456,1.0,2.0621502049986815
2_交互,0.9212122715968154,0.17676263887143334,1.0,-0.4457261382055408
2_交互,0.90713621470524,0.1988270147970232,1.0,-0.46705818819219314
2_交互,0.9258709906868893,0.19158127243685155,1.0,-0.38693244057842296
2_交互,0.6498403807890818,0.18453517274204942,1.0,-1.897522374774511
2_交互,1.0043373990775455,0.18295667587293798,1.0,0.023707246848744562
2_交互,0.8138583191806041,0.2115921662626354,1.0,-0.879719150794791
2_交互,1.3141480765103088,0.1823210524158711,1.0,1.7230488325272642
2_交互,0.49525397727926734,0.2025171827113501,1.0,-2.4923614676200216
2_交互,1.169332844134034,0.16552807744549883,1.0,1.0229856272558229
2_交互,0.5412748646810497,0.2078500846628982,1.0,-2.2069999926289854
2_交互,0.9310600171743191,0.19681698790346222,1.0,-0.3502745548544603
2_交互,0.7625555238507721,0.16596071061910378,1.0,-1.4307270393303295
2_交互,0.8792891642676905,0.17817511115044002,1.0,-0.677484273493107
2_交互,0.3897743130139205,0.20862176518857864,1.0,-2.9250336676735555
2_交互,1.1882927619284456,0.16945443885874373,1.0,1.111170431394868
2_交互,0.992778323797405,0.17781315094121206,1.0,-0.04061384753809664
2_交互,0.9570884082893657,0.22670375824433278,1.0,-0.1892848713358594
2_交互,0.9605404671737908,0.18978736318606756,1.0,-0.2079144373143698
2_交互,0.7614804069397609,0.1612354788471818,1.0,-1.4793244933784502
2_交互,0.9512581383963981,0.16958607579805243,1.0,-0.2874166488859913
2_交互,1.1293342038278944,0.1738617407986928,1.0,0.7438911127528917
2_交互,1.0610667592808758,0.17766090179959543,1.0,0.34372649616379947
2_交互,0.6076610188450775,0.16284685093476567,1.0,-2.4092512621695605
3_稀疏性,1.0274926982752068,0.18451049658524943,1.0,0.14900343765810842
3_稀疏性,1.1707995534469577,0.16270834778000487,1.0,1.04972827625226
3_稀疏性,0.4929250179370066,0.21368451764405125,1.0,-2.3730075891958746
3_稀疏性,1.0316544350214052,0.13785818405070008,1.0,0.2296159291476206
3_稀疏性,1.0694701456546694,0.1962803919617862,1.0,0.3539331920031752
3_稀疏性,0.9842203277183406,0.15140125961407977,1.0,-0.10422418097366996
3_稀疏性,0.9388511248798526,0.1607300455149343,1.0,-0.3804445828671514
3_稀疏性,0.9713488517293487,0.1873691218081226,1.0,-0.1529128598894316
3_稀疏性,1.0251293002088966,0.16600177997701696,1.0,0.15137970335243245
3_稀疏性,0.8829933454349909,0.17687364089885077,1.0,-0.661526805070531
3_稀疏性,0.8796715198137449,0.17131591653328007,1.0,-0.7023777044258459
3_稀疏性,0.5967139995406663,0.1803450833818157,1.0,-2.2361907122553544
3_稀疏性,1.1195182370964387,0.16878380548702088,1.0,0.7081143641214407
3_稀疏性,0.7724089833786167,0.16722698207915226,1.0,-1.3609706626987943
3_稀疏性,0.908957723045323,0.19846479102076953,1.0,-0.4587326370910263
3_稀疏性,0.8422189792422898,0.19309134540145462,1.0,-0.8171315002734533
3_稀疏性,0.510837237128867,0.17483947708341097,1.0,-2.797782120097324
3_稀疏性,0.781164252005361,0.18996257060050414,1.0,-1.1519940338923707
3_稀疏性,1.1126316443445614,0.16667541990110915,1.0,0.6757543758485044
3_稀疏性,0.9914628616341361,0.18441986981579972,1.0,-0.04629185767450583
3_稀疏性,1.4041542835860559,0.19397428736030442,1.0,2.0835456548699423
3_稀疏性,1.0131029173808848,0.17880162078000517,1.0,0.07328187140432241
3_稀疏性,0.7043963800809799,0.20515792369473124,1.0,-1.4408588983327268
3_稀疏性,1.2859256988061698,0.16869450405143138,1.0,1.6949319150255013
3_稀疏性,1.0830458347093566,0.17634509357703465,1.0,0.4709279573637743
3_稀疏性,1.3061314074970527,0.16390470237803645,1.0,1.8677402359755293
3_稀疏性,0.8617550350232575,0.1729537443189325,1.0,-0.7993175604328877
3_稀疏性,0.8824428692113954,0.1868019298581398,1.0,-0.6293143270943683
3_稀疏性,0.8131803080512178,0.192973417839683,1.0,-0.9681110177775204
3_稀疏性,0.628204725576077,0.17815375656549795,1.0,-2.0869348005425477
3_稀疏性,0.9040423288246665,0.17207115234262946,1.0,-0.557662745143136
3_稀疏性,0.8196043338624015,0.18441335112583673,1.0,-0.9782136978493671
3_稀疏性,1.2134680364672819,0.1815277457642172,1.0,1.1759526653548116
3_稀疏性,0.5400475951883453,0.18790342236988292,1.0,-2.4478128126173804
3_稀疏性,1.2119216035358102,0.15576571403014963,1.0,1.3605150841782243
3_稀疏性,0.5446798623294855,0.1772940347463465,1.0,-2.568163888435041
3_稀疏性,0.9045978507740049,0.18253114704120615,1.0,-0.5226623005029284
3_稀疏性,0.7445565724912072,0.16277840661829482,1.0,-1.5692709666816658
3_稀疏性,0.8461021608875975,0.18501273297701523,1.0,-0.8318229596204159
3_稀疏性,0.4059858209519338,0.18866215199463082,1.0,-3.148560390983833
3_稀疏性,1.1168602559236267,0.15966901632903102,1.0,0.731890623555994
3_稀疏性,0.888484542251595,0.16145526880896108,1.0,-0.6906894929539498
3_稀疏性,0.8545065843147833,0.2209554188564607,1.0,-0.6584740778850668
3_稀疏性,0.862894031818507,0.18003435721622157,1.0,-0.7615544627230707
3_稀疏性,0.7907799190212761,0.15930774010573806,1.0,-1.313307695155661
3_稀疏性,0.9518708369684349,0.1737491498937348,1.0,-0.27700373245567517
3_稀疏性,1.072773695205818,0.1724413833165815,1.0,0.42201989920374455
3_稀疏性,1.1068120877406562,0.16839854280738747,1.0,0.6342815440085297
3_稀疏性,0.5775687924944197,0.15845953536857013,1.0,-2.66586170736285
3_稀疏性,0.9605259534413979,0.1784514284004353,1.0,-0.2212033095640147
4_偏态,1.1707995534469577,0.16270834778000487,1.0,1.04972827625226
4_偏态,0.4929250179370066,0.21368451764405125,1.0,-2.3730075891958746
4_偏态,1.0316544350214052,0.13785818405070008,1.0,0.2296159291476206
4_偏态,1.0694701456546694,0.1962803919617862,1.0,0.3539331920031752
4_偏态,0.9842203277183406,0.15140125961407977,1.0,-0.10422418097366996
4_偏态,0.9388511248798526,0.1607300455149343,1.0,-0.3804445828671514
4_偏态,0.9713488517293487,0.1873691218081226,1.0,-0.1529128598894316
4_偏态,1.0251293002088966,0.16600177997701696,1.0,0.15137970335243245
4_偏态,0.8829933454349909,0.17687364089885077,1.0,-0.661526805070531
4_偏态,0.8796715198137449,0.17131591653328007,1.0,-0.7023777044258459
4_偏态,0.5967139995406663,0.1803450833818157,1.0,-2.2361907122553544
4_偏态,1.1195182370964387,0.16878380548702088,1.0,0.7081143641214407
4_偏态,0.7724089833786167,0.16722698207915226,1.0,-1.3609706626987943
4_偏态,0.908957723045323,0.19846479102076953,1.0,-0.4587326370910263
4_偏态,0.8422189792422898,0.19309134540145462,1.0,-0.8171315002734533
4_偏态,0.510837237128867,0.17483947708341097,1.0,-2.797782120097324
4_偏态,0.781164252005361,0.18996257060050414,1.0,-1.1519940338923707
4_偏态,1.1126316443445614,0.16667541990110915,1.0,0.6757543758485044
4_偏态,0.9914628616341361,0.18441986981579972,1.0,-0.04629185767450583
4_偏态,1.4041542835860559,0.19397428736030442,1.0,2.0835456548699423
4_偏态,1.0131029173808848,0.17880162078000517,1.0,0.07328187140432241
4_偏态,0.7043963800809799,0.20515792369473124,1.0,-1.4408588983327268
4_偏态,1.2859256988061698,0.16869450405143138,1.0,1.6949319150255013
4_偏态,1.0830458347093566,0.17634509357703465,1.0,0.4709279573637743
4_偏态,1.3061314074970527,0.16390470237803645,1.0,1.8677402359755293
4_偏态,0.8617550350232575,0.1729537443189325,1.0,-0.7993175604328877
4_偏态,0.8824428692113954,0.1868019298581398,1.0,-0.6293143270943683
4_偏态,0.8131803080512178,0.192973417839683,1.0,-0.9681110177775204
4_偏态,0.628204725576077,0.17815375656549795,1.0,-2.0869348005425477
4_偏态,0.9040423288246665,0.17207115234262946,1.0,-0.557662745143136
4_偏态,0.8196043338624015,0.18441335112583673,1.0,-0.9782136978493671
4_偏态,1.2134680364672819,0.1815277457642172,1.0,1.1759526653548116
4_偏态,0.5400475951883453,0.18790342236988292,1.0,-2.4478128126173804
4_偏态,1.2119216035358102,0.15576571403014963,1.0,1.3605150841782243
4_偏态,0.5446798623294855,0.1772940347463465,1.0,-2.568163888435041
4_偏态,0.9045978507740049,0.18253114704120615,1.0,-0.5226623005029284
4_偏态,0.7445565724912072,0.16277840661829482,1.0,-1.5692709666816658
4_偏态,0.8461021608875975,0.18501273297701523,1.0,-0.8318229596204159
4_偏态,0.4059858209519338,0.18866215199463082,1.0,-3.148560390983833
4_偏态,1.1168602559236267,0.15966901632903102,1.0,0.731890623555994
4_偏态,0.888484542251595,0.16145526880896108,1.0,-0.6906894929539498
4_偏态,0.8545065843147833,0.2209554188564607,1.0,-0.6584740778850668
4_偏态,0.862894031818507,0.18003435721622157,1.0,-0.7615544627230707
4_偏态,0.7907799190212761,0.15930774010573806,1.0,-1.313307695155661
4_偏态,0.9518708369684349,0.1737491498937348,1.0,-0.27700373245567517
4_偏态,1.072773695205818,0.1724413833165815,1.0,0.42201989920374455
4_偏态,1.1068120877406562,0.16839854280738747,1.0,0.6342815440085297
4_偏态,0.5775687924944197,0.15845953536857013,1.0,-2.66586170736285
4_偏态,0.9605259534413979,0.1784514284004353,1.0,-0.2212033095640147
4_偏态,1.0567077675944472,0.1955580181550798,1.0,0.28997925080973797
5_异质性,0.5820261120670621,0.21398756020380205,1.0,-1.9532625519673152
5_异质性,1.0148490626052804,0.13269327726264443,1.0,0.11190516137369294
5_异质性,1.1181361713988949,0.19249457156007418,1.0,0.6137117033558873
5_异质性,0.995672108055755,0.15388021413956396,1.0,-0.02812507097449021
5_异质性,1.0225835045010847,0.17099465485092172,1.0,0.13207140609613607
5_异质性,1.0527489463749202,0.19760933338253445,1.0,0.26693550082884093
5_异质性,0.9801814007727325,0.16541454299826688,1.0,-0.11981170982937771
5_异质性,0.8193589351571919,0.17805021954602898,1.0,-1.0145512052913213
5_异质性,0.9225814499121342,0.18075952901059214,1.0,-0.4282958166113015
5_异质性,0.5459745746041803,0.17735338715618443,1.0,-2.5600042529550726
5_异质性,1.1291468693787632,0.16909609296938036,1.0,0.7637483936553691
5_异质性,0.8007727424262463,0.17159183638560155,1.0,-1.1610532398875304
5_异质性,0.9577961714805304,0.20110324236276222,1.0,-0.20986150210019863
5_异质性,0.9064731622412949,0.19646026950478268,1.0,-0.47605980585518964
5_异质性,0.5152563885072807,0.18025333456059925,1.0,-2.689235195977768
5_异质性,0.8191094188626641,0.19682828237130487,1.0,-0.9190273824373297
5_异质性,1.1371878864978098,0.18165290383315894,1.0,0.7552198924593656
5_异质性,0.96249252537071,0.181759903010825,1.0,-0.20635725486196058
5_异质性,1.5030398840934989,0.1937214238365177,1.0,2.5967178752413895
5_异质性,1.0511348852308073,0.1783651490975907,1.0,0.2866865275504544
5_异质性,0.7377910407474232,0.21353510305912213,1.0,-1.2279431133155574
5_异质性,1.347401139440635,0.17654160010611097,1.0,1.967814607049151
5_异质性,1.1314974464432113,0.18716733304529123,1.0,0.7025662240503858
5_异质性,1.3455491070469427,0.16677947041887822,1.0,2.0718923389016175
5_异质性,0.8707981409680955,0.17398372458582678,1.0,-0.7426088810288044
5_异质性,0.9210606113561193,0.1895795334257748,1.0,-0.41639193438983485
5_异质性,0.8899012735389098,0.18683617121682447,1.0,-0.5892795048412761
5_异质性,0.6540158095238664,0.17886649148466133,1.0,-1.934315296310284
5_异质性,0.9280144969225825,0.17762892517165274,1.0,-0.40525777548816366
5_异质性,0.8127724606854878,0.19454698048190994,1.0,-0.9623769993794463
5_异质性,1.2781445639199929,0.18184406798232208,1.0,1.5295773296659456
5_异质性,0.5420218665767743,0.1929774731647558,1.0,-2.3732206972791263
5_异质性,1.18315665230193,0.15954229836503125,1.0,1.1480131236599664
5_异质性,0.5338628585633914,0.19244328179033238,1.0,-2.4222053225244133
5_异质性,0.898232092873831,0.190150612008104,1.0,-0.5351963164958511
5_异质性,0.8081907690176867,0.16561982229247654,1.0,-1.1581296751036692
5_异质性,0.8776847467614691,0.17994466389671274,1.0,-0.679738151661664
5_异质性,0.38594965357985606,0.19858884150507222,1.0,-3.09206872735828
5_异质性,1.1882937634164115,0.16352545508247032,1.0,1.1514645430673152
5_异质性,0.9503530246583733,0.17018514378617947,1.0,-0.2917233210673376
5_异质性,0.9169972389313582,0.2244088087099156,1.0,-0.3698730078636805
5_异质性,0.9492645001996932,0.184337539843976,1.0,-0.2752315119494895
5_异质性,0.7663207559866421,0.15936367172677285,1.0,-1.4663269331168416
5_异质性,0.9914123329713409,0.1654536440092295,1.0,-0.051903764828413516
5_异质性,1.1228383332338716,0.17010932060879827,1.0,0.7221140663794895
5_异质性,1.0943731520051676,0.17308426484683062,1.0,0.5452439717075511
5_异质性,0.5796696037879778,0.15931533396304481,1.0,-2.6383549263972483
5_异质性,0.9630139742816937,0.1798380618062141,1.0,-0.20566294669123447
5_异质性,1.1268622885032358,0.20002003114243982,1.0,0.6342479189641442
5_异质性,1.6200188006774712,0.1646324166240744,1.0,3.7660796906920035
