config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.8843441614421144,0.1456710109827345,1.0,-0.7939523298262385,56,119,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2223746020319668,0.15595635036959463,1.0,1.4258771861804296,57,120,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7999689717247872,0.11146497125293688,1.0,-1.7945640323299539,58,121,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.97039865853177,0.12724609881443677,1.0,-0.23263064049922433,59,122,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1759624682336023,0.14769399270756262,1.0,1.1913989527117186,60,123,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9239850376146663,0.1473447027512867,1.0,-0.5158988478441915,61,124,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1852273305958971,0.17776663339482734,1.0,1.04196905267649,62,125,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7789971744264197,0.18216135613995263,1.0,-1.2132256273047626,63,126,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5940927857156476,0.14368267149109654,1.0,-2.8250255237598703,64,127,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7905991948940237,0.15759244519546994,1.0,-1.3287490072652008,65,128,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0568335295318132,0.1088298876694156,1.0,0.5222235430808506,66,129,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8672924437618312,0.13694885555801536,1.0,-0.9690300491919783,67,130,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8872415749199153,0.12069900222329481,1.0,-0.934211741630474,68,131,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.115767146981873,0.10670010911018533,1.0,1.0849768378617546,69,132,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7154703769031407,0.2805724430494128,1.0,-1.0141039512093122,70,133,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9609763631794254,0.1704533470854389,1.0,-0.22894027889645505,71,134,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0359685318056397,0.13810884381958138,1.0,0.26043612277738903,72,135,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8000959244911608,0.14475752338360354,1.0,-1.380958107297116,73,136,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7335291660606172,0.1269514963516204,1.0,-2.0989971886690686,74,137,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7786892642439418,0.1398120838581027,1.0,-1.5829156511297668,75,138,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1432338105564903,0.1514032994718287,1.0,0.9460415397561499,76,139,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.117226967678129,0.15291567821781915,1.0,0.7666118284558519,77,140,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8056550471344422,0.16983607784811564,1.0,-1.1443090027041274,78,141,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9737859472865802,0.13356486910324988,1.0,-0.196264578323777,79,142,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0359101381453806,0.17497194039418618,1.0,0.2052336966971978,80,143,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.12549562984266,0.177265282338806,1.0,0.707953797759456,81,144,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9185175747852098,0.12823017015412683,1.0,-0.6354387981927502,82,145,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9744937886729956,0.1270569605577968,1.0,-0.2007462732858455,83,146,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9729728425599389,0.12661148030024102,1.0,-0.21346529853351437,84,147,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1549277855100089,0.14667818834109733,1.0,1.0562428351632436,85,148,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.257445197234121,0.12435519601608379,1.0,2.0702407738621846,86,149,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.094694500830427,0.1263309952042921,1.0,0.7495745654286566,87,150,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1595925690823068,0.11461933308213856,1.0,1.392370421209304,88,151,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1350821599076555,0.15520862039395128,1.0,0.8703264004588745,89,152,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0474197983153422,0.14462731851105937,1.0,0.32787580384902215,90,153,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9575506557035981,0.17030453286507777,1.0,-0.24925551646961747,91,154,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9378541018151433,0.14874844160341016,1.0,-0.41779192786804953,92,155,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1886587484315025,0.16585815956447889,1.0,1.1374704080094395,93,156,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7682419977594237,0.18566678726447888,1.0,-1.2482469571170063,94,157,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9274812866876845,0.16009830309157191,1.0,-0.45296365990110943,95,158,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7562746190318522,0.17800207219149378,1.0,-1.3692277734045095,96,159,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2389583687382741,0.18231793480628541,1.0,1.3106684703957936,97,160,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8293699518627551,0.12021919401358862,1.0,-1.4193245058518547,98,161,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.347408840706828,0.14346235422736714,1.0,2.4216028140471972,99,162,200,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.913195841302568,0.07021711670488291,1.0,-1.236225051254427,0,64,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0716132233584734,0.06888727451125433,1.0,1.0395711525322975,1,65,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9973122573099038,0.08604934324795087,1.0,-0.03123490068194332,2,66,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.819923062019072,0.06681936758860614,1.0,-2.6949811780564397,3,67,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0736140484605667,0.07217334997426735,1.0,1.0199616407831016,4,68,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1290706215485247,0.0926537150312143,1.0,1.3930431338348581,5,69,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8667086605874769,0.09388313746097841,1.0,-1.4197580419372366,6,70,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0579867764052375,0.08049450515248503,1.0,0.720381798675451,7,71,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0319924877264137,0.06731718281960408,1.0,0.4752499493650361,8,72,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9761083188764265,0.08047422593269732,1.0,-0.29688612529873565,9,73,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0420957903615644,0.08198824798506374,1.0,0.5134368814568795,10,74,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9157884190574224,0.05715264452234207,1.0,-1.4734502951942618,11,75,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9901254769748558,0.08280321581528718,1.0,-0.11925289287280559,12,76,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9578408125725781,0.05979573259798943,1.0,-0.7050534477244521,13,77,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0168962949565012,0.08832800589188176,1.0,0.19129034767504227,14,78,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9217294352740784,0.0759710396907554,1.0,-1.0302684423502244,15,79,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9138845287848659,0.08126655651240856,1.0,-1.0596667917384335,16,80,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8546811539808185,0.06616450132098928,1.0,-2.196326475947945,17,81,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0454333497412034,0.09119027210873878,1.0,0.4982258380260881,18,82,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9672842240505343,0.07877214618404574,1.0,-0.4153216274319549,19,83,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0999384906376335,0.06609316153331876,1.0,1.5120851888323226,20,84,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9888747678823933,0.06938618068743664,1.0,-0.16033786565832878,21,85,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8911485001593453,0.0726719470451712,1.0,-1.4978475775940763,22,86,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9584149698687174,0.06731565210632018,1.0,-0.6177616769663321,23,87,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9468523138220957,0.0795771428791009,1.0,-0.6678762802360216,24,88,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9658891110991036,0.07430231870586551,1.0,-0.45908242831463164,25,89,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8647292895805319,0.07697986415337894,1.0,-1.7572219944419138,26,90,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1002319886966976,0.06863009387469081,1.0,1.4604670201924468,27,91,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8699025146123511,0.0735746073816711,1.0,-1.768238934837439,28,92,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0245356494111053,0.0692918024159899,1.0,0.35409166099918654,29,93,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.163171840237199,0.06768823906178295,1.0,2.410637985252693,30,94,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8602825062527147,0.07310476487030085,1.0,-1.9111954466328658,31,95,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9441686201471847,0.07292963582853379,1.0,-0.7655513320275102,32,96,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9157178956349625,0.06566055080679817,1.0,-1.2836033711174917,33,97,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.120545393507979,0.06773503731387315,1.0,1.779660841543369,34,98,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1548868480251628,0.06808322146906481,1.0,2.274963561992131,35,99,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0487898900615098,0.06728829913355312,1.0,0.7250872839670405,36,100,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0947187217688334,0.07406595547003747,1.0,1.2788429065382247,37,101,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9827607884170213,0.061687795088325746,1.0,-0.2794590333192371,38,102,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9585682393423759,0.07694986688084207,1.0,-0.5384253714406259,39,103,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9187043095386378,0.06494706880530737,1.0,-1.251722240230168,40,104,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8889124949527824,0.07152723055879277,1.0,-1.5530799134730622,41,105,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9494144610433553,0.07849785607882227,1.0,-0.6444193699487811,42,106,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9834607162786304,0.07493002025946999,1.0,-0.22072973774859328,43,107,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.027244986791397,0.07568949209535618,1.0,0.3599573208533746,44,108,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.891384531727544,0.07596698543305985,1.0,-1.4297719944167746,45,109,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0095599874428267,0.060062443911988984,1.0,0.15916747338545204,46,110,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.100006785872519,0.07719587754636978,1.0,1.2954938663978182,47,111,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9361612007678146,0.07711875030442816,1.0,-0.8277986738656962,48,112,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1204780137406372,0.07638751473716728,1.0,1.5771950973293953,49,113,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9840258249857549,0.06111787175421376,1.0,-0.2613666764851609,50,114,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9048393536488999,0.08238052701359402,1.0,-1.1551351976104398,51,115,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9193402235596697,0.08293471698747057,1.0,-0.9725695024981641,52,116,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2611626304057058,0.07123643259692272,1.0,3.666138531717933,53,117,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9366211799065356,0.062269228275045184,1.0,-1.017819264011401,54,118,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9510072619212044,0.07890370406616275,1.0,-0.6209181008500426,55,119,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0945373799909925,0.07194196594241242,1.0,1.3140783512458796,56,120,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9191404746052726,0.07433652034344675,1.0,-1.0877496689533397,57,121,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9995926392926711,0.07005731946430797,1.0,-0.005814677330560421,58,122,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.014031287637511,0.08455317284480561,1.0,0.16594631715671965,59,123,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.843907005321552,0.09452849871104295,1.0,-1.6512797389874654,60,124,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.007978968053274,0.06257790112183435,1.0,0.12750456487410133,61,125,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8742919346202193,0.07084728430961384,1.0,-1.7743526319289333,62,126,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8743440031838241,0.08968692044237508,1.0,-1.4010515267598176,63,127,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9004778438401516,0.06669525063149244,1.0,-1.4921925507069855,64,128,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8517250701540244,0.06988015850251163,1.0,-2.121845929136613,65,129,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0075349098224389,0.07429801192897263,1.0,0.10141468966413383,66,130,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8963487287646912,0.08201673247846773,1.0,-1.2637820125609236,67,131,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.079026310950183,0.06275884978825558,1.0,1.2592058525102483,68,132,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8974037963272039,0.07247985121146538,1.0,-1.4155134421215076,69,133,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9950986396316698,0.0781493636665626,1.0,-0.06271785384258148,70,134,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0108977783597712,0.07954455236366172,1.0,0.13700219607684488,71,135,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8775441881797056,0.06015550458666571,1.0,-2.03565430398598,72,136,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8628625952576078,0.06915455989188514,1.0,-1.983056575832311,73,137,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9363421549016441,0.06314461194882195,1.0,-1.0081279009197164,74,138,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9736739134852503,0.07414201105560626,1.0,-0.35507650979422695,75,139,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0255703364678623,0.07691419499627641,1.0,0.33245276075632396,76,140,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.914364058264514,0.07049190283146789,1.0,-1.214833736865134,77,141,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0265747015624618,0.07186400718983246,1.0,0.3697915354520009,78,142,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0624760038479295,0.08336606845170182,1.0,0.7494176588659092,79,143,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0425386679488169,0.0648653095484088,1.0,0.655799968349344,80,144,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9291102166696253,0.07839975596040315,1.0,-0.9042092346075477,81,145,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9073887617067246,0.0826759590765529,1.0,-1.120171320994572,82,146,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0205998432152599,0.0720902588225964,1.0,0.2857507179430869,83,147,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.049030234065388,0.08485951411662768,1.0,0.5777812255441719,84,148,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9768892558209249,0.07317496780158836,1.0,-0.31582855276054467,85,149,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0411365016332954,0.06188999549902823,1.0,0.6646712655511716,86,150,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.930796702662449,0.06622764850993798,1.0,-1.0449306127359563,87,151,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0447562288192676,0.07429156574113446,1.0,0.6024402416718281,88,152,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9102440083769269,0.07542812735581468,1.0,-1.1899538642881862,89,153,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0128795186349397,0.09203387172963902,1.0,0.13994324473031994,90,154,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.938197864708221,0.0713453850911782,1.0,-0.8662387232586514,91,155,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.847238704961561,0.08238417496928478,1.0,-1.8542553238579242,92,156,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9458468435842148,0.08329888987397288,1.0,-0.6501065800242509,93,157,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9453010591024901,0.06748076499882844,1.0,-0.8105856668705458,94,158,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9157276137022061,0.07945658647890555,1.0,-1.0606091959433324,95,159,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1734194959347286,0.08974779693957056,1.0,1.9322980824977385,96,160,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9075010210167244,0.0656035653788872,1.0,-1.4099687791213253,97,161,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3076267303583164,0.06908233377610574,1.0,4.453044845811487,98,162,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9904389622156982,0.07762063485410241,1.0,-0.12317649555782421,99,163,200,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
