config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,0.9231282311337045,0.12384291189529241,1.0,1.0,-0.6207199725026623,10,70,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.167964691879117,0.11133753011881757,1.0,1.0,1.5086080291153194,11,71,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2613404501357262,0.11024752090581276,1.0,1.0,2.3704882249370116,12,72,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2552018956509012,0.11485094084901323,1.0,1.0,2.2220270357767284,13,73,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8435010018524491,0.14295068947837233,1.0,1.0,-1.094776098797539,14,74,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9943076670509535,0.12511759449425183,1.0,1.0,-0.04549586308828846,15,75,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.104384130387938,0.1005998818781188,1.0,1.0,1.0376168285605347,16,76,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1066651371390888,0.15000704945127297,1.0,1.0,0.7110674966894603,17,77,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8828838736487465,0.10306281297823215,1.0,1.0,-1.1363567805585657,18,78,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7383675369592092,0.16920066248574203,1.0,1.0,-1.5462850983981087,19,79,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1536215828256158,0.23002493127306184,1.0,1.0,0.6678475327670117,20,80,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0444182612298412,0.10825301282471883,1.0,1.0,0.41031893774413786,21,81,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1517482365446825,0.13994118633713268,1.0,1.0,1.084371517182264,22,82,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0650405404749452,0.08244401628872218,1.0,1.0,0.7889055313265029,23,83,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8696462014490742,0.1447896228309286,1.0,1.0,-0.900297935737704,24,84,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.3436688948560813,0.10109043442623551,1.0,1.0,3.3996183398227697,25,85,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.02570921069734,0.17169018318095858,1.0,1.0,0.14974187936093541,26,86,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0658212001031409,0.16561307516053816,1.0,1.0,0.39743963475913135,27,87,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7914479784054421,0.12981656778594308,1.0,1.0,-1.6065131373558044,28,88,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0917007984969955,0.09277254738550623,1.0,1.0,0.9884475642987665,29,89,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8184073171206251,0.17032311950950327,1.0,1.0,-1.066165787723509,30,90,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9646255401657534,0.10999357356424339,1.0,1.0,-0.3216047873341037,31,91,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2123683941264256,0.1228958537949508,1.0,1.0,1.728035467174978,32,92,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1882294219594458,0.12575714158894016,1.0,1.0,1.4967692457157427,33,93,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.3030125634962824,0.11971382459926629,1.0,1.0,2.5311409480951417,34,94,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7062679603181006,0.1730567745201316,1.0,1.0,-1.697316042647783,35,95,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8739376835673948,0.10341517719487392,1.0,1.0,-1.2189924134158316,36,96,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0178467165288339,0.11282049636441237,1.0,1.0,0.15818682866975353,37,97,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9276852333282204,0.10594227222600594,1.0,1.0,-0.6825865176604009,38,98,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0680634038484387,0.15596164030420415,1.0,1.0,0.4364111823630515,39,99,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.005714527884377,0.14683803651996624,1.0,1.0,0.03891721804384156,40,100,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8992300912236141,0.1348967267779372,1.0,1.0,-0.7470152255233754,41,101,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1604194034766506,0.1302746912193375,1.0,1.0,1.2313934654165473,42,102,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.338102842596878,0.13051451127528543,1.0,1.0,2.590538318637538,43,103,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9690515661466381,0.11977295877047907,1.0,1.0,-0.2583924966959225,44,104,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2530283361163834,0.15049566157203303,1.0,1.0,1.681299869201042,45,105,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0969333983764409,0.12295037045934598,1.0,1.0,0.7883945206044929,46,106,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8152696801270277,0.12423585475048086,1.0,1.0,-1.4869324177306975,47,107,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1084793261437396,0.15345487063101493,1.0,1.0,0.7069135420574568,48,108,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.6338310855172042,0.19039381145199544,1.0,1.0,-1.9232185735990637,49,109,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7025072501207125,0.11954012202145146,1.0,1.0,-2.4886435185828444,50,110,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8606713683273142,0.10249665119664966,1.0,1.0,-1.3593481352417112,51,111,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9292734260060348,0.09208211277379004,1.0,1.0,-0.7680815726688733,52,112,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2303552978807146,0.1526200298343468,1.0,1.0,1.5093385719472168,53,113,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1662794787753832,0.1711070057665894,1.0,1.0,0.9717865030155951,54,114,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8735890027631791,0.12144793827800765,1.0,1.0,-1.040865732503851,55,115,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7696535937937808,0.17000151155004434,1.0,1.0,-1.3549668123886696,56,116,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7164673335618715,0.1423342975506508,1.0,1.0,-1.9920192906227052,57,117,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8071226630584234,0.16927336806349075,1.0,1.0,-1.139442897297539,58,118,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8553279533871275,0.12465669609952748,1.0,1.0,-1.1605637814864311,59,119,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.091949095364376,0.11743146277535368,1.0,1.0,0.7830022141534128,60,120,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9013229303593154,0.11504131429745,1.0,1.0,-0.8577533231717593,61,121,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1590299088118974,0.15685140912135836,1.0,1.0,1.0138889392370933,62,122,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0857025553806623,0.12618048538245397,1.0,1.0,0.6792061000629156,63,123,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.019983671319984,0.16156220992374157,1.0,1.0,0.12369025732822257,64,124,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.639366052717425,0.13772567697802873,1.0,1.0,-2.6184946423614726,65,125,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.993779269665029,0.1278987998703155,1.0,1.0,-0.04863791013894212,66,126,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.7576287462172963,0.15779813994120112,1.0,1.0,-1.5359576093420133,67,127,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.841731104908816,0.10236601206273317,1.0,1.0,-1.546107852616079,68,128,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.026698194101623,0.15993348064422758,1.0,1.0,0.16693311490552318,69,129,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2026307510895835,0.09601361458592003,1.0,1.0,2.1104376911907075,70,130,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1206349090639791,0.11867008637689178,1.0,1.0,1.016557017417575,71,131,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1058102634173594,0.15468753582645528,1.0,1.0,0.6840257869003001,72,132,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.982233193898948,0.1521504935343129,1.0,1.0,-0.11677126829066255,73,133,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1488065014494335,0.0987244889907929,1.0,1.0,1.507290672968804,74,134,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9205809507728315,0.09589241262540531,1.0,1.0,-0.8282099391680916,75,135,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9709990270403851,0.11444046868236657,1.0,1.0,-0.25341536340704873,76,136,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9503761033251001,0.15901641891147392,1.0,1.0,-0.31206775384953167,77,137,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0915570870170852,0.12701230929972399,1.0,1.0,0.7208520774236814,78,138,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1148439698654753,0.18484581712097964,1.0,1.0,0.6212960166164384,79,139,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.218916022298797,0.13060987107141908,1.0,1.0,1.6761062583018014,80,140,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.863292876507288,0.1349144610086621,1.0,1.0,-1.0132874005547468,81,141,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1415788307387011,0.1108946810246689,1.0,1.0,1.276696316094786,82,142,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0789214442011512,0.13517021664483234,1.0,1.0,0.5838671133340115,83,143,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1140516647233543,0.11182203534178899,1.0,1.0,1.0199390878081436,84,144,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9871055108363223,0.11177149857360685,1.0,1.0,-0.11536473365959313,85,145,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.2212149868576725,0.17077725270706215,1.0,1.0,1.2953422270887989,86,146,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.6998161728402563,0.09505085901044354,1.0,1.0,-3.158139024569589,87,147,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.079775312843279,0.1018696116089457,1.0,1.0,0.7831119760181112,88,148,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0761955512742665,0.1646712722073534,1.0,1.0,0.46271307832201203,89,149,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.3089422258193388,0.0935573028105781,1.0,1.0,3.302171145793315,90,150,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0873576444800142,0.1679642503865239,1.0,1.0,0.5200966531805689,91,151,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.015077397121683,0.11486184817411428,1.0,1.0,0.13126549294965117,92,152,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9989332160514932,0.1128078402707316,1.0,1.0,-0.009456647214826341,93,153,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9648770966982906,0.06405214537834983,1.0,1.0,-0.5483485852697334,94,154,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.3184578846348793,0.13908908493524597,1.0,1.0,2.2895965185416234,95,155,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0362404795259692,0.08861715184790842,1.0,1.0,0.408955588960565,96,156,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1967209051999796,0.1508852214283111,1.0,1.0,1.3037784836565065,97,157,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8291286639287688,0.13309207662479056,1.0,1.0,-1.2838580658181993,98,158,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0385122115145766,0.11154758013793978,1.0,1.0,0.34525367082775266,99,159,50,100,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9528253449727987,0.14665793348850248,1.0,1.0513579570657057,-0.671853269367331,0,61,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.67639268426204,0.12498007117819009,1.0,0.9729927057027428,-2.3731785287418012,1,62,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0434343973420954,0.14335057063343803,1.0,0.9928465935906675,0.3528957263852549,2,63,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0526197141391098,0.12665105636799753,1.0,1.0147624052843969,0.29891032842801313,3,64,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.152757574593544,0.14788906451319878,1.0,1.005040561098768,0.9988366210917011,4,65,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1172024604009396,0.12040521912328127,1.0,0.9566533035507705,1.3334069571002984,5,66,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7506843974810627,0.1588690206358163,1.0,1.056240991391973,-1.9233239601278436,6,67,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1512416974733077,0.14063781986231197,1.0,1.0221322647488131,0.9180278309980633,7,68,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0571190531485886,0.16368589463281244,1.0,0.9564694775000362,0.6148946179775235,8,69,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.845330641226201,0.166232528471419,1.0,0.9786828555604993,-0.8022028874885698,9,70,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.201229920252045,0.1390010846777542,1.0,0.9810506197240523,1.5840113840725316,10,71,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1748846221594942,0.11704608091326749,1.0,0.9561686073804399,1.8686316796982332,11,72,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1711768698853664,0.12032108640823158,1.0,0.9893980132325717,1.5107813773892136,12,73,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8093811392211341,0.15187493787492232,1.0,0.9821298249479317,-1.1374403712946108,13,74,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9608421125691348,0.15390954497013543,1.0,0.9670764923947321,-0.040506778360023726,14,75,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0717207786306415,0.12831516546560792,1.0,0.9925804926197058,0.6167648673776408,15,76,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0876265923964488,0.17083287660505467,1.0,1.0091306699720486,0.45948955484647974,16,77,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.773594218102088,0.14347009354454401,1.0,0.9811930068452301,-1.4469830165593902,17,78,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7352101537714891,0.17514998676602198,1.0,0.9330861746878935,-1.1297518462318894,18,79,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2954932005980433,0.2671682763578243,1.0,1.0481420626303442,0.9258252564253413,19,80,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0712651125392638,0.19360858989552573,1.0,1.0220875049475855,0.25400529810281325,20,81,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1574960736266429,0.15055934868376258,1.0,1.011993523181472,0.9664132564148297,21,82,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1350507654976207,0.10577348168244885,1.0,0.9929976544591209,1.342993619752151,22,83,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9027845906583326,0.20921529780172599,1.0,1.0285223611097727,-0.6009970196854446,23,84,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1780384634912275,0.10558972815786861,1.0,1.001852428497367,1.6685906675547297,24,85,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0048543928952431,0.16679171812470703,1.0,0.9894797732344444,0.09217855558813459,25,86,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.152489111491155,0.18671463556826928,1.0,1.032056434483173,0.6450093033223829,26,87,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9307102384262276,0.15943153373001984,1.0,1.0151457142178453,-0.529603358985432,27,88,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9933586516579651,0.12605869821939147,1.0,0.9738035568061094,0.15512689824721315,28,89,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7017145549491377,0.16383606115757207,1.0,0.9644498782110738,-1.6036477037204036,29,90,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0723354891481676,0.1432012042326475,1.0,1.0461892715511838,0.18258378298625272,30,91,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0204367350897106,0.1437445866032529,1.0,1.0300581399516244,-0.06693403271227011,31,92,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1534418912689797,0.1255668528276792,1.0,0.9477988762961449,1.6377173620417764,32,93,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.3338886335451325,0.11649478351428756,1.0,1.060336461479949,2.3481924581767517,33,94,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.5854393147738833,0.18028103693598455,1.0,1.055171047694083,-2.6055526465991834,34,95,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8861332864151815,0.12834914990471846,1.0,0.9450706028994383,-0.4591952227810597,35,96,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.915998620579828,0.23613835288881158,1.0,0.9733072309692868,-0.2426908195486707,36,97,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9821966778960701,0.11546213195035396,1.0,1.021991703242707,-0.34465867444529663,37,98,50,100,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
