config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,0.9417132022757514,0.05145528809881042,1.0,1.0,-1.1327659386984585,30,90,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9445844734773247,0.051752996846326775,1.0,1.0,-1.07076942205345,31,91,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.913258688202773,0.050755772598521216,1.0,1.0,-1.7089940189336066,32,92,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0802592616089526,0.05510519137591859,1.0,1.0,1.4564736934028055,33,93,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0313664945636334,0.05130089905956369,1.0,1.0,0.6114219270741208,34,94,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9433939289854731,0.04326268769597571,1.0,1.0,-1.3084270541007639,35,95,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0201275953445441,0.052746437113863245,1.0,1.0,0.3815915623095994,36,96,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9913908865471922,0.04758959275297401,1.0,1.0,-0.18090328062893088,37,97,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.893576479785625,0.04882184457588148,1.0,1.0,-2.179834070975461,38,98,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9149079639384318,0.04717386565515364,1.0,1.0,-1.8037961248204835,39,99,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0090690071256407,0.050017992308767405,1.0,1.0,0.18131489704058107,40,100,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9753861989553608,0.052669827498781435,1.0,1.0,-0.46732260600642056,41,101,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0172489859553877,0.0533052293784219,1.0,1.0,0.3235890016143546,42,102,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0235954351215417,0.05278933122425519,1.0,1.0,0.44697355648067555,43,103,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9303576364833522,0.054065258861744986,1.0,1.0,-1.2881167127070705,44,104,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0357109217570242,0.04756752714437413,1.0,1.0,0.7507416067401719,45,105,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.953714160614975,0.04638503688179142,1.0,1.0,-0.9978614332673861,46,106,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0149814332416376,0.05266993284526597,1.0,1.0,0.284439953353465,47,107,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0549050095636667,0.04736090121609453,1.0,1.0,1.159289797150408,48,108,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0793837756754434,0.054303476534677014,1.0,1.0,1.461854392043402,49,109,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8852980708804586,0.05653128683712726,1.0,1.0,-2.028999082402104,50,110,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0692094678531698,0.05190763645767989,1.0,1.0,1.3333195763901922,51,111,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8868160460861558,0.04921582071626498,1.0,1.0,-2.29974736307585,52,112,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9343343752979473,0.05535896463452676,1.0,1.0,-1.186178699973334,53,113,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.061347442646231,0.051291214695768104,1.0,1.0,1.1960614114933927,54,114,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0249229324396016,0.05022469313286954,1.0,1.0,0.49622866532340904,55,115,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9907075108115705,0.05641250213394821,1.0,1.0,-0.16472393240712907,56,116,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0163121279433556,0.04885420172412096,1.0,1.0,0.3338940637177933,57,117,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9124422956827598,0.05297233504774623,1.0,1.0,-1.6528949354095999,58,118,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9974260318237212,0.05759702041362803,1.0,1.0,-0.0446892592324051,59,119,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.937178263141058,0.055257560537959244,1.0,1.0,-1.1368894364380513,60,120,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9243082767806188,0.05621419938533263,1.0,1.0,-1.3464876142864832,61,121,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9554469118419547,0.05110042637298863,1.0,1.0,-0.8718731196653136,62,122,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9757724125306976,0.049416626160804986,1.0,1.0,-0.4902719864052282,63,123,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0626003409799039,0.047664491881873196,1.0,1.0,1.313353788288484,64,124,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.011162005190921,0.04800706217136332,1.0,1.0,0.23250756630509176,65,125,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0263590786435195,0.04737675059723561,1.0,1.0,0.5563716023415402,66,126,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0361203370995433,0.04762025603171729,1.0,1.0,0.7585078306904841,67,127,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0123002562318513,0.05339679313186744,1.0,1.0,0.23035571071608837,68,128,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9988366016114166,0.04884802723836126,1.0,1.0,-0.023816691366191585,69,129,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0501062240326418,0.0575773160091674,1.0,1.0,0.8702424410450792,70,130,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9508057696436029,0.04537309723480193,1.0,1.0,-1.0842158317255965,71,131,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.012332888308135,0.0526610378756517,1.0,1.0,0.23419379498855797,72,132,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0026503428620335,0.04808050114633192,1.0,1.0,0.05512302906259678,73,133,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0695128016424247,0.055593132372753165,1.0,1.0,1.2503846909783718,74,134,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0523374842538065,0.04291674707082356,1.0,1.0,1.2195119114558308,75,135,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.964723854242672,0.05569594168569517,1.0,1.0,-0.6333701287680752,76,136,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9391154763238979,0.050434021345227335,1.0,1.0,-1.2072113635226454,77,137,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.022416644827947,0.051636395458376276,1.0,1.0,0.4341248963827641,78,138,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.970408784559675,0.0554168271136565,1.0,1.0,-0.533975273965707,79,139,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0573073265249007,0.055346411921710005,1.0,1.0,1.0354298415218761,80,140,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0234134869869167,0.04632763651053167,1.0,1.0,0.5053891963945562,81,141,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0444537774684632,0.05467899064991466,1.0,1.0,0.8129955754501957,82,142,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8665797273007522,0.04470598342316896,1.0,1.0,-2.9843940896310204,83,143,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9720122243229763,0.049723225820057254,1.0,1.0,-0.562871278269602,84,144,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0102537203691262,0.055467650563421136,1.0,1.0,0.18485946790557134,85,145,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1252420776704806,0.04584164321633766,1.0,1.0,2.7320590817269204,86,146,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0272550634306785,0.04547573784475642,1.0,1.0,0.5993319673827164,87,147,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0259262604462325,0.04673821682944818,1.0,1.0,0.5547122291986375,88,148,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0141184440802224,0.04750926278290451,1.0,1.0,0.29717245129096714,89,149,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.96093027970495,0.05063557386221065,1.0,1.0,-0.7715864028986092,90,150,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.999475031525195,0.05459434326146516,1.0,1.0,-0.009615803459541404,91,151,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9999411220926846,0.05604445774222586,1.0,1.0,-0.0010505571770576974,92,152,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9872224569751318,0.05311786769594359,1.0,1.0,-0.24055075211243832,93,153,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.062957861496533,0.053088170496753455,1.0,1.0,1.1859113039200144,94,154,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0694087001273005,0.055424335286490926,1.0,1.0,1.252314525172449,95,155,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9130118004452402,0.0534655324239301,1.0,1.0,-1.6269958534224864,96,156,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9422723129527878,0.04827773708928283,1.0,1.0,-1.1957413608772307,97,157,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9929366269315841,0.05918468328685572,1.0,1.0,-0.11934461208791443,98,158,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9572814659534885,0.049043888651219704,1.0,1.0,-0.8710266502378803,99,159,400,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9238722467624918,0.05352929548765147,1.0,0.9956777355300432,-1.3414241325876604,0,61,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0040170225565188,0.055372827584826874,1.0,1.0344635886038922,-0.5498466915154661,1,62,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0424413749705639,0.05180631698363825,1.0,0.9946376149863031,0.9227399816774936,2,63,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9656234678143111,0.06329871843606881,1.0,0.9980292877477211,-0.511950648197399,3,64,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0027780722624677,0.0522142220112069,1.0,1.0069259521440639,-0.07943965689474178,4,65,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9288356559990758,0.06144903545070251,1.0,0.9903696000769537,-1.0013817731483114,5,66,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.954921480674504,0.06043352397285925,1.0,1.0086820131309255,-0.8895812939944632,6,67,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9890235982196622,0.0582750351317139,1.0,1.0070280242971636,-0.3089560741886745,7,68,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9307090895750033,0.07341213205876321,1.0,1.0111449842672595,-1.0956757750595063,8,69,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9747108394894136,0.05302458505430068,1.0,0.9975875172563805,-0.43143530012615205,9,70,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0375676173198112,0.06794930479141299,1.0,0.9971562828575177,0.5947277104062503,10,71,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.068888557551767,0.05599966580603095,1.0,0.9777966398071568,1.6266510957427889,11,72,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0852600808982258,0.052923718614659686,1.0,0.9889671938062548,1.8194656311489465,12,73,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0110398341945743,0.05837424434931792,1.0,1.015490973768637,-0.07625177205595372,13,74,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.115378459499084,0.05898550731785899,1.0,1.0041093065463411,1.8863812148489247,14,75,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9875515352103859,0.05581291348377183,1.0,1.0141482570307818,-0.47653347872852453,15,76,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9311470867526216,0.06689492303619742,1.0,0.9898673634105742,-0.8777987026934556,16,77,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9802004943126642,0.05143169766962063,1.0,0.9756662213389543,0.08816105979694647,17,78,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9656467189136823,0.05555249524990349,1.0,0.991297517638707,-0.4617398122196734,18,79,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0075853108354034,0.056822626700087996,1.0,1.0266365273918823,-0.33527518284277763,19,80,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.03201595716423,0.055710552160867344,1.0,1.0064680759196079,0.45858244540192694,20,81,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9717141591094314,0.05064282254683683,1.0,1.0060683844973568,-0.6783631650102648,21,82,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9708888345394516,0.0567801974074414,1.0,0.9988656579434806,-0.49272148885418326,22,83,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.957815236999344,0.05295336323240359,1.0,0.9899099364199256,-0.6060936919100545,23,84,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.098028939043429,0.05876353681111483,1.0,0.996241024380015,1.732161135749768,24,85,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.011116603907338,0.055418304221946435,1.0,1.0066803066052747,0.08005111964985857,25,86,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9426081937155405,0.05747001758089332,1.0,0.9875278117784732,-0.781618310794928,26,87,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9400385152577422,0.05511448107950728,1.0,1.0020422904762645,-1.124999709769137,27,88,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9658534304865644,0.0518802035859497,1.0,0.9970267825904302,-0.6008718152429972,28,89,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9453833008568487,0.05658533103496541,1.0,1.0142519438811441,-1.217075905798622,29,90,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9783213772003071,0.05692892666301007,1.0,0.9928040820588727,-0.2543997525949466,30,91,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8895037218225632,0.050050118818636004,1.0,0.9973496993766223,-2.154759670898184,31,92,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0834056185944272,0.0619506282660677,1.0,1.0068573120012578,1.235634064345676,32,93,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.010147116436468,0.05553509377025005,1.0,1.012544442470429,-0.04316776782405261,33,94,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.878850624634156,0.049210238948937945,1.0,0.9837508945689631,-2.1316756873230163,34,95,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.952540679949299,0.05564049688338172,1.0,1.0014182843541313,-0.8784537727489388,35,96,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9560064539005105,0.05100927854678291,1.0,1.0086674839583634,-1.032381393309749,36,97,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8789044665011044,0.05035345082125259,1.0,1.0043706025819974,-2.491708791246095,37,98,400,20,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
