config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
0_base,0.9524285609215086,0.05272552422450322,1.0,1.0,-0.9022468676827953,49,109,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9723371479864279,0.05042502723154064,1.0,1.0,-0.5485936950822132,50,110,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0058603263461339,0.05176220554607402,1.0,1.0,0.113216318437543,51,111,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9577006130252803,0.053512443571841734,1.0,1.0,-0.7904588942557211,52,112,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0073060224950796,0.04989300706887639,1.0,1.0,0.14643379752584929,53,113,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1049649142666829,0.04644833021100419,1.0,1.0,2.2598210482454624,54,114,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9337681519756273,0.05492385065564913,1.0,1.0,-1.205885006854676,55,115,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9556048207380116,0.05484440681674388,1.0,1.0,-0.8094750556848886,56,116,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0074104710370517,0.04774756892697585,1.0,1.0,0.15520101239887515,57,117,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0389112093026047,0.05925300117913178,1.0,1.0,0.6566960074304017,58,118,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.038956804807546,0.04953898105936243,1.0,1.0,0.7863868810879274,59,119,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9446960802555545,0.05354713379733771,1.0,1.0,-1.0328082162858008,60,120,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0612855065046756,0.048398446904473924,1.0,1.0,1.2662701062626531,61,121,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8889924764438208,0.05000594631103771,1.0,1.0,-2.219886468415391,62,122,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8642624680530109,0.04814486898541987,1.0,1.0,-2.8193561392408335,63,123,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9299504578508673,0.04669511813021457,1.0,1.0,-1.5001470165209077,64,124,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9837761406014167,0.04905758646901844,1.0,1.0,-0.33071050914478256,65,125,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9637566877362169,0.049008752717147164,1.0,1.0,-0.7395273344939114,66,126,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.1074104484974177,0.05281606904618247,1.0,1.0,2.033669874285755,67,127,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9524086256966362,0.047993277941566846,1.0,1.0,-0.99162583479519,68,128,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.044727337756618,0.050183938880709704,1.0,1.0,0.8912679784450078,69,129,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0461554146009742,0.05403924739510242,1.0,1.0,0.8541091304161507,70,130,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0611012225338443,0.054156607487366976,1.0,1.0,1.1282320914968187,71,131,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0321395620429243,0.04690206335663335,1.0,1.0,0.6852483610058245,72,132,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0878070296387417,0.056056445044606065,1.0,1.0,1.5664038197368837,73,133,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0098840993306055,0.05226783627382236,1.0,1.0,0.18910481158669734,74,134,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9267735288454417,0.05005586755144609,1.0,1.0,-1.4628948560185888,75,135,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9708902684633284,0.0499413203411433,1.0,1.0,-0.582878693190858,76,136,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9293589115942045,0.0466229862389087,1.0,1.0,-1.5151558084205852,77,137,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9729659781669648,0.053838967921847024,1.0,1.0,-0.5021274158204131,78,138,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0247689732227159,0.045430803493371315,1.0,1.0,0.5452021826188886,79,139,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8904730470953203,0.05024329373396605,1.0,1.0,-2.1799317832269436,80,140,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9764095017732256,0.04444407644535334,1.0,1.0,-0.5307906050377789,81,141,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0048126751330877,0.048703353607424234,1.0,1.0,0.09881609327933553,82,142,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0865799868224393,0.04863957600946505,1.0,1.0,1.7800316928254307,83,143,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8304974224537451,0.045922118316956514,1.0,1.0,-3.6910879497400466,84,144,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9011607378452167,0.04826567758749264,1.0,1.0,-2.047816732203012,85,145,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0275781808245017,0.05292889634611506,1.0,1.0,0.5210420531756641,86,146,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9220169897452902,0.055432886508380186,1.0,1.0,-1.4068004602812902,87,147,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9900640676433458,0.0477744600841146,1.0,1.0,-0.20797581676821547,88,148,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0016149757840997,0.04554169209066569,1.0,1.0,0.03546147957973561,89,149,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.971265014484531,0.05144093065930403,1.0,1.0,-0.5586015872415364,90,150,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9651855377386883,0.05298408237823651,1.0,1.0,-0.657073987103944,91,151,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.912017669678289,0.04890264762955343,1.0,1.0,-1.7991322471575233,92,152,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.9623595787742553,0.050954105246925854,1.0,1.0,-0.7387122400312514,93,153,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0471847793205695,0.052389122931997996,1.0,1.0,0.9006598446363799,94,154,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.8681697510764979,0.05025248553750103,1.0,1.0,-2.623357780484779,95,155,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0169436193341437,0.04618789709636627,1.0,1.0,0.3668411077211974,96,156,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.007178390794014,0.0538672743065901,1.0,1.0,0.1332607020945135,97,157,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,0.979781005840027,0.05067022906583489,1.0,1.0,-0.3990310391867936,98,158,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
0_base,1.0540361334009072,0.05297883538836654,1.0,1.0,1.0199569885745885,99,159,400,3,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9872700067333239,0.05142975020265992,1.0,0.9819292309384102,0.10384603802017753,0,61,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9278750771619654,0.05268470787803732,1.0,0.9995082039209748,-1.3596569031916597,1,62,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9411153799582365,0.05890912776251045,1.0,0.9902874408616708,-0.8347103882045119,2,63,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0203036756000756,0.05455895446084586,1.0,1.0003614963612464,0.3655161546972222,3,64,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9392912874587304,0.048466970325500576,1.0,0.9863453145490115,-0.9708472960919533,4,65,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0191245323467506,0.04925439020295186,1.0,0.999028048166637,0.40801406935110446,5,66,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9575858439539434,0.05631235879338086,1.0,1.0113087485620524,-0.954016236564109,6,67,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9445902146828205,0.05140486438321344,1.0,0.9884869639290652,-0.8539415437224556,7,68,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9780889149365478,0.051128464821446756,1.0,1.0039697552739553,-0.5061924004131504,8,69,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0363379722479513,0.05966305515190373,1.0,1.0030365369281586,0.5581583986104355,9,70,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9773291643122806,0.055753456488826784,1.0,0.9869652116220899,-0.17283318231113587,10,71,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0477634613912952,0.05119814660261568,1.0,0.9889938710042308,1.1478851147330775,11,72,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0251719000058288,0.05018479276919457,1.0,1.0110666073993526,0.2810670688897332,12,73,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0800366615188577,0.051112693112917836,1.0,1.0016729397741917,1.5331557969670149,13,74,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.059933702066905,0.05104098892150663,1.0,1.025160850691241,0.6812730730813115,14,75,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8080180538265339,0.06445566609516576,1.0,0.9939406456512947,-2.884503459327452,15,76,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9431258077722798,0.04817403704454598,1.0,0.9796998489060403,-0.7592064808672959,16,77,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0763253011846725,0.053796651889241855,1.0,1.001754010198327,1.3861697404491826,17,78,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9500865212932115,0.057180664556891136,1.0,1.0019903264535743,-0.9077160183880315,18,79,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9157314576297607,0.05822391887135241,1.0,0.999853068341956,-1.444794722561781,19,80,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7889271186790274,0.056116441621187,1.0,0.9910546130439667,-3.60192999637071,20,81,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.066596347527846,0.05498187305978103,1.0,1.005899353445206,1.1039455497750112,21,82,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9972646137906633,0.058142646459707,1.0,0.996055551594547,0.02079475685638539,22,83,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9737038579196743,0.06236202380269654,1.0,0.9886120345670997,-0.23905857665223423,23,84,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0703531910540067,0.05398963861584193,1.0,1.026924707562164,0.8043855192447942,24,85,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9116944695949389,0.061900623423430445,1.0,1.0107560388674048,-1.6003323358286146,25,86,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0046788774607558,0.0572920366667963,1.0,1.0072076734785214,-0.04413869998151304,26,87,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8368490556594541,0.0521546824880915,1.0,0.9978853124547232,-3.0876663247262335,27,88,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9739284589200117,0.048758780689432145,1.0,0.9953361701464956,-0.43905345711657096,28,89,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0362613647711945,0.06654348270112746,1.0,1.0152817086474,0.31527739866009485,29,90,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8838598057270226,0.05529794798847107,1.0,0.9915150494443584,-1.9468216748256297,30,91,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9452547609301316,0.05514447166385474,1.0,1.0023628965834508,-1.035609444250992,31,92,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1158750602823384,0.05217645246570655,1.0,0.990299887091389,2.4067403446695574,32,93,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9603686200640025,0.06138127920264947,1.0,1.0000496319655279,-0.6464676594718574,33,94,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9863117366634808,0.07124841231000956,1.0,0.991840790669099,-0.07760248721839152,34,95,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9482790250622694,0.050080878391336785,1.0,0.9926046846039551,-0.8850815114567443,35,96,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.962798321229199,0.052445381166259214,1.0,0.980784605608197,-0.34295268675765805,36,97,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0468099518718441,0.04861344410293647,1.0,1.0314983886019369,0.3149656139870647,37,98,400,3,2,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
