config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.9889824399670327,0.02181631246173388,1.0,1.0019575921257236,-0.5947454310369559,67,131,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9628508060223163,0.02303593049130486,1.0,0.9968304452629994,-1.475071269793464,68,132,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9772082907945573,0.023858724881356656,1.0,0.9975757855986219,-0.853670718169013,69,133,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9939211226200855,0.022627352371119933,1.0,1.0029300981448621,-0.39814536747459267,70,134,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.015764585749936,0.022870897299151653,1.0,0.9992435126278226,0.7223622626614735,71,135,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9994181630227982,0.02308117535451608,1.0,1.0050256717948407,-0.2429472800199213,72,136,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0135013482651758,0.02310547098375655,1.0,0.9944364044511896,0.8251268207165767,73,137,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0078873304064149,0.02343846822194512,1.0,0.9956495588977115,0.5221233483698974,74,138,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0017131606533538,0.02410589632319537,1.0,0.9955069965009943,0.257454195817966,75,139,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.970627386666214,0.023595631432268272,1.0,1.0004328479606195,-1.2631771003866838,76,140,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9521466680655452,0.02339433212099255,1.0,1.0038059219882238,-2.2081952865977748,77,141,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9750882729181339,0.02377197356528274,1.0,0.9963644959055248,-0.8950128994953639,78,142,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9903472564214528,0.023783126782699882,1.0,0.9964008300305146,-0.25453228519410737,79,143,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9686079558942541,0.024644667682125036,1.0,1.0039174190970477,-1.4327425168895185,80,144,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9647383332034456,0.025268587504342854,1.0,1.0052101094996604,-1.6016635789103368,81,145,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0074602734788056,0.022234662623673507,1.0,1.0018156458715313,0.2538661234852493,82,146,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.006684176459882,0.02284854290216713,1.0,0.9971432657935327,0.41757195227728416,83,147,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9836219684760404,0.02310753554481217,1.0,1.0022095028125713,-0.804392761853995,84,148,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0147678209069093,0.02356996542196033,1.0,1.0083347766748705,0.2729339698583143,85,149,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.981221185627514,0.02311787655970248,1.0,1.0045319347750694,-1.0083430062166305,86,150,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9585454144247612,0.023148229717045093,1.0,1.0019248428550693,-1.8739847046863343,87,151,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9918255423563088,0.024559824949633338,1.0,0.9993523785768851,-0.3064694571729279,88,152,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9931107929377073,0.023159636133486226,1.0,1.0014937514535949,-0.3619641719572069,89,153,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9613717282943014,0.02234750705161855,1.0,1.0008325623100138,-1.7657823722603738,90,154,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9803788000634693,0.022739925169474613,1.0,0.9954297691385628,-0.6618741690187037,91,155,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9311181009383519,0.0248345667490563,1.0,1.005241686800139,-2.9846941406619787,92,156,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9953480588215768,0.02330097413472325,1.0,1.0017752981118941,-0.27583564760665474,93,157,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0384747106968744,0.024969775488475558,1.0,0.9989466954696544,1.583034466828247,94,158,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9730718135667978,0.025429688024406268,1.0,1.0015566368179771,-1.1201404918472002,95,159,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9494464178259476,0.024259016582785713,1.0,0.9951675292414505,-1.884705889023824,96,160,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0104698730645474,0.02212427628929712,1.0,0.9962349262108278,0.6434084743646935,97,161,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0115307285575723,0.02368201799373636,1.0,1.0006868226547716,0.4578961938830047,98,162,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0197854033486675,0.024798976688206072,1.0,1.0031840491315764,0.6694370669329421,99,163,2000,20,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9766766912251379,0.025726169270021082,1.0,0.9993934374845376,-0.8830209434201185,0,65,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9914067898214066,0.024010774208074737,1.0,0.9924704022215938,-0.04429729716209916,1,66,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9261969097237839,0.024155460350618704,1.0,0.9924732801545251,-2.7437428005400704,2,67,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9795326395787308,0.025288254007302956,1.0,0.9981488006760281,-0.7361584193167751,3,68,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9863341865469121,0.024840100713863618,1.0,1.0063451651633815,-0.805591686079637,4,69,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9571326290886357,0.025368689293183744,1.0,1.013269220234466,-2.2128297799332293,5,70,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9902886627403567,0.026054370782526183,1.0,1.0033975101755503,-0.5031342934593289,6,71,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9896524246311967,0.025019320654148688,1.0,0.9967036072194925,-0.2818294983211909,7,72,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9782254912467411,0.027320744550630115,1.0,0.9883596834931638,-0.3709339702526162,8,73,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9838016686757204,0.025462639938609095,1.0,1.0007260899965613,-0.664676614901127,9,74,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.005109292354824,0.025787055256445018,1.0,1.0066382907165197,-0.05929325184633428,10,75,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9334251018550482,0.025213229313339074,1.0,0.997000152339552,-2.5214957471103996,11,76,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9593053157360519,0.02465456533677272,1.0,0.9860871699091891,-1.0862837696510332,12,77,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9682002623283728,0.024090533789588576,1.0,0.9923748679529693,-1.0034898286498017,13,78,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9393157468657424,0.026593503133830954,1.0,1.0022178482235309,-2.3653183652125747,14,79,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9648040719063735,0.02501011286538158,1.0,1.0041084452558493,-1.571539223394709,15,80,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9920224316021026,0.025066081636749577,1.0,1.0004460475128591,-0.33605635028358993,16,81,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9595094039084027,0.026272074685505145,1.0,1.0114444218571728,-1.9768144910696273,17,82,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9594154734160995,0.023815435383954503,1.0,0.9859715003991723,-1.1150762753203645,18,83,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9902568258720121,0.027078058931211946,1.0,0.9959616836522002,-0.21068193236008656,19,84,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9260565052772132,0.025523354539375948,1.0,0.9925637907230999,-2.605742334663851,20,85,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.046295324283622,0.025717592202647736,1.0,1.011398372152818,1.356929212339374,21,86,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.996177206347871,0.02600528040125548,1.0,0.9962849072411761,-0.004141500943013899,22,87,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9639439089161872,0.025415228034711808,1.0,1.0031212252895876,-1.5414898626875384,23,88,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9658017271301795,0.0272972731523236,1.0,0.9934712664134497,-1.0136374841863982,24,89,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9872164753834899,0.02507476500948109,1.0,1.000312198511143,-0.5222670331188108,25,90,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9609568498589051,0.02686308772765999,1.0,0.9964332142909794,-1.3206361380246538,26,91,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.005640105380086,0.025969085438898084,1.0,1.006995117549,-0.05217789329170028,27,92,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0323513913676525,0.02521787614726511,1.0,0.9997320572178225,1.2935004502101008,28,93,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9755510773990173,0.028634822044524007,1.0,1.0032310555109332,-0.9666544485199379,29,94,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.993675829179735,0.02636766968833057,1.0,0.999077976780884,-0.20487770307361647,30,95,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.983796120315306,0.02474714109878483,1.0,1.0091571211859371,-1.0248052803107992,31,96,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0094687625678505,0.026478289478823188,1.0,1.006425333142823,0.11494056016955018,32,97,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.956822430574382,0.025594232503919956,1.0,1.007387395637992,-1.9756390450803927,33,98,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9727913915761602,0.024629076615394974,1.0,0.999269500790376,-1.0750751896912378,34,99,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9906429683701571,0.025753490226666023,1.0,1.0087621982556632,-0.7035640499999032,35,100,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9940081420517333,0.02647137456151108,1.0,1.0067447163472578,-0.4811451806527383,36,101,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9939187112425012,0.0256491709703846,1.0,1.0097000276021777,-0.6152758846630225,37,102,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0126897771652523,0.0246293381024206,1.0,0.99242559661756,0.8227659413104859,38,103,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9799852584409481,0.02498257560171044,1.0,1.0009262499481015,-0.8382238821572793,39,104,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9571904027203486,0.027368531435928434,1.0,1.0073263378049129,-1.831882547367799,40,105,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9964596455965958,0.02681038335491942,1.0,1.005578414380923,-0.3401207906508342,41,106,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0128245145171357,0.026030577021392134,1.0,1.0079029093032505,0.18907015429740834,42,107,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9384020370772953,0.026078937668905573,1.0,0.9983855369287052,-2.3000745127332944,43,108,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9666780270466694,0.0239131144015186,1.0,1.0059762335515643,-1.64337467069531,44,109,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.039882779928003,0.024754227350164165,1.0,1.004224608860483,1.440488146251256,45,110,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9569955960342357,0.02634150151716461,1.0,0.989755532405137,-1.243662452178528,46,111,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9601564947826644,0.02482250590730196,1.0,0.9970807103107592,-1.487529730720414,47,112,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0215226211540542,0.026267652641629967,1.0,1.0010509066698818,0.7793507384716993,48,113,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.97445871830528,0.02510431965550088,1.0,1.0093119412645317,-1.388335690332667,49,114,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9859261478832774,0.0257296758807626,1.0,1.0038017997041246,-0.6947484260465335,50,115,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9821868471244729,0.026315256847947274,1.0,0.996330185059183,-0.5374577195439145,51,116,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0255797218377958,0.025246410776862724,1.0,1.001721864282658,0.9449999750856677,52,117,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9619701634410927,0.024055989859849115,1.0,1.003828133135159,-1.7400227526670962,53,118,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0242796268196754,0.025312046539032615,1.0,0.9898789625197539,1.3590629365694995,54,119,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9544954361689599,0.02721765635957487,1.0,1.005084768706251,-1.8586953949653444,55,120,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0448224397100296,0.025516082207306865,1.0,1.018034942727415,1.049827977703559,56,121,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9942820421565856,0.02493192360710472,1.0,1.002754242267672,-0.3398133350878805,57,122,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9843797195260838,0.026537523645836898,1.0,0.9974410077708736,-0.49218187872773905,58,123,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9351106882416287,0.026805981829986798,1.0,0.9884146828024746,-1.988511180038808,59,124,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9646066764297049,0.027420558296492422,1.0,0.9911807074619933,-0.969128007714113,60,125,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0330778239830034,0.025622295949958053,1.0,1.0046428625930008,1.1097741375533958,61,126,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9304015517546534,0.027290759118199136,1.0,0.9963909765129747,-2.418013528774123,62,127,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9666408663516689,0.028349278090439925,1.0,0.999355904201486,-1.1539989746987394,63,128,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.002603461460033,0.025774959647308734,1.0,1.0026702600438706,-0.002591607698000747,64,129,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9484489085165495,0.027957449617600404,1.0,1.00027963847498,-1.8539148122366913,65,130,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9956472301449493,0.024737035490322433,1.0,1.003915184251447,-0.3342338296653373,66,131,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9557194863085737,0.024970817393550532,1.0,0.9936608905259984,-1.5194298055787376,67,132,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9658769394929003,0.025764370555643203,1.0,0.9951515711972438,-1.1362447858417197,68,133,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9922549256187271,0.025299979598363425,1.0,1.0058601962897242,-0.53775816767367,69,134,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0179335296451826,0.024664004340945383,1.0,0.998487025255645,0.788456899403552,70,135,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0127743508986515,0.025867113321037753,1.0,1.0100513435896814,0.10526908337914544,71,136,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.006459347426519,0.025452229273678233,1.0,0.9888728089023794,0.690962600369433,72,137,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0136431417355387,0.025535843454003466,1.0,0.9912991177954228,0.8750063016466708,73,138,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9985196400707332,0.026983621252479092,1.0,0.9910139930019887,0.2781556633379961,74,139,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9784857481610781,0.02541849923521282,1.0,1.0008656959212392,-0.8804590527971695,75,140,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9549516242058619,0.025504025201380044,1.0,1.0076118439764479,-2.0647807298957854,76,141,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.961375149601344,0.026350788342026338,1.0,0.9927289918110496,-1.189863536632792,77,142,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9896739244921923,0.02656944960791987,1.0,0.9928016600610292,-0.11771924578763654,78,143,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9929338456362663,0.026176114843261693,1.0,1.0078348381940958,-0.5692591374638375,79,144,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9591026509066899,0.027078761830093733,1.0,1.0104202189993208,-1.8951223994148645,80,145,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0136195998462092,0.02512006164713175,1.0,1.0036312917430625,0.3976227544125928,81,146,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9949852571915956,0.02444631023213586,1.0,0.9942865315870654,0.0285820476748964,82,147,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9805456592651327,0.02500126239756978,1.0,1.0044190056251425,-0.9548856365881109,83,148,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0200226502051049,0.02566929191415242,1.0,1.0166695533497407,0.1306267764057577,84,149,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9787902871841321,0.02523398672285027,1.0,1.0090638695501388,-1.1997146031068069,85,150,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.96160695200734,0.025191871812172712,1.0,1.0038496857101389,-1.6768398163405691,86,151,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9994284299233527,0.026641189281231544,1.0,0.99870475715377,0.027163681093338003,87,152,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9913345027280673,0.025373774535552097,1.0,1.0029875029071897,-0.45925371342741994,88,153,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9667987540632207,0.024047243357353996,1.0,1.0016651246200274,-1.4499113282414595,89,154,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9729666128917525,0.02469656916519311,1.0,0.9908595382771258,-0.7245105692895719,90,155,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9326177565839198,0.027533515458896988,1.0,1.0104833736002778,-2.8280303375207807,91,156,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0080341420693681,0.025871237481465432,1.0,1.0035505962237883,0.17330233425408992,92,157,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0528602090581947,0.027308876314527105,1.0,0.9978933909393088,2.012782125701962,93,158,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9801859201626648,0.027424440374495755,1.0,1.0031132736359543,-0.8360190093290465,94,159,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9441181072992982,0.026854466947449095,1.0,0.9903350584829012,-1.721015400307287,95,160,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0033859010553907,0.024030513113201757,1.0,0.9924698524216555,0.4542578255533872,96,161,2000,20,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
