config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.7997507041166323,0.1298382660906746,1.0,1.0419287782397442,-1.8652288066908027,13,76,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.023967248628602,0.1542367230505436,1.0,1.2465273281467695,-1.4429772308196294,14,77,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9679770431834733,0.1358243861099528,1.0,0.9683629954509252,-0.0028415535568069817,15,78,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1336077463289302,0.18283432691129098,1.0,1.000991005954276,0.7253383027958331,16,79,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8363670082777047,0.13859221778214836,1.0,1.0014155748303983,-1.1908934656932304,17,80,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8275224872980453,0.15443837896772403,1.0,1.0827295060061701,-1.6524844434003048,18,81,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0466800240667655,0.15811520361295014,1.0,1.1264227359188828,-0.5043329801941073,19,82,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8251445924556104,0.1927237592159316,1.0,0.8453227515999098,-0.10469990428990805,20,83,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2705400041399841,0.13966568797738202,1.0,1.09215705984153,1.2772138016270835,21,84,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7392353170240085,0.1703417286079731,1.0,0.9954810182707682,-1.504303750706248,22,85,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0572289376221744,0.19789496312223565,1.0,1.068972879476649,-0.059344319174110066,23,86,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0141918037025255,0.11619280636836833,1.0,1.0625351449433038,-0.41606139615489174,24,87,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5941276397464043,0.21363796374309194,1.0,0.8898395524380851,-1.3841730538458328,25,88,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.968733532120335,0.1788564256717438,1.0,1.0216164762593392,-0.2956725985123987,26,89,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.93820659214972,0.14916921414510212,1.0,0.9504318225712807,-0.08195545234735058,27,90,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1610436051361903,0.19802237831532937,1.0,1.1024462734439486,0.2959126750762064,28,91,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.4216246402469688,0.15943309085399993,1.0,1.14027874145282,1.7646643948701337,29,92,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.934290181248324,0.1424459370188327,1.0,0.9197125234674454,0.10233817886256244,30,93,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8394797945997283,0.13448978595213387,1.0,0.9689839178729501,-0.9629290607936092,31,94,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.423721643271991,0.45385735941998295,1.0,1.121847057593626,0.6651309699244548,32,95,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9659673860461183,0.16772428219467317,1.0,0.8511044983055709,0.6848315952679356,33,96,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8558960314396467,0.17257134510493652,1.0,0.9090923854846045,-0.308257167565162,34,97,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0091118718205283,0.15392815790357797,1.0,1.0210766740183492,-0.0777297822619029,35,98,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7262987936940886,0.17400200258469944,1.0,0.9553866948608942,-1.3165819804590577,36,99,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0300347823578384,0.1722379603963235,1.0,0.9362554694892973,0.5444752867065586,37,100,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9868007478459375,0.18947600372581885,1.0,0.9317846435177863,0.29035921829849337,38,101,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8683089574112636,0.14656997015790488,1.0,1.099245253752454,-1.5756044440235253,39,102,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0697136946625467,0.1616934760432484,1.0,0.9870300389834816,0.511360493338331,40,103,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.305266389400683,0.15339824652489364,1.0,1.115267503393314,1.238598812643767,41,104,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0632592983372573,0.1348321344345037,1.0,1.0236713927375716,0.29360883268458543,42,105,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8274229193073629,0.19180262746264548,1.0,0.9883257785201595,-0.8388980971813497,43,106,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0217686755368223,0.38581648176090605,1.0,1.1255501360526403,-0.2689917756808854,44,107,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.084972375515128,0.1550052884340235,1.0,1.1104967012641318,-0.1646674510713101,45,108,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0021982167178112,0.14429904867559565,1.0,0.9346634354207464,0.468019587910745,46,109,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0635969147701951,0.168482147158327,1.0,0.8849029332980538,1.060610779753525,47,110,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.037286145015783,0.182288972061808,1.0,0.9496152881517409,0.4809443811791093,48,111,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6284634294889455,0.1269356973130307,1.0,0.9018979497542733,-2.154118392645865,49,112,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0900447639540567,0.186258768494793,1.0,1.003950277403462,0.46223051535424187,50,113,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1238068090556597,0.19426607010483585,1.0,1.0231070175171595,0.5183601618345265,51,114,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9791555949022914,0.1300148132654018,1.0,1.0331685660182162,-0.41543705489671395,52,115,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1122910491011646,0.12994076831041362,1.0,1.0892795500748582,0.17709221921279206,53,116,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9996579611281927,0.17831066356683511,1.0,0.9866756278172705,0.07280738600390074,54,117,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8479947449798,0.15884074213208946,1.0,0.9818851279377563,-0.84292216946843,55,118,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9264294624809655,0.17828440905190163,1.0,0.9825722273669686,-0.3149056341189038,56,119,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0751492588905085,0.16827022346375087,1.0,1.1168056142293397,-0.24755630842675422,57,120,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7323124280239647,0.13941589321200884,1.0,0.8960782581974646,-1.1746568228377108,58,121,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2123362194311138,0.20621578178121058,1.0,0.9383640106219354,1.3285705218228911,59,122,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8944583863317926,0.1537851750719159,1.0,0.9591981118461432,-0.4209750743794113,60,123,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0401578849806228,0.14531277882118004,1.0,1.0382004467032777,0.013470517137063813,61,124,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0237205232221944,0.24080431587833723,1.0,1.0672262307301705,-0.1806683046742265,62,125,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5269824135614348,0.19837094615555032,1.0,1.0755733656970414,-2.765480342597324,63,126,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.779101864886204,0.16091858513823654,1.0,0.9909904128861919,-1.316743792011133,64,127,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.285045914918902,0.16739010645600458,1.0,1.0569667863081469,1.3625603892587372,65,128,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5765935645916109,0.15889470650644247,1.0,0.9434615880836236,-2.3088750503915483,66,129,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7150510433995483,0.15867978534203733,1.0,0.9072807455059972,-1.2114315739216193,67,130,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0166442671608915,0.11930602351417449,1.0,1.059023926972262,-0.35521810687400507,68,131,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8464477419442631,0.22238039140997024,1.0,1.0074747602530194,-0.7241061915926497,69,132,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9430002041015605,0.14599880447295852,1.0,0.9969179079402672,-0.36930236540870603,70,133,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8682249764289385,0.1660210927675109,1.0,0.9909237147718176,-0.7390551182234502,71,134,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8989974387728471,0.23698887787608006,1.0,0.9838980337153752,-0.35824717051456767,72,135,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6957704819156365,0.27521255798882904,1.0,0.9463900740900653,-0.9106401030748076,73,136,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8132477066542925,0.1710474816551456,1.0,0.9563604156437882,-0.8366841043472939,74,137,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9665812014690425,0.1766626195045405,1.0,1.0232393045734156,-0.3207135910430499,75,138,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8058901819734773,0.12893870077956038,1.0,0.9926974329530274,-1.4488066798417993,76,139,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0605682199192035,0.18499485559506998,1.0,0.8869098185878315,0.9387201648000849,77,140,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9376726344228485,0.112603049489903,1.0,1.0296855357465895,-0.8171439560523772,78,141,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8460624025116629,0.20356786727992035,1.0,0.9431842610987528,-0.477098178041726,79,142,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9374508959764654,0.23047144582309728,1.0,0.915754469449258,0.09413932580550947,80,143,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8356594455885343,0.11589907246426359,1.0,0.9113488426907584,-0.6530630098490412,81,144,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8236916428370555,0.1633325551325621,1.0,0.916534234823609,-0.5684267408368258,82,145,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7230649389636662,0.15693132299051507,1.0,1.0008886528841099,-1.7703522064695483,83,146,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9031538765416305,0.20136547887837533,1.0,1.0058208789164178,-0.5098540372791414,84,147,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8143041572536441,0.1440622401619948,1.0,0.9094549311567824,-0.6604837867031873,85,148,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0154187171783113,0.14312278987444618,1.0,0.8932380320135903,0.8536773582453464,86,149,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1515682177887423,0.159172090002461,1.0,0.9733669611345177,1.1195509002330082,87,150,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0238727556139255,0.11857954127180918,1.0,0.9957606470085528,0.23707385189603553,88,151,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.39681509722602,0.15974738792245957,1.0,1.1339858095470843,1.6452806590271856,89,152,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8317956336152335,0.1476960026357866,1.0,0.9146752957326097,-0.561150340146678,90,153,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8885235369454755,0.2186144310463483,1.0,1.0240310320011967,-0.6198469808564119,91,154,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7382686237891137,0.19091881750483283,1.0,1.1194359399564373,-1.9964889849460485,92,155,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.208148076714338,0.25118668596203997,1.0,0.9775973411740333,0.9178461615403699,93,156,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0540195902908402,0.19642293071638284,1.0,1.1045329664613817,-0.2571663908399688,94,157,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9233112565150536,0.1291140636527741,1.0,0.9913934741286221,-0.5273028800074149,95,158,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9030994789947012,0.1634574601503719,1.0,0.9948125300291263,-0.5610820757281686,96,159,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9768900011779862,0.134939354572665,1.0,0.9905485330327507,-0.10121978053044099,97,160,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1158735833177276,0.1691865122508169,1.0,1.1018151042351767,0.08309456170896973,98,161,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.030654449164745,0.2016577183385033,1.0,0.9237228711733922,0.5302627584621233,99,162,200,100,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9834736686795128,0.08035267981860689,1.0,1.0045916224701281,-0.26281579952639156,0,64,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9563523981484734,0.08297420619387576,1.0,1.0015985670315615,-0.5453040283069035,1,65,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8869564880649978,0.08718427764262932,1.0,0.9954235867276986,-1.2441130625330212,2,66,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9408934270872724,0.06674794746645495,1.0,1.0220435514866029,-1.2157695851263965,3,67,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.002603704436564,0.07403337410457521,1.0,1.0060247392528232,-0.0462093597331759,4,68,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1057459254926834,0.07389059180096032,1.0,0.9897965518605892,1.5692034778179593,5,69,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8681908391430777,0.09006949561227072,1.0,0.9987630023641444,-1.4496824072730572,6,70,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0647760175665089,0.07592063685008271,1.0,1.018439573315305,0.610327391519415,7,71,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0644026637793427,0.09172685863640577,1.0,1.0042755237243874,0.6555020083407846,8,72,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0327605466487193,0.06501643816527611,1.0,1.0034913768394524,0.450181071667794,9,73,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9096731100994083,0.06328840737102756,1.0,1.0112017103790187,-1.6042211282770975,10,74,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9600750372964049,0.08532134089134859,1.0,0.9993888723292262,-0.46077375978988766,11,75,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0007926516267018,0.07061935927869896,1.0,1.0062893167359617,-0.07783510308508002,12,76,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9794496040678106,0.07904407483906833,1.0,1.0369790992220154,-0.7278154026261089,13,77,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1104542447710273,0.06297408513149981,1.0,0.9952544493176387,1.8293206675862494,14,78,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0583980413324485,0.08249713192926487,1.0,1.0001486508931412,0.7060777638821653,15,79,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9646233432854959,0.06511357382938891,1.0,1.0002123362245599,-0.5465679557432138,16,80,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.888997881893055,0.07276573697205015,1.0,1.0124094259009255,-1.6960117377121304,17,81,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0146629795543078,0.07039525439691269,1.0,1.0189634103878324,-0.06108978325836134,18,82,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8679893286723843,0.08220830536709164,1.0,0.9767984127399865,-1.3235777526580534,19,83,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9971138452125538,0.08094165127341431,1.0,1.0138235589762294,-0.2064414735898041,20,84,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9258076969301099,0.06780243860533688,1.0,0.9993221527406152,-1.084245011280742,21,85,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1293317149378004,0.07965031415176882,1.0,1.0103459319214974,1.4938520241060553,22,86,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0478508681040308,0.06600228937927874,1.0,1.0093802717414955,0.5828676054169283,23,87,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9464789602335727,0.06552236593912572,1.0,0.9834759328657128,-0.5646464699780915,24,88,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8429248306773774,0.06589490822734363,1.0,1.003242471438901,-2.4329291150753654,25,89,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.92263879989762,0.07724816413256747,1.0,0.9925647733856922,-0.905212107928811,26,90,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9269354337643049,0.06852192905441244,1.0,1.0153669410165924,-1.29055775972193,27,91,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1828028375629345,0.07673774807630224,1.0,1.021041811217923,2.1079720268070488,28,92,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9244032273695133,0.07127889923410692,1.0,0.9879568785201168,-0.8916194250120115,29,93,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9293685620515859,0.07373389925707252,1.0,0.9953475876809424,-0.8948262101170223,30,94,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1861185047515537,0.09532066044599483,1.0,1.018277058639044,1.760808678068303,31,95,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9914830634350499,0.08151428493195745,1.0,0.9776656747458355,0.16950880082856826,32,96,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9628961126535204,0.07379636379643442,1.0,0.9863638578226905,-0.31800679548257144,33,97,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.070184286024413,0.07010286472641497,1.0,1.0031615011027524,0.956063424557974,34,98,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9243117207522384,0.06603828699723925,1.0,0.993308004229134,-1.0447921442871464,35,99,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9472179399729597,0.07441318414799475,1.0,0.9904383204233946,-0.5808161677973251,36,100,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.128212127661125,0.07327306599814415,1.0,0.9897676965276679,1.8894313926615758,37,101,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9081521164403147,0.07973466412658452,1.0,1.014886788062868,-1.338623204746989,38,102,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9688453390614551,0.07391748193916407,1.0,0.9980545058475223,-0.3951591155405847,39,103,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9834449134738036,0.0849810402717158,1.0,1.017290125508997,-0.3982678009939366,40,104,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0128622444361095,0.06271884204974108,1.0,1.0035507089106357,0.14846472321808837,41,105,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0072769332808162,0.08257361365302665,1.0,0.9982488667780239,0.10933355224985233,42,106,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1013641413445383,0.11281346010525235,1.0,1.018832520407896,0.7315760092779898,43,107,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.133052091442657,0.08805322890344468,1.0,1.0165745051896198,1.3228088021708029,44,108,200,100,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
