config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.8813295215516429,0.08557478814721325,1.0,0.9935221637016302,-1.3110478515819828,70,134,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0279071634726449,0.08475611292028627,1.0,0.9988055501362723,0.34335710232184546,71,135,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0190071365575928,0.07027026621451149,1.0,0.9987690010370903,0.28800425287592113,72,136,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9715024087708987,0.08106676889390874,1.0,1.020470210740386,-0.6040428481067381,73,137,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.207118243782673,0.07216444640701075,1.0,1.0041240176738955,2.8129395597921025,74,138,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8596165040064337,0.08300898820959103,1.0,1.0068848162930828,-1.7741248925334252,75,139,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8084520262325852,0.08118267397367375,1.0,0.9886319692722322,-2.2194383877781174,76,140,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9089241441203993,0.07543182968673078,1.0,1.0061437912117177,-1.2888411628761045,77,141,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0726598541609755,0.06803125762438637,1.0,0.9887664819874579,1.2331592139117737,78,142,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.087811102628223,0.0855617794606545,1.0,0.9991126684309255,1.036659531351674,79,143,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.928855859085119,0.08049889282042014,1.0,0.9975989990870676,-0.8539637949468857,80,144,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.924096224209555,0.059924700098808265,1.0,1.0056303485711324,-1.3606096355449089,81,145,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9085614798262887,0.06754738700294126,1.0,1.0061566363938232,-1.4448398509225078,82,146,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0238041900197818,0.0688964571391752,1.0,0.9808260078948914,0.6238083046574052,83,147,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0657706650408627,0.0772345973285554,1.0,0.9993844857898481,0.8595393974621028,84,148,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9086640284634634,0.08280069686402958,1.0,0.9851312681854497,-0.9235096154752939,85,149,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9606007537965551,0.07427507799734062,1.0,0.9763657062748132,-0.21225090438575656,86,150,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.013988286459222,0.07836030476595215,1.0,0.9900255707682721,0.3058017163476088,87,151,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9780690612498476,0.07938107712986651,1.0,1.0109691267464513,-0.41445728234173007,88,152,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9579507763499602,0.07220452948613201,1.0,1.0055311579008925,-0.6589667142706179,89,153,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9577874103851558,0.08745989032832528,1.0,1.002720658834431,-0.5137583443175542,90,154,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0406458193325576,0.06953767293161012,1.0,1.0099604092397592,0.441277494617592,91,155,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1470705609954697,0.08174971496829025,1.0,1.0158684193441005,1.6049247597041882,92,156,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0619101791100365,0.06776963289469307,1.0,1.0155359035320215,0.6842928550325154,93,157,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.105668190478463,0.08623641154113662,1.0,1.0102438536569849,1.1065434555559952,94,158,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9078042615810581,0.07933795766456218,1.0,0.9932117332855208,-1.0765020202002453,95,159,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9865538425777245,0.06748026223113344,1.0,0.9897341590250283,-0.04712958044547224,96,160,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9987156177235308,0.06008655490368413,1.0,0.9730566898822129,0.42703276768734505,97,161,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8970326064464296,0.06967771472384832,1.0,0.9977282659005872,-1.4451630604310404,98,162,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9462093547580501,0.07931078047022203,1.0,0.9975441975824405,-0.647261854189728,99,163,200,20,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7772288465844281,0.07996334104828402,1.0,1.0033480652563058,-2.8277860292923576,0,65,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.028618528637686,0.08627702995059056,1.0,0.9946618790919984,0.39357694122217796,1,66,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8829838395620545,0.06848138591569769,1.0,0.9924983074508879,-1.599185916354678,2,67,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1391333681943367,0.07969682566612682,1.0,1.0066527198883692,1.6623077167586005,3,68,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0445256531356406,0.07067567779979698,1.0,1.0040758934758829,0.5723292781760052,4,69,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0682486084576375,0.08556340140837644,1.0,0.9992204424878309,0.8067487364176813,5,70,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0931646116542786,0.07950588435252297,1.0,1.001095901140152,1.1580112750636307,6,71,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0255452957407294,0.08356699359445048,1.0,1.0069918156043856,0.22201923676210766,7,72,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0075174919494636,0.10398087543267352,1.0,0.9930613386034831,0.13902704017279308,8,73,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8769623632326606,0.08614984211200302,1.0,1.0059269488356049,-1.4969799414754346,9,74,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.054899747333405,0.08299275351917199,1.0,1.0119701292139898,0.5172694759368132,10,75,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.098891619653008,0.07242383924504413,1.0,1.0381114908912676,0.8392282071113697,11,76,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9573565924587412,0.0852887085402293,1.0,0.9980865168488723,-0.47755353653783467,12,77,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0462310023970876,0.08274381182128807,1.0,0.9972864885365681,0.5915187224662904,13,78,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0647340565639873,0.08395336196221337,1.0,0.9714354678574455,1.1113145027894735,14,79,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.922764897563621,0.05956640891894979,1.0,1.028627680860706,-1.777222854597954,15,80,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9046763748522045,0.06693582548994681,1.0,0.9742316956385824,-1.0391344287944047,16,81,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.058704509858962,0.06956180760799993,1.0,1.0136517625340624,0.6476649885061114,17,82,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8870686164088717,0.06554076301251857,1.0,0.956192443012457,-1.0546692382934624,18,83,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1024461220759376,0.09222179140257254,1.0,0.9899288524620775,1.2200724785608688,19,84,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8465159204411504,0.092396044162954,1.0,1.012571425779483,-1.797214446166864,20,85,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0294212183698377,0.09452448914291282,1.0,0.997655176688959,0.33606150076993496,21,86,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0116062704694753,0.09362857952737305,1.0,0.9928216945251398,0.20062865461761759,22,87,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9774038856576911,0.09899675259544843,1.0,1.0470331503031651,-0.7033489768095218,23,88,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9841587241406351,0.07268978757083795,1.0,0.9922787810125356,-0.11170835881157785,24,89,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0999150650674143,0.07863703950194774,1.0,0.9956787022804423,1.325537729385021,25,90,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0157580275660456,0.0712785233311792,1.0,0.9990431783464193,0.23450049802469397,26,91,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1064017612031949,0.08083541285639291,1.0,1.0056495747567555,1.2463867367811843,27,92,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1690589182278042,0.08314705876481894,1.0,0.9716784179098354,2.3738723082948554,28,93,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8939647038055549,0.07809646854087238,1.0,0.9560255387106221,-0.7946689019950651,29,94,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9063946041793386,0.07055540323186375,1.0,1.0499981718840963,-2.0353305505580956,30,95,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1096998261488764,0.08406284997682968,1.0,0.9851561173239074,1.481554680329029,31,96,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0411622520367918,0.09217727112094075,1.0,0.9834295679814261,0.6263223390462254,32,97,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.865384668596291,0.08792877739917994,1.0,1.0238444340632988,-1.802137709110074,33,98,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0212334964101326,0.07999763095113886,1.0,0.9628786287070912,0.7294574477922172,34,99,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0708873207889125,0.08183616925619215,1.0,1.0201643736191235,0.6198108688469801,35,100,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9806350757301929,0.07040885232607313,1.0,1.0139419684286672,-0.47304978845877904,36,101,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.105209580700777,0.08306115375882203,1.0,1.0206626571055428,1.0178876619114412,37,102,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1111795974653167,0.06715533392601228,1.0,1.0017241114011997,1.6298852178251177,38,103,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1305215588061936,0.11238551046145145,1.0,1.016434161998101,1.015143289732398,39,104,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0266388883333435,0.07658455135823498,1.0,1.0183511288649993,0.10821711848355668,40,105,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9931285020226079,0.0753149206846673,1.0,1.0076635414031663,-0.19299017045260455,41,106,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0573881936367553,0.10391539903102863,1.0,1.002910491342104,0.5242505230469685,42,107,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.06396972626152,0.09037725149096014,1.0,0.9984944353091979,0.7244664987280693,43,108,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9614261444828122,0.10561891405747088,1.0,0.9944855924117267,-0.3130068910851118,44,109,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.913143630115354,0.0911153205162756,1.0,1.0045408647625436,-1.003094036538713,45,110,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1281583250705056,0.0823238437812015,1.0,1.0239036311207281,1.2663973055833413,46,111,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.860174302721186,0.0678924430692785,1.0,0.9706314809545137,-1.6269436367257468,47,112,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1000687682338184,0.08152509165494405,1.0,0.9959457110836157,1.2771903108174936,48,113,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8154722929784854,0.09539701114833601,1.0,1.0036446257712397,-1.9725181169476973,49,114,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0408704948963483,0.08390540458795655,1.0,0.9963491137889801,0.5306139851896821,50,115,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0294661623452241,0.0794213783614037,1.0,0.9886907861864516,0.5134055464666695,51,116,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1593688755206502,0.08507551366329964,1.0,1.0236743349207718,1.5949893777534143,52,117,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1312550011194742,0.07673339030595969,1.0,1.041535259159093,1.1692399045922637,53,118,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9899965798624902,0.08783451762894227,1.0,0.9947131192258002,-0.05369801634518016,54,119,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8779924070185038,0.0718909255224698,1.0,1.0174585360875317,-1.9399684738435756,55,120,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1031478824412082,0.09450884457571827,1.0,1.020040121842231,0.87936489936022,56,121,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8452392075511633,0.07932311377084617,1.0,0.9632090385238082,-1.4872062550827736,57,122,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0393660664951068,0.08023778678901411,1.0,0.9916569738179729,0.594596319095706,58,123,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9197669922435647,0.07407186141172363,1.0,1.0181339090002453,-1.327993044618042,59,124,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.999584777959938,0.07764203797708337,1.0,1.000528391884466,-0.012153389440995022,60,125,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.862973049026994,0.08724197933205098,1.0,1.0336731334445508,-1.956627826700912,61,126,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9544154651335219,0.08655146358966634,1.0,0.993922958488708,-0.45646245270314567,62,127,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9886792599953579,0.0847686029127298,1.0,0.9980211425786387,-0.1102045127828567,63,128,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9897661374770039,0.0763755271825546,1.0,0.997171613809726,-0.09696137762848162,64,129,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.889791176819358,0.07135193018059377,1.0,1.0048611319520173,-1.612709773112149,65,130,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0376062363517051,0.08085590391980452,1.0,1.0122526927331386,0.3135645313385282,66,131,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1689469822546321,0.08649159325108453,1.0,1.0233939742171654,1.6828572878167165,67,132,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.044654561245859,0.061896834762084005,1.0,0.9764281973274848,1.102259334917843,68,133,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8652926686377223,0.09158243898450456,1.0,0.9870443274032605,-1.3294214493035967,69,134,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0087358604869119,0.09324112051572102,1.0,0.9976111002725446,0.1193117387782953,70,135,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.009931957392615,0.07601638033220469,1.0,0.9975380020741806,0.1630432186361773,71,136,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9775260851940822,0.08588844063713041,1.0,1.0409404214807723,-0.7383337713000157,72,137,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.2635985037318391,0.09521907054053953,1.0,1.0082480353477907,2.681715615731965,73,138,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8218793916519468,0.09126673572138597,1.0,1.0137696325861658,-2.10252113672621,74,139,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.7567056236172485,0.09126711905765686,1.0,0.9772639385444643,-2.416624050419306,75,140,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8963669661361743,0.08560022203958538,1.0,1.0122875824234356,-1.3542092943830737,76,141,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0611454814919934,0.07366635550123832,1.0,0.9775329639749156,1.135016344274996,77,142,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0986606184615957,0.09858771775786775,1.0,0.998225336861851,1.0187403044100745,78,143,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9169473435551423,0.08525456488573142,1.0,0.9951979981741351,-0.9178470938638172,79,144,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9157679669367135,0.0625844062336376,1.0,1.011260697142265,-1.5258230596462312,80,145,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.90943403400546,0.07418312064314893,1.0,1.012313272787646,-1.3868281340856121,81,146,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9762648472349382,0.072850605494908,1.0,0.9616520157897829,0.2005862730430804,82,147,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0694876366937867,0.09874868563409177,1.0,0.9987689715796959,0.7161479128556218,83,148,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8713540409424718,0.08813308430787417,1.0,0.9702625363708995,-1.1222629527285344,84,149,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9485041865861488,0.07714232215578991,1.0,0.9527314125496266,-0.05479775362402057,85,150,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9786103168151734,0.09324152097068748,1.0,0.980051141536544,-0.015452608520013225,86,151,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9990577965898736,0.08062485308580512,1.0,1.0219382534929025,-0.28378912986890414,87,152,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9712992121566586,0.07911129103691993,1.0,1.0110623158017846,-0.5026223579965248,88,153,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9444473985200114,0.09734315350598742,1.0,1.0054413176688621,-0.6265866365742829,89,154,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0564980298528313,0.07066546301100553,1.0,1.0199208184795183,0.5176108641305633,90,155,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1652308354778576,0.0866312946009327,1.0,1.0317368386882009,1.5409442673643183,91,156,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0654045660640885,0.07879952996702302,1.0,1.0310718070640428,0.4356975100538508,92,157,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1347240082132988,0.10434994951821298,1.0,1.0204877073139698,1.0947422727731217,93,158,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9070512957789659,0.094513615456753,1.0,0.9864234665710417,-0.8397961543265104,94,159,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.006843361467039,0.08580594594869129,1.0,0.9794683180500564,0.3190343409692346,95,160,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9598285714806986,0.07004301308141528,1.0,0.9461133797644259,0.19581098974612446,96,161,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8847116791838945,0.07794136133287119,1.0,0.9954565318011741,-1.4208739842804594,97,162,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9493505815576405,0.08637329011496048,1.0,0.9950883951648811,-0.5295365447624472,98,163,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8540763789184348,0.07570945802514123,1.0,0.9830476275239368,-1.7035024681153295,99,164,200,20,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.9883202815659126,0.0957010867269703,1.0,0.9911031318199975,-0.029078564823660683,0,66,200,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.5,0.8520763162628132,0.07918867655778819,1.0,0.9874971790848133,-1.7101038773286765,1,67,200,20,2,100,0.0,0,0.3,0.0,0.5,1.0,0.7,1.0,1.0,0.25,1.0,0.25
